Observation,max_freq_1_x,max_freq_2_x,max_freq_3_x,max_freq_4_x,max_freq_5_x,max_freq_1_y,max_freq_2_y,max_freq_3_y,max_freq_4_y,max_freq_5_y
395.0,3850.0,3840.0000000000005,1330.0,1320.0,1280.0,10940.0,10890.0,10780.000000000002,10490.0,4180.0
396.0,3940.0000000000005,3890.0000000000005,3750.0,1280.0,1270.0,10910.0,10690.0,10370.0,10360.0,3940.0000000000005
397.0,3970.0000000000005,3940.0000000000005,1350.0,1320.0,160.0,10490.0,10450.0,10090.0,7020.0,3940.0000000000005
398.0,3930.0000000000005,3900.0,3800.0,1310.0000000000002,1200.0,11330.000000000002,10370.0,7030.0,7010.000000000001,6820.0
399.0,3950.0,3900.0,3870.0000000000005,3860.0,1240.0,10900.0,10690.0,10600.0,3950.0,3870.0000000000005
400.0,3980.0000000000005,3930.0000000000005,3820.0000000000005,3740.0,150.0,11040.0,10810.0,7010.000000000001,3970.0000000000005,150.0
401.0,4110.0,3840.0000000000005,1320.0,1280.0,150.0,10490.0,10450.0,7260.000000000001,6980.0,4110.0
402.0,3930.0000000000005,3900.0,3700.0,1400.0,1320.0,11400.0,11070.0,10700.0,6990.000000000001,3930.0000000000005
403.0,3950.0,3930.0000000000005,3920.0000000000005,3810.0,150.0,11160.0,10850.0,6960.000000000001,6810.000000000001,3920.0000000000005
404.0,3940.0000000000005,3870.0000000000005,1340.0,150.0,0.0,10650.0,7070.0,3950.0,3940.0000000000005,2920.0000000000005
405.0,3950.0,3930.0000000000005,3830.0000000000005,1740.0000000000002,1310.0000000000002,11200.0,10660.0,10550.0,10380.000000000002,3930.0000000000005
406.0,3930.0000000000005,3920.0000000000005,3800.0,1320.0,1300.0,11020.0,10240.0,7050.0,3930.0000000000005,3920.0000000000005
407.0,3930.0000000000005,3890.0000000000005,3830.0000000000005,3810.0,1720.0,11020.0,6960.000000000001,6760.000000000001,3930.0000000000005,150.0
408.0,3950.0,3930.0000000000005,3920.0000000000005,3910.0,0.0,10900.0,10850.0,7010.000000000001,3930.0000000000005,3910.0
409.0,3930.0000000000005,3920.0000000000005,3840.0000000000005,1350.0,150.0,7140.000000000001,7120.0,7060.000000000001,7010.000000000001,3920.0000000000005
410.0,3940.0000000000005,3920.0000000000005,3810.0,1290.0,150.0,10780.000000000002,9680.000000000002,7010.000000000001,6760.000000000001,3940.0000000000005
411.0,3930.0000000000005,1470.0,1330.0,1290.0,0.0,12070.0,10830.000000000002,10260.0,6860.000000000001,3930.0000000000005
412.0,3840.0000000000005,1790.0000000000002,1440.0,1350.0,160.0,10960.0,10700.0,10510.0,6830.0,3840.0000000000005
413.0,3940.0000000000005,3930.0000000000005,3720.0000000000005,1320.0,1300.0,10970.0,7180.0,6850.0,3940.0000000000005,3930.0000000000005
414.0,3970.0000000000005,3840.0000000000005,1370.0,1170.0,160.0,10450.0,6990.000000000001,6730.0,3970.0000000000005,3840.0000000000005
415.0,3940.0000000000005,3780.0000000000005,1320.0,1270.0,1230.0,10940.0,10600.0,10400.0,3940.0000000000005,150.0
416.0,3930.0000000000005,3910.0,1320.0,1260.0000000000002,1220.0,10270.0,7100.0,6990.000000000001,6840.000000000001,3930.0000000000005
417.0,4010.0,3860.0,1290.0,1240.0,150.0,10780.000000000002,10700.0,10300.0,6690.000000000001,4010.0
418.0,3920.0000000000005,1330.0,1280.0,1220.0,150.0,10710.0,7080.0,7060.000000000001,6860.000000000001,3920.0000000000005
419.0,3760.0,1790.0000000000002,1280.0,150.0,0.0,11380.000000000002,10900.0,10500.0,4000.0,150.0
420.0,3880.0000000000005,3800.0,1320.0,1290.0,1280.0,11090.0,10690.0,10620.0,7010.000000000001,6650.0
421.0,3930.0000000000005,3840.0000000000005,1360.0000000000002,1310.0000000000002,1300.0,10690.0,10270.0,7030.0,7020.0,3930.0000000000005
422.0,3930.0000000000005,1330.0,1320.0,1260.0000000000002,1250.0,11040.0,10440.0,10330.000000000002,6780.0,6770.0
423.0,3840.0000000000005,3830.0000000000005,1320.0,160.0,50.0,10640.0,10510.0,10450.0,6840.000000000001,6740.000000000001
424.0,3950.0,3920.0000000000005,1730.0,1320.0,150.0,10980.000000000002,10940.0,3920.0000000000005,2930.0,150.0
425.0,1330.0,1310.0000000000002,1280.0,1250.0,150.0,10890.0,10810.0,10620.0,6800.0,150.0
426.0,3950.0,3850.0,3830.0000000000005,1320.0,150.0,10840.0,10750.0,10620.0,3950.0,150.0
427.0,3910.0,3820.0000000000005,3790.0,1320.0,150.0,10670.0,10650.0,7000.0,3790.0,150.0
428.0,3950.0,3810.0,1290.0,1260.0000000000002,150.0,10520.0,10240.0,7010.000000000001,6980.0,150.0
429.0,3940.0000000000005,3920.0000000000005,3880.0000000000005,3810.0,1320.0,10750.0,10740.0,3940.0000000000005,3920.0000000000005,150.0
430.0,3930.0000000000005,3870.0000000000005,3810.0,1320.0,1210.0000000000002,7300.0,7120.0,6960.000000000001,6830.0,3930.0000000000005
431.0,3920.0000000000005,3840.0000000000005,3830.0000000000005,1280.0,160.0,11120.0,10950.0,7040.000000000001,3920.0000000000005,3830.0000000000005
432.0,3920.0000000000005,3860.0,3720.0000000000005,1730.0,1330.0,10970.0,10440.0,10370.0,7000.0,4150.0
433.0,3810.0,1310.0000000000002,1280.0,1240.0,150.0,6980.0,6950.0,3970.0000000000005,3810.0,150.0
434.0,3930.0000000000005,3850.0,3820.0000000000005,3760.0,1330.0,10570.0,6850.0,6830.0,3930.0000000000005,150.0
435.0,3940.0000000000005,3880.0000000000005,3860.0,3830.0000000000005,160.0,10670.0,9980.000000000002,9840.0,6820.0,3830.0000000000005
436.0,3950.0,3780.0000000000005,1320.0,1250.0,150.0,10660.0,10280.000000000002,7010.000000000001,3950.0,150.0
437.0,3910.0,3890.0000000000005,1420.0,1280.0,1240.0,10850.0,7020.0,6980.0,3910.0,3830.0000000000005
438.0,3930.0000000000005,3840.0000000000005,1320.0,1280.0,150.0,10990.0,10680.000000000002,7020.0,6940.000000000001,3930.0000000000005
439.0,3930.0000000000005,3840.0000000000005,1330.0,1310.0000000000002,150.0,11080.000000000002,7200.0,6990.000000000001,6930.0,3930.0000000000005
440.0,3960.0,3950.0,3930.0000000000005,1320.0,0.0,11050.0,10330.000000000002,10290.0,3960.0,3950.0
441.0,3950.0,3850.0,3840.0000000000005,1310.0000000000002,160.0,10700.0,6990.000000000001,6940.000000000001,6840.000000000001,3950.0
442.0,3920.0000000000005,3810.0,1320.0,50.0,30.000000000000004,10730.000000000002,10510.0,6960.000000000001,6900.0,3920.0000000000005
443.0,3930.0000000000005,3840.0000000000005,3810.0,1320.0,150.0,10460.0,10310.0,10170.0,10060.0,3930.0000000000005
444.0,3920.0000000000005,3900.0,3840.0000000000005,1320.0,150.0,10250.0,10130.000000000002,9930.000000000002,6820.0,3900.0
445.0,3850.0,1730.0,1320.0,1310.0000000000002,150.0,11070.0,10690.0,10660.0,10120.0,6930.0
446.0,3970.0000000000005,3950.0,3840.0000000000005,3830.0000000000005,1230.0,10960.0,10810.0,3980.0000000000005,3970.0000000000005,3950.0
447.0,3930.0000000000005,3920.0000000000005,1320.0,1300.0,1280.0,11030.000000000002,10340.0,6880.0,3930.0000000000005,150.0
448.0,3910.0,1690.0000000000002,1590.0,1350.0,1310.0000000000002,10890.0,6960.000000000001,6930.0,6870.0,6780.0
449.0,3930.0000000000005,3900.0,3890.0000000000005,1320.0,1240.0,10530.000000000002,10380.000000000002,7160.000000000001,6980.0,3890.0000000000005
450.0,3840.0000000000005,3800.0,1320.0,1290.0,150.0,10500.0,7030.0,6830.0,4360.0,3800.0
451.0,3940.0000000000005,3760.0,1340.0,1320.0,1310.0000000000002,7030.0,7020.0,7000.0,6870.0,3940.0000000000005
452.0,3940.0000000000005,3830.0000000000005,1360.0000000000002,1280.0,1270.0,10930.000000000002,10910.0,7020.0,6930.0,3940.0000000000005
453.0,3810.0,1240.0,150.0,50.0,0.0,10850.0,10740.0,10440.0,10280.000000000002,150.0
454.0,3920.0000000000005,3780.0000000000005,1280.0,1260.0000000000002,50.0,10760.0,10160.0,4150.0,4110.0,3920.0000000000005
455.0,3890.0000000000005,3880.0000000000005,3810.0,3770.0000000000005,160.0,10850.0,10690.0,10470.0,10460.0,6810.000000000001
456.0,3920.0000000000005,3900.0,3850.0,1270.0,1260.0000000000002,10840.0,10700.0,7000.0,4920.0,3900.0
457.0,3970.0000000000005,3920.0000000000005,1310.0000000000002,50.0,30.000000000000004,10840.0,7040.000000000001,6920.0,3970.0000000000005,3920.0000000000005
458.0,3980.0000000000005,3900.0,3820.0000000000005,3750.0,0.0,10610.0,7040.000000000001,6830.0,6810.000000000001,3900.0
459.0,3930.0000000000005,1590.0,1290.0,150.0,50.0,11000.0,10610.0,10530.000000000002,6900.0,3970.0000000000005
460.0,3930.0000000000005,3840.0000000000005,3780.0000000000005,1270.0,150.0,10770.0,7100.0,7020.0,3930.0000000000005,3780.0000000000005
461.0,3920.0000000000005,3800.0,1300.0,1260.0000000000002,150.0,10980.000000000002,6900.0,6810.000000000001,6800.0,3920.0000000000005
462.0,3840.0000000000005,1330.0,1300.0,150.0,50.0,10970.0,10900.0,10810.0,6890.000000000001,150.0
463.0,3930.0000000000005,3920.0000000000005,3810.0,3770.0000000000005,1730.0,10480.000000000002,3930.0000000000005,3920.0000000000005,3770.0000000000005,150.0
464.0,3860.0,3780.0000000000005,1290.0,1270.0,0.0,10780.000000000002,7120.0,7030.0,4860.0,150.0
465.0,3940.0000000000005,3900.0,3850.0,1290.0,1250.0,10830.000000000002,10470.0,7210.000000000001,3940.0000000000005,3900.0
466.0,3940.0000000000005,3830.0000000000005,1770.0,1720.0,1700.0,10550.0,7070.0,7040.000000000001,3940.0000000000005,3830.0000000000005
467.0,3930.0000000000005,3870.0000000000005,3850.0,3780.0000000000005,3720.0000000000005,10870.0,10650.0,10000.0,7080.0,6900.0
468.0,3840.0000000000005,1350.0,1280.0,1260.0000000000002,150.0,10520.0,7060.000000000001,6850.0,6840.000000000001,3840.0000000000005
469.0,3850.0,3830.0000000000005,3790.0,1300.0,150.0,10760.0,10500.0,4020.0000000000005,4010.0,3830.0000000000005
470.0,1480.0,1320.0,1280.0,150.0,0.0,11330.000000000002,10690.0,10680.000000000002,10470.0,2920.0000000000005
471.0,3950.0,3920.0000000000005,3770.0000000000005,150.0,50.0,10700.0,10650.0,10560.0,3950.0,150.0
472.0,3920.0000000000005,3810.0,1260.0000000000002,1240.0,0.0,11050.0,6930.0,6900.0,3950.0,3920.0000000000005
473.0,3920.0000000000005,3840.0000000000005,1330.0,1310.0000000000002,1250.0,10550.0,6830.0,6810.000000000001,3920.0000000000005,150.0
474.0,3780.0000000000005,1330.0,160.0,50.0,30.000000000000004,10600.0,10320.0,10160.0,7180.0,6620.0
475.0,3920.0000000000005,3840.0000000000005,1350.0,1310.0000000000002,160.0,10530.000000000002,7130.0,7040.000000000001,6900.0,3840.0000000000005
476.0,3880.0000000000005,3810.0,3780.0000000000005,1790.0000000000002,50.0,11060.0,7090.000000000001,3880.0000000000005,3810.0,3780.0000000000005
477.0,3910.0,3830.0000000000005,3790.0,1210.0000000000002,60.00000000000001,11400.0,10700.0,7020.0,6780.0,3790.0
478.0,3860.0,1230.0,1220.0,150.0,50.0,11460.0,10110.0,7200.0,7070.0,6810.000000000001
479.0,3830.0000000000005,1350.0,150.0,60.00000000000001,0.0,10860.0,10740.0,10390.0,10090.0,7040.000000000001
480.0,3950.0,1650.0,1330.0,1210.0000000000002,0.0,10050.0,7020.0,4100.0,3950.0,150.0
481.0,3970.0000000000005,3930.0000000000005,3870.0000000000005,1340.0,1320.0,7260.000000000001,6810.000000000001,4000.0,3970.0000000000005,3870.0000000000005
482.0,3950.0,1710.0000000000002,1280.0,1260.0000000000002,0.0,10150.0,7030.0,6840.000000000001,3950.0,3930.0000000000005
483.0,3850.0,3830.0000000000005,1800.0,1290.0,50.0,10960.0,10650.0,10550.0,7030.0,6960.000000000001
484.0,3960.0,1370.0,1320.0,1310.0000000000002,1280.0,10870.0,10660.0,10520.0,4110.0,3960.0
485.0,3870.0000000000005,3830.0000000000005,1320.0,1280.0,150.0,10850.0,10460.0,10050.0,7270.0,3870.0000000000005
486.0,3780.0000000000005,1320.0,1260.0000000000002,1230.0,160.0,11290.0,10540.0,6840.000000000001,6750.0,6740.000000000001
487.0,3880.0000000000005,3860.0,1320.0,1310.0000000000002,1260.0000000000002,11290.0,10620.0,10270.0,10070.0,7200.0
488.0,3940.0000000000005,3930.0000000000005,1320.0,1240.0,60.00000000000001,10800.0,10610.0,6840.000000000001,6810.000000000001,6750.0
489.0,3910.0,3820.0000000000005,1350.0,1320.0,1270.0,10740.0,10530.000000000002,7200.0,3910.0,3820.0000000000005
490.0,3850.0,3790.0,1310.0000000000002,150.0,50.0,10610.0,7300.0,7140.000000000001,6920.0,6850.0
491.0,3950.0,3910.0,3850.0,1690.0000000000002,0.0,10680.000000000002,10640.0,6990.000000000001,3910.0,3850.0
492.0,3930.0000000000005,3870.0000000000005,3850.0,150.0,0.0,11040.0,10700.0,10510.0,4970.0,3930.0000000000005
493.0,3930.0000000000005,1330.0,1280.0,1240.0,1230.0,10720.0,10560.0,6980.0,3970.0000000000005,3930.0000000000005
494.0,3970.0000000000005,3850.0,3820.0000000000005,1250.0,150.0,10660.0,10590.0,7020.0,7010.000000000001,3970.0000000000005
495.0,3940.0000000000005,3930.0000000000005,3820.0000000000005,150.0,60.00000000000001,7000.0,6990.000000000001,3940.0000000000005,3930.0000000000005,3820.0000000000005
496.0,3950.0,3850.0,1320.0,1300.0,150.0,10720.0,10330.000000000002,7040.000000000001,7020.0,3950.0
497.0,3970.0000000000005,3930.0000000000005,3890.0000000000005,150.0,50.0,10860.0,10540.0,10460.0,3970.0000000000005,2940.0
498.0,3820.0000000000005,1740.0000000000002,1300.0,150.0,50.0,10790.0,10520.0,7380.0,6990.000000000001,150.0
499.0,3940.0000000000005,3930.0000000000005,3850.0,1290.0,150.0,10920.0,10860.0,7060.000000000001,3940.0000000000005,3930.0000000000005
500.0,3940.0000000000005,3870.0000000000005,3850.0,1250.0,150.0,10680.000000000002,7030.0,3940.0000000000005,3870.0000000000005,3850.0
501.0,3930.0000000000005,3720.0000000000005,1330.0,1240.0,150.0,7110.000000000001,7100.0,6860.000000000001,6680.0,3930.0000000000005
502.0,3950.0,3930.0000000000005,3820.0000000000005,1350.0,60.00000000000001,10610.0,10520.0,10290.0,6820.0,3820.0000000000005
503.0,3960.0,3930.0000000000005,1320.0,1280.0,60.00000000000001,6990.000000000001,6760.000000000001,6640.000000000001,6460.000000000001,3930.0000000000005
504.0,3860.0,3820.0000000000005,1230.0,1190.0,50.0,10880.000000000002,10490.0,10480.000000000002,6830.0,3820.0000000000005
505.0,3960.0,3850.0,3830.0000000000005,1320.0,50.0,10860.0,10720.0,7090.000000000001,3960.0,3850.0
506.0,3940.0000000000005,3870.0000000000005,1330.0,1320.0,1310.0000000000002,10700.0,10650.0,7100.0,6820.0,3940.0000000000005
507.0,3930.0000000000005,3870.0000000000005,1790.0000000000002,1280.0,60.00000000000001,10720.0,6900.0,5130.0,3950.0,3870.0000000000005
508.0,3850.0,1260.0000000000002,160.0,50.0,0.0,10420.0,10280.000000000002,7090.000000000001,6880.0,4000.0
509.0,3940.0000000000005,3840.0000000000005,1260.0000000000002,160.0,60.00000000000001,11280.000000000002,11060.0,10890.0,6810.000000000001,3940.0000000000005
510.0,3920.0000000000005,3810.0,3800.0,1260.0000000000002,1230.0,10640.0,10560.0,6820.0,3920.0000000000005,3810.0
511.0,3950.0,3830.0000000000005,3790.0,1290.0,1220.0,10610.0,10530.000000000002,10390.0,9990.0,3950.0
512.0,3940.0000000000005,3900.0,3820.0000000000005,1280.0,1270.0,11490.0,10690.0,7020.0,6740.000000000001,3940.0000000000005
513.0,3960.0,3950.0,3800.0,1320.0,50.0,10300.0,7040.000000000001,6850.0,3960.0,3950.0
514.0,1350.0,1320.0,1290.0,1230.0,50.0,10790.0,10290.0,7110.000000000001,7090.000000000001,7060.000000000001
515.0,3840.0000000000005,1320.0,1210.0000000000002,150.0,0.0,10240.0,10110.0,6950.0,6880.0,3840.0000000000005
516.0,3930.0000000000005,3760.0,1370.0,1320.0,1290.0,10620.0,10080.000000000002,7040.000000000001,6870.0,3930.0000000000005
517.0,3960.0,3870.0000000000005,3810.0,150.0,50.0,10850.0,10730.000000000002,10580.000000000002,3870.0000000000005,3810.0
518.0,3930.0000000000005,1320.0,1300.0,1250.0,50.0,10980.000000000002,10770.0,10250.0,6970.0,3930.0000000000005
519.0,3790.0,1240.0,150.0,50.0,0.0,10850.0,10830.000000000002,10430.000000000002,10170.0,7190.000000000001
520.0,3940.0000000000005,3790.0,1360.0000000000002,1230.0,60.00000000000001,10730.000000000002,9910.0,7030.0,6870.0,3940.0000000000005
521.0,3930.0000000000005,3900.0,1740.0000000000002,1320.0,60.00000000000001,10570.0,10550.0,10280.000000000002,7220.0,3900.0
522.0,3820.0000000000005,3810.0,1270.0,150.0,50.0,10530.000000000002,10510.0,7110.000000000001,6960.000000000001,6940.000000000001
523.0,1340.0,1320.0,1300.0,1270.0,150.0,11100.0,10550.0,7260.000000000001,7060.000000000001,6910.000000000001
524.0,3930.0000000000005,3820.0000000000005,1330.0,150.0,0.0,10650.0,9700.0,7140.000000000001,3930.0000000000005,3820.0000000000005
525.0,3930.0000000000005,3850.0,1310.0000000000002,1260.0000000000002,150.0,10530.000000000002,10290.0,6980.0,6930.0,3930.0000000000005
526.0,3930.0000000000005,3850.0,1210.0000000000002,150.0,0.0,10690.0,7160.000000000001,7030.0,6850.0,3930.0000000000005
527.0,1710.0000000000002,1600.0,1320.0,1270.0,50.0,10980.000000000002,10330.000000000002,6800.0,4190.000000000001,3950.0
528.0,3960.0,3810.0,3790.0,1330.0,1320.0,10200.0,6890.000000000001,6830.0,3960.0,3790.0
529.0,3930.0000000000005,3850.0,1320.0,50.0,0.0,10800.0,10430.000000000002,10300.0,7100.0,3930.0000000000005
530.0,3980.0000000000005,3850.0,3770.0000000000005,60.00000000000001,50.0,10950.0,7200.0,7190.000000000001,7070.0,3970.0000000000005
531.0,3960.0,3720.0000000000005,1320.0,1250.0,50.0,10880.000000000002,10350.0,6870.0,6840.000000000001,3960.0
532.0,3960.0,3880.0000000000005,1380.0,1320.0,60.00000000000001,10760.0,10580.000000000002,10350.0,6860.000000000001,3960.0
533.0,3950.0,3840.0000000000005,3790.0,1320.0,60.00000000000001,10690.0,9730.000000000002,6830.0,3970.0000000000005,3950.0
534.0,3920.0000000000005,3830.0000000000005,1270.0,1240.0,60.00000000000001,10420.0,9620.0,6890.000000000001,6830.0,6820.0
535.0,3890.0000000000005,3840.0000000000005,1320.0,1300.0,60.00000000000001,10820.0,7010.000000000001,6760.000000000001,6750.0,3840.0000000000005
536.0,3880.0000000000005,3850.0,3840.0000000000005,3810.0,1320.0,7070.0,6850.0,6830.0,3850.0,3840.0000000000005
537.0,3960.0,3950.0,1210.0000000000002,150.0,60.00000000000001,6940.000000000001,6910.000000000001,6700.0,3960.0,3950.0
538.0,3840.0000000000005,1700.0,1310.0000000000002,1290.0,60.00000000000001,11140.0,10750.0,7070.0,7060.000000000001,5200.0
539.0,3970.0000000000005,3960.0,3930.0000000000005,3850.0,3820.0000000000005,10740.0,6810.000000000001,3970.0000000000005,3960.0,3930.0000000000005
540.0,1320.0,1310.0000000000002,1260.0000000000002,1250.0,0.0,11210.0,10500.0,9980.000000000002,9960.0,3920.0000000000005
541.0,3940.0000000000005,3840.0000000000005,1320.0,1240.0,60.00000000000001,10640.0,10350.0,6880.0,6730.0,3940.0000000000005
542.0,3900.0,3840.0000000000005,1320.0,1310.0000000000002,60.00000000000001,11550.0,7110.000000000001,7050.0,7010.000000000001,6840.000000000001
543.0,3850.0,3840.0000000000005,3830.0000000000005,1320.0,60.00000000000001,10720.0,10670.0,10590.0,10040.0,7010.000000000001
544.0,1590.0,1320.0,1300.0,1290.0,1270.0,10700.0,7040.000000000001,6840.000000000001,6750.0,4110.0
545.0,3950.0,3860.0,3850.0,1320.0,50.0,10350.0,9990.0,6980.0,6890.000000000001,3950.0
546.0,3940.0000000000005,3830.0000000000005,1260.0000000000002,160.0,50.0,10680.000000000002,10570.0,10510.0,6990.000000000001,6830.0
547.0,3920.0000000000005,3850.0,1310.0000000000002,1250.0,60.00000000000001,11620.0,10890.0,10270.0,6840.000000000001,3850.0
548.0,3840.0000000000005,1720.0,1710.0000000000002,1650.0,60.00000000000001,10540.0,10180.000000000002,6970.0,6920.0,6700.0
549.0,3950.0,3860.0,1350.0,1320.0,1300.0,11060.0,6910.000000000001,6840.000000000001,3950.0,3860.0
550.0,3940.0000000000005,3830.0000000000005,1590.0,1350.0,50.0,10270.0,7090.000000000001,6850.0,3940.0000000000005,3830.0000000000005
551.0,3950.0,3830.0000000000005,1740.0000000000002,1520.0,1320.0,10880.000000000002,6920.0,3960.0,3950.0,3830.0000000000005
552.0,3830.0000000000005,1320.0,1260.0000000000002,1200.0,60.00000000000001,10490.0,10260.0,10070.0,3950.0,3830.0000000000005
553.0,1650.0,1320.0,1300.0,60.00000000000001,0.0,10690.0,10510.0,7190.000000000001,7080.0,6880.0
554.0,3930.0000000000005,3850.0,3800.0,1320.0,50.0,10680.000000000002,10560.0,7040.000000000001,3930.0000000000005,3800.0
555.0,3830.0000000000005,3790.0,1700.0,1280.0,1270.0,10760.0,10290.0,7040.000000000001,6820.0,3830.0000000000005
556.0,3870.0000000000005,3850.0,1310.0000000000002,1150.0,60.00000000000001,10860.0,10780.000000000002,9590.0,6930.0,6710.000000000001
557.0,3910.0,3850.0,3830.0000000000005,3790.0,60.00000000000001,10410.0,10170.0,9990.0,3910.0,3850.0
558.0,3870.0000000000005,1320.0,1270.0,1260.0000000000002,50.0,10600.0,10380.000000000002,7080.0,3990.0000000000005,3870.0000000000005
559.0,3850.0,1320.0,1260.0000000000002,50.0,0.0,10550.0,10460.0,7080.0,6910.000000000001,3980.0000000000005
560.0,3830.0000000000005,1330.0,1320.0,1280.0,60.00000000000001,10550.0,10320.0,10090.0,7050.0,3960.0
561.0,3940.0000000000005,1740.0000000000002,1350.0,150.0,60.00000000000001,10700.0,10680.000000000002,6800.0,3940.0000000000005,2920.0000000000005
562.0,3880.0000000000005,1570.0,1300.0,1290.0,50.0,10950.0,10470.0,6920.0,6840.000000000001,3880.0000000000005
563.0,3850.0,3770.0000000000005,1320.0,1250.0,50.0,10740.0,7240.000000000001,7210.000000000001,3990.0000000000005,3970.0000000000005
564.0,3950.0,3860.0,1320.0,1290.0,50.0,10930.000000000002,10490.0,7030.0,7010.000000000001,3860.0
565.0,3950.0,3930.0000000000005,3840.0000000000005,1320.0,60.00000000000001,10840.0,10360.0,3950.0,3930.0000000000005,3840.0000000000005
566.0,3850.0,3830.0000000000005,1230.0,150.0,60.00000000000001,11140.0,10550.0,6670.0,3960.0,3850.0
567.0,3780.0000000000005,150.0,60.00000000000001,50.0,0.0,11080.000000000002,10930.000000000002,10280.000000000002,6770.0,6710.000000000001
568.0,3960.0,1580.0,1320.0,1260.0000000000002,1210.0000000000002,10920.0,7030.0,6920.0,3960.0,3950.0
569.0,3840.0000000000005,1750.0,1400.0,1300.0,50.0,10940.0,10490.0,10070.0,6860.000000000001,3840.0000000000005
570.0,3850.0,3830.0000000000005,1320.0,160.0,60.00000000000001,10910.0,10750.0,10620.0,10510.0,7210.000000000001
571.0,3830.0000000000005,1290.0,1210.0000000000002,160.0,60.00000000000001,10830.000000000002,10680.000000000002,10350.0,3940.0000000000005,3830.0000000000005
572.0,3940.0000000000005,3860.0,1220.0,160.0,50.0,11070.0,10890.0,7070.0,6880.0,3940.0000000000005
