Observation,max_freq_1_x,max_freq_2_x,max_freq_3_x,max_freq_4_x,max_freq_5_x,max_freq_1_y,max_freq_2_y,max_freq_3_y,max_freq_4_y,max_freq_5_y
427.0,3630.0000000000005,3600.0,3580.0000000000005,3400.0,1230.0,10740.0,10610.0,10550.0,7060.000000000001,6830.0
428.0,3600.0,3590.0,3530.0000000000005,3490.0,1210.0000000000002,10530.000000000002,10450.0,6500.0,3590.0,150.0
429.0,3610.0,3550.0,3520.0000000000005,3400.0,1210.0000000000002,10690.0,10390.0,9990.0,3520.0000000000005,150.0
430.0,3630.0000000000005,3600.0,3560.0,3550.0,3520.0000000000005,10820.0,10750.0,6100.0,3550.0,150.0
431.0,3590.0,3560.0,3540.0,3530.0000000000005,3430.0000000000005,10890.0,3590.0,3540.0,2460.0,150.0
432.0,3620.0000000000005,3560.0,3420.0000000000005,3320.0000000000005,1220.0,10400.0,6800.0,6790.000000000001,6080.0,150.0
433.0,3590.0,3570.0000000000005,3550.0,3520.0000000000005,3370.0000000000005,10720.0,10660.0,3590.0,3550.0,150.0
434.0,3770.0000000000005,3620.0000000000005,3590.0,3560.0,3520.0000000000005,10990.0,10960.0,10780.000000000002,10240.0,150.0
435.0,3510.0,3470.0000000000005,3420.0000000000005,3380.0000000000005,1200.0,11000.0,10590.0,6420.0,2790.0,150.0
436.0,3740.0,3660.0,3580.0000000000005,3550.0,3410.0,10550.0,10430.000000000002,10340.0,10170.0,150.0
437.0,3620.0000000000005,3560.0,3550.0,3420.0000000000005,3410.0,10820.0,10680.000000000002,3560.0,3410.0,150.0
438.0,3740.0,3580.0000000000005,3550.0,3340.0,80.0,10550.0,10530.000000000002,5680.0,3580.0000000000005,3550.0
439.0,3580.0000000000005,3550.0,3500.0,3410.0,80.0,10560.0,10540.0,10390.0,3550.0,2920.0000000000005
440.0,3600.0,3530.0000000000005,3510.0,3360.0,1230.0,10600.0,10570.0,10530.000000000002,10300.0,6210.0
441.0,3600.0,3550.0,3480.0000000000005,3450.0,80.0,10880.000000000002,10720.0,10700.0,10630.000000000002,3550.0
442.0,3590.0,3500.0,3480.0000000000005,3470.0000000000005,3380.0000000000005,10670.0,10610.0,10560.0,10540.0,10500.0
443.0,3730.0000000000005,3600.0,3590.0,3560.0,3500.0,10940.0,10820.0,3560.0,2690.0,150.0
444.0,3710.0,3610.0,3560.0,3530.0000000000005,1240.0,10970.0,10750.0,10480.000000000002,3560.0,150.0
445.0,3600.0,3590.0,3420.0000000000005,3390.0,3350.0,10880.000000000002,10830.000000000002,10360.0,3590.0,2850.0
446.0,3590.0,3550.0,3500.0,3430.0000000000005,3390.0,10620.0,10560.0,10330.000000000002,3590.0,3500.0
447.0,3480.0000000000005,3470.0000000000005,3380.0000000000005,3370.0000000000005,1230.0,10550.0,10170.0,10160.0,2950.0,150.0
448.0,3590.0,3570.0000000000005,3530.0000000000005,3430.0000000000005,1230.0,10950.0,10850.0,10540.0,2930.0,2780.0
449.0,3570.0000000000005,3560.0,3550.0,3530.0000000000005,3440.0,10760.0,10560.0,10420.0,10200.0,2910.0
450.0,3590.0,3520.0000000000005,3420.0000000000005,3360.0,1240.0,10620.0,10600.0,2940.0,160.0,150.0
451.0,3630.0000000000005,3570.0000000000005,3560.0,3450.0,3420.0000000000005,10680.000000000002,10630.000000000002,10480.000000000002,6260.0,3630.0000000000005
452.0,3710.0,3630.0000000000005,3480.0000000000005,3390.0,1240.0,10950.0,10600.0,10560.0,10430.000000000002,150.0
453.0,3600.0,3560.0,3520.0000000000005,3510.0,3390.0,10720.0,10540.0,10460.0,10390.0,3570.0000000000005
454.0,3590.0,3580.0000000000005,3560.0,3430.0000000000005,1230.0,11040.0,2910.0,2860.0,2830.0,150.0
455.0,3620.0000000000005,3550.0,3500.0,3400.0,3390.0,10770.0,10660.0,10410.0,10400.0,150.0
456.0,3600.0,3570.0000000000005,1230.0,1210.0000000000002,1180.0,10640.0,10230.000000000002,3570.0000000000005,3350.0,150.0
457.0,3540.0,3530.0000000000005,3480.0000000000005,3390.0,3220.0000000000005,10840.0,10700.0,10650.0,6260.0,160.0
458.0,3530.0000000000005,3390.0,3370.0000000000005,1210.0000000000002,1180.0,10760.0,10500.0,3530.0000000000005,3390.0,160.0
459.0,3620.0000000000005,3570.0000000000005,3400.0,1750.0,160.0,10810.0,10420.0,10410.0,1410.0000000000002,150.0
460.0,3620.0000000000005,3550.0,3540.0,3510.0,3220.0000000000005,6290.000000000001,3620.0000000000005,3550.0,2900.0,160.0
461.0,3630.0000000000005,3570.0000000000005,1240.0,1200.0,160.0,10530.000000000002,10350.0,9840.0,160.0,150.0
462.0,3650.0,3570.0000000000005,3560.0,3490.0,3410.0,10740.0,10490.0,10470.0,10270.0,3650.0
463.0,3620.0000000000005,3580.0000000000005,3510.0,3430.0000000000005,3220.0000000000005,10800.0,10580.000000000002,10560.0,10330.000000000002,10210.0
464.0,3630.0000000000005,3600.0,3560.0,3540.0,1240.0,10480.000000000002,10350.0,10150.0,2820.0000000000005,150.0
465.0,3630.0000000000005,3600.0,3580.0000000000005,3460.0,1190.0,10860.0,10750.0,10700.0,10670.0,10350.0
466.0,3560.0,3550.0,3420.0000000000005,1320.0,1200.0,10600.0,10580.000000000002,10470.0,3560.0,150.0
467.0,3590.0,3560.0,3500.0,3410.0,1290.0,10690.0,10610.0,10330.000000000002,6090.000000000001,160.0
468.0,3500.0,3430.0000000000005,3420.0000000000005,3390.0,3360.0,10660.0,9860.0,3580.0000000000005,3430.0000000000005,160.0
469.0,3560.0,3530.0000000000005,3490.0,3430.0000000000005,3410.0,10730.000000000002,10600.0,10510.0,10350.0,3410.0
470.0,3590.0,3580.0000000000005,3550.0,3410.0,80.0,10710.0,10630.000000000002,10430.000000000002,10370.0,2640.0
471.0,3620.0000000000005,3590.0,3480.0000000000005,3420.0000000000005,3380.0000000000005,10670.0,10340.0,3590.0,3380.0000000000005,160.0
472.0,3570.0000000000005,3540.0,3520.0000000000005,3420.0000000000005,3360.0,10820.0,10570.0,10470.0,3570.0000000000005,160.0
473.0,3630.0000000000005,3470.0000000000005,3420.0000000000005,3380.0000000000005,1180.0,10460.0,10440.0,10400.0,10210.0,150.0
474.0,3600.0,3590.0,3560.0,3460.0,3390.0,10640.0,10570.0,10520.0,10020.0,150.0
475.0,3550.0,3500.0,3490.0,1280.0,1200.0,10810.0,10550.0,9770.0,160.0,150.0
476.0,3620.0000000000005,3550.0,3490.0,3470.0000000000005,3350.0,10750.0,10390.0,9970.0,6280.0,150.0
477.0,3610.0,3550.0,3470.0000000000005,1260.0000000000002,1230.0,10540.0,10150.0,6080.0,3620.0000000000005,150.0
478.0,3580.0000000000005,3570.0000000000005,3520.0000000000005,3500.0,3430.0000000000005,10550.0,10360.0,7030.0,6200.0,150.0
479.0,3620.0000000000005,3550.0,3390.0,3360.0,1210.0000000000002,10740.0,10430.000000000002,10250.0,3550.0,2700.0
480.0,3580.0000000000005,3480.0000000000005,3440.0,3380.0000000000005,3370.0000000000005,10740.0,10340.0,10150.0,2530.0,150.0
481.0,3600.0,3550.0,3520.0000000000005,3500.0,3320.0000000000005,10670.0,10440.0,3520.0000000000005,2800.0,150.0
482.0,3490.0,3480.0000000000005,3420.0000000000005,3400.0,3380.0000000000005,10850.0,10640.0,10620.0,10510.0,150.0
483.0,3610.0,3550.0,3540.0,3420.0000000000005,3180.0,10600.0,10440.0,10420.0,10140.0,160.0
484.0,3570.0000000000005,3530.0000000000005,3470.0000000000005,3460.0,3430.0000000000005,10490.0,7030.0,2470.0000000000005,160.0,150.0
485.0,3590.0,3580.0000000000005,3570.0000000000005,3480.0000000000005,3380.0000000000005,10860.0,10780.000000000002,10470.0,10290.0,3380.0000000000005
486.0,3610.0,3590.0,3570.0000000000005,3550.0,3440.0,10690.0,10590.0,10580.000000000002,10420.0,150.0
487.0,3550.0,3530.0000000000005,3510.0,3350.0,1210.0000000000002,11030.000000000002,10770.0,2790.0,2530.0,150.0
488.0,3590.0,3580.0000000000005,3560.0,3550.0,3400.0,10130.000000000002,3560.0,2690.0,160.0,150.0
489.0,3590.0,3550.0,3530.0000000000005,3430.0000000000005,3400.0,10520.0,10470.0,3590.0,3550.0,150.0
490.0,3560.0,3550.0,3540.0,3430.0000000000005,3370.0000000000005,10720.0,10440.0,10380.000000000002,3550.0,3370.0000000000005
491.0,3570.0000000000005,3520.0000000000005,1290.0,1240.0,80.0,11100.0,10710.0,10300.0,7180.0,150.0
492.0,3630.0000000000005,3620.0000000000005,3510.0,3420.0000000000005,3390.0,10920.0,10780.000000000002,7060.000000000001,3620.0000000000005,3390.0
493.0,3610.0,3600.0,3570.0000000000005,3380.0000000000005,1230.0,10900.0,10750.0,10600.0,10560.0,10120.0
494.0,3730.0000000000005,3580.0000000000005,3570.0000000000005,3560.0,1150.0,11280.000000000002,10480.000000000002,10280.000000000002,7600.0,160.0
495.0,3630.0000000000005,3590.0,3550.0,3530.0000000000005,1260.0000000000002,10800.0,10690.0,10490.0,6070.0,160.0
496.0,3580.0000000000005,3540.0,1280.0,1230.0,1180.0,10690.0,10660.0,10500.0,10190.0,150.0
497.0,3760.0,3560.0,1230.0,1210.0000000000002,160.0,10730.000000000002,10260.0,6270.0,3560.0,150.0
498.0,3540.0,3530.0000000000005,3410.0,3390.0,1210.0000000000002,10730.000000000002,10540.0,3530.0000000000005,160.0,150.0
499.0,3540.0,3410.0,1400.0,1280.0,1230.0,10680.000000000002,10530.000000000002,10120.0,3540.0,150.0
500.0,3590.0,3570.0000000000005,1280.0,1230.0,110.00000000000001,10710.0,10670.0,10540.0,10210.0,160.0
501.0,3570.0000000000005,3530.0000000000005,3520.0000000000005,1320.0,160.0,11050.0,10390.0,10310.0,3530.0000000000005,150.0
502.0,3570.0000000000005,3540.0,3510.0,3410.0,3390.0,10710.0,10330.000000000002,10250.0,2930.0,2900.0
503.0,3610.0,3540.0,3530.0000000000005,3410.0,3380.0000000000005,10710.0,10520.0,3610.0,2920.0000000000005,150.0
504.0,3630.0000000000005,3520.0000000000005,190.0,150.0,80.0,11060.0,10730.000000000002,10560.0,10520.0,150.0
505.0,3620.0000000000005,3560.0,3420.0000000000005,3330.0000000000005,1150.0,10630.000000000002,10600.0,10470.0,10320.0,150.0
506.0,3600.0,3520.0000000000005,1120.0,220.00000000000003,140.0,10780.000000000002,10660.0,10530.000000000002,10470.0,3600.0
507.0,3630.0000000000005,3570.0000000000005,3550.0,3430.0000000000005,3390.0,10550.0,10510.0,10340.0,10280.000000000002,3550.0
508.0,3590.0,3500.0,3390.0,1210.0000000000002,0.0,10580.000000000002,10430.000000000002,10340.0,6240.000000000001,3590.0
509.0,3600.0,3580.0000000000005,3570.0000000000005,3460.0,3440.0,10560.0,10280.000000000002,3600.0,3580.0000000000005,3570.0000000000005
510.0,3580.0000000000005,3460.0,3420.0000000000005,3390.0,3210.0,10660.0,10340.0,7630.0,3390.0,150.0
511.0,3650.0,3590.0,3570.0000000000005,3470.0000000000005,3430.0000000000005,10820.0,10710.0,10220.0,3570.0000000000005,150.0
512.0,3590.0,3530.0000000000005,3470.0000000000005,3430.0000000000005,1140.0,10500.0,10480.000000000002,10370.0,10050.0,6270.0
513.0,3580.0000000000005,3430.0000000000005,3400.0,1200.0,1130.0,10560.0,10520.0,7450.0,160.0,150.0
514.0,3620.0000000000005,3590.0,3580.0000000000005,3430.0000000000005,1150.0,11110.0,10900.0,10600.0,10510.0,160.0
515.0,3600.0,3570.0000000000005,3550.0,3540.0,140.0,10540.0,10440.0,9970.0,6280.0,160.0
516.0,3590.0,3550.0,3470.0000000000005,3430.0000000000005,3400.0,10590.0,10490.0,3550.0,2820.0000000000005,160.0
517.0,3590.0,3500.0,3480.0000000000005,1210.0000000000002,1180.0,10760.0,10690.0,10640.0,160.0,150.0
518.0,3600.0,3590.0,3410.0,3340.0,1240.0,10720.0,10430.000000000002,10250.0,10010.0,160.0
519.0,3560.0,3410.0,3370.0000000000005,3360.0,140.0,10390.0,10200.0,3560.0,2660.0,160.0
520.0,3630.0000000000005,1180.0,1130.0,1100.0,580.0000000000001,10510.0,10500.0,10370.0,3630.0000000000005,150.0
521.0,3600.0,3580.0000000000005,3560.0,3530.0000000000005,1100.0,10760.0,10460.0,10300.0,10220.0,160.0
522.0,3490.0,3380.0000000000005,1260.0000000000002,190.0,140.0,10670.0,10610.0,10530.000000000002,160.0,150.0
523.0,3610.0,3590.0,3570.0000000000005,1160.0000000000002,140.0,10710.0,10700.0,10510.0,10430.000000000002,10270.0
524.0,3590.0,3560.0,3460.0,1210.0000000000002,1100.0,10770.0,10470.0,10190.0,3560.0,160.0
525.0,3520.0000000000005,3480.0000000000005,3440.0,3400.0,1210.0000000000002,10620.0,10360.0,7240.000000000001,3480.0000000000005,150.0
526.0,3630.0000000000005,3610.0,3560.0,1180.0,1150.0,10820.0,5940.000000000001,3610.0,3560.0,2790.0
527.0,3550.0,3540.0,3420.0000000000005,3360.0,1130.0,10930.000000000002,10750.0,10520.0,3550.0,160.0
528.0,3670.0000000000005,3600.0,3560.0,3440.0,1150.0,10530.000000000002,10500.0,3600.0,3440.0,2690.0
529.0,3630.0000000000005,3410.0,1150.0,160.0,80.0,11060.0,10910.0,10570.0,2700.0,150.0
530.0,3580.0000000000005,3570.0000000000005,3560.0,3480.0000000000005,1210.0000000000002,10540.0,10260.0,3580.0000000000005,160.0,150.0
531.0,3650.0,3480.0000000000005,3430.0000000000005,1210.0000000000002,160.0,10730.000000000002,10340.0,10180.000000000002,10060.0,150.0
532.0,3590.0,3470.0000000000005,3390.0,1260.0000000000002,1130.0,10730.000000000002,10580.000000000002,10540.0,7800.0,2710.0
533.0,3590.0,3570.0000000000005,3560.0,3420.0000000000005,1320.0,10550.0,7050.0,2640.0,160.0,150.0
534.0,3560.0,1240.0,1140.0,1130.0,410.00000000000006,10760.0,10740.0,10730.000000000002,10610.0,10560.0
535.0,3620.0000000000005,3610.0,3570.0000000000005,3560.0,220.00000000000003,10710.0,10570.0,10510.0,3570.0000000000005,2760.0
536.0,3620.0000000000005,3520.0000000000005,1240.0,1070.0,220.00000000000003,10760.0,10710.0,10220.0,2820.0000000000005,160.0
537.0,3590.0,3500.0,1210.0000000000002,220.00000000000003,160.0,10870.0,10720.0,10710.0,10680.000000000002,3590.0
538.0,3570.0000000000005,3540.0,1160.0000000000002,1150.0,220.00000000000003,10330.000000000002,3570.0000000000005,2960.0,2930.0,160.0
539.0,3630.0000000000005,3420.0000000000005,1240.0,1160.0000000000002,80.0,10760.0,10750.0,10720.0,3630.0000000000005,160.0
540.0,3610.0,3560.0,3480.0000000000005,3400.0,3360.0,10950.0,10400.0,10330.000000000002,10140.0,0.0
541.0,3530.0000000000005,3400.0,3380.0000000000005,1240.0,220.00000000000003,10740.0,10610.0,10390.0,3000.0,2700.0
542.0,3620.0000000000005,3550.0,3420.0000000000005,1240.0,1150.0,10620.0,10570.0,3620.0000000000005,160.0,150.0
543.0,3560.0,1400.0,1240.0,1180.0,80.0,10780.000000000002,10610.0,10580.000000000002,7040.000000000001,160.0
544.0,3590.0,3570.0000000000005,3510.0,3420.0000000000005,3370.0000000000005,10980.000000000002,10580.000000000002,10350.0,3590.0,3370.0000000000005
545.0,3620.0000000000005,3540.0,1150.0,1130.0,300.0,10700.0,10580.000000000002,10340.0,2900.0,150.0
546.0,3610.0,3600.0,3570.0000000000005,3440.0,520.0,10740.0,10560.0,10400.0,10390.0,3570.0000000000005
547.0,3590.0,3560.0,3470.0000000000005,3360.0,80.0,10740.0,10680.000000000002,10620.0,10270.0,10260.0
548.0,3560.0,1150.0,220.00000000000003,160.0,80.0,10760.0,10550.0,10540.0,10520.0,150.0
549.0,3590.0,1150.0,220.00000000000003,160.0,140.0,10990.0,10680.000000000002,10490.0,6080.0,160.0
550.0,3620.0000000000005,3590.0,3550.0,3540.0,1190.0,10880.000000000002,10650.0,10640.0,10450.0,10050.0
551.0,3590.0,3580.0000000000005,3530.0000000000005,3510.0,3420.0000000000005,10750.0,10720.0,10500.0,2660.0,160.0
552.0,3580.0000000000005,3570.0000000000005,3560.0,3550.0,3440.0,10800.0,10450.0,2920.0000000000005,2750.0,150.0
553.0,3760.0,3540.0,1190.0,220.00000000000003,80.0,10850.0,10770.0,10690.0,10380.000000000002,2500.0
554.0,3670.0000000000005,3570.0000000000005,3530.0000000000005,3410.0,80.0,10690.0,10500.0,2890.0,160.0,150.0
555.0,3620.0000000000005,3610.0,3590.0,1200.0,300.0,10950.0,10800.0,10720.0,2640.0,160.0
556.0,3620.0000000000005,3470.0000000000005,1230.0,1190.0,1150.0,10750.0,10630.000000000002,10540.0,10400.0,3620.0000000000005
557.0,3640.0,3630.0000000000005,3610.0,3530.0000000000005,3420.0000000000005,10590.0,10560.0,10550.0,6500.0,160.0
558.0,3600.0,3560.0,3550.0,3480.0000000000005,1120.0,10780.000000000002,10610.0,10550.0,3600.0,3560.0
559.0,3540.0,3420.0000000000005,3410.0,1190.0,1150.0,10780.000000000002,10750.0,10630.000000000002,10490.0,0.0
560.0,3610.0,3570.0000000000005,3470.0000000000005,3420.0000000000005,3360.0,10970.0,10820.0,10740.0,10600.0,10340.0
561.0,3590.0,3560.0,3520.0000000000005,3410.0,3390.0,10910.0,10590.0,10570.0,10560.0,10530.000000000002
562.0,3620.0000000000005,3600.0,3580.0000000000005,3570.0000000000005,3550.0,10720.0,10610.0,10580.000000000002,10560.0,10460.0
563.0,3560.0,3550.0,3540.0,1210.0000000000002,1150.0,10770.0,10540.0,7230.0,3540.0,2690.0
564.0,3570.0000000000005,3410.0,3380.0000000000005,1240.0,1200.0,10730.000000000002,10690.0,10530.000000000002,10290.0,3570.0000000000005
565.0,3600.0,3590.0,3580.0000000000005,3410.0,1180.0,10570.0,10530.000000000002,10400.0,3590.0,150.0
566.0,3700.0,3370.0000000000005,1210.0000000000002,1180.0,0.0,10730.000000000002,10700.0,10530.000000000002,10330.000000000002,10290.0
567.0,3560.0,3480.0000000000005,3430.0000000000005,1180.0,1150.0,10880.000000000002,10710.0,10470.0,6700.0,160.0
568.0,3630.0000000000005,3610.0,3560.0,3440.0,1180.0,11000.0,10890.0,10720.0,10410.0,150.0
569.0,3640.0,3590.0,3580.0000000000005,3550.0,3380.0000000000005,10950.0,10770.0,3590.0,3580.0000000000005,0.0
570.0,3580.0000000000005,3560.0,3530.0000000000005,3420.0000000000005,1180.0,10970.0,3580.0000000000005,3530.0000000000005,3420.0000000000005,160.0
571.0,3560.0,3520.0000000000005,3420.0000000000005,1180.0,140.0,10800.0,10720.0,7620.0,2710.0,0.0
572.0,3620.0000000000005,3560.0,3420.0000000000005,1290.0,1190.0,10930.000000000002,10720.0,10320.0,6080.0,0.0
573.0,3590.0,3580.0000000000005,3560.0,1180.0,1150.0,10610.0,3590.0,3560.0,2800.0,150.0
574.0,3620.0000000000005,3560.0,3540.0,1220.0,150.0,10760.0,10500.0,10230.000000000002,2700.0,150.0
575.0,3630.0000000000005,3600.0,3580.0000000000005,1170.0,1150.0,10510.0,10290.0,3600.0,3580.0000000000005,160.0
576.0,3500.0,3490.0,3430.0000000000005,1130.0,0.0,10710.0,10590.0,10560.0,10500.0,2710.0
577.0,3570.0000000000005,3560.0,3390.0,1230.0,1180.0,10730.000000000002,10700.0,10530.000000000002,3560.0,2930.0
578.0,3630.0000000000005,3580.0000000000005,3520.0000000000005,3420.0000000000005,1200.0,11110.0,10960.0,10630.000000000002,10470.0,3580.0000000000005
579.0,3610.0,3570.0000000000005,3510.0,3390.0,1170.0,10540.0,10520.0,10510.0,10150.0,0.0
580.0,3540.0,3530.0000000000005,3510.0,1180.0,110.00000000000001,10890.0,10670.0,10460.0,10320.0,2730.0
581.0,3680.0000000000005,3540.0,1210.0000000000002,1200.0,1180.0,10570.0,10530.000000000002,10340.0,10320.0,160.0
582.0,3740.0,3590.0,3580.0000000000005,1150.0,1130.0,10830.000000000002,10540.0,10310.0,7260.000000000001,150.0
583.0,3620.0000000000005,1240.0,1210.0000000000002,1200.0,1180.0,10740.0,10680.000000000002,10620.0,2780.0,2690.0
584.0,3640.0,3620.0000000000005,3560.0,3540.0,3510.0,10890.0,10780.000000000002,3620.0000000000005,150.0,0.0
585.0,3710.0,3620.0000000000005,3610.0,1180.0,1150.0,10810.0,10770.0,10740.0,10500.0,2570.0000000000005
586.0,3610.0,3560.0,3550.0,1210.0000000000002,1200.0,10610.0,10590.0,10500.0,10480.000000000002,2740.0
587.0,3590.0,3570.0000000000005,3420.0000000000005,3410.0,1150.0,10800.0,10530.000000000002,6660.000000000001,5930.0,3570.0000000000005
588.0,3620.0000000000005,3560.0,1320.0,1210.0000000000002,1130.0,10610.0,10590.0,10530.000000000002,10490.0,10400.0
589.0,3580.0000000000005,3560.0,3550.0,1230.0,1180.0,11030.000000000002,10800.0,10580.000000000002,10370.0,7610.000000000001
590.0,3620.0000000000005,3580.0000000000005,3520.0000000000005,1180.0,1150.0,10920.0,10820.0,10540.0,10490.0,160.0
591.0,3750.0,3620.0000000000005,3420.0000000000005,1240.0,1200.0,11110.0,10490.0,10470.0,10420.0,10330.000000000002
592.0,3550.0,3520.0000000000005,3420.0000000000005,1210.0000000000002,1050.0,10650.0,10470.0,10320.0,7430.0,2880.0
593.0,3660.0,3590.0,3560.0,1230.0,1180.0,10550.0,10220.0,3560.0,2800.0,160.0
594.0,3590.0,1190.0,1180.0,1100.0,1040.0,10710.0,10700.0,7030.0,3590.0,160.0
595.0,3620.0000000000005,3530.0000000000005,3410.0,3360.0,1180.0,10790.0,10750.0,10680.000000000002,10470.0,10390.0
596.0,3630.0000000000005,3570.0000000000005,3560.0,3460.0,1210.0000000000002,10700.0,10670.0,10590.0,3560.0,2920.0000000000005
597.0,3620.0000000000005,3610.0,3390.0,1240.0,1210.0000000000002,10790.0,10690.0,10620.0,10510.0,7040.000000000001
598.0,3600.0,3590.0,3570.0000000000005,3420.0000000000005,80.0,10860.0,10760.0,10670.0,10330.000000000002,2900.0
599.0,3590.0,3550.0,3430.0000000000005,1210.0000000000002,1180.0,10860.0,10760.0,10420.0,7600.0,7340.000000000001
600.0,3640.0,3620.0000000000005,3550.0,1230.0,1180.0,11080.000000000002,10600.0,10590.0,6080.0,2910.0
601.0,3540.0,3480.0000000000005,3410.0,3390.0,80.0,10680.000000000002,10660.0,10590.0,10420.0,10230.000000000002
602.0,3720.0000000000005,3590.0,3560.0,3410.0,3380.0000000000005,10990.0,10920.0,10700.0,10600.0,3560.0
603.0,1260.0000000000002,1230.0,1150.0,1120.0,80.0,10750.0,10650.0,10520.0,10480.000000000002,6060.0
604.0,3740.0,3580.0000000000005,3560.0,1180.0,80.0,10760.0,10680.000000000002,10610.0,10460.0,10370.0
605.0,3640.0,3580.0000000000005,1180.0,220.00000000000003,110.00000000000001,10820.0,10740.0,10720.0,10660.0,10610.0
606.0,3560.0,3550.0,1230.0,110.00000000000001,80.0,10660.0,10600.0,10440.0,2780.0,150.0
607.0,3570.0000000000005,1150.0,1070.0,220.00000000000003,110.00000000000001,10880.000000000002,10800.0,10640.0,10490.0,10460.0
608.0,3620.0000000000005,1230.0,1180.0,1150.0,930.0000000000001,10910.0,10570.0,10500.0,10480.000000000002,3620.0000000000005
609.0,1260.0000000000002,1230.0,1210.0000000000002,1180.0,1120.0,7610.000000000001,6750.0,2890.0,2680.0,160.0
610.0,1260.0000000000002,1180.0,190.0,110.00000000000001,80.0,11270.0,10800.0,10790.0,10630.000000000002,10520.0
611.0,3550.0,1150.0,710.0,190.0,80.0,10880.000000000002,10750.0,10620.0,10510.0,10270.0
612.0,3590.0,3580.0000000000005,3510.0,1150.0,80.0,11030.000000000002,10570.0,10560.0,10490.0,150.0
