Observation,max_freq_1_x,max_freq_2_x,max_freq_3_x,max_freq_4_x,max_freq_5_x,max_freq_1_y,max_freq_2_y,max_freq_3_y,max_freq_4_y,max_freq_5_y
427.0,1780.0,1620.0,1410.0000000000002,1290.0,50.0,6380.0,4960.0,3080.0,2980.0,1360.0000000000002
428.0,1760.0000000000002,1660.0000000000002,1350.0,1280.0,50.0,6800.0,6590.000000000001,6470.0,4710.0,0.0
429.0,1970.0000000000002,1620.0,1480.0,1220.0,50.0,7150.0,7080.0,6560.000000000001,3120.0000000000005,0.0
430.0,1700.0,1660.0000000000002,1570.0,1550.0,50.0,10080.000000000002,6600.0,6430.0,5000.0,1360.0000000000002
431.0,1540.0,1460.0000000000002,1250.0,1230.0,50.0,9830.000000000002,6830.0,6580.0,6510.000000000001,1460.0000000000002
432.0,1680.0,1580.0,1570.0,1290.0,1270.0,9600.0,9350.0,6670.0,6640.000000000001,3000.0
433.0,1650.0,1550.0,1340.0,1220.0,50.0,9780.000000000002,9740.0,6800.0,4880.0,1330.0
434.0,1700.0,1430.0,1280.0,1230.0,0.0,10160.0,9540.0,8270.0,7160.000000000001,4980.0
435.0,1690.0000000000002,1630.0,1530.0,1400.0,1190.0,9830.000000000002,9610.0,6600.0,6470.0,5230.0
436.0,1600.0,1320.0,1270.0,1220.0,0.0,10240.0,10120.0,6850.0,6700.0,6670.0
437.0,1550.0,1330.0,1280.0,1220.0,1200.0,10100.0,10060.0,6680.0,5260.0,3000.0
438.0,1650.0,1530.0,1280.0,1220.0,0.0,9930.000000000002,9490.0,6570.0,6390.000000000001,4790.000000000001
439.0,1710.0000000000002,1630.0,1540.0,1490.0,1250.0,9850.0,9610.0,9340.0,6850.0,6630.0
440.0,1350.0,1290.0,1230.0,1220.0,50.0,6860.000000000001,6670.0,6450.0,6110.0,4950.0
441.0,1660.0000000000002,1610.0000000000002,1580.0,1270.0,0.0,10060.0,9320.0,9310.0,6530.0,5060.0
442.0,1950.0,1670.0,1580.0,1530.0,1220.0,10010.0,8840.0,6910.000000000001,6840.000000000001,6830.0
443.0,1580.0,1570.0,1510.0000000000002,1270.0,1240.0,9960.0,9880.000000000002,9630.000000000002,9480.000000000002,9240.0
444.0,1910.0000000000002,1570.0,1280.0,1270.0,1260.0000000000002,10250.0,9770.0,6570.0,6530.0,2930.0
445.0,1640.0000000000002,1620.0,1540.0,1530.0,1220.0,9440.0,9260.0,7010.000000000001,6470.0,4960.0
446.0,1620.0,1580.0,1300.0,1280.0,1230.0,7130.0,6910.000000000001,6770.0,6740.000000000001,6680.0
447.0,1590.0,1580.0,1570.0,1290.0,1210.0000000000002,9960.0,9410.0,7050.0,6570.0,6500.0
448.0,1540.0,1500.0,1320.0,1260.0000000000002,1200.0,9740.0,9510.0,9370.0,6620.0,5000.0
449.0,1690.0000000000002,1680.0,1660.0000000000002,1560.0000000000002,1220.0,10000.0,9800.0,9330.000000000002,9210.0,6480.0
450.0,1590.0,1580.0,1570.0,1330.0,1300.0,9720.0,9520.0,9490.0,6510.000000000001,5260.0
451.0,1580.0,1560.0000000000002,1400.0,1250.0,1220.0,9770.0,9360.0,7250.0,5080.0,4840.000000000001
452.0,1570.0,1560.0000000000002,1540.0,1220.0,0.0,6810.000000000001,6440.000000000001,3510.0,3280.0000000000005,3170.0000000000005
453.0,1620.0,1570.0,1240.0,1230.0,0.0,6470.0,6380.0,6320.0,6300.0,5070.0
454.0,1580.0,1540.0,1500.0,1490.0,1240.0,9990.0,9750.0,9020.0,6430.0,3010.0
455.0,1680.0,1630.0,1470.0,1270.0,1240.0,10150.0,10080.000000000002,9990.0,9710.0,6700.0
456.0,1630.0,1590.0,1490.0,1440.0,0.0,6570.0,6560.000000000001,6510.000000000001,6290.000000000001,1460.0000000000002
457.0,1650.0,1540.0,1450.0,1220.0,0.0,9130.000000000002,6710.000000000001,6430.0,6340.000000000001,1400.0
458.0,1650.0,1520.0,1300.0,1260.0000000000002,1220.0,10030.000000000002,9850.0,9790.0,6480.0,6350.0
459.0,1640.0000000000002,1510.0000000000002,1350.0,1240.0,1220.0,9940.0,7060.000000000001,6950.0,6850.0,6690.000000000001
460.0,1590.0,1460.0000000000002,1310.0000000000002,1290.0,1220.0,10040.0,6640.000000000001,6610.000000000001,6540.000000000001,6510.000000000001
461.0,1920.0000000000002,1540.0,1490.0,1260.0000000000002,1220.0,10090.0,10010.0,5000.0,3170.0000000000005,2980.0
462.0,1750.0,1330.0,1290.0,1260.0000000000002,1190.0,10000.0,9410.0,8840.0,6820.0,6520.0
463.0,1650.0,1570.0,1550.0,1520.0,1240.0,6950.0,6680.0,3280.0000000000005,1370.0,0.0
464.0,1560.0000000000002,1440.0,1320.0,1270.0,1220.0,6760.000000000001,6580.0,6320.0,4850.0,1350.0
465.0,1720.0,1570.0,1410.0000000000002,1310.0000000000002,50.0,10020.0,6830.0,6680.0,6520.0,6130.0
466.0,1610.0000000000002,1570.0,1560.0000000000002,1190.0,50.0,9160.0,8560.0,6550.0,6510.000000000001,4950.0
467.0,1630.0,1550.0,1290.0,1210.0000000000002,50.0,9910.0,9180.000000000002,6810.000000000001,6750.0,6480.0
468.0,1320.0,1300.0,1290.0,1260.0000000000002,1220.0,6830.0,6290.000000000001,6210.0,4950.0,0.0
469.0,1660.0000000000002,1580.0,1570.0,1500.0,1350.0,9260.0,6800.0,6610.000000000001,6460.000000000001,4930.0
470.0,1620.0,1560.0000000000002,1280.0,1260.0000000000002,50.0,9940.0,9740.0,9370.0,6960.000000000001,6720.0
471.0,1670.0,1520.0,1250.0,1210.0000000000002,50.0,10020.0,6580.0,6560.000000000001,6400.0,6330.0
472.0,1730.0,1700.0,1610.0000000000002,1530.0,1410.0000000000002,10070.0,6790.000000000001,6710.000000000001,3010.0,1390.0
473.0,1720.0,1630.0,1420.0,1190.0,50.0,9810.0,6760.000000000001,6430.0,6350.0,0.0
474.0,1550.0,1500.0,1240.0,1210.0000000000002,50.0,10170.0,10030.000000000002,9760.0,6620.0,6540.000000000001
475.0,1900.0,1620.0,1260.0000000000002,1210.0000000000002,50.0,9790.0,9140.0,6720.0,6620.0,1360.0000000000002
476.0,1620.0,1530.0,1280.0,1260.0000000000002,1250.0,10080.000000000002,6910.000000000001,6650.0,6530.0,140.0
477.0,1920.0000000000002,1640.0000000000002,1240.0,1230.0,50.0,9960.0,9720.0,9290.0,6650.0,0.0
478.0,1730.0,1710.0000000000002,1670.0,1610.0000000000002,1240.0,9570.0,9060.0,8720.0,6650.0,6380.0
479.0,1680.0,1290.0,1260.0000000000002,1220.0,50.0,7660.000000000001,6390.000000000001,5010.0,3080.0,1720.0
480.0,1660.0000000000002,1650.0,1630.0,1390.0,1230.0,10190.0,9970.0,9690.0,4970.0,4900.0
481.0,1820.0,1640.0000000000002,1560.0000000000002,1520.0,1210.0000000000002,10010.0,9910.0,1490.0,1390.0,1360.0000000000002
482.0,1690.0000000000002,1670.0,1530.0,1250.0,0.0,10170.0,6720.0,6580.0,5200.0,5020.0
483.0,1600.0,1580.0,1520.0,1250.0,1220.0,6700.0,6550.0,4890.000000000001,1450.0,1380.0
484.0,1700.0,1670.0,1650.0,1530.0,1240.0,6740.000000000001,6350.0,6260.0,5150.0,1390.0
485.0,1710.0000000000002,1410.0000000000002,1260.0000000000002,1250.0,1200.0,10030.000000000002,6820.0,6420.0,6090.000000000001,1620.0
486.0,1700.0,1620.0,1530.0,1270.0,0.0,9190.0,6560.000000000001,6530.0,1420.0,1340.0
487.0,1720.0,1610.0000000000002,1260.0000000000002,1230.0,1130.0,10270.0,10230.000000000002,10040.0,6740.000000000001,6710.000000000001
488.0,1720.0,1700.0,1690.0000000000002,1550.0,1320.0,10110.0,6500.0,3010.0,1490.0,1390.0
489.0,1660.0000000000002,1590.0,1540.0,1530.0,1200.0,6870.0,6670.0,6660.000000000001,6530.0,6270.0
490.0,1720.0,1520.0,1240.0,1220.0,1200.0,9980.000000000002,9390.0,6810.000000000001,6450.0,4920.0
491.0,1670.0,1620.0,1540.0,1340.0,1270.0,10090.0,9870.0,9830.000000000002,9790.0,9650.0
492.0,1600.0,1560.0000000000002,1290.0,1230.0,1210.0000000000002,10350.0,6960.000000000001,6820.0,6770.0,1310.0000000000002
493.0,1640.0000000000002,1610.0000000000002,1570.0,1330.0,1270.0,10110.0,10050.0,10010.0,3050.0,2950.0
494.0,370.0,200.0,190.0,180.0,10.0,11670.0,11420.0,10210.0,10030.000000000002,10020.0
495.0,3440.0,3430.0000000000005,3290.0,3110.0,1560.0000000000002,2980.0,2970.0000000000005,2840.0,2560.0,2420.0000000000005
496.0,5180.0,3110.0,3060.0,1840.0000000000002,1560.0000000000002,3060.0,3010.0,2960.0,2550.0,2410.0
497.0,1530.0,1520.0,1460.0000000000002,1290.0,1280.0,2960.0,2590.0,2540.0,2440.0,2400.0
498.0,5100.0,3250.0,1550.0,1300.0,1160.0000000000002,2960.0,2540.0,2430.0,2400.0,2390.0
499.0,3400.0,1560.0000000000002,1270.0,1130.0,0.0,2980.0,2950.0,2550.0,2410.0,0.0
500.0,1460.0000000000002,1090.0,1080.0,910.0,900.0,3120.0000000000005,2980.0,2550.0,2430.0,2410.0
501.0,1290.0,1260.0000000000002,1250.0,940.0,900.0,9430.000000000002,6520.0,2560.0,2430.0,2420.0000000000005
502.0,2960.0,2830.0,1700.0,1560.0000000000002,1220.0,9570.0,6950.0,2830.0,2410.0,2400.0
503.0,3380.0000000000005,3110.0,1830.0,1700.0,1220.0,9610.0,9580.000000000002,6420.0,2480.0,2400.0
504.0,3390.0,3380.0000000000005,3240.0,3110.0,2890.0,9850.0,6640.000000000001,6510.000000000001,2410.0,2390.0
505.0,2990.0,2920.0000000000005,2700.0,2550.0,1580.0,4830.0,2990.0,2550.0,2420.0000000000005,2390.0
506.0,3260.0,3080.0,2270.0000000000005,1700.0,1560.0000000000002,9880.000000000002,8970.0,2990.0,2410.0,2390.0
507.0,3000.0,2700.0,1560.0000000000002,1300.0,1220.0,9810.0,8670.0,2420.0000000000005,2410.0,2400.0
508.0,3270.0000000000005,3100.0,3000.0,2970.0000000000005,1850.0,9040.0,7090.000000000001,2970.0000000000005,2440.0,2420.0000000000005
509.0,3390.0,3340.0,2950.0,1700.0,1270.0,9270.0,2970.0000000000005,2400.0,2390.0,2260.0
510.0,3100.0,3060.0,2690.0,1560.0000000000002,1130.0,8960.0,3100.0,3070.0000000000005,2390.0,2260.0
511.0,10970.0,2990.0,2960.0,2830.0,1340.0,9710.0,3090.0,2390.0,2290.0,2270.0000000000005
512.0,3260.0,3130.0,3110.0,2830.0,1340.0,7330.0,3100.0,2960.0,2830.0,2260.0
513.0,3110.0,3080.0,2980.0,2970.0000000000005,1850.0,7160.000000000001,3080.0,2980.0,2970.0000000000005,2420.0000000000005
514.0,3240.0,3100.0,2540.0,1410.0000000000002,1270.0,3000.0,2970.0000000000005,2540.0,2420.0000000000005,2410.0
515.0,2960.0,2270.0000000000005,2070.0000000000005,1850.0,1630.0,3120.0000000000005,2980.0,2960.0,2400.0,2260.0
