Observation,max_freq_1_x,max_freq_2_x,max_freq_3_x,max_freq_4_x,max_freq_5_x,max_freq_1_y,max_freq_2_y,max_freq_3_y,max_freq_4_y,max_freq_5_y
445.0,12630.000000000002,12490.0,12450.0,12320.0,12310.0,12490.0,12450.0,12320.0,12310.0,12020.0
446.0,12550.0,12480.000000000002,12380.000000000002,12320.0,12300.0,12480.000000000002,12320.0,12300.0,12150.0,12120.0
447.0,12380.000000000002,12360.0,12350.0,12210.0,12150.0,12360.0,12350.0,12220.0,12210.0,12150.0
448.0,12280.000000000002,12270.0,12260.0,12190.0,12090.0,12270.0,12260.0,12190.0,12090.0,11830.000000000002
449.0,12610.0,12400.0,12390.0,12310.0,12260.0,12610.0,12390.0,12310.0,12260.0,12140.0
450.0,12590.0,12450.0,12380.000000000002,12370.0,12290.0,12590.0,12450.0,12380.000000000002,12370.0,12290.0
451.0,12520.0,12480.000000000002,12400.0,12390.0,12340.0,12480.000000000002,12400.0,12340.0,12020.0,9940.0
452.0,12540.0,12510.0,12430.000000000002,12390.0,12200.0,12510.0,12430.000000000002,12390.0,12200.0,12020.0
453.0,12670.0,12360.0,12260.0,12220.0,12190.0,12360.0,12250.0,12220.0,12190.0,12050.0
454.0,12590.0,12470.0,12440.0,12230.000000000002,12110.0,12590.0,12440.0,12230.000000000002,12180.000000000002,12110.0
455.0,12660.0,12510.0,12370.0,12220.0,12050.0,12660.0,12510.0,12220.0,12060.0,12050.0
456.0,12520.0,12490.0,12460.0,12380.000000000002,12360.0,12490.0,12380.000000000002,12360.0,12260.0,12100.0
457.0,12510.0,12400.0,12280.000000000002,12240.0,12040.0,12510.0,12400.0,12280.000000000002,12240.0,12040.0
458.0,12650.0,12580.000000000002,12480.000000000002,12470.0,12420.0,12650.0,12580.000000000002,12480.000000000002,12470.0,12420.0
459.0,12520.0,12420.0,12370.0,12360.0,12220.0,12420.0,12370.0,12360.0,12220.0,11730.000000000002
460.0,12470.0,12450.0,12280.000000000002,12250.0,12130.000000000002,12470.0,12310.0,12280.000000000002,12250.0,12130.000000000002
461.0,12470.0,12450.0,12410.0,12370.0,12260.0,12450.0,12410.0,12390.0,12370.0,12260.0
462.0,12600.0,12540.0,12420.0,12330.000000000002,12290.0,12600.0,12420.0,12330.000000000002,12290.0,10060.0
463.0,12510.0,12440.0,12370.0,12330.000000000002,12100.0,12510.0,12440.0,12370.0,12330.000000000002,12100.0
464.0,12470.0,12460.0,12390.0,12250.0,12120.0,12390.0,12250.0,12220.0,12120.0,12080.000000000002
465.0,12540.0,12460.0,12430.000000000002,12280.000000000002,12260.0,12460.0,12430.000000000002,12280.000000000002,12260.0,10140.0
466.0,12530.000000000002,12490.0,12430.000000000002,12370.0,12340.0,12530.000000000002,12370.0,11800.0,10110.0,10010.0
467.0,12640.0,12570.0,12550.0,12530.000000000002,12240.0,12570.0,12530.000000000002,12240.0,11910.0,10240.0
468.0,12560.0,12550.0,12450.0,12370.0,11990.0,12450.0,12370.0,12010.0,11990.0,10450.0
469.0,12580.000000000002,12420.0,12400.0,12310.0,12220.0,12580.000000000002,12420.0,12310.0,12220.0,12130.000000000002
470.0,12640.0,12470.0,12420.0,12400.0,12310.0,12640.0,12470.0,12420.0,12400.0,12310.0
471.0,12790.0,12530.000000000002,12430.000000000002,12390.0,12250.0,12430.000000000002,12390.0,12250.0,11970.0,10020.0
472.0,12440.0,12420.0,12400.0,12340.0,12330.000000000002,12420.0,12400.0,12340.0,12050.0,11940.0
473.0,12480.000000000002,12470.0,12390.0,12360.0,12290.0,12480.000000000002,12470.0,12390.0,12360.0,12290.0
474.0,12580.000000000002,12570.0,12420.0,12260.0,12200.0,12570.0,12260.0,12200.0,12070.0,11830.000000000002
475.0,12570.0,12560.0,12510.0,12370.0,12120.0,12570.0,12560.0,12370.0,12120.0,10120.0
476.0,12520.0,12410.0,12380.000000000002,12270.0,12260.0,12410.0,12380.000000000002,12260.0,10150.0,9950.0
477.0,12560.0,12390.0,12380.000000000002,12320.0,12290.0,12390.0,12380.000000000002,12320.0,12290.0,12200.0
478.0,12640.0,12600.0,12480.000000000002,12430.000000000002,12370.0,12600.0,12480.000000000002,12430.000000000002,12370.0,10130.000000000002
479.0,12490.0,12430.000000000002,12350.0,12240.0,12160.0,12490.0,12430.000000000002,12350.0,12240.0,12160.0
480.0,12540.0,12480.000000000002,12370.0,12310.0,12020.0,12370.0,12310.0,12300.0,12200.0,12020.0
481.0,12550.0,12500.0,12430.000000000002,12410.0,12230.000000000002,12500.0,12430.000000000002,12410.0,12230.000000000002,10420.0
482.0,12580.000000000002,12390.0,12370.0,12280.000000000002,12240.0,12580.000000000002,12390.0,12370.0,12280.000000000002,12170.0
483.0,12520.0,12510.0,12480.000000000002,12390.0,12360.0,12510.0,12480.000000000002,12390.0,12360.0,11960.0
484.0,12590.0,12460.0,12450.0,12260.0,12150.0,12460.0,12450.0,12340.0,12260.0,12150.0
485.0,12570.0,12520.0,12440.0,12350.0,12110.0,12570.0,12350.0,12220.0,12110.0,10200.0
486.0,12430.000000000002,12420.0,12410.0,12380.000000000002,12320.0,12420.0,12410.0,12380.000000000002,12320.0,9830.000000000002
487.0,12430.000000000002,12330.000000000002,12250.0,12230.000000000002,12200.0,12430.000000000002,12330.000000000002,12250.0,12230.000000000002,12200.0
488.0,12540.0,12490.0,12270.0,12190.0,12170.0,12490.0,12270.0,12190.0,12170.0,10350.0
489.0,12520.0,12440.0,12340.0,12300.0,12160.0,12440.0,12340.0,12300.0,12160.0,10100.0
490.0,12600.0,12470.0,12380.000000000002,12290.0,12200.0,12470.0,12380.000000000002,12290.0,12200.0,12020.0
491.0,12540.0,12520.0,12470.0,12400.0,12040.0,12520.0,12470.0,12400.0,12040.0,10110.0
492.0,12630.000000000002,12600.0,12470.0,12240.0,12180.000000000002,12600.0,12470.0,12180.000000000002,11970.0,10200.0
493.0,12550.0,12390.0,12290.0,12140.0,12080.000000000002,12550.0,12390.0,12290.0,12140.0,12080.000000000002
494.0,12550.0,12540.0,12360.0,12350.0,12210.0,12550.0,12350.0,12210.0,12150.0,12000.0
495.0,12530.000000000002,12480.000000000002,12430.000000000002,12410.0,12400.0,12530.000000000002,12480.000000000002,12430.000000000002,12410.0,12060.0
496.0,12580.000000000002,12510.0,12470.0,12460.0,12390.0,12520.0,12510.0,12470.0,12460.0,12390.0
497.0,12540.0,12530.000000000002,12400.0,12290.0,12250.0,12530.000000000002,12400.0,12320.0,12290.0,12250.0
498.0,12440.0,12390.0,12370.0,12260.0,12080.000000000002,12390.0,12260.0,12080.000000000002,11920.0,10260.0
499.0,12500.0,12490.0,12420.0,12250.0,11880.000000000002,12500.0,12490.0,12250.0,11880.000000000002,10090.0
500.0,12670.0,12560.0,12510.0,12320.0,12220.0,12670.0,12560.0,12320.0,12220.0,10300.0
501.0,12580.000000000002,12500.0,12430.000000000002,12420.0,12340.0,12580.000000000002,12500.0,12430.000000000002,12420.0,12340.0
502.0,12690.0,12510.0,12290.0,12280.000000000002,12140.0,12290.0,12280.000000000002,12140.0,11990.0,10340.0
503.0,12660.0,12500.0,12480.000000000002,12440.0,12410.0,12660.0,12500.0,12480.000000000002,12410.0,12400.0
504.0,12570.0,12480.000000000002,12420.0,12180.000000000002,12050.0,12480.000000000002,12420.0,12180.000000000002,12050.0,12000.0
505.0,12520.0,12510.0,12490.0,12360.0,12290.0,12520.0,12510.0,12360.0,12290.0,12200.0
506.0,12540.0,12500.0,12320.0,12240.0,12210.0,12540.0,12500.0,12320.0,11800.0,10340.0
507.0,12670.0,12560.0,12470.0,12410.0,12190.0,12410.0,12230.000000000002,12190.0,10320.0,9810.0
508.0,12510.0,12500.0,12470.0,12420.0,12190.0,12510.0,12500.0,12470.0,12420.0,12190.0
509.0,12580.000000000002,12500.0,12470.0,12460.0,12130.000000000002,12500.0,12460.0,12130.000000000002,12060.0,-12060.0
510.0,12710.0,12660.0,12380.000000000002,12360.0,12190.0,12710.0,12380.000000000002,12360.0,12190.0,12060.0
511.0,12550.0,12410.0,12380.000000000002,12370.0,12340.0,12550.0,12410.0,12380.000000000002,12370.0,12340.0
512.0,12490.0,12470.0,12440.0,12280.000000000002,11990.0,12490.0,12440.0,12280.000000000002,12220.0,11990.0
513.0,12600.0,12530.000000000002,12330.000000000002,12310.0,12100.0,12600.0,12530.000000000002,12330.000000000002,12280.000000000002,12100.0
514.0,12540.0,12460.0,12370.0,12360.0,12250.0,12540.0,12370.0,12360.0,12250.0,10300.0
515.0,12580.000000000002,12520.0,12500.0,12490.0,12450.0,12580.000000000002,12490.0,12450.0,12220.0,9970.0
516.0,12620.0,12590.0,12520.0,12500.0,12300.0,12620.0,12500.0,12300.0,12210.0,10080.000000000002
517.0,12520.0,12510.0,12400.0,12370.0,12260.0,12510.0,12370.0,12260.0,12230.000000000002,12140.0
518.0,12500.0,12490.0,12480.000000000002,12430.000000000002,12400.0,12500.0,12490.0,12480.000000000002,12430.000000000002,12400.0
519.0,12370.0,12350.0,12340.0,12250.0,12140.0,12370.0,12350.0,12340.0,12250.0,12140.0
520.0,12590.0,12540.0,12450.0,12410.0,12080.000000000002,12540.0,12450.0,12080.000000000002,10140.0,10070.0
521.0,12570.0,12560.0,12400.0,12340.0,12300.0,12570.0,12560.0,12400.0,12340.0,12300.0
522.0,12380.000000000002,12330.000000000002,12320.0,12310.0,12270.0,12380.000000000002,12330.000000000002,12320.0,12310.0,12270.0
523.0,12480.000000000002,12430.000000000002,12400.0,12330.000000000002,12290.0,12480.000000000002,12330.000000000002,12290.0,12190.0,9940.0
524.0,12520.0,12450.0,12440.0,12420.0,12140.0,12520.0,12450.0,12440.0,12420.0,12140.0
525.0,12600.0,12530.000000000002,12510.0,12420.0,12400.0,12600.0,12510.0,12420.0,12400.0,12140.0
526.0,12610.0,12460.0,12360.0,12340.0,12110.0,12610.0,12340.0,12110.0,12010.0,10240.0
527.0,12520.0,12460.0,12380.000000000002,12230.000000000002,12220.0,12520.0,12460.0,12380.000000000002,12230.000000000002,12220.0
528.0,12590.0,12480.000000000002,12450.0,12440.0,12350.0,12590.0,12480.000000000002,12450.0,12440.0,12350.0
529.0,12360.0,12300.0,12290.0,12230.000000000002,12170.0,12360.0,12300.0,12230.000000000002,12180.000000000002,12170.0
530.0,12650.0,12490.0,12430.000000000002,12390.0,12370.0,12650.0,12490.0,12430.000000000002,12370.0,12360.0
531.0,12680.000000000002,12470.0,12330.000000000002,12310.0,12170.0,12470.0,12330.000000000002,12310.0,12170.0,12050.0
532.0,12560.0,12510.0,12450.0,12390.0,12360.0,12510.0,12450.0,12390.0,12360.0,12350.0
533.0,12560.0,12480.000000000002,12440.0,12380.000000000002,12340.0,12560.0,12440.0,12380.000000000002,12340.0,11770.0
534.0,12610.0,12580.000000000002,12540.0,12420.0,12390.0,12540.0,12420.0,11210.0,11160.0,10670.0
535.0,12520.0,12490.0,12460.0,12420.0,10010.0,12490.0,12460.0,12130.000000000002,10300.0,10010.0
536.0,12390.0,12360.0,12280.000000000002,11890.0,10120.0,12390.0,12360.0,11890.0,10720.0,10690.0
537.0,12780.000000000002,12750.0,12550.0,12360.0,12320.0,12550.0,12360.0,12320.0,10340.0,10210.0
538.0,12550.0,12470.0,12350.0,12330.000000000002,12250.0,12550.0,12470.0,12350.0,12250.0,11970.0
539.0,12640.0,12410.0,12380.000000000002,12350.0,12150.0,12410.0,12380.000000000002,12350.0,12200.0,12150.0
540.0,12610.0,12590.0,12480.000000000002,12460.0,12450.0,12480.000000000002,12460.0,12450.0,12280.000000000002,10040.0
541.0,12560.0,12530.000000000002,12480.000000000002,12450.0,12440.0,12560.0,12480.000000000002,12450.0,11980.000000000002,11970.0
542.0,12550.0,12480.000000000002,12420.0,12380.000000000002,12350.0,12480.000000000002,12420.0,12380.000000000002,12350.0,12260.0
543.0,12550.0,12490.0,12430.000000000002,12360.0,12150.0,12550.0,12490.0,12430.000000000002,12360.0,12150.0
544.0,12570.0,12470.0,12460.0,12430.000000000002,12360.0,12570.0,12430.000000000002,12360.0,12270.0,12150.0
545.0,12640.0,12440.0,12370.0,12230.000000000002,12140.0,12440.0,12370.0,12230.000000000002,12170.0,12140.0
546.0,12660.0,12560.0,12500.0,12480.000000000002,12400.0,12560.0,12500.0,12480.000000000002,12400.0,12390.0
547.0,12660.0,12560.0,12550.0,12440.0,12370.0,12660.0,12550.0,12440.0,12370.0,12030.000000000002
548.0,12640.0,12530.000000000002,12490.0,12260.0,12230.000000000002,12640.0,12530.000000000002,12260.0,12230.000000000002,10240.0
549.0,12600.0,12540.0,12290.0,12280.000000000002,12250.0,12600.0,12540.0,12290.0,12280.000000000002,12250.0
550.0,12610.0,12560.0,12490.0,12340.0,12190.0,12610.0,12560.0,12490.0,12340.0,12190.0
551.0,12790.0,12670.0,12530.000000000002,12310.0,12290.0,12790.0,12530.000000000002,12400.0,12310.0,12290.0
552.0,12650.0,12580.000000000002,12570.0,12470.0,12440.0,12650.0,12570.0,12470.0,12440.0,10500.0
553.0,12580.000000000002,12560.0,12440.0,12330.000000000002,12140.0,12580.000000000002,12340.0,12330.000000000002,12290.0,12140.0
554.0,12780.000000000002,12580.000000000002,12390.0,12350.0,12320.0,12580.000000000002,12390.0,12350.0,12320.0,12040.0
555.0,12500.0,12420.0,12390.0,12350.0,12290.0,12500.0,12420.0,12390.0,12350.0,12290.0
556.0,12590.0,12570.0,12540.0,12480.000000000002,12110.0,12570.0,12540.0,12480.000000000002,12110.0,11950.0
557.0,12520.0,12490.0,12410.0,12400.0,12250.0,12520.0,12490.0,12410.0,12250.0,12140.0
558.0,12540.0,12390.0,12350.0,12320.0,12230.000000000002,12540.0,12390.0,12350.0,12320.0,12230.000000000002
559.0,12590.0,12300.0,12070.0,12050.0,-12050.0,12590.0,12300.0,12270.0,12070.0,12050.0
560.0,12570.0,12530.000000000002,12510.0,12380.000000000002,12070.0,12570.0,12380.000000000002,12250.0,12120.0,12070.0
561.0,12650.0,12420.0,12410.0,12400.0,12310.0,12650.0,12420.0,12410.0,12400.0,12310.0
562.0,12660.0,12530.000000000002,12480.000000000002,12260.0,11900.0,12660.0,12530.000000000002,12480.000000000002,12260.0,11900.0
563.0,12630.000000000002,12570.0,12480.000000000002,12400.0,12320.0,12570.0,12530.000000000002,12400.0,12320.0,12200.0
564.0,12530.000000000002,12520.0,12340.0,12280.000000000002,12240.0,12530.000000000002,12340.0,12280.000000000002,12240.0,12100.0
565.0,12380.000000000002,12330.000000000002,12320.0,12300.0,12090.0,12380.000000000002,12330.000000000002,12320.0,12300.0,12090.0
566.0,12580.000000000002,12570.0,12550.0,12370.0,12290.0,12580.000000000002,12570.0,12550.0,12370.0,12290.0
567.0,12490.0,12440.0,12420.0,12390.0,12250.0,12490.0,12440.0,12420.0,12390.0,12250.0
568.0,12500.0,12450.0,12420.0,12310.0,12300.0,12450.0,12420.0,12310.0,12300.0,12260.0
569.0,12740.0,12560.0,12330.000000000002,12220.0,12180.000000000002,12560.0,12330.000000000002,12220.0,12180.000000000002,10150.0
570.0,12550.0,12540.0,12450.0,12430.000000000002,12350.0,12550.0,12500.0,12450.0,12430.000000000002,12350.0
571.0,12560.0,12550.0,12500.0,12400.0,12290.0,12560.0,12550.0,12500.0,12400.0,12290.0
572.0,12600.0,12530.000000000002,12510.0,12330.000000000002,12260.0,12530.000000000002,12510.0,12330.000000000002,12260.0,12030.000000000002
573.0,12660.0,12540.0,12490.0,12400.0,12350.0,12540.0,12490.0,12460.0,12400.0,12350.0
574.0,12700.0,12610.0,12540.0,12440.0,12430.000000000002,12700.0,12610.0,12500.0,12440.0,12430.000000000002
575.0,12540.0,12530.000000000002,12500.0,12430.000000000002,12420.0,12540.0,12500.0,12430.000000000002,12420.0,10380.000000000002
576.0,12600.0,12500.0,12460.0,12350.0,12310.0,12500.0,12460.0,12350.0,12210.0,12140.0
577.0,12580.000000000002,12510.0,12450.0,12440.0,12350.0,12510.0,12450.0,12350.0,12120.0,12060.0
578.0,12520.0,12510.0,12410.0,12400.0,12350.0,12520.0,12510.0,12410.0,12400.0,12350.0
579.0,12550.0,12490.0,12460.0,12420.0,12150.0,12550.0,12460.0,12240.0,12150.0,12080.000000000002
580.0,12620.0,12450.0,12440.0,12350.0,12290.0,12450.0,12440.0,12390.0,12350.0,12290.0
581.0,12600.0,12580.000000000002,12510.0,12270.0,12220.0,12580.000000000002,12510.0,12270.0,12220.0,12190.0
582.0,12580.000000000002,12500.0,12470.0,12350.0,12310.0,12500.0,12470.0,12350.0,12310.0,10350.0
583.0,12530.000000000002,12470.0,12450.0,12400.0,12140.0,12530.000000000002,12470.0,12450.0,12400.0,12140.0
584.0,12570.0,12460.0,12430.000000000002,12290.0,12190.0,12570.0,12460.0,12430.000000000002,12290.0,12190.0
585.0,12600.0,12520.0,12430.000000000002,12350.0,12270.0,12600.0,12520.0,12450.0,12430.000000000002,12350.0
586.0,12510.0,12500.0,12440.0,12400.0,12350.0,12510.0,12440.0,12420.0,12400.0,12350.0
587.0,12500.0,12450.0,12240.0,12200.0,12130.000000000002,12500.0,12450.0,12240.0,12200.0,12130.000000000002
588.0,12520.0,12430.000000000002,12370.0,12360.0,12230.000000000002,12520.0,12430.000000000002,12360.0,12260.0,10570.0
589.0,12560.0,12530.000000000002,12480.000000000002,12340.0,12310.0,12560.0,12480.000000000002,12340.0,12310.0,10350.0
590.0,12590.0,12540.0,12400.0,12300.0,12070.0,12590.0,12400.0,12300.0,12100.0,12070.0
591.0,12610.0,12600.0,12530.000000000002,12450.0,12430.000000000002,12600.0,12530.000000000002,12450.0,12430.000000000002,12180.000000000002
592.0,12600.0,12500.0,12490.0,12480.000000000002,12350.0,12600.0,12500.0,12490.0,12480.000000000002,12350.0
593.0,12480.000000000002,12470.0,12440.0,12370.0,12180.000000000002,12470.0,12440.0,12370.0,12180.000000000002,10050.0
594.0,12640.0,12540.0,12270.0,12170.0,12060.0,12640.0,12540.0,12270.0,12170.0,12060.0
595.0,12490.0,12480.000000000002,12440.0,12360.0,12300.0,12490.0,12480.000000000002,12440.0,12360.0,12300.0
596.0,12530.000000000002,12460.0,12420.0,12260.0,12160.0,12460.0,12420.0,12260.0,12160.0,10200.0
597.0,12680.000000000002,12530.000000000002,12510.0,12490.0,12430.000000000002,12530.000000000002,12510.0,12490.0,12160.0,11900.0
598.0,12580.000000000002,12570.0,12500.0,12480.000000000002,12410.0,12500.0,12480.000000000002,12410.0,12330.000000000002,12140.0
599.0,12590.0,12530.000000000002,12480.000000000002,12370.0,12340.0,12530.000000000002,12480.000000000002,12440.0,12370.0,12340.0
600.0,12580.000000000002,12470.0,12460.0,12420.0,12140.0,12580.000000000002,12460.0,12420.0,12140.0,11910.0
601.0,12580.000000000002,12550.0,12530.000000000002,12510.0,12450.0,12580.000000000002,12550.0,12510.0,12450.0,11890.0
602.0,12510.0,12490.0,12380.000000000002,12270.0,12250.0,12490.0,12430.000000000002,12380.000000000002,12270.0,12250.0
603.0,12580.000000000002,12510.0,12500.0,12440.0,12370.0,12580.000000000002,12510.0,12500.0,12440.0,12370.0
604.0,12570.0,12540.0,12500.0,12350.0,12320.0,12570.0,12540.0,12350.0,12200.0,10490.0
605.0,12630.000000000002,12590.0,12550.0,12430.000000000002,12350.0,12630.000000000002,12590.0,12550.0,12430.000000000002,12350.0
606.0,12600.0,12530.000000000002,12470.0,12440.0,12380.000000000002,12600.0,12470.0,12440.0,12380.000000000002,12060.0
607.0,12540.0,12510.0,12500.0,12420.0,12400.0,12540.0,12510.0,12500.0,12420.0,12400.0
608.0,12530.000000000002,12410.0,12370.0,12320.0,12310.0,12410.0,12370.0,12320.0,12310.0,12300.0
609.0,12510.0,12440.0,12430.000000000002,12380.000000000002,12360.0,12510.0,12440.0,12430.000000000002,12380.000000000002,12360.0
610.0,12570.0,12530.000000000002,12490.0,12480.000000000002,12430.000000000002,12570.0,12530.000000000002,12490.0,12480.000000000002,12430.000000000002
611.0,12530.000000000002,12510.0,12470.0,12410.0,12270.0,12530.000000000002,12510.0,12470.0,12410.0,12270.0
612.0,12580.000000000002,12560.0,12520.0,12510.0,12330.000000000002,12580.000000000002,12560.0,12510.0,12330.000000000002,12050.0
613.0,12490.0,12460.0,12440.0,12350.0,12310.0,12440.0,12410.0,12350.0,12310.0,10160.0
614.0,12670.0,12580.000000000002,12530.000000000002,12470.0,12340.0,12580.000000000002,12470.0,12430.000000000002,12340.0,12160.0
615.0,12650.0,12590.0,12530.000000000002,12470.0,12420.0,12650.0,12590.0,12470.0,12420.0,12350.0
616.0,12520.0,12440.0,12430.000000000002,12420.0,12360.0,12520.0,12440.0,12420.0,12360.0,12180.000000000002
617.0,12570.0,12560.0,12480.000000000002,12470.0,12220.0,12560.0,12480.000000000002,12470.0,12220.0,12080.000000000002
618.0,12530.000000000002,12490.0,12480.000000000002,12470.0,12300.0,12490.0,12480.000000000002,12470.0,12300.0,12270.0
619.0,12490.0,12470.0,12440.0,12330.000000000002,12310.0,12490.0,12470.0,12440.0,12330.000000000002,12310.0
620.0,12530.000000000002,12500.0,12450.0,12420.0,12380.000000000002,12530.000000000002,12500.0,12450.0,12420.0,12380.000000000002
621.0,12610.0,12460.0,12430.000000000002,12410.0,12330.000000000002,12610.0,12590.0,12460.0,12410.0,12330.000000000002
622.0,12590.0,12540.0,12530.000000000002,12480.000000000002,12110.0,12540.0,12530.000000000002,12480.000000000002,12160.0,12110.0
623.0,12690.0,12440.0,12420.0,12400.0,12290.0,12450.0,12440.0,12400.0,12350.0,12290.0
624.0,12530.000000000002,12520.0,12460.0,12390.0,12360.0,12530.000000000002,12460.0,12390.0,12360.0,12210.0
625.0,12600.0,12500.0,12460.0,12400.0,12350.0,12500.0,12460.0,12400.0,12310.0,12140.0
626.0,12430.000000000002,12420.0,12400.0,12360.0,12210.0,12430.000000000002,12400.0,12360.0,12210.0,11890.0
627.0,12560.0,12510.0,12470.0,12390.0,12360.0,12560.0,12510.0,12400.0,12390.0,12360.0
628.0,12600.0,12400.0,12390.0,12380.000000000002,12270.0,12600.0,12400.0,12390.0,12380.000000000002,12270.0
629.0,12500.0,12480.000000000002,12400.0,12260.0,12170.0,12500.0,12480.000000000002,12400.0,12260.0,12170.0
630.0,12490.0,12480.000000000002,12450.0,12360.0,10160.0,12490.0,12480.000000000002,12450.0,12360.0,12050.0
631.0,12580.000000000002,12530.000000000002,12240.0,12220.0,12140.0,12580.000000000002,12530.000000000002,12240.0,12220.0,12140.0
632.0,12480.000000000002,12460.0,12420.0,12310.0,12210.0,12480.000000000002,12420.0,12310.0,12210.0,11490.0
633.0,12540.0,12460.0,12450.0,12430.000000000002,12390.0,12540.0,12450.0,12430.000000000002,12390.0,12230.000000000002
634.0,12560.0,12500.0,12450.0,12420.0,12310.0,12560.0,12450.0,12420.0,12410.0,12310.0
635.0,12640.0,12560.0,12510.0,12440.0,12400.0,12640.0,12560.0,12510.0,12440.0,12400.0
636.0,12540.0,12500.0,12460.0,12370.0,12330.000000000002,12540.0,12500.0,12370.0,12330.000000000002,12040.0
637.0,12460.0,12430.000000000002,12410.0,12370.0,12180.000000000002,12460.0,12430.000000000002,12410.0,12180.000000000002,12160.0
638.0,12630.000000000002,12550.0,12490.0,12460.0,12270.0,12550.0,12460.0,12280.000000000002,12270.0,12160.0
639.0,12510.0,12420.0,12410.0,12380.000000000002,12310.0,12510.0,12420.0,12410.0,12380.000000000002,12310.0
640.0,12570.0,12550.0,12440.0,12370.0,12220.0,12550.0,12440.0,12370.0,12220.0,12030.000000000002
641.0,12480.000000000002,12450.0,12420.0,12400.0,12310.0,12480.000000000002,12450.0,12420.0,12310.0,12200.0
642.0,12580.000000000002,12570.0,12530.000000000002,12480.000000000002,12430.000000000002,12580.000000000002,12570.0,12530.000000000002,12480.000000000002,12130.000000000002
643.0,12580.000000000002,12540.0,12450.0,12410.0,12390.0,12580.000000000002,12540.0,12450.0,12410.0,12390.0
644.0,12620.0,12470.0,12440.0,12400.0,12340.0,12620.0,12470.0,12400.0,12340.0,10630.000000000002
645.0,12520.0,12450.0,12420.0,12360.0,12280.000000000002,12520.0,12450.0,12420.0,12390.0,12360.0
646.0,12660.0,12590.0,12420.0,12350.0,12270.0,12660.0,12420.0,12350.0,12270.0,12110.0
647.0,12710.0,12560.0,12530.000000000002,12470.0,12460.0,12470.0,12460.0,12400.0,12310.0,10520.0
648.0,12580.000000000002,12530.000000000002,12470.0,12460.0,12390.0,12470.0,12460.0,12390.0,12100.0,10130.000000000002
649.0,12490.0,12390.0,12360.0,12350.0,12330.000000000002,12390.0,12370.0,12360.0,12350.0,12330.000000000002
650.0,12560.0,12450.0,12430.000000000002,12410.0,12220.0,12560.0,12450.0,12430.000000000002,12410.0,12220.0
651.0,12550.0,12530.000000000002,12410.0,12330.000000000002,12320.0,12410.0,12330.000000000002,12320.0,12210.0,12190.0
652.0,12620.0,12420.0,12350.0,12320.0,12260.0,12350.0,12320.0,12290.0,12260.0,12220.0
653.0,12610.0,12440.0,12380.000000000002,12260.0,12160.0,12610.0,12440.0,12380.000000000002,12260.0,12160.0
654.0,12450.0,12440.0,12390.0,12370.0,12280.000000000002,12450.0,12440.0,12390.0,12280.000000000002,12210.0
655.0,12630.000000000002,12590.0,12540.0,12510.0,12390.0,12590.0,12540.0,12510.0,12390.0,12360.0
656.0,12690.0,12400.0,12360.0,12200.0,11960.0,12400.0,12200.0,12000.0,11990.0,11960.0
657.0,12470.0,12430.000000000002,12350.0,12320.0,12260.0,12470.0,12350.0,12320.0,12240.0,12150.0
658.0,12560.0,12530.000000000002,12460.0,12370.0,12340.0,12560.0,12460.0,12390.0,12370.0,12340.0
659.0,12540.0,12520.0,12480.000000000002,12440.0,12280.000000000002,12540.0,12520.0,12480.000000000002,12440.0,12280.000000000002
660.0,12540.0,12500.0,12420.0,12350.0,12300.0,12540.0,12500.0,12420.0,12350.0,12300.0
661.0,12480.000000000002,12460.0,12430.000000000002,12390.0,12310.0,12460.0,12430.000000000002,12310.0,12080.000000000002,12070.0
662.0,12510.0,12470.0,12410.0,12400.0,12190.0,12550.0,12410.0,12400.0,12250.0,12190.0
663.0,12690.0,12500.0,12400.0,12280.000000000002,12130.000000000002,12500.0,12400.0,12310.0,12280.000000000002,12130.000000000002
664.0,12520.0,12490.0,12430.000000000002,12370.0,12360.0,12490.0,12430.000000000002,12370.0,12360.0,12220.0
665.0,12550.0,12370.0,12300.0,12280.000000000002,12220.0,12550.0,12370.0,12300.0,12280.000000000002,12220.0
666.0,12510.0,12490.0,12480.000000000002,12460.0,12240.0,12510.0,12490.0,12480.000000000002,12460.0,12240.0
667.0,12620.0,12530.000000000002,12430.000000000002,12330.000000000002,12300.0,12620.0,12520.0,12430.000000000002,12330.000000000002,12300.0
668.0,12670.0,12530.000000000002,12510.0,12310.0,12200.0,12530.000000000002,12310.0,12220.0,12200.0,11970.0
669.0,12600.0,12590.0,12520.0,12460.0,12360.0,12600.0,12520.0,12460.0,12360.0,12280.000000000002
670.0,12620.0,12550.0,12390.0,12370.0,12340.0,12620.0,12550.0,12390.0,12370.0,12340.0
671.0,12550.0,12470.0,12370.0,12340.0,12320.0,12550.0,12470.0,12370.0,12330.000000000002,12320.0
672.0,12500.0,12260.0,12190.0,12160.0,12130.000000000002,12500.0,12300.0,12190.0,12160.0,12130.000000000002
673.0,12600.0,12570.0,12440.0,12420.0,12040.0,12600.0,12440.0,12150.0,12040.0,11990.0
674.0,12510.0,12480.000000000002,12320.0,12310.0,12300.0,12570.0,12320.0,12310.0,12300.0,12190.0
675.0,12550.0,12330.000000000002,12230.000000000002,12160.0,12110.0,12420.0,12330.000000000002,12230.000000000002,12160.0,12110.0
676.0,12520.0,12490.0,12410.0,12390.0,12380.000000000002,12490.0,12410.0,12390.0,12380.000000000002,12260.0
