Observation,max_freq_1_x,max_freq_2_x,max_freq_3_x,max_freq_4_x,max_freq_5_x,max_freq_1_y,max_freq_2_y,max_freq_3_y,max_freq_4_y,max_freq_5_y
424.0,3490.0,3480.0000000000005,1450.0,170.00000000000003,0.0,6660.000000000001,4340.000000000001,4120.0,3950.0,3790.0
425.0,12770.0,3670.0000000000005,3660.0,1450.0,170.00000000000003,8690.0,7630.0,4570.0,4380.0,4330.0
426.0,3710.0,3620.0000000000005,1520.0,1190.0,170.00000000000003,7260.000000000001,6930.0,4290.000000000001,4270.0,3710.0
427.0,1450.0,1350.0,1210.0000000000002,1190.0,0.0,7500.0,7050.0,4350.0,3930.0000000000005,0.0
428.0,12770.0,12750.0,12590.0,3580.0000000000005,1210.0000000000002,8890.0,8570.0,8400.0,7520.0,6860.000000000001
429.0,12770.0,3690.0,3510.0,1450.0,30.000000000000004,7090.000000000001,7060.000000000001,3890.0000000000005,3690.0,0.0
430.0,12790.0,3690.0,1460.0000000000002,1190.0,170.00000000000003,7050.0,4560.0,4150.0,3690.0,2990.0
431.0,12730.000000000002,3470.0000000000005,1520.0,1450.0,1380.0,8190.000000000001,8160.000000000001,8150.0,8030.000000000001,6850.0
432.0,12780.000000000002,12730.000000000002,3710.0,3670.0000000000005,170.00000000000003,7340.000000000001,4560.0,4350.0,3710.0,3670.0000000000005
433.0,12750.0,3710.0,3520.0000000000005,1180.0,0.0,4210.0,4120.0,3940.0000000000005,3710.0,2550.0
434.0,12790.0,12780.000000000002,12760.0,3480.0000000000005,170.00000000000003,8820.0,7950.0,7710.000000000001,4180.0,3920.0000000000005
435.0,3510.0,3490.0,1600.0,1450.0,0.0,7200.0,6810.000000000001,4320.0,4220.0,3970.0000000000005
436.0,12770.0,3490.0,1600.0,1450.0,170.00000000000003,7520.0,4560.0,4450.0,4370.0,3740.0
437.0,3870.0000000000005,3710.0,3470.0000000000005,1510.0000000000002,30.000000000000004,4280.0,4180.0,3940.0000000000005,3720.0000000000005,3710.0
438.0,3530.0000000000005,3270.0000000000005,1470.0,1450.0,1380.0,7950.0,7730.000000000001,7670.0,7610.000000000001,4570.0
439.0,12790.0,1450.0,1370.0,1200.0,170.00000000000003,6720.0,4120.0,4080.0000000000005,3960.0,3940.0000000000005
440.0,12740.0,12420.0,3660.0,1490.0,30.000000000000004,7300.0,4500.0,4360.0,3930.0000000000005,2740.0
441.0,12770.0,1360.0000000000002,1170.0,170.00000000000003,0.0,7300.0,4330.0,4280.0,4140.000000000001,3910.0
442.0,12590.0,3710.0,1450.0,1180.0,0.0,7310.000000000001,4600.0,4470.0,3710.0,0.0
443.0,3510.0,1460.0000000000002,1450.0,1320.0,30.000000000000004,7700.0,6630.0,4350.0,4270.0,2980.0
444.0,3870.0000000000005,3660.0,3480.0000000000005,1350.0,1200.0,6870.0,4190.000000000001,3940.0000000000005,3870.0000000000005,2550.0
445.0,12690.0,3490.0,3460.0,1590.0,1420.0,7580.0,6930.0,6660.000000000001,4380.0,4120.0
446.0,12780.000000000002,1450.0,1370.0,170.00000000000003,0.0,7110.000000000001,6600.0,4360.0,3940.0000000000005,3870.0000000000005
447.0,12760.0,12750.0,3720.0000000000005,1450.0,1380.0,9120.0,7690.000000000001,7290.000000000001,4050.0,3720.0000000000005
448.0,1570.0,1400.0,1380.0,1120.0,170.00000000000003,6820.0,4220.0,4150.0,3960.0,3550.0
449.0,12730.000000000002,3470.0000000000005,340.00000000000006,170.00000000000003,30.000000000000004,8200.0,7730.000000000001,7440.000000000001,4370.0,4100.0
450.0,3580.0000000000005,3490.0,3450.0,1380.0,0.0,9120.0,7310.000000000001,4170.0,3940.0000000000005,2770.0000000000005
451.0,12750.0,3710.0,1250.0,1240.0,0.0,7320.0,4530.0,3840.0000000000005,3710.0,3520.0000000000005
452.0,3680.0000000000005,3490.0,1450.0,1230.0,1180.0,7290.000000000001,4530.0,4290.000000000001,4180.0,3760.0
453.0,12760.0,1390.0,1350.0,170.00000000000003,30.000000000000004,3960.0,3940.0000000000005,3820.0000000000005,3790.0,2550.0
454.0,3710.0,3670.0000000000005,1390.0,1240.0,1190.0,7070.0,4330.0,4290.000000000001,4200.0,4170.0
455.0,12390.0,3870.0000000000005,3510.0,1180.0,0.0,8680.000000000002,8630.000000000002,8390.0,8130.000000000001,7470.0
456.0,12720.0,3490.0,1450.0,1190.0,0.0,6840.000000000001,4370.0,4360.0,3490.0,0.0
457.0,11880.000000000002,1510.0000000000002,1390.0,1270.0,1190.0,9030.000000000002,9000.0,8860.0,7440.000000000001,7280.0
458.0,3650.0,3470.0000000000005,1310.0000000000002,1210.0000000000002,0.0,4530.0,4350.0,4220.0,4160.0,2550.0
459.0,12030.000000000002,11820.0,11760.0,11670.0,11640.0,9040.0,8920.0,8400.0,7680.000000000001,7500.0
460.0,12710.0,11860.0,11670.0,1390.0,1230.0,8630.000000000002,7510.000000000001,7450.0,7160.000000000001,6870.0
461.0,12720.0,3470.0000000000005,1450.0,1220.0,170.00000000000003,8200.0,8140.000000000001,7980.000000000001,7480.0,7240.000000000001
462.0,12780.000000000002,12770.0,1590.0,1240.0,1210.0000000000002,8590.0,7670.0,7500.0,7360.000000000001,6810.000000000001
463.0,3680.0000000000005,3480.0000000000005,3460.0,170.00000000000003,30.000000000000004,8340.0,7870.0,4340.000000000001,4270.0,3720.0000000000005
464.0,12590.0,3630.0000000000005,1510.0000000000002,1370.0,1230.0,8920.0,8740.0,8530.000000000002,8040.000000000001,7450.0
465.0,12680.000000000002,3650.0,1450.0,1380.0,1160.0000000000002,7770.0,6850.0,6650.0,4340.000000000001,3650.0
466.0,12780.000000000002,1600.0,1390.0,1380.0,1210.0000000000002,8770.0,8280.000000000002,7650.0,7330.0,7310.000000000001
467.0,12740.0,12720.0,1440.0,1200.0,170.00000000000003,8750.0,7290.000000000001,6910.000000000001,6790.000000000001,4150.0
468.0,12630.000000000002,3680.0000000000005,3460.0,1210.0000000000002,1150.0,7940.000000000001,7490.000000000001,7480.0,7220.0,6860.000000000001
469.0,12770.0,3550.0,1530.0,1150.0,170.00000000000003,7220.0,7120.0,6630.0,4350.0,3920.0000000000005
470.0,12740.0,1520.0,1450.0,170.00000000000003,0.0,7260.000000000001,7240.000000000001,7130.0,4130.0,2560.0
471.0,12790.0,1230.0,1190.0,170.00000000000003,30.000000000000004,7540.000000000001,7500.0,7270.0,7210.000000000001,2990.0
472.0,12700.0,3550.0,1430.0,1190.0,0.0,8160.000000000001,4330.0,4200.0,4110.0,2560.0
473.0,12780.000000000002,3940.0000000000005,1530.0,30.000000000000004,0.0,4590.000000000001,4430.0,4350.0,3940.0000000000005,2950.0
474.0,12780.000000000002,12600.0,11760.0,1470.0,1450.0,9150.0,8730.000000000002,7540.000000000001,7190.000000000001,7060.000000000001
475.0,12640.0,3510.0,1240.0,1230.0,0.0,8790.0,8700.0,8330.000000000002,8120.0,4380.0
476.0,12760.0,3720.0000000000005,1430.0,1420.0,1360.0000000000002,7140.000000000001,4600.0,3920.0000000000005,3760.0,3720.0000000000005
477.0,3450.0,1600.0,1380.0,170.00000000000003,30.000000000000004,7750.0,7510.000000000001,4260.0,3820.0000000000005,2550.0
478.0,3710.0,1440.0,1380.0,1180.0,170.00000000000003,7970.0,4550.0,4540.000000000001,4400.0,3710.0
479.0,3880.0000000000005,3870.0000000000005,3560.0,3490.0,1230.0,7340.000000000001,7270.0,7030.0,4480.0,3870.0000000000005
480.0,11560.0,1450.0,1220.0,1210.0000000000002,0.0,8810.0,8560.0,8210.0,7740.000000000001,7550.0
481.0,3660.0,3520.0000000000005,3490.0,3270.0000000000005,1480.0,6590.000000000001,4130.0,3720.0000000000005,3660.0,3490.0
482.0,12760.0,12700.0,3500.0,1240.0,1200.0,8590.0,8540.0,8410.0,8010.000000000001,7660.000000000001
483.0,1450.0,1240.0,1210.0000000000002,170.00000000000003,0.0,6590.000000000001,4040.0000000000005,3970.0000000000005,2570.0000000000005,2560.0
484.0,12780.000000000002,12740.0,11820.0,1120.0,-1120.0,8010.000000000001,7690.000000000001,7530.0,7510.000000000001,7490.000000000001
485.0,12760.0,12700.0,3680.0000000000005,1220.0,170.00000000000003,7330.0,4350.0,4330.0,4280.0,4170.0
486.0,12640.0,3490.0,1450.0,1380.0,170.00000000000003,7180.0,4390.000000000001,4230.0,4210.0,3700.0
487.0,12770.0,12630.000000000002,3490.0,1390.0,170.00000000000003,4590.000000000001,4580.0,4060.0,3940.0000000000005,3740.0
488.0,3550.0,3460.0,1510.0000000000002,1200.0,1160.0000000000002,9060.0,8760.0,7980.000000000001,7900.0,7750.0
489.0,12770.0,12690.0,3870.0000000000005,3680.0000000000005,1240.0,7540.000000000001,4180.0,3720.0000000000005,2590.0,0.0
490.0,3870.0000000000005,3860.0,3550.0,170.00000000000003,0.0,8170.0,6890.000000000001,6850.0,4130.0,3860.0
491.0,12760.0,12700.0,3870.0000000000005,1170.0,30.000000000000004,8560.0,7300.0,7260.000000000001,7220.0,3760.0
492.0,12770.0,3870.0000000000005,3550.0,1510.0000000000002,170.00000000000003,7050.0,4140.000000000001,3870.0000000000005,3720.0000000000005,3000.0
493.0,12790.0,12780.000000000002,3870.0000000000005,3600.0,170.00000000000003,6820.0,4480.0,4340.000000000001,4270.0,3000.0
494.0,12770.0,12740.0,12730.000000000002,1380.0,0.0,8920.0,8890.0,7790.000000000001,7720.0,7310.000000000001
495.0,12730.000000000002,12700.0,3500.0,30.000000000000004,0.0,4350.0,4150.0,3930.0000000000005,3820.0000000000005,3500.0
496.0,12790.0,12750.0,12650.0,12510.0,1450.0,7840.000000000001,7640.000000000001,7490.000000000001,7280.0,6740.000000000001
497.0,12760.0,3870.0000000000005,1200.0,1190.0,170.00000000000003,7110.000000000001,6660.000000000001,4350.0,3870.0000000000005,2960.0
498.0,3710.0,3500.0,3490.0,3450.0,0.0,7550.0,6870.0,6600.0,4140.000000000001,3710.0
499.0,12660.0,3870.0000000000005,3710.0,170.00000000000003,-170.00000000000003,7060.000000000001,6840.000000000001,4350.0,4150.0,3870.0000000000005
500.0,3510.0,1450.0,1420.0,1380.0,170.00000000000003,7130.0,6960.000000000001,4160.0,4090.0000000000005,3940.0000000000005
501.0,12780.000000000002,12650.0,3670.0000000000005,1230.0,1190.0,4480.0,4400.0,4370.0,3690.0,3670.0000000000005
502.0,12750.0,12680.000000000002,3600.0,3520.0000000000005,170.00000000000003,7560.000000000001,6980.0,4380.0,4310.0,3600.0
503.0,12620.0,3620.0000000000005,3470.0000000000005,1380.0,0.0,4220.0,4030.0000000000005,3930.0000000000005,3620.0000000000005,2960.0
504.0,12740.0,12720.0,12690.0,3720.0000000000005,0.0,4580.0,4290.000000000001,4170.0,4040.0000000000005,3720.0000000000005
505.0,12710.0,1420.0,1220.0,170.00000000000003,0.0,7720.0,7030.0,4430.0,4100.0,0.0
506.0,12770.0,3490.0,1250.0,1210.0000000000002,1200.0,6990.000000000001,3980.0000000000005,3940.0000000000005,3930.0000000000005,2560.0
507.0,12780.000000000002,12750.0,12720.0,12710.0,170.00000000000003,7510.000000000001,4120.0,4070.0000000000005,3900.0,2580.0
508.0,12790.0,11670.0,11440.0,11400.0,1390.0,8820.0,8780.000000000002,7780.000000000001,7700.0,7310.000000000001
509.0,11770.0,3610.0,3450.0,3300.0,1400.0,7600.0,7510.000000000001,7280.0,7210.000000000001,7120.0
510.0,12750.0,12670.0,12330.000000000002,3590.0,3470.0000000000005,7590.000000000001,7310.000000000001,7190.000000000001,7130.0,7020.0
511.0,12750.0,1220.0,1190.0,1180.0,0.0,6670.0,4790.000000000001,4290.000000000001,4280.0,3930.0000000000005
512.0,12760.0,12740.0,3590.0,1450.0,170.00000000000003,8900.0,7470.0,7430.0,7420.0,4160.0
513.0,3550.0,3490.0,1380.0,1230.0,0.0,7040.000000000001,6900.0,4260.0,4180.0,4050.0
514.0,12790.0,1390.0,1310.0000000000002,170.00000000000003,30.000000000000004,8930.000000000002,7690.000000000001,7660.000000000001,6690.000000000001,4430.0
515.0,12650.0,1510.0000000000002,1490.0,1260.0000000000002,170.00000000000003,7680.000000000001,4170.0,4090.0000000000005,4010.0,3950.0
516.0,12660.0,3680.0000000000005,1510.0000000000002,1180.0,170.00000000000003,7040.000000000001,4500.0,3910.0,3600.0,2570.0000000000005
517.0,3510.0,3490.0,1450.0,1420.0,0.0,7980.000000000001,7110.000000000001,4580.0,3880.0000000000005,3630.0000000000005
518.0,12760.0,3500.0,1450.0,1390.0,1230.0,8600.0,7830.000000000001,7320.0,4160.0,3500.0
519.0,12660.0,1450.0,1250.0,170.00000000000003,0.0,6620.0,4340.000000000001,4270.0,4080.0000000000005,2940.0
520.0,12730.000000000002,12520.0,3490.0,1450.0,1200.0,7220.0,4540.000000000001,4150.0,3870.0000000000005,3720.0000000000005
521.0,12680.000000000002,12630.000000000002,1380.0,1220.0,-1220.0,8790.0,7940.000000000001,7100.0,4370.0,4030.0000000000005
522.0,12790.0,12490.0,3580.0000000000005,1360.0000000000002,1220.0,8570.0,7950.0,7520.0,7470.0,6880.0
523.0,12060.0,3670.0000000000005,1330.0,1150.0,170.00000000000003,8870.0,8810.0,7530.0,7490.000000000001,4130.0
524.0,3870.0000000000005,3700.0,3670.0000000000005,3450.0,1390.0,4640.000000000001,4550.0,4420.0,3870.0000000000005,3700.0
525.0,12740.0,12670.0,1430.0,1380.0,1210.0000000000002,8720.0,8180.000000000001,4430.0,4130.0,0.0
526.0,12710.0,11860.0,3680.0000000000005,1200.0,170.00000000000003,9180.000000000002,9080.000000000002,8990.0,8830.000000000002,8810.0
527.0,12460.0,11980.000000000002,11850.0,3700.0,3480.0000000000005,7740.000000000001,7640.000000000001,7610.000000000001,7590.000000000001,7490.000000000001
528.0,12790.0,12780.000000000002,12740.0,3870.0000000000005,1230.0,9120.0,9080.000000000002,9060.0,8950.0,7680.000000000001
529.0,12650.0,12560.0,1470.0,1130.0,170.00000000000003,7310.000000000001,6640.000000000001,4610.0,4280.0,4250.0
530.0,12710.0,12610.0,12580.000000000002,1220.0,1190.0,7350.0,7180.0,7130.0,7100.0,6970.0
531.0,12790.0,1470.0,1450.0,1390.0,170.00000000000003,7780.000000000001,7530.0,7470.0,7350.0,4130.0
532.0,12740.0,12650.0,3560.0,1330.0,1180.0,4590.000000000001,4580.0,4360.0,4330.0,3940.0000000000005
533.0,12730.000000000002,1490.0,1440.0,1360.0000000000002,1200.0,7630.0,4430.0,4350.0,3970.0000000000005,3680.0000000000005
534.0,12790.0,12640.0,12450.0,1570.0,1450.0,8180.000000000001,8130.000000000001,7980.000000000001,7770.0,4280.0
535.0,12760.0,12670.0,12660.0,3670.0000000000005,1320.0,9030.000000000002,8590.0,7710.000000000001,7690.000000000001,6940.000000000001
536.0,12790.0,12670.0,12660.0,3720.0000000000005,1330.0,4430.0,4370.0,3880.0000000000005,3760.0,3720.0000000000005
537.0,12750.0,12610.0,1450.0,1190.0,0.0,4390.000000000001,4280.0,3930.0000000000005,2990.0,2570.0000000000005
538.0,12750.0,3650.0,3550.0,1380.0,170.00000000000003,8680.000000000002,8620.0,7670.0,7270.0,7020.0
539.0,12670.0,12600.0,3510.0,1300.0,1190.0,8970.0,8100.0,7800.0,7110.000000000001,3950.0
540.0,12760.0,12640.0,1420.0,1360.0000000000002,1310.0000000000002,6840.000000000001,6770.0,4270.0,3880.0000000000005,2980.0
541.0,12740.0,12680.000000000002,1450.0,1440.0,170.00000000000003,7070.0,6830.0,4430.0,3960.0,3930.0000000000005
542.0,12750.0,12700.0,12670.0,1430.0,1350.0,7520.0,7500.0,7350.0,7320.0,6990.000000000001
543.0,12620.0,3450.0,1210.0000000000002,170.00000000000003,30.000000000000004,6670.0,4310.0,4150.0,2450.0,0.0
544.0,12730.000000000002,12720.0,12700.0,3510.0,1240.0,8630.000000000002,8560.0,7970.0,7520.0,4470.0
545.0,12790.0,12090.0,1440.0,1390.0,1380.0,7720.0,7710.000000000001,7600.0,7580.0,7090.000000000001
546.0,3490.0,3480.0000000000005,1220.0,1200.0,1170.0,7080.0,6880.0,4230.0,4210.0,4160.0
547.0,1450.0,1430.0,1280.0,1180.0,1160.0000000000002,4580.0,4270.0,4190.000000000001,4090.0000000000005,3710.0
548.0,12760.0,12700.0,12670.0,12530.000000000002,1250.0,9130.000000000002,8790.0,7480.0,6810.000000000001,4340.000000000001
549.0,3870.0000000000005,1380.0,1280.0,1230.0,1200.0,8670.0,8530.000000000002,7940.000000000001,7690.000000000001,7510.000000000001
550.0,3440.0,1370.0,1300.0,1130.0,170.00000000000003,7630.0,7600.0,7480.0,7450.0,7420.0
551.0,12650.0,12550.0,3510.0,1140.0,170.00000000000003,9020.0,8880.000000000002,8740.0,7720.0,7490.000000000001
552.0,12710.0,12640.0,3530.0000000000005,1450.0,0.0,4580.0,4520.0,3900.0,3790.0,3750.0
553.0,12790.0,3680.0000000000005,1380.0,1240.0,170.00000000000003,8190.000000000001,7350.0,7290.000000000001,6870.0,4150.0
554.0,3880.0000000000005,1100.0,170.00000000000003,30.000000000000004,0.0,4570.0,4280.0,3950.0,3940.0000000000005,0.0
555.0,3910.0,3620.0000000000005,3510.0,170.00000000000003,60.00000000000001,4370.0,4140.000000000001,4090.0000000000005,3910.0,3620.0000000000005
556.0,12650.0,1450.0,1390.0,1310.0000000000002,1220.0,7330.0,4430.0,4160.0,3910.0,3770.0000000000005
557.0,12750.0,3490.0,1450.0,1140.0,170.00000000000003,4050.0,3940.0000000000005,3930.0000000000005,3850.0,3720.0000000000005
558.0,1450.0,1390.0,1280.0,170.00000000000003,30.000000000000004,4440.000000000001,4430.0,4350.0,4160.0,4050.0
559.0,12780.000000000002,1450.0,1200.0,1170.0,170.00000000000003,6670.0,4390.000000000001,4340.000000000001,4280.0,4030.0000000000005
560.0,12640.0,3530.0000000000005,3490.0,1410.0000000000002,170.00000000000003,7900.0,4370.0,4290.000000000001,4140.000000000001,3710.0
561.0,1510.0000000000002,1390.0,1210.0000000000002,1170.0,0.0,4560.0,4270.0,4210.0,2980.0,2520.0000000000005
562.0,1480.0,1190.0,1180.0,1120.0,170.00000000000003,8810.0,7750.0,7340.000000000001,6830.0,6800.0
563.0,1440.0,1360.0000000000002,1270.0,1150.0,1140.0,7340.000000000001,6740.000000000001,4220.0,4170.0,4160.0
564.0,12000.0,11570.0,3710.0,3530.0000000000005,0.0,8590.0,7690.000000000001,7680.000000000001,7560.000000000001,7360.000000000001
565.0,12690.0,1450.0,1350.0,1210.0000000000002,170.00000000000003,4060.0,3920.0000000000005,3830.0000000000005,2960.0,0.0
566.0,1480.0,1370.0,170.00000000000003,60.00000000000001,30.000000000000004,4380.0,4230.0,4060.0,3830.0000000000005,2790.0
567.0,12710.0,11800.0,1330.0,1210.0000000000002,0.0,8220.0,7700.0,7650.0,7530.0,7520.0
568.0,1430.0,1390.0,1350.0,1180.0,1120.0,7750.0,7740.000000000001,7530.0,7250.0,6660.000000000001
569.0,12710.0,11620.0,3530.0000000000005,1470.0,0.0,8630.000000000002,7960.000000000001,7770.0,7610.000000000001,4350.0
570.0,12760.0,12680.000000000002,1380.0,1350.0,1220.0,4400.0,4270.0,4200.0,4140.000000000001,4120.0
571.0,12560.0,3720.0000000000005,3670.0000000000005,3560.0,170.00000000000003,9120.0,7760.000000000001,6680.0,4250.0,3720.0000000000005
572.0,12720.0,12710.0,1250.0,1190.0,170.00000000000003,7190.000000000001,7070.0,6890.000000000001,4130.0,3830.0000000000005
573.0,1610.0000000000002,1450.0,1380.0,1290.0,1270.0,8840.0,7760.000000000001,7640.000000000001,7060.000000000001,6770.0
574.0,3870.0000000000005,1480.0,1450.0,1300.0,170.00000000000003,9110.0,7660.000000000001,7450.0,4510.0,3960.0
575.0,12760.0,12730.000000000002,12710.0,1370.0,0.0,4280.0,3940.0000000000005,3930.0000000000005,3900.0,2580.0
576.0,12740.0,3680.0000000000005,3490.0,170.00000000000003,0.0,4400.0,4160.0,3960.0,3760.0,0.0
577.0,12760.0,1380.0,170.00000000000003,60.00000000000001,30.000000000000004,6890.000000000001,6630.0,4330.0,4020.0000000000005,3750.0
578.0,3490.0,1460.0000000000002,1360.0000000000002,170.00000000000003,0.0,4260.0,4070.0000000000005,3970.0000000000005,3940.0000000000005,3930.0000000000005
579.0,3530.0000000000005,3460.0,1510.0000000000002,1490.0,170.00000000000003,4460.0,4360.0,4280.0,4160.0,3940.0000000000005
580.0,12750.0,12690.0,3590.0,3530.0000000000005,170.00000000000003,8720.0,8630.000000000002,8600.0,7980.000000000001,4610.0
581.0,1360.0000000000002,1240.0,1140.0,170.00000000000003,60.00000000000001,6950.0,4580.0,4500.0,4440.000000000001,0.0
582.0,1500.0,1360.0000000000002,170.00000000000003,60.00000000000001,0.0,7270.0,4430.0,4270.0,4220.0,4080.0000000000005
583.0,12760.0,12730.000000000002,1110.0000000000002,170.00000000000003,0.0,6660.000000000001,4600.0,4350.0,4140.000000000001,3100.0
584.0,12760.0,1380.0,1350.0,1160.0000000000002,60.00000000000001,4450.0,4270.0,4140.000000000001,3900.0,3710.0
585.0,12730.000000000002,12700.0,3490.0,1230.0,60.00000000000001,4260.0,4140.000000000001,3860.0,3800.0,2940.0
586.0,3870.0000000000005,3590.0,1200.0,170.00000000000003,60.00000000000001,4600.0,4150.0,3870.0000000000005,3720.0000000000005,2940.0
587.0,12710.0,12670.0,12620.0,3510.0,1270.0,7710.000000000001,7340.000000000001,7060.000000000001,7040.000000000001,4190.000000000001
588.0,3880.0000000000005,1580.0,1450.0,1380.0,170.00000000000003,6590.000000000001,4240.000000000001,4120.0,4080.0000000000005,4040.0000000000005
589.0,12730.000000000002,12670.0,12640.0,170.00000000000003,60.00000000000001,7590.000000000001,7320.0,4350.0,4310.0,3930.0000000000005
590.0,12620.0,3490.0,1320.0,170.00000000000003,60.00000000000001,7580.0,7510.000000000001,4390.000000000001,4230.0,4100.0
591.0,3870.0000000000005,3670.0000000000005,1580.0,1350.0,170.00000000000003,8190.000000000001,7740.000000000001,7680.000000000001,7250.0,6700.0
592.0,12690.0,12400.0,1460.0000000000002,1380.0,170.00000000000003,9050.0,9020.0,8850.0,7420.0,4330.0
593.0,12710.0,3520.0000000000005,1520.0,1200.0,170.00000000000003,7060.000000000001,6670.0,4190.000000000001,3940.0000000000005,3690.0
594.0,3580.0000000000005,1360.0000000000002,1300.0,1240.0,170.00000000000003,6620.0,4570.0,4360.0,4280.0,3900.0
595.0,12760.0,12710.0,12680.000000000002,170.00000000000003,60.00000000000001,8790.0,6880.0,4170.0,4040.0000000000005,0.0
596.0,12790.0,12690.0,3870.0000000000005,1200.0,-1200.0,7290.000000000001,4590.000000000001,4160.0,3870.0000000000005,3840.0000000000005
597.0,12790.0,12760.0,3490.0,1450.0,1230.0,6870.0,4570.0,4330.0,3800.0,2560.0
598.0,12780.000000000002,1520.0,170.00000000000003,60.00000000000001,0.0,4560.0,4320.0,4220.0,3950.0,3910.0
599.0,12780.000000000002,12770.0,3530.0000000000005,1450.0,60.00000000000001,7060.000000000001,4210.0,3910.0,3880.0000000000005,0.0
600.0,1450.0,1330.0,1290.0,1240.0,1170.0,6660.000000000001,4550.0,4340.000000000001,4190.000000000001,4150.0
601.0,12690.0,3870.0000000000005,1200.0,170.00000000000003,60.00000000000001,7290.000000000001,4470.0,4370.0,4070.0000000000005,3720.0000000000005
602.0,3490.0,1380.0,1240.0,1220.0,170.00000000000003,4130.0,3930.0000000000005,3720.0000000000005,2950.0,0.0
603.0,12610.0,3710.0,3450.0,1520.0,0.0,8180.000000000001,6990.000000000001,6860.000000000001,4270.0,3710.0
604.0,3720.0000000000005,1280.0,1190.0,1120.0,60.00000000000001,7510.000000000001,7050.0,4440.000000000001,4160.0,3720.0000000000005
605.0,3710.0,1280.0,1220.0,170.00000000000003,60.00000000000001,7100.0,6980.0,6830.0,4330.0,3710.0
606.0,3880.0000000000005,1450.0,1270.0,170.00000000000003,60.00000000000001,7790.000000000001,7560.000000000001,7210.000000000001,4210.0,3880.0000000000005
607.0,12790.0,1590.0,1180.0,170.00000000000003,60.00000000000001,7360.000000000001,4370.0,4300.0,4210.0,3970.0000000000005
608.0,12700.0,12590.0,12000.0,3530.0000000000005,1520.0,8930.000000000002,8860.0,8650.0,8330.000000000002,7950.0
609.0,1260.0000000000002,1100.0,170.00000000000003,60.00000000000001,0.0,4600.0,4460.0,4000.0,3950.0,2970.0000000000005
610.0,3490.0,1450.0,1210.0000000000002,170.00000000000003,60.00000000000001,8960.0,4160.0,3870.0000000000005,3080.0,2810.0
611.0,3520.0000000000005,3480.0000000000005,1480.0,1450.0,1210.0000000000002,8050.0,8000.0,7970.0,7570.0,7530.0
612.0,12780.000000000002,12760.0,12690.0,3700.0,60.00000000000001,4610.0,4270.0,4050.0,3930.0000000000005,3700.0
613.0,12730.000000000002,3490.0,1210.0000000000002,170.00000000000003,60.00000000000001,4800.0,4400.0,4340.000000000001,3700.0,0.0
614.0,12790.0,12670.0,1520.0,60.00000000000001,-60.00000000000001,7300.0,7270.0,4180.0,3910.0,3900.0
615.0,12770.0,12760.0,1450.0,1230.0,60.00000000000001,7260.000000000001,7190.000000000001,4600.0,4580.0,4270.0
616.0,12700.0,12690.0,12650.0,11730.000000000002,1250.0,7530.0,7330.0,6930.0,6870.0,3970.0000000000005
617.0,12560.0,1520.0,1470.0,170.00000000000003,60.00000000000001,7620.0,7430.0,6940.000000000001,6830.0,4570.0
618.0,12750.0,1250.0,170.00000000000003,60.00000000000001,0.0,7070.0,4420.0,4310.0,4240.000000000001,4050.0
619.0,3620.0000000000005,1420.0,1380.0,170.00000000000003,60.00000000000001,7360.000000000001,6670.0,4460.0,3720.0000000000005,3620.0000000000005
620.0,12780.000000000002,12210.0,1470.0,1320.0,1190.0,8250.0,8170.0,7530.0,7470.0,7160.000000000001
621.0,12750.0,1190.0,170.00000000000003,60.00000000000001,0.0,7750.0,7100.0,4350.0,4040.0000000000005,3670.0000000000005
622.0,12690.0,12560.0,1350.0,1270.0,60.00000000000001,7280.0,4600.0,4430.0,4350.0,4130.0
623.0,12760.0,12670.0,3620.0000000000005,60.00000000000001,-60.00000000000001,7480.0,7290.000000000001,6740.000000000001,4220.0,3620.0000000000005
624.0,12770.0,1380.0,1150.0,170.00000000000003,60.00000000000001,4380.0,4220.0,3950.0,3840.0000000000005,3710.0
625.0,12330.000000000002,3510.0,1600.0,1500.0,60.00000000000001,9190.0,9070.0,9020.0,8910.0,8800.0
626.0,12750.0,12690.0,1220.0,1140.0,60.00000000000001,7450.0,4360.0,4280.0,4130.0,3710.0
627.0,12770.0,3680.0000000000005,1380.0,170.00000000000003,60.00000000000001,7310.000000000001,4160.0,3950.0,3720.0000000000005,3680.0000000000005
628.0,12690.0,12620.0,3670.0000000000005,3600.0,3500.0,9220.0,9030.000000000002,7330.0,7090.000000000001,4380.0
629.0,12780.000000000002,12760.0,12650.0,1420.0,1200.0,9060.0,8940.0,8000.0,7940.000000000001,7790.000000000001
630.0,3670.0000000000005,1320.0,1210.0000000000002,170.00000000000003,60.00000000000001,7960.000000000001,4280.0,4140.000000000001,3990.0000000000005,3670.0000000000005
631.0,12770.0,12760.0,12720.0,12680.000000000002,12630.000000000002,7840.000000000001,7700.0,7600.0,6970.0,4370.0
632.0,12780.000000000002,12770.0,1210.0000000000002,60.00000000000001,0.0,7920.0,7450.0,7370.0,6970.0,0.0
633.0,12200.0,3480.0000000000005,1230.0,170.00000000000003,60.00000000000001,8090.000000000001,7570.0,7510.000000000001,7450.0,7370.0
634.0,1430.0,1390.0,1210.0000000000002,170.00000000000003,60.00000000000001,6960.000000000001,6490.000000000001,4140.000000000001,3780.0000000000005,2940.0
635.0,12740.0,12550.0,170.00000000000003,60.00000000000001,0.0,7250.0,4500.0,4430.0,4260.0,4150.0
