Observation,max_freq_1_x,max_freq_2_x,max_freq_3_x,max_freq_4_x,max_freq_5_x,max_freq_1_y,max_freq_2_y,max_freq_3_y,max_freq_4_y,max_freq_5_y
1133.0,1600.0,1450.0,1220.0,170.00000000000003,60.00000000000001,9110.0,8590.0,8580.000000000002,8550.0,6700.0
1134.0,1580.0,1200.0,1190.0,170.00000000000003,60.00000000000001,9910.0,9360.0,9350.0,9030.000000000002,8770.0
1135.0,1610.0000000000002,1500.0,170.00000000000003,60.00000000000001,0.0,10070.0,8780.000000000002,8770.0,8730.000000000002,8580.000000000002
1136.0,1450.0,1440.0,1220.0,170.00000000000003,60.00000000000001,8980.000000000002,8810.0,7490.000000000001,6610.000000000001,6590.000000000001
1137.0,1530.0,1440.0,1220.0,170.00000000000003,60.00000000000001,10190.0,9970.0,9850.0,8880.000000000002,8870.0
1138.0,1590.0,1240.0,1230.0,170.00000000000003,60.00000000000001,10090.0,9140.0,9030.000000000002,8810.0,8560.0
1139.0,1590.0,1580.0,1450.0,170.00000000000003,60.00000000000001,9290.0,8930.000000000002,8890.0,8860.0,8850.0
1140.0,1610.0000000000002,1360.0000000000002,1130.0,170.00000000000003,60.00000000000001,9220.0,8940.0,8930.000000000002,8820.0,8810.0
1141.0,1450.0,1440.0,1350.0,170.00000000000003,60.00000000000001,9040.0,9030.000000000002,9010.0,9000.0,8980.000000000002
1142.0,1470.0,1460.0000000000002,1160.0000000000002,170.00000000000003,60.00000000000001,10210.0,8900.0,8860.0,8790.0,6740.000000000001
1143.0,1460.0000000000002,1450.0,1440.0,60.00000000000001,0.0,9080.000000000002,9070.0,9060.0,8930.000000000002,8920.0
1144.0,1440.0,1160.0000000000002,170.00000000000003,160.0,60.00000000000001,9110.0,9100.0,8760.0,8610.0,8590.0
1145.0,1590.0,1240.0,170.00000000000003,160.0,60.00000000000001,10230.000000000002,9930.000000000002,9870.0,9770.0,8840.0
1146.0,1580.0,1540.0,1530.0,170.00000000000003,60.00000000000001,9980.000000000002,9640.0,9440.0,9030.000000000002,8760.0
1147.0,3500.0,1380.0,170.00000000000003,160.0,60.00000000000001,9900.0,9000.0,8900.0,8770.0,8760.0
1148.0,1590.0,1450.0,1440.0,170.00000000000003,60.00000000000001,10210.0,9220.0,9010.0,8840.0,8830.000000000002
1149.0,1450.0,1440.0,170.00000000000003,60.00000000000001,0.0,9790.0,9060.0,9030.000000000002,8630.000000000002,8620.0
1150.0,1470.0,1460.0000000000002,1450.0,170.00000000000003,60.00000000000001,10130.000000000002,9980.000000000002,8990.0,8960.0,6780.0
1151.0,3530.0000000000005,1120.0,170.00000000000003,160.0,60.00000000000001,9900.0,9150.0,9140.0,9040.0,9030.000000000002
1152.0,1590.0,1580.0,1120.0,170.00000000000003,60.00000000000001,10190.0,9720.0,9160.0,8950.0,8940.0
1153.0,1450.0,1340.0,1240.0,170.00000000000003,60.00000000000001,9800.0,9790.0,9780.000000000002,9730.000000000002,9330.000000000002
1154.0,5660.0,2850.0,170.00000000000003,60.00000000000001,0.0,8940.0,8930.000000000002,8840.0,6680.0,6670.0
1155.0,1450.0,1160.0000000000002,170.00000000000003,60.00000000000001,0.0,10210.0,9420.0,9220.0,9000.0,8990.0
1156.0,1550.0,1460.0000000000002,1200.0,170.00000000000003,60.00000000000001,9770.0,9220.0,9210.0,9010.0,8960.0
1157.0,1450.0,1440.0,1180.0,170.00000000000003,0.0,10070.0,9140.0,8850.0,8840.0,8770.0
1158.0,1450.0,1440.0,170.00000000000003,160.0,60.00000000000001,10110.0,9940.0,9750.0,9290.0,8990.0
1159.0,1600.0,1590.0,1440.0,170.00000000000003,60.00000000000001,9760.0,8960.0,8950.0,8860.0,6590.000000000001
1160.0,1680.0,1670.0,1440.0,170.00000000000003,60.00000000000001,9740.0,9030.000000000002,9020.0,8850.0,8840.0
1161.0,1450.0,1440.0,170.00000000000003,160.0,60.00000000000001,10380.000000000002,9990.0,8810.0,8800.0,6990.000000000001
1162.0,1450.0,1440.0,1210.0000000000002,170.00000000000003,60.00000000000001,9840.0,9810.0,9800.0,9280.000000000002,9240.0
1163.0,1450.0,1440.0,1220.0,170.00000000000003,60.00000000000001,9800.0,9630.000000000002,9240.0,9230.000000000002,9090.0
1164.0,1190.0,1180.0,1170.0,170.00000000000003,60.00000000000001,9770.0,9090.0,8660.0,8650.0,8600.0
1165.0,1500.0,1440.0,170.00000000000003,60.00000000000001,0.0,9340.0,8940.0,8920.0,8570.0,6750.0
1166.0,1560.0000000000002,1450.0,1440.0,170.00000000000003,60.00000000000001,9920.0,9680.000000000002,8980.000000000002,8970.0,8800.0
1167.0,1490.0,1440.0,1140.0,170.00000000000003,60.00000000000001,9990.0,9830.000000000002,9330.000000000002,9060.0,8940.0
1168.0,1440.0,1220.0,1210.0000000000002,170.00000000000003,60.00000000000001,9890.0,9830.000000000002,9540.0,8870.0,8560.0
1169.0,1450.0,1440.0,1150.0,170.00000000000003,60.00000000000001,10000.0,9280.000000000002,9270.0,9120.0,6670.0
1170.0,1620.0,1450.0,1440.0,170.00000000000003,60.00000000000001,9240.0,9000.0,8990.0,8800.0,8790.0
1171.0,1560.0000000000002,1450.0,1220.0,170.00000000000003,60.00000000000001,9990.0,9640.0,9430.000000000002,9010.0,8860.0
1172.0,1650.0,1640.0000000000002,1440.0,170.00000000000003,60.00000000000001,9970.0,9730.000000000002,9720.0,9210.0,9200.0
1173.0,1470.0,1450.0,1440.0,170.00000000000003,60.00000000000001,9530.000000000002,8800.0,8790.0,6770.0,6760.000000000001
1174.0,1590.0,1310.0000000000002,170.00000000000003,160.0,60.00000000000001,9720.0,9280.000000000002,9270.0,9190.0,8780.000000000002
1175.0,1460.0000000000002,1450.0,1270.0,170.00000000000003,60.00000000000001,10220.0,10210.0,8910.0,8580.000000000002,6700.0
1176.0,1580.0,1510.0000000000002,1450.0,170.00000000000003,60.00000000000001,9880.000000000002,9730.000000000002,9030.000000000002,9020.0,8940.0
1177.0,1570.0,1560.0000000000002,1440.0,170.00000000000003,60.00000000000001,9900.0,9740.0,9260.0,9000.0,8950.0
1178.0,3530.0000000000005,1450.0,1230.0,170.00000000000003,60.00000000000001,10250.0,10120.0,9230.000000000002,9170.0,9130.000000000002
1179.0,1450.0,1440.0,170.00000000000003,60.00000000000001,0.0,10210.0,9330.000000000002,9320.0,9040.0,9010.0
1180.0,3500.0,1530.0,1460.0000000000002,1450.0,60.00000000000001,10230.000000000002,9210.0,8810.0,6700.0,4510.0
1181.0,1540.0,1450.0,1380.0,170.00000000000003,60.00000000000001,9840.0,9030.000000000002,9020.0,9000.0,6860.000000000001
1182.0,3500.0,1450.0,1140.0,170.00000000000003,60.00000000000001,9830.000000000002,9430.000000000002,8990.0,8910.0,8800.0
1183.0,1450.0,1440.0,1230.0,170.00000000000003,60.00000000000001,9800.0,9670.0,9030.000000000002,9020.0,8990.0
1184.0,3740.0,1450.0,1440.0,170.00000000000003,60.00000000000001,10320.0,9640.0,9180.000000000002,9170.0,8930.000000000002
1185.0,1550.0,1440.0,1340.0,170.00000000000003,60.00000000000001,9830.000000000002,9250.0,9000.0,8990.0,6730.0
1186.0,1540.0,1530.0,1310.0000000000002,170.00000000000003,60.00000000000001,9720.0,9680.000000000002,9670.0,9190.0,8810.0
1187.0,1600.0,1590.0,1440.0,170.00000000000003,60.00000000000001,10320.0,9780.000000000002,9770.0,9760.0,7500.0
1188.0,1450.0,1440.0,170.00000000000003,60.00000000000001,0.0,10190.0,9570.0,9150.0,9030.000000000002,8650.0
1189.0,1200.0,1190.0,1140.0,1130.0,170.00000000000003,9900.0,8920.0,8800.0,8790.0,8550.0
1190.0,1520.0,1440.0,170.00000000000003,60.00000000000001,0.0,9230.000000000002,9160.0,8950.0,8940.0,8850.0
1191.0,1450.0,1440.0,60.00000000000001,10.0,0.0,9000.0,8990.0,8890.0,8880.000000000002,8870.0
1192.0,1450.0,1180.0,1150.0,170.00000000000003,60.00000000000001,10210.0,9840.0,9800.0,9790.0,9600.0
1193.0,1590.0,1450.0,1440.0,170.00000000000003,60.00000000000001,10060.0,9870.0,9270.0,9240.0,9000.0
1194.0,1590.0,1450.0,1160.0000000000002,170.00000000000003,0.0,10000.0,9010.0,9000.0,8820.0,8770.0
1195.0,1450.0,1350.0,1340.0,170.00000000000003,60.00000000000001,9960.0,9830.000000000002,8910.0,8820.0,8780.000000000002
1196.0,1580.0,1440.0,1200.0,170.00000000000003,60.00000000000001,10000.0,9390.0,9340.0,9030.000000000002,6510.000000000001
1197.0,1580.0,1460.0000000000002,1450.0,170.00000000000003,60.00000000000001,10110.0,9050.0,9040.0,8560.0,6670.0
1198.0,5360.0,1260.0000000000002,170.00000000000003,60.00000000000001,10.0,9170.0,9140.0,9130.000000000002,8880.000000000002,8820.0
1199.0,1490.0,1440.0,1380.0,1140.0,60.00000000000001,10150.0,10000.0,9890.0,9220.0,9190.0
1200.0,1560.0000000000002,1450.0,1180.0,60.00000000000001,0.0,10130.000000000002,10120.0,9760.0,9010.0,8820.0
1201.0,1590.0,1540.0,1450.0,170.00000000000003,60.00000000000001,9800.0,9440.0,9280.000000000002,9270.0,8790.0
1202.0,5420.0,1600.0,1560.0000000000002,170.00000000000003,60.00000000000001,10320.0,9460.0,9120.0,9110.0,8890.0
1203.0,3500.0,1450.0,1440.0,170.00000000000003,60.00000000000001,9910.0,9220.0,8940.0,8830.000000000002,8820.0
1204.0,1590.0,1580.0,1450.0,170.00000000000003,60.00000000000001,10200.0,9030.000000000002,9020.0,9010.0,9000.0
1205.0,1450.0,1440.0,1120.0,170.00000000000003,60.00000000000001,10150.0,9050.0,9020.0,8980.000000000002,8560.0
1206.0,1700.0,1460.0000000000002,1450.0,170.00000000000003,60.00000000000001,9920.0,9910.0,9230.000000000002,9220.0,8980.000000000002
1207.0,1610.0000000000002,1450.0,1440.0,170.00000000000003,60.00000000000001,10000.0,9750.0,9150.0,8940.0,4910.0
1208.0,1450.0,1210.0000000000002,1140.0,170.00000000000003,60.00000000000001,9320.0,9310.0,8970.0,8950.0,7070.0
1209.0,1460.0000000000002,1450.0,1440.0,170.00000000000003,60.00000000000001,9980.000000000002,9870.0,8970.0,8960.0,8600.0
1210.0,1720.0,1450.0,1210.0000000000002,170.00000000000003,60.00000000000001,10310.0,10010.0,9050.0,6800.0,6470.0
1211.0,1560.0000000000002,1550.0,1440.0,170.00000000000003,60.00000000000001,9780.000000000002,8980.000000000002,8970.0,8910.0,8800.0
1212.0,1450.0,1440.0,1150.0,170.00000000000003,60.00000000000001,9440.0,9250.0,8670.0,8660.0,6800.0
1213.0,1510.0000000000002,1500.0,1450.0,170.00000000000003,60.00000000000001,10050.0,9200.0,9000.0,8830.000000000002,8660.0
1214.0,1500.0,1450.0,1440.0,170.00000000000003,60.00000000000001,10190.0,9880.000000000002,8690.0,6760.000000000001,6540.000000000001
1215.0,1450.0,1440.0,1190.0,170.00000000000003,60.00000000000001,9900.0,9600.0,9360.0,8820.0,6750.0
1216.0,1450.0,1440.0,1200.0,170.00000000000003,60.00000000000001,9190.0,9110.0,9010.0,9000.0,8850.0
1217.0,1570.0,1530.0,1450.0,170.00000000000003,60.00000000000001,9250.0,9000.0,8990.0,8830.000000000002,8780.000000000002
1218.0,1490.0,1450.0,170.00000000000003,160.0,60.00000000000001,9930.000000000002,8980.000000000002,8940.0,8680.000000000002,6540.000000000001
1219.0,1510.0000000000002,1450.0,170.00000000000003,60.00000000000001,0.0,9630.000000000002,9620.0,8780.000000000002,6780.0,6710.000000000001
1220.0,1650.0,1570.0,1470.0,170.00000000000003,60.00000000000001,10290.0,10110.0,10100.0,10020.0,9050.0
1221.0,1450.0,1440.0,1230.0,1200.0,60.00000000000001,10050.0,8970.0,8800.0,8740.0,6830.0
1222.0,1580.0,1450.0,1440.0,170.00000000000003,60.00000000000001,9780.000000000002,9770.0,9330.000000000002,9320.0,9020.0
1223.0,1450.0,1170.0,170.00000000000003,160.0,60.00000000000001,9640.0,9520.0,8990.0,6600.0,6590.000000000001
1224.0,1590.0,1460.0000000000002,1450.0,170.00000000000003,60.00000000000001,10370.0,10100.0,9810.0,9000.0,8990.0
1225.0,1580.0,1130.0,1120.0,170.00000000000003,60.00000000000001,10010.0,8960.0,8950.0,8510.0,8500.0
1226.0,1450.0,1440.0,180.0,170.00000000000003,60.00000000000001,10000.0,8790.0,8780.000000000002,8740.0,8570.0
1227.0,1460.0000000000002,1450.0,170.00000000000003,60.00000000000001,0.0,9820.0,9810.0,9290.0,8960.0,8820.0
1228.0,3500.0,1550.0,1450.0,170.00000000000003,60.00000000000001,9290.0,9250.0,8950.0,8820.0,8810.0
1229.0,1640.0000000000002,1450.0,1440.0,170.00000000000003,60.00000000000001,9360.0,8940.0,8930.000000000002,8800.0,8740.0
1230.0,1450.0,1440.0,1200.0,170.00000000000003,60.00000000000001,10010.0,9470.0,8970.0,8960.0,8820.0
1231.0,1460.0000000000002,1450.0,1440.0,170.00000000000003,60.00000000000001,9820.0,9150.0,9140.0,9130.000000000002,8960.0
1232.0,1340.0,1230.0,1150.0,170.00000000000003,60.00000000000001,9670.0,9290.0,8800.0,4550.0,0.0
1233.0,1600.0,1250.0,1220.0,170.00000000000003,60.00000000000001,9810.0,9800.0,9590.0,9470.0,9460.0
1234.0,1450.0,1440.0,1200.0,170.00000000000003,60.00000000000001,9860.0,9500.0,8890.0,8840.0,6640.000000000001
1235.0,1710.0000000000002,1590.0,1450.0,170.00000000000003,60.00000000000001,9950.0,9650.0,9020.0,9000.0,8780.000000000002
1236.0,1450.0,1440.0,1300.0,1200.0,170.00000000000003,9820.0,9470.0,8920.0,8810.0,8800.0
1237.0,1450.0,1440.0,1200.0,170.00000000000003,60.00000000000001,9380.000000000002,9350.0,9230.000000000002,9050.0,8800.0
1238.0,1590.0,1450.0,1440.0,170.00000000000003,60.00000000000001,9920.0,9260.0,8840.0,8780.000000000002,8730.000000000002
1239.0,1550.0,1470.0,1440.0,170.00000000000003,60.00000000000001,9810.0,9720.0,9050.0,9040.0,8890.0
1240.0,1450.0,1440.0,1260.0000000000002,170.00000000000003,60.00000000000001,10410.0,9230.000000000002,8890.0,8790.0,6850.0
1241.0,1260.0000000000002,1120.0,170.00000000000003,160.0,60.00000000000001,9830.000000000002,9120.0,8930.000000000002,8880.000000000002,8830.000000000002
1242.0,1500.0,1450.0,1440.0,170.00000000000003,60.00000000000001,10220.0,9870.0,9860.0,9850.0,9370.0
1243.0,1500.0,1460.0000000000002,1450.0,170.00000000000003,60.00000000000001,9940.0,9930.000000000002,9770.0,8780.000000000002,6660.000000000001
1244.0,1450.0,1180.0,170.00000000000003,160.0,60.00000000000001,9750.0,9290.0,9230.000000000002,9070.0,8810.0
1245.0,1450.0,1440.0,1240.0,170.00000000000003,60.00000000000001,9920.0,9330.000000000002,9020.0,9000.0,8990.0
1246.0,3500.0,1500.0,1440.0,170.00000000000003,60.00000000000001,9090.0,9000.0,8990.0,8980.000000000002,8820.0
1247.0,1550.0,1440.0,1190.0,170.00000000000003,60.00000000000001,10010.0,9560.0,9350.0,9230.000000000002,9150.0
1248.0,1740.0000000000002,1450.0,1440.0,170.00000000000003,60.00000000000001,10120.0,10110.0,9980.000000000002,9970.0,8940.0
1249.0,1450.0,1440.0,1200.0,170.00000000000003,60.00000000000001,9870.0,8930.000000000002,8820.0,8790.0,8540.0
1250.0,1450.0,1440.0,1340.0,170.00000000000003,60.00000000000001,9820.0,9810.0,8990.0,8790.0,8780.000000000002
1251.0,1590.0,1450.0,1440.0,170.00000000000003,60.00000000000001,9800.0,9790.0,9170.0,9050.0,9020.0
1252.0,1710.0000000000002,1700.0,1580.0,170.00000000000003,60.00000000000001,9880.000000000002,9460.0,9120.0,8560.0,6750.0
1253.0,1450.0,1180.0,170.00000000000003,60.00000000000001,0.0,9870.0,9240.0,9230.000000000002,9220.0,9010.0
1254.0,1580.0,1450.0,1220.0,170.00000000000003,60.00000000000001,10030.000000000002,9260.0,8810.0,8800.0,6770.0
1255.0,1500.0,1150.0,170.00000000000003,60.00000000000001,0.0,10630.000000000002,10130.000000000002,8940.0,8650.0,6930.0
1256.0,1200.0,1190.0,1120.0,170.00000000000003,60.00000000000001,9990.0,8880.000000000002,8760.0,6710.000000000001,6550.0
1257.0,1450.0,1440.0,1190.0,170.00000000000003,60.00000000000001,9880.000000000002,9840.0,9340.0,8890.0,8780.000000000002
1258.0,1450.0,1440.0,1270.0,170.00000000000003,60.00000000000001,9790.0,9010.0,8960.0,8920.0,6500.0
1259.0,1470.0,1440.0,1230.0,170.00000000000003,60.00000000000001,9840.0,9580.000000000002,8800.0,8790.0,8780.000000000002
1260.0,1530.0,1460.0000000000002,1450.0,170.00000000000003,60.00000000000001,9790.0,9060.0,8960.0,8830.000000000002,6760.000000000001
1261.0,1320.0,1290.0,170.00000000000003,160.0,60.00000000000001,9390.0,9380.000000000002,8990.0,8840.0,8800.0
1262.0,1470.0,1190.0,1160.0000000000002,170.00000000000003,60.00000000000001,10200.0,10090.0,9220.0,8800.0,6650.0
1263.0,1560.0000000000002,1550.0,1450.0,170.00000000000003,60.00000000000001,9410.0,9350.0,9010.0,8860.0,8820.0
1264.0,1450.0,1180.0,1170.0,170.00000000000003,60.00000000000001,9460.0,8980.000000000002,8840.0,8770.0,8610.0
1265.0,1540.0,1450.0,1140.0,170.00000000000003,60.00000000000001,10250.0,9640.0,9480.000000000002,8810.0,8550.0
1266.0,1590.0,1450.0,1440.0,170.00000000000003,60.00000000000001,9790.0,9650.0,9060.0,8940.0,8930.000000000002
1267.0,1560.0000000000002,1550.0,1450.0,170.00000000000003,60.00000000000001,9820.0,9210.0,9200.0,8860.0,8780.000000000002
1268.0,1450.0,1190.0,1180.0,170.00000000000003,60.00000000000001,10190.0,9650.0,9090.0,9040.0,0.0
1269.0,1450.0,1440.0,1190.0,170.00000000000003,60.00000000000001,10210.0,10040.0,10030.000000000002,9000.0,8750.0
1270.0,1450.0,1230.0,1210.0000000000002,170.00000000000003,60.00000000000001,9660.0,9190.0,8930.000000000002,8780.000000000002,8770.0
1271.0,1450.0,1440.0,1180.0,170.00000000000003,60.00000000000001,9830.000000000002,9330.000000000002,9320.0,9270.0,9050.0
1272.0,1460.0000000000002,1450.0,1440.0,170.00000000000003,60.00000000000001,9890.0,9740.0,9100.0,9020.0,9010.0
1273.0,1470.0,1440.0,1130.0,170.00000000000003,60.00000000000001,9760.0,9540.0,8970.0,8960.0,8790.0
1274.0,1630.0,1450.0,1150.0,170.00000000000003,60.00000000000001,9990.0,9110.0,8670.0,6620.0,4740.000000000001
1275.0,1450.0,1440.0,1260.0000000000002,170.00000000000003,60.00000000000001,9770.0,9570.0,9390.0,9030.000000000002,9010.0
1276.0,1580.0,1550.0,1450.0,170.00000000000003,60.00000000000001,10030.000000000002,9300.0,8980.000000000002,8800.0,8370.0
1277.0,1440.0,1220.0,1210.0000000000002,170.00000000000003,60.00000000000001,9910.0,9790.0,9780.000000000002,8900.0,8560.0
1278.0,1510.0000000000002,1500.0,1450.0,170.00000000000003,60.00000000000001,10020.0,9450.0,9100.0,8950.0,8740.0
1279.0,1590.0,1490.0,170.00000000000003,60.00000000000001,0.0,9860.0,9850.0,9750.0,9210.0,8770.0
1280.0,1450.0,1440.0,170.00000000000003,60.00000000000001,0.0,9850.0,9180.000000000002,9150.0,9030.000000000002,8560.0
1281.0,1450.0,1440.0,170.00000000000003,60.00000000000001,0.0,9790.0,9620.0,9340.0,9330.000000000002,8770.0
1282.0,1450.0,1440.0,1130.0,170.00000000000003,60.00000000000001,9420.0,9340.0,9030.000000000002,8810.0,6730.0
1283.0,1450.0,1360.0000000000002,170.00000000000003,160.0,60.00000000000001,9140.0,9130.000000000002,8950.0,8790.0,6620.0
1284.0,1330.0,1160.0000000000002,1130.0,170.00000000000003,60.00000000000001,9980.000000000002,9810.0,8770.0,8760.0,8380.000000000002
1285.0,1460.0000000000002,1450.0,1240.0,170.00000000000003,60.00000000000001,10250.0,9990.0,9970.0,8840.0,170.00000000000003
1286.0,1450.0,1360.0000000000002,170.00000000000003,60.00000000000001,0.0,10010.0,10000.0,9890.0,9750.0,8830.000000000002
1287.0,1450.0,1440.0,1240.0,170.00000000000003,60.00000000000001,9980.000000000002,8820.0,8810.0,8790.0,8610.0
1288.0,1450.0,1440.0,170.00000000000003,60.00000000000001,0.0,9560.0,9120.0,8830.000000000002,8610.0,6840.000000000001
1289.0,1570.0,1440.0,1170.0,170.00000000000003,60.00000000000001,9810.0,9800.0,9790.0,9020.0,8830.000000000002
1290.0,1590.0,1450.0,1340.0,170.00000000000003,60.00000000000001,9240.0,9230.000000000002,9030.000000000002,9020.0,8770.0
1291.0,1450.0,1180.0,170.00000000000003,60.00000000000001,0.0,9780.000000000002,9290.0,9150.0,8880.000000000002,6630.0
1292.0,3490.0,1510.0000000000002,1440.0,170.00000000000003,60.00000000000001,9670.0,9010.0,9000.0,8990.0,8980.000000000002
1293.0,1530.0,1520.0,1130.0,170.00000000000003,60.00000000000001,9850.0,9420.0,9410.0,9010.0,9000.0
1294.0,1460.0000000000002,1190.0,170.00000000000003,60.00000000000001,0.0,9900.0,9850.0,9620.0,9080.000000000002,8970.0
1295.0,1540.0,1440.0,170.00000000000003,60.00000000000001,0.0,10020.0,9780.000000000002,9770.0,9380.000000000002,8730.000000000002
1296.0,1450.0,1440.0,1140.0,170.00000000000003,60.00000000000001,10770.0,9930.000000000002,9780.000000000002,9600.0,170.00000000000003
1297.0,1530.0,1250.0,170.00000000000003,160.0,60.00000000000001,9910.0,9230.000000000002,8810.0,5010.0,4740.000000000001
1298.0,1620.0,1450.0,1440.0,170.00000000000003,60.00000000000001,10160.0,8800.0,8790.0,8780.000000000002,170.00000000000003
1299.0,1480.0,1450.0,1140.0,170.00000000000003,60.00000000000001,9960.0,9950.0,9330.000000000002,8960.0,4770.0
1300.0,1440.0,1250.0,170.00000000000003,60.00000000000001,0.0,10040.0,9830.000000000002,8590.0,8580.000000000002,8570.0
1301.0,1590.0,1450.0,1210.0000000000002,170.00000000000003,60.00000000000001,9470.0,9250.0,9180.000000000002,9170.0,8820.0
1302.0,1590.0,1580.0,1450.0,170.00000000000003,60.00000000000001,10160.0,9840.0,9810.0,9600.0,8580.000000000002
1303.0,1590.0,1450.0,1140.0,170.00000000000003,60.00000000000001,9270.0,8990.0,8980.000000000002,8770.0,8760.0
1304.0,1440.0,1240.0,1230.0,170.00000000000003,60.00000000000001,9890.0,9880.000000000002,8960.0,8860.0,8800.0
1305.0,1450.0,1440.0,1280.0,170.00000000000003,60.00000000000001,9680.000000000002,9670.0,9400.0,9100.0,9020.0
1306.0,1450.0,1440.0,170.00000000000003,60.00000000000001,0.0,9280.000000000002,9080.000000000002,9070.0,8820.0,8810.0
1307.0,1580.0,1450.0,1440.0,170.00000000000003,60.00000000000001,9990.0,9980.000000000002,9880.000000000002,9790.0,8830.000000000002
1308.0,1570.0,1450.0,1440.0,170.00000000000003,60.00000000000001,8990.0,8980.000000000002,8810.0,8780.000000000002,8770.0
1309.0,1600.0,1590.0,1470.0,170.00000000000003,60.00000000000001,9790.0,9780.000000000002,9750.0,9230.000000000002,9220.0
1310.0,1560.0000000000002,1470.0,1440.0,170.00000000000003,60.00000000000001,9580.000000000002,9340.0,9190.0,8850.0,8560.0
1311.0,1450.0,1440.0,1220.0,170.00000000000003,60.00000000000001,9810.0,9800.0,9560.0,9020.0,170.00000000000003
1312.0,1450.0,1440.0,1220.0,170.00000000000003,60.00000000000001,9770.0,8850.0,8840.0,8770.0,8760.0
1313.0,1450.0,1440.0,1290.0,170.00000000000003,60.00000000000001,10000.0,9840.0,9830.000000000002,9730.000000000002,6710.000000000001
1314.0,1450.0,1440.0,1190.0,170.00000000000003,60.00000000000001,9030.000000000002,9020.0,9010.0,8880.000000000002,8870.0
1315.0,1710.0000000000002,1600.0,1590.0,170.00000000000003,60.00000000000001,9200.0,9190.0,9160.0,8830.000000000002,8820.0
1316.0,1550.0,1450.0,1440.0,170.00000000000003,60.00000000000001,9580.000000000002,9220.0,8970.0,8940.0,8820.0
1317.0,1590.0,1450.0,1440.0,170.00000000000003,60.00000000000001,10080.000000000002,9730.000000000002,8910.0,8810.0,8750.0
1318.0,1450.0,1440.0,1410.0000000000002,170.00000000000003,60.00000000000001,9810.0,9750.0,9200.0,9150.0,8690.0
1319.0,1520.0,1440.0,180.0,170.00000000000003,60.00000000000001,9780.000000000002,9380.000000000002,9200.0,8960.0,8950.0
1320.0,1590.0,1580.0,1440.0,170.00000000000003,60.00000000000001,10060.0,9990.0,9340.0,8990.0,8980.000000000002
1321.0,3480.0000000000005,1450.0,1440.0,170.00000000000003,60.00000000000001,9990.0,9860.0,9200.0,9150.0,8800.0
1322.0,1450.0,1440.0,1160.0000000000002,170.00000000000003,60.00000000000001,9450.0,9270.0,9170.0,8590.0,8580.000000000002
1323.0,1490.0,1450.0,1440.0,170.00000000000003,60.00000000000001,9920.0,9260.0,9020.0,8870.0,8740.0
1324.0,1590.0,1580.0,1570.0,170.00000000000003,60.00000000000001,9000.0,8990.0,8950.0,6660.000000000001,6650.0
1325.0,1450.0,1440.0,170.00000000000003,60.00000000000001,0.0,10210.0,9990.0,9910.0,9710.0,9700.0
1326.0,1470.0,1300.0,1290.0,170.00000000000003,60.00000000000001,9220.0,9000.0,8990.0,8980.000000000002,8820.0
1327.0,1590.0,1580.0,1440.0,170.00000000000003,60.00000000000001,9440.0,9410.0,9010.0,8950.0,8570.0
1328.0,1450.0,1440.0,1340.0,170.00000000000003,60.00000000000001,10330.000000000002,9820.0,9810.0,9300.0,8970.0
1329.0,1520.0,1510.0000000000002,180.0,170.00000000000003,60.00000000000001,9700.0,8980.000000000002,8790.0,8780.000000000002,6600.0
1330.0,1450.0,1410.0000000000002,180.0,170.00000000000003,60.00000000000001,10010.0,9810.0,9800.0,9160.0,8810.0
1331.0,1450.0,1150.0,1140.0,170.00000000000003,60.00000000000001,9890.0,8820.0,8600.0,8560.0,8550.0
1332.0,3440.0,1450.0,1440.0,170.00000000000003,60.00000000000001,9970.0,9760.0,9130.000000000002,9120.0,6620.0
1333.0,1580.0,1450.0,1440.0,170.00000000000003,60.00000000000001,10130.000000000002,9020.0,8730.000000000002,8690.0,6660.000000000001
1334.0,1450.0,1440.0,1180.0,170.00000000000003,60.00000000000001,9990.0,9980.000000000002,9970.0,9130.000000000002,8650.0
1335.0,1600.0,1530.0,1220.0,170.00000000000003,60.00000000000001,9140.0,8980.000000000002,8870.0,8830.000000000002,8790.0
1336.0,1530.0,1450.0,1440.0,170.00000000000003,60.00000000000001,10110.0,9210.0,9020.0,9010.0,9000.0
1337.0,1450.0,1140.0,170.00000000000003,60.00000000000001,0.0,9800.0,9790.0,9690.0,9210.0,9170.0
1338.0,1450.0,1360.0000000000002,1310.0000000000002,170.00000000000003,60.00000000000001,9440.0,9250.0,8770.0,8760.0,6630.0
1339.0,1450.0,1230.0,1220.0,170.00000000000003,60.00000000000001,10250.0,9190.0,9150.0,9140.0,9070.0
1340.0,1450.0,1440.0,1370.0,170.00000000000003,60.00000000000001,9780.000000000002,9770.0,9250.0,8790.0,8760.0
1341.0,1600.0,1190.0,1130.0,170.00000000000003,60.00000000000001,9890.0,9490.0,9350.0,9160.0,8830.000000000002
1342.0,1540.0,1450.0,1180.0,170.00000000000003,60.00000000000001,10170.0,9670.0,9010.0,9000.0,170.00000000000003
1343.0,1540.0,1230.0,1150.0,1140.0,60.00000000000001,9960.0,9850.0,9840.0,9390.0,4740.000000000001
1344.0,1450.0,1440.0,1190.0,170.00000000000003,60.00000000000001,10080.000000000002,9240.0,9050.0,8790.0,8610.0
1345.0,1530.0,1270.0,1160.0000000000002,170.00000000000003,60.00000000000001,9910.0,9820.0,9810.0,9040.0,8790.0
