Observation,max_freq_1_x,max_freq_2_x,max_freq_3_x,max_freq_4_x,max_freq_5_x,max_freq_1_y,max_freq_2_y,max_freq_3_y,max_freq_4_y,max_freq_5_y
424.0,3290.0,3280.0000000000005,1380.0,1330.0,170.00000000000003,4780.0,4770.0,4760.0,3730.0000000000005,3290.0
425.0,1680.0,1450.0,1440.0,1170.0,170.00000000000003,10220.0,9250.0,9050.0,8940.0,5580.0
426.0,3510.0,3480.0000000000005,1420.0,1270.0,170.00000000000003,8980.000000000002,8940.0,3720.0000000000005,3520.0000000000005,3510.0
427.0,1500.0,1490.0,1380.0,1250.0,170.00000000000003,10360.0,9240.0,9230.000000000002,8870.0,4740.000000000001
428.0,2850.0,1460.0000000000002,1450.0,1440.0,170.00000000000003,9650.0,9330.000000000002,6940.000000000001,6830.0,5000.0
429.0,3460.0,1310.0000000000002,1300.0,1250.0,170.00000000000003,9780.000000000002,9010.0,8930.000000000002,8720.0,3930.0000000000005
430.0,3300.0,1450.0,1430.0,1420.0,170.00000000000003,9790.0,9240.0,9230.000000000002,8910.0,4980.0
431.0,1380.0,1330.0,1310.0000000000002,170.00000000000003,60.00000000000001,10240.0,10230.000000000002,8970.0,8960.0,5210.0
432.0,3490.0,3480.0000000000005,3390.0,1250.0,170.00000000000003,10210.0,9000.0,8790.0,8550.0,3480.0000000000005
433.0,1440.0,1400.0,1390.0,1340.0,170.00000000000003,5150.0,5140.000000000001,4810.0,4800.0,0.0
434.0,3280.0000000000005,1450.0,1420.0,1410.0000000000002,170.00000000000003,10220.0,9170.0,8570.0,6650.0,5360.0
435.0,1470.0,1460.0000000000002,1260.0000000000002,1250.0,170.00000000000003,10400.0,10240.0,4770.0,10.0,0.0
436.0,1450.0,1420.0,1410.0000000000002,1400.0,170.00000000000003,9250.0,9010.0,9000.0,8910.0,4800.0
437.0,3470.0000000000005,1570.0,1370.0,1300.0,170.00000000000003,9030.000000000002,3590.0,3470.0000000000005,10.0,0.0
438.0,1430.0,1420.0,1410.0000000000002,1320.0,170.00000000000003,9070.0,9010.0,8900.0,8820.0,4760.0
439.0,3270.0000000000005,1540.0,1310.0000000000002,1300.0,170.00000000000003,9030.000000000002,8990.0,8640.0,7090.000000000001,4970.0
440.0,5590.000000000001,5580.0,3300.0,1450.0,170.00000000000003,9570.0,9020.0,9010.0,4810.0,3550.0
441.0,4990.000000000001,1450.0,1430.0,1420.0,170.00000000000003,9550.0,9230.000000000002,5330.0,5000.0,4990.000000000001
442.0,3480.0000000000005,3470.0000000000005,1590.0,1580.0,170.00000000000003,10420.0,8990.0,4950.0,3480.0000000000005,3470.0000000000005
443.0,1480.0,1430.0,1390.0,1280.0,170.00000000000003,10440.0,9340.0,8980.000000000002,8790.0,8780.000000000002
444.0,3500.0,3490.0,1230.0,1170.0,170.00000000000003,10240.0,10220.0,8800.0,8790.0,3490.0
445.0,5370.0,1450.0,1180.0,1170.0,170.00000000000003,10260.0,9110.0,6880.0,5370.0,5360.0
446.0,1500.0,1440.0,1380.0,1280.0,170.00000000000003,10240.0,9930.000000000002,5200.0,4800.0,0.0
447.0,1600.0,1430.0,1420.0,1250.0,170.00000000000003,10460.0,4960.0,4770.0,4760.0,3670.0000000000005
448.0,3390.0,1420.0,1410.0000000000002,1400.0,170.00000000000003,9990.0,9980.000000000002,7020.0,7010.000000000001,5240.000000000001
449.0,1340.0,1310.0000000000002,1230.0,1220.0,170.00000000000003,10230.000000000002,9360.0,4900.0,4880.0,10.0
450.0,1500.0,1450.0,1440.0,1370.0,170.00000000000003,10050.0,9230.000000000002,9010.0,5350.0,4590.000000000001
451.0,3300.0,3290.0,1310.0000000000002,1300.0,170.00000000000003,9030.000000000002,5540.000000000001,5530.0,4960.0,4140.000000000001
452.0,3290.0,1450.0,1440.0,1190.0,170.00000000000003,8990.0,5430.0,5420.0,4930.0,4920.0
453.0,1410.0000000000002,1270.0,1250.0,1240.0,170.00000000000003,10190.0,9540.0,9410.0,3730.0000000000005,3720.0000000000005
454.0,1480.0,1470.0,1260.0000000000002,1250.0,170.00000000000003,10000.0,9990.0,9180.000000000002,8840.0,3690.0
455.0,3460.0,3450.0,1590.0,1470.0,170.00000000000003,10650.0,10380.000000000002,9990.0,9040.0,8980.000000000002
456.0,1390.0,1380.0,1370.0,1250.0,170.00000000000003,9290.0,9280.000000000002,4980.0,3690.0,3670.0000000000005
457.0,1470.0,1380.0,1370.0,1170.0,170.00000000000003,9950.0,7090.000000000001,5480.0,5150.0,3650.0
458.0,3300.0,1570.0,1450.0,1440.0,170.00000000000003,10700.0,9580.000000000002,8980.000000000002,8390.0,4970.0
459.0,1450.0,1440.0,1210.0000000000002,1200.0,170.00000000000003,10700.0,10300.0,8990.0,8960.0,5060.0
460.0,3290.0,1340.0,1310.0000000000002,1300.0,170.00000000000003,9350.0,9340.0,9020.0,6860.000000000001,4760.0
461.0,1510.0000000000002,1380.0,1370.0,1280.0,170.00000000000003,9550.0,9340.0,9140.0,9020.0,4960.0
462.0,1550.0,1540.0,1330.0,1320.0,170.00000000000003,10420.0,10240.0,10230.000000000002,9020.0,3590.0
463.0,3390.0,3280.0000000000005,1480.0,1300.0,170.00000000000003,9010.0,8770.0,4900.0,3390.0,10.0
464.0,3480.0000000000005,3470.0000000000005,1470.0,1460.0000000000002,170.00000000000003,10700.0,4960.0,3490.0,3480.0000000000005,3470.0000000000005
465.0,3480.0000000000005,3220.0000000000005,1290.0,1280.0,170.00000000000003,10300.0,9030.000000000002,8970.0,8960.0,4760.0
466.0,3290.0,1220.0,1210.0000000000002,1200.0,170.00000000000003,10570.0,10290.0,10280.000000000002,8970.0,3740.0
467.0,3450.0,3440.0,1260.0000000000002,1230.0,170.00000000000003,8810.0,8780.000000000002,4780.0,4770.0,4740.000000000001
468.0,5660.0,3450.0,1300.0,1140.0,170.00000000000003,9410.0,9350.0,9040.0,4920.0,3730.0000000000005
469.0,3310.0,1490.0,1470.0,1410.0000000000002,170.00000000000003,9790.0,9550.0,9040.0,4980.0,0.0
470.0,3420.0000000000005,3170.0000000000005,1450.0,1300.0,170.00000000000003,9540.0,8990.0,8980.000000000002,4970.0,4930.0
471.0,3400.0,1450.0,1420.0,1170.0,170.00000000000003,9400.0,9390.0,8950.0,4790.000000000001,3500.0
472.0,3480.0000000000005,3460.0,1420.0,1240.0,170.00000000000003,10440.0,8900.0,8890.0,8830.000000000002,5320.0
473.0,5580.0,1770.0,1700.0,1260.0000000000002,170.00000000000003,9240.0,9210.0,8900.0,5760.0,4790.000000000001
474.0,3490.0,1510.0000000000002,1500.0,1260.0000000000002,170.00000000000003,9990.0,8900.0,3520.0000000000005,3510.0,3490.0
475.0,3500.0,3490.0,1440.0,1420.0,170.00000000000003,9260.0,9130.000000000002,9080.000000000002,3500.0,3490.0
476.0,1510.0000000000002,1450.0,1440.0,170.00000000000003,60.00000000000001,9000.0,8810.0,8610.0,5550.0,4870.0
477.0,1440.0,1410.0000000000002,1260.0000000000002,1200.0,0.0,10230.000000000002,9170.0,4910.0,4900.0,3710.0
478.0,3300.0,3290.0,1580.0,1390.0,170.00000000000003,10220.0,10210.0,8900.0,8590.0,4900.0
479.0,1450.0,1410.0000000000002,1350.0,1300.0,170.00000000000003,10460.0,10370.0,5140.000000000001,5130.0,4960.0
480.0,1310.0000000000002,1300.0,1290.0,1250.0,1240.0,9260.0,5400.0,5170.0,5030.0,4970.0
481.0,3470.0000000000005,3460.0,3450.0,1250.0,170.00000000000003,10220.0,9270.0,4930.0,4920.0,4880.0
482.0,3450.0,1450.0,1380.0,1160.0000000000002,170.00000000000003,10210.0,9030.000000000002,9000.0,8980.000000000002,0.0
483.0,3480.0000000000005,3290.0,1470.0,1300.0,170.00000000000003,9190.0,9180.000000000002,8940.0,8600.0,5010.0
484.0,1610.0000000000002,1450.0,1380.0,1300.0,170.00000000000003,10350.0,9110.0,5350.0,5340.000000000001,5180.0
485.0,3290.0,1450.0,1440.0,1250.0,170.00000000000003,10170.0,9030.000000000002,8830.000000000002,3490.0,0.0
486.0,3440.0,3290.0,1490.0,1250.0,170.00000000000003,10050.0,9020.0,9010.0,8800.0,7050.0
487.0,1450.0,1290.0,1270.0,1230.0,170.00000000000003,9410.0,4800.0,4790.000000000001,4780.0,3700.0
488.0,1310.0000000000002,1240.0,1230.0,1220.0,170.00000000000003,9110.0,9000.0,8770.0,5040.000000000001,3710.0
489.0,1300.0,1290.0,1260.0000000000002,1200.0,170.00000000000003,9120.0,9110.0,4970.0,4960.0,0.0
490.0,1540.0,1530.0,1450.0,1260.0000000000002,170.00000000000003,8610.0,3680.0000000000005,3670.0000000000005,3540.0,0.0
491.0,3270.0000000000005,1370.0,1280.0,1270.0,170.00000000000003,10460.0,9000.0,8990.0,5000.0,4930.0
492.0,1620.0,1360.0000000000002,1350.0,1300.0,170.00000000000003,10230.000000000002,9360.0,8790.0,8690.0,3660.0
493.0,3310.0,1640.0000000000002,1450.0,1280.0,170.00000000000003,10280.000000000002,9030.000000000002,9020.0,8730.000000000002,8720.0
494.0,3430.0000000000005,1440.0,1430.0,1340.0,1330.0,10030.000000000002,9060.0,9030.000000000002,4750.0,3740.0
495.0,1520.0,1430.0,1420.0,1280.0,170.00000000000003,9250.0,9170.0,9050.0,7040.000000000001,0.0
496.0,3270.0000000000005,3260.0,1310.0000000000002,1300.0,170.00000000000003,10130.000000000002,8810.0,8800.0,4790.000000000001,0.0
497.0,1450.0,1330.0,1250.0,1240.0,170.00000000000003,10030.000000000002,9190.0,9120.0,5150.0,5020.0
498.0,1460.0000000000002,1360.0000000000002,1350.0,1270.0,170.00000000000003,10460.0,9570.0,5000.0,4930.0,3710.0
499.0,3300.0,3290.0,1450.0,1440.0,170.00000000000003,8920.0,4720.0,4550.0,3720.0000000000005,3700.0
500.0,1500.0,1420.0,1410.0000000000002,1290.0,1260.0000000000002,9800.0,9170.0,9140.0,5100.0,5010.0
501.0,1560.0000000000002,1450.0,1220.0,1210.0000000000002,170.00000000000003,9230.000000000002,9120.0,8970.0,8960.0,5010.0
502.0,3510.0,1540.0,1520.0,1120.0,170.00000000000003,9000.0,8780.000000000002,5010.0,4990.000000000001,4980.0
503.0,3300.0,1330.0,1270.0,1250.0,170.00000000000003,4980.0,4970.0,4960.0,4920.0,4710.0
504.0,3300.0,1450.0,1440.0,170.00000000000003,0.0,10520.0,9450.0,8820.0,5380.0,3740.0
505.0,5560.0,3430.0000000000005,1530.0,1260.0000000000002,170.00000000000003,10050.0,9040.0,8820.0,5560.0,3690.0
506.0,1600.0,1470.0,1320.0,1310.0000000000002,170.00000000000003,9020.0,9010.0,5230.0,5030.0,4780.0
507.0,1450.0,1330.0,1180.0,1140.0,170.00000000000003,9270.0,9140.0,6590.000000000001,4780.0,4770.0
508.0,5450.0,1510.0000000000002,1370.0,1290.0,170.00000000000003,5450.0,4940.000000000001,4720.0,3740.0,3730.0000000000005
509.0,1320.0,1300.0,1270.0,1260.0000000000002,1240.0,9360.0,9350.0,9010.0,8570.0,7260.000000000001
510.0,3250.0,1450.0,1440.0,1200.0,170.00000000000003,10020.0,9060.0,9010.0,9000.0,0.0
511.0,1370.0,1310.0000000000002,1270.0,1140.0,170.00000000000003,9070.0,9030.000000000002,9020.0,5330.0,0.0
512.0,1510.0000000000002,1500.0,1470.0,1420.0,170.00000000000003,9350.0,9230.000000000002,9020.0,8820.0,4800.0
513.0,3490.0,1410.0000000000002,1320.0,1300.0,170.00000000000003,9370.0,9270.0,9260.0,4940.000000000001,3490.0
514.0,3300.0,1510.0000000000002,1500.0,1370.0,170.00000000000003,9060.0,9050.0,9040.0,6860.000000000001,6850.0
515.0,3460.0,3450.0,1440.0,1210.0000000000002,170.00000000000003,10050.0,8940.0,8930.000000000002,8920.0,8610.0
516.0,1590.0,1450.0,1420.0,1350.0,1340.0,8990.0,8870.0,8860.0,4920.0,4910.0
517.0,1470.0,1250.0,1240.0,1230.0,170.00000000000003,10040.0,10030.000000000002,9150.0,8930.000000000002,8820.0
518.0,1430.0,1420.0,1340.0,1270.0,170.00000000000003,10630.000000000002,9020.0,8870.0,8830.000000000002,0.0
519.0,3270.0000000000005,1440.0,1430.0,1270.0,170.00000000000003,10670.0,10440.0,7060.000000000001,4970.0,4960.0
520.0,5630.0,1300.0,1180.0,170.00000000000003,0.0,11000.0,10240.0,8790.0,8780.000000000002,8570.0
521.0,3300.0,1450.0,1390.0,1380.0,1370.0,10480.000000000002,9050.0,9010.0,8800.0,3730.0000000000005
522.0,5450.0,3450.0,1560.0000000000002,1220.0,170.00000000000003,9330.000000000002,9270.0,9260.0,9160.0,8970.0
523.0,3560.0,1530.0,1500.0,1130.0,170.00000000000003,9290.0,9120.0,6610.000000000001,4780.0,3560.0
524.0,1460.0000000000002,1450.0,1240.0,1200.0,170.00000000000003,9530.000000000002,9160.0,9150.0,5620.0,4790.000000000001
525.0,3300.0,1460.0000000000002,1450.0,1420.0,170.00000000000003,9490.0,9480.000000000002,9120.0,8820.0,8810.0
526.0,3490.0,1600.0,1450.0,1360.0000000000002,170.00000000000003,8910.0,4920.0,4760.0,3680.0000000000005,3490.0
527.0,1460.0000000000002,1450.0,1270.0,1150.0,170.00000000000003,9100.0,8860.0,8850.0,3310.0,0.0
528.0,3270.0000000000005,3260.0,3230.0000000000005,1450.0,170.00000000000003,10180.000000000002,9120.0,9040.0,6840.000000000001,5220.0
529.0,1430.0,1420.0,1380.0,1240.0,170.00000000000003,9370.0,8950.0,8800.0,8790.0,4940.000000000001
530.0,3520.0000000000005,3300.0,1380.0,1260.0000000000002,1250.0,10250.0,10240.0,9070.0,8780.000000000002,5340.000000000001
531.0,1500.0,1450.0,1440.0,1430.0,170.00000000000003,9590.0,9470.0,9000.0,8910.0,5170.0
532.0,1500.0,1450.0,1380.0,1250.0,170.00000000000003,9060.0,9050.0,6920.0,4940.000000000001,4930.0
533.0,1340.0,1330.0,1270.0,1250.0,1210.0000000000002,10430.000000000002,10030.000000000002,10020.0,9030.000000000002,8980.000000000002
534.0,1630.0,1540.0,1450.0,1170.0,170.00000000000003,10250.0,9060.0,9050.0,8920.0,3000.0
535.0,3420.0000000000005,1340.0,1290.0,1190.0,170.00000000000003,8750.0,5570.0,5340.000000000001,5330.0,3420.0000000000005
536.0,1600.0,1330.0,1320.0,1200.0,1190.0,9150.0,9140.0,9130.000000000002,8960.0,5030.0
537.0,3500.0,1420.0,1230.0,1170.0,170.00000000000003,10160.0,9480.000000000002,9080.000000000002,3500.0,10.0
538.0,3300.0,1450.0,1440.0,1360.0000000000002,170.00000000000003,9050.0,8920.0,8910.0,4930.0,4900.0
539.0,3300.0,1580.0,1400.0,1310.0000000000002,1300.0,10270.0,10260.0,9230.000000000002,5560.0,5550.0
540.0,1530.0,1520.0,1510.0000000000002,1250.0,170.00000000000003,10450.0,10440.0,5150.0,4980.0,3710.0
541.0,1630.0,1380.0,1370.0,1320.0,170.00000000000003,9130.000000000002,8870.0,8820.0,4820.0,0.0
542.0,3310.0,1480.0,1240.0,1190.0,170.00000000000003,10500.0,9000.0,8990.0,4920.0,3500.0
543.0,1500.0,1490.0,1460.0000000000002,1450.0,1260.0000000000002,8980.000000000002,8970.0,8890.0,8700.0,0.0
544.0,1470.0,1450.0,1410.0000000000002,1370.0,170.00000000000003,9010.0,8930.000000000002,8920.0,8860.0,3710.0
545.0,3440.0,3430.0000000000005,1650.0,1590.0,170.00000000000003,10020.0,10000.0,9040.0,9010.0,8870.0
546.0,1530.0,1390.0,1380.0,1370.0,170.00000000000003,9790.0,9040.0,9030.000000000002,4790.000000000001,0.0
547.0,1320.0,1310.0000000000002,1250.0,1230.0,1190.0,9200.0,8930.000000000002,8920.0,8820.0,4810.0
548.0,3310.0,3300.0,1530.0,1460.0000000000002,1450.0,10180.000000000002,9140.0,9130.000000000002,9040.0,8810.0
549.0,1620.0,1390.0,1260.0000000000002,1250.0,170.00000000000003,9700.0,9690.0,9500.0,9070.0,8800.0
550.0,1420.0,1410.0000000000002,1400.0,1150.0,1140.0,9010.0,9000.0,8940.0,8810.0,4760.0
551.0,1240.0,1230.0,1190.0,1160.0000000000002,170.00000000000003,9390.0,9020.0,8910.0,8860.0,8530.000000000002
552.0,1460.0000000000002,1450.0,1300.0,1290.0,1280.0,10040.0,9480.000000000002,8650.0,5190.000000000001,3700.0
553.0,3320.0000000000005,1520.0,1370.0,1270.0,170.00000000000003,10230.000000000002,9150.0,9010.0,4940.000000000001,0.0
554.0,3480.0000000000005,1520.0,1510.0000000000002,1480.0,170.00000000000003,8990.0,8930.000000000002,8850.0,8840.0,5210.0
555.0,3490.0,3300.0,1480.0,1470.0,1310.0000000000002,9160.0,9150.0,8710.0,4720.0,3490.0
556.0,3430.0000000000005,1640.0000000000002,1450.0,1300.0,170.00000000000003,10440.0,9150.0,9070.0,9030.000000000002,3520.0000000000005
557.0,1750.0,1740.0000000000002,1560.0000000000002,1480.0,1450.0,9460.0,9130.000000000002,8640.0,8620.0,8590.0
558.0,3520.0000000000005,1540.0,1450.0,1250.0,170.00000000000003,10070.0,10060.0,8560.0,4840.000000000001,3520.0000000000005
559.0,1470.0,1450.0,1260.0000000000002,1250.0,170.00000000000003,10260.0,10250.0,9470.0,9210.0,8820.0
560.0,3310.0,3300.0,1480.0,1450.0,1420.0,10510.0,8960.0,4800.0,3740.0,0.0
561.0,1450.0,1390.0,1380.0,1370.0,1260.0000000000002,9970.0,9210.0,9200.0,9120.0,5000.0
562.0,1380.0,1310.0000000000002,1280.0,1260.0000000000002,170.00000000000003,10180.000000000002,9250.0,9240.0,9030.000000000002,9020.0
563.0,3300.0,1390.0,1380.0,1360.0000000000002,170.00000000000003,9000.0,4980.0,4970.0,3750.0,3740.0
564.0,5670.0,1510.0000000000002,1330.0,1310.0000000000002,170.00000000000003,10080.000000000002,8990.0,8980.000000000002,5020.0,4720.0
565.0,1710.0000000000002,1670.0,1260.0000000000002,1190.0,170.00000000000003,10320.0,10130.000000000002,9270.0,9020.0,4630.0
566.0,3290.0,1560.0000000000002,1320.0,1190.0,170.00000000000003,10230.000000000002,10220.0,8850.0,6650.0,4780.0
567.0,3310.0,3300.0,3250.0,1190.0,170.00000000000003,8830.000000000002,8820.0,8810.0,8790.0,8780.000000000002
568.0,1590.0,1320.0,1310.0000000000002,1200.0,170.00000000000003,9290.0,9050.0,9040.0,9030.000000000002,3750.0
569.0,5490.000000000001,1450.0,1440.0,1230.0,170.00000000000003,10130.000000000002,7080.0,6620.0,5490.000000000001,0.0
570.0,3260.0,1510.0000000000002,1450.0,1300.0,1270.0,10910.0,10900.0,6460.000000000001,5350.0,3610.0
571.0,1450.0,1440.0,1420.0,1350.0,170.00000000000003,9040.0,9010.0,9000.0,8990.0,8870.0
572.0,3310.0,1420.0,1320.0,1210.0000000000002,170.00000000000003,10260.0,8850.0,8840.0,5210.0,5200.0
573.0,3490.0,1570.0,1540.0,1250.0,170.00000000000003,10320.0,10230.000000000002,10080.000000000002,9250.0,5000.0
574.0,3520.0000000000005,1560.0000000000002,1550.0,1340.0,170.00000000000003,8880.000000000002,5440.000000000001,4780.0,3520.0000000000005,0.0
575.0,1370.0,1340.0,1330.0,1160.0000000000002,170.00000000000003,10120.0,9080.000000000002,9070.0,9040.0,8810.0
576.0,1400.0,1390.0,1320.0,1310.0000000000002,170.00000000000003,9580.000000000002,9020.0,8950.0,8830.000000000002,8820.0
577.0,1450.0,1410.0000000000002,1350.0,1340.0,170.00000000000003,10510.0,10020.0,5000.0,10.0,0.0
578.0,3040.0,1580.0,1430.0,1330.0,170.00000000000003,10270.0,9320.0,9300.0,9060.0,4780.0
579.0,3230.0000000000005,1450.0,1340.0,1270.0,1260.0000000000002,10270.0,10240.0,10130.000000000002,9050.0,4970.0
580.0,3300.0,3290.0,1520.0,1350.0,170.00000000000003,9340.0,9150.0,9040.0,8610.0,5220.0
581.0,1340.0,1260.0000000000002,1250.0,1210.0000000000002,170.00000000000003,9300.0,9170.0,9070.0,9060.0,10.0
582.0,1450.0,1420.0,1310.0000000000002,1300.0,170.00000000000003,9160.0,9040.0,9030.000000000002,4950.0,4940.000000000001
583.0,3300.0,1450.0,1290.0,1280.0,1220.0,10080.000000000002,8910.0,8810.0,8800.0,5020.0
584.0,3270.0000000000005,3260.0,1350.0,1100.0,170.00000000000003,10750.0,10220.0,9070.0,9040.0,3270.0000000000005
585.0,1560.0000000000002,1380.0,1340.0,1330.0,170.00000000000003,10040.0,8900.0,3750.0,3710.0,0.0
586.0,1580.0,1460.0000000000002,1250.0,1190.0,170.00000000000003,10470.0,10230.000000000002,8850.0,8790.0,7110.000000000001
587.0,3490.0,3400.0,1420.0,1410.0000000000002,1400.0,10520.0,9690.0,9370.0,9310.0,9020.0
588.0,1470.0,1460.0000000000002,1450.0,1410.0000000000002,170.00000000000003,9010.0,9000.0,8680.000000000002,4990.000000000001,3680.0000000000005
589.0,1450.0,1440.0,1410.0000000000002,1400.0,170.00000000000003,10060.0,10050.0,9040.0,8610.0,8600.0
590.0,1500.0,1450.0,1340.0,1310.0000000000002,170.00000000000003,10270.0,8950.0,8850.0,8820.0,0.0
591.0,1510.0000000000002,1500.0,1450.0,1250.0,170.00000000000003,10240.0,7130.0,5200.0,4920.0,4740.000000000001
592.0,3430.0000000000005,1420.0,1410.0000000000002,1190.0,170.00000000000003,9190.0,8930.000000000002,8610.0,4970.0,3730.0000000000005
593.0,3480.0000000000005,1620.0,1610.0000000000002,1440.0,170.00000000000003,10130.000000000002,10010.0,10000.0,8880.000000000002,0.0
594.0,3450.0,1360.0000000000002,1300.0,1270.0,170.00000000000003,8980.000000000002,8910.0,4850.0,4730.0,0.0
595.0,1490.0,1450.0,1420.0,1330.0,1210.0000000000002,9090.0,9000.0,8990.0,8980.000000000002,8900.0
596.0,1530.0,1450.0,1440.0,1230.0,170.00000000000003,9120.0,9070.0,9010.0,9000.0,0.0
597.0,1520.0,1440.0,1400.0,1270.0,170.00000000000003,10450.0,10010.0,8910.0,8770.0,3690.0
598.0,3420.0000000000005,1500.0,1230.0,1090.0,170.00000000000003,9180.000000000002,9170.0,8980.000000000002,8970.0,8820.0
599.0,3290.0,1520.0,1450.0,1290.0,1270.0,9710.0,9200.0,8770.0,8760.0,3660.0
600.0,1410.0000000000002,1310.0000000000002,1270.0,1210.0000000000002,170.00000000000003,10250.0,9100.0,9020.0,8910.0,3740.0
601.0,3470.0000000000005,1440.0,1350.0,1210.0000000000002,170.00000000000003,8800.0,8780.000000000002,8770.0,8760.0,8600.0
602.0,1420.0,1360.0000000000002,1260.0000000000002,1250.0,170.00000000000003,9230.000000000002,9130.000000000002,9090.0,8890.0,0.0
603.0,1440.0,1380.0,1360.0000000000002,1350.0,170.00000000000003,9780.000000000002,9160.0,8980.000000000002,8970.0,8760.0
604.0,1510.0000000000002,1440.0,1330.0,1320.0,170.00000000000003,10720.0,9340.0,8970.0,8500.0,5000.0
605.0,1540.0,1530.0,1310.0000000000002,1200.0,170.00000000000003,9950.0,9110.0,8810.0,5320.0,0.0
606.0,3290.0,1430.0,1420.0,1260.0000000000002,170.00000000000003,9190.0,9180.000000000002,8980.000000000002,8780.000000000002,0.0
607.0,1420.0,1390.0,1260.0000000000002,1250.0,170.00000000000003,8920.0,8760.0,8750.0,8740.0,8370.0
608.0,3370.0000000000005,1350.0,1340.0,1270.0,170.00000000000003,10250.0,10130.000000000002,9060.0,8780.000000000002,8770.0
609.0,1480.0,1280.0,1260.0000000000002,1250.0,170.00000000000003,9760.0,9200.0,9120.0,8990.0,0.0
610.0,1440.0,1380.0,1220.0,1080.0,170.00000000000003,10110.0,10020.0,9170.0,9140.0,8960.0
611.0,1420.0,1190.0,1180.0,1170.0,170.00000000000003,9120.0,8980.000000000002,8860.0,5210.0,4710.0
612.0,1420.0,1410.0000000000002,1400.0,1380.0,170.00000000000003,10050.0,9290.0,8920.0,8910.0,8900.0
613.0,1440.0,1400.0,1340.0,1260.0000000000002,170.00000000000003,9330.000000000002,8980.000000000002,8970.0,8960.0,8900.0
614.0,1470.0,1440.0,1410.0000000000002,1360.0000000000002,170.00000000000003,10120.0,10110.0,9050.0,9000.0,10.0
615.0,1450.0,1440.0,1400.0,1330.0,1260.0000000000002,8950.0,8890.0,8880.000000000002,8870.0,5160.0
616.0,3470.0000000000005,1430.0,1420.0,1340.0,170.00000000000003,10380.000000000002,10370.0,10150.0,9140.0,9100.0
617.0,5500.0,1570.0,1270.0,1190.0,170.00000000000003,10310.0,10280.000000000002,9480.000000000002,9470.0,5200.0
618.0,1570.0,1440.0,1430.0,1420.0,170.00000000000003,9060.0,8850.0,8730.000000000002,4950.0,3510.0
619.0,3260.0,3250.0,1490.0,1440.0,170.00000000000003,10440.0,10060.0,9170.0,9160.0,9050.0
620.0,3480.0000000000005,1440.0,1410.0000000000002,1400.0,170.00000000000003,10020.0,9990.0,9010.0,9000.0,3480.0000000000005
621.0,1490.0,1480.0,1410.0000000000002,1240.0,1220.0,10500.0,8900.0,8800.0,8680.000000000002,8650.0
622.0,1480.0,1470.0,1290.0,1210.0000000000002,170.00000000000003,10010.0,9030.000000000002,8900.0,8820.0,3710.0
623.0,3390.0,1420.0,1220.0,1210.0000000000002,170.00000000000003,9980.000000000002,9350.0,9060.0,9040.0,9020.0
624.0,3420.0000000000005,3410.0,1460.0000000000002,1250.0,170.00000000000003,9070.0,8890.0,4740.000000000001,4730.0,4720.0
625.0,3410.0,3390.0,1420.0,1240.0,1230.0,9000.0,8540.0,4870.0,4860.0,4850.0
626.0,1480.0,1470.0,1440.0,1240.0,170.00000000000003,9990.0,9120.0,8760.0,8750.0,4960.0
627.0,1370.0,1360.0000000000002,1220.0,1210.0000000000002,170.00000000000003,9650.0,9280.000000000002,9200.0,9190.0,9030.000000000002
628.0,1630.0,1510.0000000000002,1440.0,1410.0000000000002,170.00000000000003,10560.0,10020.0,7090.000000000001,4770.0,10.0
629.0,1370.0,1340.0,1200.0,1190.0,170.00000000000003,9980.000000000002,9200.0,9190.0,9130.000000000002,8890.0
630.0,1470.0,1460.0000000000002,1330.0,1320.0,170.00000000000003,10210.0,9200.0,9000.0,8990.0,0.0
631.0,5610.0,1400.0,1340.0,1330.0,1120.0,9410.0,9010.0,8880.000000000002,8780.000000000002,10.0
632.0,1540.0,1440.0,1240.0,1230.0,170.00000000000003,10430.000000000002,9030.000000000002,9000.0,8990.0,8870.0
633.0,1350.0,1240.0,1230.0,1190.0,170.00000000000003,9200.0,9190.0,8870.0,8860.0,6790.000000000001
634.0,1590.0,1340.0,1210.0000000000002,1140.0,170.00000000000003,9760.0,9010.0,9000.0,8970.0,8900.0
635.0,1310.0000000000002,1300.0,1290.0,1240.0,1230.0,9540.0,9330.000000000002,8920.0,8910.0,3700.0
636.0,3300.0,3290.0,1450.0,1260.0000000000002,170.00000000000003,10180.000000000002,9010.0,8980.000000000002,8950.0,8900.0
637.0,1540.0,1530.0,1250.0,1130.0,170.00000000000003,9350.0,9030.000000000002,8910.0,8770.0,8760.0
638.0,5660.0,1510.0000000000002,1230.0,1110.0000000000002,170.00000000000003,9030.000000000002,8990.0,8810.0,5430.0,0.0
639.0,1500.0,1390.0,1140.0,1130.0,170.00000000000003,9330.000000000002,8930.000000000002,8730.000000000002,5220.0,5210.0
640.0,3290.0,1310.0000000000002,1190.0,1180.0,170.00000000000003,9010.0,8990.0,8920.0,6700.0,5000.0
641.0,2850.0,1500.0,1310.0000000000002,1130.0,170.00000000000003,9130.000000000002,9120.0,8890.0,5010.0,4800.0
642.0,1340.0,1310.0000000000002,1300.0,1290.0,170.00000000000003,10090.0,9180.000000000002,8880.000000000002,5190.000000000001,5010.0
643.0,1370.0,1360.0000000000002,1290.0,1280.0,170.00000000000003,9100.0,9040.0,9030.000000000002,8980.000000000002,8880.000000000002
