Observation,max_freq_1_x,max_freq_2_x,max_freq_3_x,max_freq_4_x,max_freq_5_x,max_freq_1_y,max_freq_2_y,max_freq_3_y,max_freq_4_y,max_freq_5_y
440.0,1220.0,1210.0000000000002,1200.0,1180.0,1100.0,10560.0,10230.000000000002,10220.0,2910.0,2830.0
441.0,1400.0,1250.0,1180.0,1100.0,1090.0,10550.0,3190.0,3130.0,3050.0,0.0
442.0,1260.0000000000002,1210.0000000000002,1180.0,1130.0,1120.0,10870.0,10680.000000000002,10670.0,10580.000000000002,0.0
443.0,1200.0,1190.0,1180.0,1160.0000000000002,1150.0,10800.0,10790.0,3070.0000000000005,3040.0,2800.0
444.0,1260.0000000000002,1250.0,1240.0,1210.0000000000002,160.0,10920.0,10740.0,10730.000000000002,10720.0,3530.0000000000005
445.0,1290.0,1240.0,1210.0000000000002,1180.0,1100.0,10540.0,10400.0,10390.0,10230.000000000002,0.0
446.0,1320.0,1240.0,1180.0,1150.0,160.0,10790.0,10760.0,10710.0,10480.000000000002,10450.0
447.0,1290.0,1240.0,1230.0,1200.0,1150.0,10730.000000000002,10460.0,10450.0,150.0,0.0
448.0,4940.000000000001,1320.0,1230.0,1160.0000000000002,1150.0,11270.0,3070.0000000000005,2880.0,2850.0,2800.0
449.0,1320.0,1240.0,1230.0,1210.0000000000002,1180.0,10620.0,10490.0,10360.0,3040.0,2740.0
450.0,1240.0,1230.0,1200.0,1150.0,1120.0,3010.0,2990.0,2960.0,2930.0,2820.0000000000005
451.0,1310.0000000000002,1300.0,1290.0,1170.0,1070.0,10670.0,2980.0,2900.0,2680.0,0.0
452.0,1260.0000000000002,1240.0,1230.0,1210.0000000000002,1180.0,2990.0,2960.0,2930.0,2910.0,2880.0
453.0,1480.0,1290.0,1240.0,1230.0,1180.0,10880.000000000002,10770.0,10430.000000000002,10360.0,2770.0000000000005
454.0,1290.0,1270.0,1200.0,1170.0,1160.0000000000002,10790.0,10670.0,10140.0,3020.0000000000005,160.0
455.0,5170.0,1240.0,1220.0,1210.0000000000002,1200.0,10770.0,10760.0,10750.0,10670.0,10180.000000000002
456.0,1320.0,1290.0,1240.0,1230.0,1100.0,10830.000000000002,10760.0,10730.000000000002,10720.0,2940.0
457.0,1320.0,1200.0,1190.0,1180.0,1120.0,10500.0,10490.0,10220.0,10210.0,2800.0
458.0,1220.0,1210.0000000000002,1180.0,1150.0,1130.0,10820.0,10770.0,10710.0,10700.0,2990.0
459.0,5000.0,4960.0,1320.0,1290.0,1170.0,10700.0,10550.0,10540.0,10320.0,10310.0
460.0,1260.0000000000002,1230.0,1210.0000000000002,1200.0,1150.0,11000.0,10890.0,10880.000000000002,10480.000000000002,10470.0
461.0,1260.0000000000002,1250.0,1180.0,1150.0,160.0,11060.0,10720.0,10710.0,10700.0,10480.000000000002
462.0,1210.0000000000002,1180.0,1130.0,1100.0,1020.0000000000001,10710.0,10470.0,10280.000000000002,10270.0,2780.0
463.0,5350.0,5190.000000000001,1270.0,1260.0000000000002,150.0,10940.0,10640.0,10530.000000000002,10520.0,10390.0
464.0,1240.0,1230.0,1210.0000000000002,1180.0,1130.0,10900.0,10890.0,10710.0,10400.0,2970.0000000000005
465.0,5200.0,1240.0,1230.0,1210.0000000000002,1180.0,10690.0,10680.000000000002,10570.0,10560.0,10280.000000000002
466.0,5080.0,5000.0,1190.0,1180.0,1120.0,10900.0,10700.0,10690.0,10610.0,10560.0
467.0,4980.0,4970.0,1290.0,1210.0000000000002,1100.0,10890.0,10880.000000000002,10870.0,10690.0,10600.0
468.0,5180.0,3390.0,1230.0,150.0,80.0,10880.000000000002,10550.0,10500.0,10370.0,10360.0
469.0,5100.0,5090.000000000001,1390.0,1380.0,1190.0,10940.0,10750.0,10730.000000000002,10720.0,10710.0
470.0,4920.0,1240.0,1210.0000000000002,1190.0,1180.0,10820.0,10770.0,10540.0,10530.000000000002,10450.0
471.0,4770.0,1370.0,1250.0,1230.0,1150.0,10480.000000000002,10470.0,10320.0,10140.0,6090.000000000001
472.0,5310.0,5180.0,5010.0,1150.0,150.0,10810.0,10770.0,10580.000000000002,10480.000000000002,10240.0
473.0,5250.0,4970.0,1250.0,1190.0,1180.0,10990.0,10940.0,10330.000000000002,10250.0,9710.0
474.0,5140.000000000001,5130.0,1270.0,160.0,150.0,10880.000000000002,10730.000000000002,10500.0,10410.0,10400.0
475.0,1270.0,1260.0000000000002,1220.0,1190.0,1180.0,10790.0,10650.0,10320.0,10310.0,10140.0
476.0,1300.0,1290.0,1180.0,1170.0,150.0,10800.0,10790.0,10730.000000000002,10630.000000000002,10510.0
477.0,4930.0,4920.0,3560.0,3550.0,1070.0,10920.0,10650.0,10640.0,10330.000000000002,10300.0
478.0,4950.0,4940.000000000001,1250.0,1160.0000000000002,80.0,10930.000000000002,10920.0,10480.000000000002,10120.0,10110.0
479.0,5150.0,5120.0,1180.0,1130.0,150.0,10850.0,10770.0,10370.0,3190.0,2810.0
480.0,4960.0,1250.0,1210.0000000000002,1200.0,1150.0,10780.000000000002,10670.0,10660.0,10170.0,0.0
481.0,5250.0,4980.0,1330.0,1320.0,1260.0000000000002,10860.0,10820.0,10780.000000000002,10560.0,10460.0
482.0,4900.0,3580.0000000000005,1510.0000000000002,1270.0,1200.0,10710.0,10690.0,10640.0,10630.000000000002,10610.0
483.0,1260.0000000000002,1180.0,1150.0,1140.0,160.0,10760.0,10740.0,10730.000000000002,10710.0,6060.0
484.0,4910.0,4860.0,3530.0000000000005,160.0,150.0,11010.0,10910.0,10760.0,10750.0,10440.0
485.0,5100.0,5020.0,5010.0,1190.0,1180.0,10930.000000000002,10690.0,10680.000000000002,10520.0,10510.0
486.0,5160.0,1280.0,1210.0000000000002,160.0,150.0,10920.0,10910.0,10540.0,10530.000000000002,10330.000000000002
487.0,1320.0,1260.0000000000002,1210.0000000000002,1150.0,1130.0,10960.0,10240.0,10230.000000000002,10070.0,6050.0
488.0,1350.0,1340.0,1270.0,1260.0000000000002,1180.0,10790.0,10650.0,10590.0,10580.000000000002,10480.000000000002
489.0,1290.0,1180.0,1130.0,1120.0,160.0,10640.0,10560.0,10550.0,3100.0,0.0
490.0,5060.0,1270.0,1260.0000000000002,1220.0,1210.0000000000002,10790.0,10530.000000000002,10330.000000000002,10320.0,10310.0
491.0,1240.0,1230.0,1220.0,1210.0000000000002,160.0,10690.0,10680.000000000002,10300.0,2720.0000000000005,0.0
492.0,1280.0,1260.0000000000002,1150.0,1140.0,1120.0,10500.0,10490.0,10450.0,10430.000000000002,10420.0
493.0,1210.0000000000002,1200.0,1180.0,160.0,150.0,10910.0,10450.0,10420.0,10310.0,10300.0
494.0,1320.0,1230.0,1200.0,160.0,150.0,10620.0,10460.0,10450.0,10360.0,10350.0
495.0,5180.0,4970.0,4960.0,1320.0,1170.0,10640.0,10550.0,10540.0,10390.0,10300.0
496.0,5300.0,1240.0,1230.0,1210.0000000000002,1200.0,11090.0,11080.000000000002,10660.0,10550.0,9820.0
497.0,5140.000000000001,5130.0,4970.0,4960.0,160.0,10860.0,10850.0,10740.0,10670.0,0.0
498.0,1430.0,1420.0,1260.0000000000002,1180.0,150.0,11010.0,10620.0,10610.0,10450.0,10320.0
499.0,4990.000000000001,1230.0,1190.0,160.0,150.0,10780.000000000002,10580.000000000002,10570.0,9860.0,2710.0
500.0,1350.0,1270.0,1260.0000000000002,1130.0,150.0,10720.0,10710.0,10700.0,10520.0,10270.0
501.0,5180.0,5170.0,1260.0000000000002,1250.0,150.0,10720.0,10700.0,10630.000000000002,9940.0,9710.0
502.0,1270.0,1260.0000000000002,1250.0,160.0,150.0,10850.0,10750.0,10630.000000000002,10550.0,10540.0
503.0,5240.000000000001,5230.0,5150.0,5090.000000000001,1320.0,10900.0,10700.0,10690.0,10450.0,10120.0
504.0,5160.0,4940.000000000001,1260.0000000000002,1250.0,1220.0,10790.0,10540.0,10530.000000000002,10440.0,10430.000000000002
505.0,4960.0,4950.0,4880.0,160.0,150.0,10750.0,10460.0,2940.0,2910.0,2690.0
506.0,5010.0,1250.0,1240.0,1230.0,1200.0,10860.0,10800.0,10790.0,10640.0,10180.000000000002
507.0,5230.0,5010.0,1320.0,1290.0,1260.0000000000002,10820.0,10810.0,10750.0,10740.0,10730.000000000002
508.0,1440.0,1280.0,1270.0,1230.0,1190.0,11290.0,10820.0,10740.0,10700.0,10680.000000000002
509.0,1320.0,1270.0,1260.0000000000002,1210.0000000000002,150.0,11020.0,10740.0,10730.000000000002,10650.0,10370.0
510.0,1300.0,1290.0,1260.0000000000002,1240.0,1230.0,10700.0,10690.0,9980.000000000002,9930.000000000002,2820.0000000000005
511.0,5360.0,1210.0000000000002,1130.0,1100.0,150.0,11180.000000000002,10640.0,9940.0,9930.000000000002,150.0
512.0,1230.0,1180.0,1170.0,1090.0,160.0,10840.0,10830.000000000002,10820.0,10390.0,10380.000000000002
513.0,1260.0000000000002,1240.0,1230.0,160.0,150.0,10640.0,10630.000000000002,10620.0,10340.0,3010.0
514.0,5330.0,5320.0,5270.0,5260.0,1540.0,10890.0,10880.000000000002,10510.0,10430.000000000002,10410.0
515.0,5220.0,1260.0000000000002,1230.0,1220.0,1210.0000000000002,10780.000000000002,10770.0,10730.000000000002,10670.0,10640.0
516.0,5120.0,1230.0,1210.0000000000002,1200.0,1180.0,10720.0,10630.000000000002,10530.000000000002,10360.0,0.0
517.0,4970.0,1230.0,1220.0,1200.0,150.0,10670.0,10660.0,10650.0,10540.0,10530.000000000002
518.0,5120.0,1290.0,1200.0,1170.0,1120.0,10690.0,10540.0,10410.0,10270.0,5860.0
519.0,5250.0,1250.0,1240.0,1230.0,160.0,11120.0,10940.0,10790.0,10480.000000000002,10470.0
520.0,5140.000000000001,1300.0,1290.0,1100.0,150.0,11140.0,10660.0,10570.0,10260.0,2800.0
521.0,1230.0,1200.0,1180.0,1170.0,160.0,10750.0,10740.0,10720.0,10710.0,10630.000000000002
522.0,4980.0,1270.0,1260.0000000000002,1210.0000000000002,1180.0,10960.0,10920.0,10910.0,10630.000000000002,10480.000000000002
523.0,1260.0000000000002,1210.0000000000002,1200.0,1180.0,1170.0,10690.0,10680.000000000002,10610.0,3580.0000000000005,0.0
524.0,5180.0,1220.0,1210.0000000000002,1180.0,160.0,10810.0,10710.0,10700.0,10510.0,0.0
525.0,5220.0,1480.0,1400.0,1300.0,1290.0,10980.000000000002,10750.0,10420.0,10410.0,2990.0
526.0,1270.0,1240.0,1230.0,1210.0000000000002,1200.0,10790.0,10720.0,10710.0,10540.0,2860.0
527.0,1320.0,1260.0000000000002,1230.0,1200.0,1150.0,11060.0,10910.0,10880.000000000002,10700.0,10420.0
528.0,5040.000000000001,1320.0,1270.0,1260.0000000000002,160.0,11110.0,10770.0,10760.0,10660.0,10320.0
529.0,5250.0,5140.000000000001,1220.0,1210.0000000000002,160.0,11250.0,10890.0,10880.000000000002,10820.0,10810.0
530.0,5510.0,5500.0,5180.0,1100.0,150.0,11150.0,10860.0,10720.0,10520.0,2790.0
531.0,5320.0,1240.0,1230.0,1220.0,1210.0000000000002,10780.000000000002,10610.0,10560.0,10470.0,10370.0
532.0,5330.0,1240.0,1230.0,1180.0,1150.0,10920.0,10790.0,10740.0,10730.000000000002,10690.0
533.0,1320.0,1270.0,1240.0,1180.0,1170.0,10690.0,10650.0,10640.0,10590.0,10490.0
534.0,5400.0,1320.0,1210.0000000000002,1200.0,1180.0,11160.0,11110.0,10990.0,10850.0,10310.0
535.0,5220.0,1320.0,1210.0000000000002,1200.0,160.0,10560.0,10360.0,10330.000000000002,10130.000000000002,10120.0
536.0,5310.0,4970.0,1180.0,160.0,150.0,10930.000000000002,10920.0,10770.0,10720.0,10400.0
537.0,5180.0,1210.0000000000002,1200.0,160.0,150.0,10950.0,10850.0,10840.0,10830.000000000002,10680.000000000002
538.0,5130.0,4890.000000000001,1290.0,1230.0,160.0,10580.000000000002,10510.0,10500.0,10470.0,10450.0
539.0,5250.0,1210.0000000000002,1200.0,1150.0,160.0,10710.0,10650.0,10640.0,10450.0,10300.0
540.0,1240.0,1230.0,1180.0,1160.0000000000002,1150.0,11030.000000000002,10890.0,10750.0,10620.0,10500.0
541.0,5060.0,1320.0,1230.0,1180.0,80.0,10760.0,10750.0,10740.0,10690.0,10550.0
542.0,5370.0,5360.0,5340.000000000001,1300.0,1290.0,10800.0,10790.0,10750.0,10740.0,10600.0
543.0,1320.0,1310.0000000000002,1210.0000000000002,1170.0,150.0,10720.0,10640.0,10460.0,10360.0,150.0
544.0,1320.0,1260.0000000000002,1160.0000000000002,160.0,110.00000000000001,10760.0,10750.0,10740.0,10580.000000000002,10570.0
545.0,1270.0,1260.0000000000002,1190.0,160.0,150.0,10810.0,10800.0,10610.0,10600.0,10480.000000000002
546.0,5440.000000000001,5240.000000000001,1230.0,1200.0,1190.0,10820.0,10780.000000000002,10520.0,10470.0,10300.0
547.0,5020.0,1260.0000000000002,160.0,150.0,80.0,10690.0,10660.0,10510.0,160.0,150.0
548.0,5270.0,5260.0,1160.0000000000002,160.0,150.0,10670.0,10600.0,10580.000000000002,10540.0,10340.0
549.0,5360.0,5320.0,1210.0000000000002,160.0,150.0,10780.000000000002,10710.0,10700.0,10480.000000000002,10360.0
550.0,5240.000000000001,1210.0000000000002,1180.0,1130.0,160.0,10680.000000000002,10420.0,10410.0,10260.0,10100.0
551.0,5250.0,5100.0,1240.0,160.0,150.0,10640.0,10630.000000000002,10440.0,10430.000000000002,10360.0
552.0,5300.0,1240.0,1200.0,1190.0,160.0,10930.000000000002,10880.000000000002,10620.0,10610.0,10580.000000000002
553.0,5070.0,1290.0,1230.0,150.0,80.0,10920.0,10850.0,10840.0,10520.0,10350.0
554.0,1290.0,1260.0000000000002,1250.0,1120.0,150.0,10860.0,10800.0,10690.0,10300.0,3680.0000000000005
555.0,1240.0,1230.0,1200.0,160.0,150.0,10760.0,10530.000000000002,10520.0,10340.0,10170.0
556.0,1290.0,1240.0,1210.0000000000002,1150.0,1100.0,10950.0,10740.0,10620.0,10360.0,10350.0
557.0,1350.0,1210.0000000000002,1200.0,1190.0,160.0,10740.0,10660.0,10650.0,10550.0,10530.000000000002
558.0,1300.0,1270.0,1190.0,1150.0,150.0,10930.000000000002,10880.000000000002,10870.0,10800.0,10460.0
559.0,1280.0,1240.0,1210.0000000000002,160.0,150.0,10920.0,10610.0,10580.000000000002,10440.0,10330.000000000002
560.0,1240.0,1220.0,1210.0000000000002,160.0,150.0,10700.0,10630.000000000002,10620.0,10510.0,10410.0
561.0,5320.0,3550.0,1270.0,1260.0000000000002,160.0,10710.0,10700.0,10560.0,10520.0,10440.0
562.0,1240.0,1230.0,1160.0000000000002,1150.0,150.0,10910.0,10870.0,10860.0,10670.0,10560.0
563.0,1310.0000000000002,1300.0,1110.0000000000002,1100.0,150.0,10540.0,10530.000000000002,10520.0,10470.0,10110.0
564.0,5270.0,1220.0,1210.0000000000002,1130.0,1120.0,10790.0,10720.0,10710.0,10520.0,10510.0
565.0,5170.0,5160.0,1210.0000000000002,1200.0,160.0,10660.0,10630.000000000002,10620.0,10570.0,10560.0
566.0,1140.0,1130.0,1120.0,160.0,150.0,10650.0,10520.0,10510.0,10500.0,10490.0
567.0,5320.0,1320.0,1230.0,1130.0,150.0,10810.0,10610.0,10550.0,10430.000000000002,10230.000000000002
568.0,5070.0,1330.0,1320.0,1290.0,1260.0000000000002,11000.0,10810.0,10650.0,10630.000000000002,10280.000000000002
569.0,5240.000000000001,1320.0,1270.0,1260.0000000000002,150.0,11090.0,11080.000000000002,10720.0,10710.0,10660.0
570.0,5300.0,5290.000000000001,1320.0,160.0,150.0,10720.0,10680.000000000002,10480.000000000002,10350.0,3600.0
571.0,1590.0,1190.0,1180.0,160.0,150.0,10900.0,10730.000000000002,10670.0,10660.0,10530.000000000002
572.0,1320.0,1240.0,1230.0,160.0,150.0,10920.0,10820.0,10720.0,10710.0,0.0
573.0,5320.0,5310.0,1270.0,1210.0000000000002,150.0,10770.0,10700.0,10490.0,10480.000000000002,10410.0
574.0,5470.0,5350.0,5270.0,1320.0,150.0,10740.0,10730.000000000002,10700.0,10560.0,10550.0
575.0,5330.0,5080.0,1260.0000000000002,1240.0,150.0,11100.0,11080.000000000002,10910.0,10580.000000000002,10570.0
576.0,5290.000000000001,1680.0,1250.0,1210.0000000000002,150.0,11050.0,10820.0,10690.0,10520.0,10510.0
577.0,5230.0,5140.000000000001,1750.0,1320.0,1080.0,10720.0,10520.0,10510.0,10470.0,10460.0
578.0,5090.000000000001,1320.0,1280.0,1240.0,1230.0,10880.000000000002,10730.000000000002,10560.0,10470.0,10460.0
579.0,5210.0,5170.0,5160.0,1320.0,160.0,10810.0,10780.000000000002,10770.0,10620.0,10340.0
580.0,1580.0,1290.0,1240.0,160.0,150.0,11110.0,10760.0,10750.0,10620.0,10420.0
581.0,5460.0,5430.0,1220.0,1150.0,160.0,10940.0,10870.0,10660.0,10510.0,10500.0
582.0,1540.0,1210.0000000000002,1200.0,160.0,150.0,11290.0,10940.0,10930.000000000002,10910.0,10780.000000000002
583.0,5370.0,5310.0,5300.0,5210.0,150.0,11070.0,10820.0,10680.000000000002,10420.0,2720.0000000000005
584.0,1460.0000000000002,1320.0,1180.0,1170.0,1160.0000000000002,11120.0,10570.0,10520.0,10360.0,10180.000000000002
585.0,1230.0,1220.0,1180.0,1170.0,160.0,10870.0,10790.0,10710.0,10590.0,10520.0
586.0,5350.0,1290.0,1260.0000000000002,1230.0,1150.0,11020.0,10840.0,10710.0,10700.0,10560.0
587.0,1320.0,1270.0,1240.0,160.0,150.0,10930.000000000002,10710.0,10580.000000000002,10570.0,10510.0
588.0,5310.0,3540.0,1270.0,1260.0000000000002,1150.0,10970.0,10960.0,10910.0,10900.0,10730.000000000002
589.0,5650.0,5230.0,5220.0,160.0,150.0,11460.0,10870.0,10800.0,10280.000000000002,10270.0
590.0,5450.0,5440.000000000001,1330.0,1240.0,150.0,11180.000000000002,10880.000000000002,10620.0,10610.0,10070.0
591.0,5340.000000000001,1320.0,1270.0,1260.0000000000002,1240.0,10890.0,10670.0,10660.0,10600.0,10530.000000000002
592.0,1320.0,1270.0,1240.0,1220.0,1180.0,10830.000000000002,10640.0,10630.000000000002,10380.000000000002,10370.0
593.0,5290.000000000001,1230.0,1040.0,160.0,150.0,10830.000000000002,10740.0,10730.000000000002,10690.0,10580.000000000002
594.0,5380.0,5350.0,1240.0,160.0,150.0,11110.0,11100.0,10940.0,10930.000000000002,10460.0
595.0,1230.0,1220.0,1210.0000000000002,160.0,150.0,11120.0,11110.0,10960.0,10750.0,10660.0
596.0,5370.0,3630.0000000000005,1340.0,1180.0,1060.0000000000002,10840.0,10700.0,10690.0,10650.0,10640.0
597.0,3760.0,3750.0,3650.0,1230.0,160.0,10910.0,10900.0,10740.0,10500.0,5880.0
598.0,3610.0,1240.0,1130.0,160.0,150.0,10600.0,10530.000000000002,10420.0,10410.0,10330.000000000002
599.0,3750.0,3740.0,1230.0,1220.0,160.0,10930.000000000002,6090.000000000001,3740.0,2760.0,2750.0
600.0,3570.0000000000005,1180.0,1070.0,160.0,150.0,10460.0,10360.0,10350.0,2730.0,150.0
601.0,3750.0,3550.0,3540.0,160.0,150.0,10870.0,10540.0,10530.000000000002,10250.0,2710.0
602.0,3570.0000000000005,1270.0,1230.0,1220.0,150.0,10730.000000000002,10720.0,10620.0,10500.0,10130.000000000002
603.0,3690.0,1320.0,1310.0000000000002,1300.0,160.0,10710.0,10660.0,10410.0,10230.000000000002,6050.0
604.0,3590.0,1270.0,1260.0000000000002,160.0,150.0,10870.0,10670.0,10660.0,10580.000000000002,10160.0
605.0,3750.0,3590.0,1220.0,1210.0000000000002,160.0,10580.000000000002,10470.0,10420.0,10390.0,3590.0
606.0,1240.0,1230.0,1120.0,160.0,150.0,11000.0,10650.0,10640.0,10510.0,10130.000000000002
607.0,3690.0,1600.0,1270.0,160.0,150.0,10780.000000000002,10630.000000000002,10520.0,10510.0,10500.0
608.0,3910.0,3740.0,3570.0000000000005,160.0,150.0,10800.0,10350.0,10200.0,10190.0,9910.0
609.0,1210.0000000000002,1200.0,1150.0,160.0,150.0,10750.0,10700.0,10490.0,10320.0,10090.0
610.0,3760.0,3750.0,1320.0,1260.0000000000002,1250.0,11150.0,10710.0,10480.000000000002,10470.0,10200.0
611.0,3760.0,3750.0,3740.0,160.0,150.0,10930.000000000002,10720.0,10630.000000000002,10340.0,10240.0
612.0,3540.0,1670.0,1260.0000000000002,1230.0,160.0,10710.0,10700.0,10690.0,10580.000000000002,10410.0
613.0,3750.0,1320.0,1250.0,1240.0,160.0,10770.0,10510.0,10230.000000000002,10030.000000000002,2690.0
614.0,3540.0,1290.0,1240.0,1230.0,160.0,10810.0,10530.000000000002,10490.0,10480.000000000002,10320.0
615.0,3750.0,3740.0,1260.0000000000002,160.0,150.0,11160.0,10930.000000000002,10920.0,10550.0,160.0
616.0,1320.0,1240.0,1230.0,160.0,150.0,10480.000000000002,10450.0,10440.0,160.0,150.0
617.0,1320.0,1310.0000000000002,1200.0,160.0,150.0,11470.0,11060.0,10880.000000000002,10650.0,10640.0
618.0,1320.0,1290.0,1210.0000000000002,160.0,150.0,10810.0,10660.0,10280.000000000002,160.0,150.0
619.0,3800.0,3540.0,1620.0,1260.0000000000002,1230.0,10760.0,10680.000000000002,10670.0,10620.0,10520.0
620.0,3760.0,1320.0,1210.0000000000002,1180.0,150.0,10710.0,10410.0,10010.0,160.0,150.0
621.0,3550.0,3540.0,1320.0,1260.0000000000002,1250.0,10880.000000000002,10760.0,10690.0,10410.0,10140.0
622.0,3730.0000000000005,3680.0000000000005,1320.0,160.0,150.0,11150.0,10680.000000000002,10580.000000000002,10520.0,10100.0
623.0,3810.0,3800.0,3700.0,160.0,150.0,10700.0,10530.000000000002,10520.0,10420.0,3800.0
624.0,3770.0000000000005,1700.0,1250.0,1200.0,150.0,10930.000000000002,10710.0,10530.000000000002,10480.000000000002,10470.0
625.0,3630.0000000000005,1700.0,1690.0000000000002,1250.0,160.0,10650.0,10350.0,10340.0,10200.0,6000.0
626.0,1680.0,1400.0,1290.0,1280.0,1270.0,11000.0,10930.000000000002,10920.0,10710.0,10700.0
627.0,1400.0,1300.0,1290.0,1260.0000000000002,160.0,10920.0,10910.0,10640.0,10410.0,9960.0
628.0,3810.0,3800.0,1310.0000000000002,1300.0,150.0,10750.0,10740.0,10680.000000000002,10610.0,10520.0
629.0,3660.0,1320.0,1310.0000000000002,1280.0,1270.0,10780.000000000002,10720.0,10610.0,10510.0,10490.0
630.0,1290.0,1280.0,1270.0,160.0,150.0,10890.0,10830.000000000002,10720.0,10670.0,10660.0
631.0,5710.0,1280.0,1260.0000000000002,1250.0,160.0,10720.0,10710.0,10670.0,10420.0,10410.0
632.0,3730.0000000000005,1220.0,1030.0,160.0,150.0,11060.0,11000.0,10720.0,10550.0,10540.0
633.0,3740.0,3540.0,1260.0000000000002,1250.0,1210.0000000000002,11110.0,10900.0,10500.0,10390.0,10120.0
634.0,1260.0000000000002,1250.0,1240.0,160.0,150.0,10780.000000000002,10730.000000000002,10650.0,10640.0,10310.0
635.0,3770.0000000000005,3690.0,1310.0000000000002,1230.0,160.0,10750.0,10740.0,10530.000000000002,10520.0,10440.0
636.0,1320.0,1310.0000000000002,1300.0,1250.0,150.0,10830.000000000002,10560.0,10340.0,10310.0,150.0
637.0,3900.0,3890.0000000000005,3760.0,160.0,150.0,10810.0,10800.0,10590.0,10530.000000000002,3900.0
638.0,3800.0,1240.0,1160.0000000000002,160.0,150.0,10950.0,10570.0,10530.000000000002,10500.0,150.0
639.0,3710.0,3700.0,1240.0,1230.0,150.0,10690.0,10260.0,10210.0,10110.0,9770.0
640.0,3710.0,1600.0,1590.0,1510.0000000000002,160.0,11000.0,10990.0,10660.0,10650.0,10530.000000000002
641.0,3740.0,3730.0000000000005,3640.0,1210.0000000000002,160.0,11030.000000000002,10610.0,10500.0,10490.0,10460.0
642.0,3800.0,3740.0,1240.0,160.0,150.0,11150.0,10730.000000000002,10720.0,10630.000000000002,10350.0
643.0,3790.0,3560.0,3550.0,3540.0,160.0,10550.0,10540.0,10460.0,10360.0,10350.0
644.0,3690.0,1250.0,1170.0,160.0,150.0,10830.000000000002,10650.0,10640.0,10630.000000000002,10530.000000000002
645.0,3700.0,3690.0,3680.0000000000005,160.0,150.0,10840.0,10600.0,10450.0,10440.0,10430.000000000002
646.0,3770.0000000000005,3710.0,1580.0,1250.0,150.0,10870.0,10740.0,10540.0,10510.0,10190.0
647.0,3980.0000000000005,3740.0,1300.0,160.0,150.0,10700.0,10620.0,10550.0,3740.0,0.0
648.0,3700.0,3550.0,3540.0,1300.0,1240.0,11060.0,10950.0,10640.0,10500.0,10470.0
649.0,3760.0,3750.0,3740.0,160.0,150.0,10870.0,10510.0,10490.0,10480.000000000002,3740.0
650.0,1600.0,1270.0,1240.0,160.0,150.0,10700.0,10690.0,10680.000000000002,10260.0,150.0
651.0,3900.0,3740.0,3730.0000000000005,3530.0000000000005,160.0,10870.0,10720.0,10600.0,10420.0,160.0
652.0,3780.0000000000005,1320.0,1270.0,1260.0000000000002,1240.0,10670.0,10620.0,10560.0,10550.0,10540.0
653.0,3520.0000000000005,1280.0,1170.0,160.0,150.0,11170.0,10700.0,10690.0,10480.000000000002,150.0
654.0,3630.0000000000005,1630.0,1270.0,160.0,150.0,10950.0,10940.0,10830.000000000002,10300.0,10290.0
655.0,3750.0,3740.0,1320.0,160.0,150.0,10810.0,10730.000000000002,3750.0,3740.0,150.0
656.0,3800.0,3790.0,3580.0000000000005,160.0,150.0,10840.0,10430.000000000002,10280.000000000002,3800.0,160.0
657.0,1630.0,1350.0,1270.0,1240.0,160.0,10920.0,10470.0,10290.0,10230.000000000002,10220.0
658.0,3770.0000000000005,3760.0,3730.0000000000005,160.0,150.0,10830.000000000002,10570.0,10560.0,10500.0,10490.0
659.0,3770.0000000000005,3720.0000000000005,1290.0,160.0,150.0,10940.0,10730.000000000002,10440.0,160.0,150.0
660.0,1270.0,1240.0,1230.0,160.0,150.0,11200.0,10860.0,10650.0,10480.000000000002,160.0
661.0,3740.0,3570.0000000000005,1320.0,1250.0,160.0,10870.0,10750.0,10590.0,10350.0,3740.0
662.0,3580.0000000000005,3570.0000000000005,1330.0,160.0,150.0,10800.0,10790.0,10780.000000000002,10590.0,10470.0
663.0,1300.0,1290.0,1280.0,160.0,150.0,10380.000000000002,10370.0,10330.000000000002,10220.0,150.0
664.0,3760.0,1390.0,1250.0,1240.0,160.0,10780.000000000002,10700.0,10460.0,10390.0,160.0
665.0,1630.0,1600.0,1320.0,1240.0,150.0,10690.0,10500.0,10360.0,160.0,150.0
666.0,3780.0000000000005,1320.0,1260.0000000000002,1240.0,160.0,10730.000000000002,10670.0,10410.0,10100.0,6070.0
667.0,5660.0,1480.0,1220.0,160.0,150.0,10670.0,10530.000000000002,10390.0,10380.000000000002,150.0
668.0,3550.0,1280.0,1270.0,160.0,150.0,10930.000000000002,10770.0,10610.0,10600.0,10180.000000000002
669.0,3640.0,1610.0000000000002,1550.0,1260.0000000000002,160.0,10510.0,10500.0,10380.000000000002,10350.0,10340.0
670.0,3590.0,1320.0,1270.0,160.0,150.0,10470.0,10360.0,10160.0,160.0,150.0
671.0,1700.0,1580.0,1570.0,160.0,150.0,10860.0,10760.0,10710.0,10450.0,10320.0
672.0,1660.0000000000002,1630.0,1620.0,1500.0,1270.0,10640.0,10630.000000000002,10590.0,10580.000000000002,10540.0
673.0,3750.0,1290.0,1280.0,1250.0,160.0,10900.0,10690.0,10680.000000000002,10580.000000000002,10460.0
674.0,1390.0,1380.0,1260.0000000000002,1230.0,1220.0,10710.0,10580.000000000002,10510.0,10350.0,10300.0
