Observation,max_freq_1_x,max_freq_2_x,max_freq_3_x,max_freq_4_x,max_freq_5_x,max_freq_1_y,max_freq_2_y,max_freq_3_y,max_freq_4_y,max_freq_5_y
943.0,2740.0,1020.0000000000001,1010.0000000000001,1000.0,950.0,7560.000000000001,7300.0,7290.000000000001,7200.0,6830.0
944.0,2640.0,2430.0,1010.0000000000001,1000.0,990.0,7420.0,7410.000000000001,7130.0,7090.000000000001,7050.0
945.0,1080.0,1070.0,1010.0000000000001,990.0,980.0000000000001,7560.000000000001,7500.0,7460.000000000001,7120.0,5280.0
946.0,1040.0,990.0,320.0,310.0,290.00000000000006,7500.0,7490.000000000001,7380.0,7370.0,7360.000000000001
947.0,2650.0,2430.0,2420.0000000000005,2210.0,1050.0,7450.0,7280.0,5220.0,5210.0,5190.000000000001
948.0,2420.0000000000005,1010.0000000000001,550.0,540.0,0.0,7620.0,7610.000000000001,7500.0,7330.0,5300.0
949.0,1020.0000000000001,1010.0000000000001,980.0000000000001,960.0000000000001,320.0,7470.0,7350.0,7340.000000000001,7300.0,7160.000000000001
950.0,1010.0000000000001,1000.0,950.0,940.0,280.0,7320.0,7250.0,7220.0,7070.0,7060.000000000001
951.0,1050.0,1040.0,990.0,350.0,340.00000000000006,8270.0,7470.0,7260.000000000001,7140.000000000001,7000.0
952.0,1050.0,1040.0,1020.0000000000001,1010.0000000000001,370.0,7570.0,7490.000000000001,7190.000000000001,7180.0,7150.0
953.0,2440.0,2430.0,1030.0,1000.0,990.0,7420.0,7410.000000000001,7300.0,7120.0,0.0
954.0,1070.0,1060.0000000000002,1010.0000000000001,1000.0,960.0000000000001,7520.0,7510.000000000001,7490.000000000001,7480.0,7460.000000000001
955.0,2450.0,2440.0,1100.0,350.0,340.00000000000006,7590.000000000001,7410.000000000001,7260.000000000001,7220.0,7210.000000000001
956.0,1060.0000000000002,1050.0,1040.0,1010.0000000000001,980.0000000000001,7450.0,7420.0,7370.0,7130.0,5250.0
957.0,2650.0,2640.0,1030.0,1020.0000000000001,340.00000000000006,7640.000000000001,7460.000000000001,5310.0,5190.000000000001,4820.0
958.0,2210.0,1000.0,980.0000000000001,970.0000000000001,910.0,7540.000000000001,7440.000000000001,7430.0,7420.0,7410.000000000001
959.0,2650.0,1030.0,1010.0000000000001,950.0,340.00000000000006,7750.0,7590.000000000001,7540.000000000001,7210.000000000001,5290.000000000001
960.0,1000.0,990.0,960.0000000000001,350.0,340.00000000000006,7630.0,7620.0,7520.0,7510.000000000001,7120.0
961.0,1080.0,1050.0,990.0,800.0,580.0000000000001,7460.000000000001,7450.0,7220.0,7150.0,7130.0
962.0,2440.0,2430.0,1060.0000000000002,1050.0,990.0,7550.0,7450.0,7440.000000000001,7330.0,7110.000000000001
963.0,1050.0,1040.0,1030.0,1010.0000000000001,1000.0,7520.0,7460.000000000001,7400.0,5400.0,5290.000000000001
964.0,1050.0,1040.0,1030.0,1020.0000000000001,980.0000000000001,7410.000000000001,7360.000000000001,7200.0,7000.0,5280.0
965.0,2440.0,1060.0000000000002,1050.0,1040.0,1030.0,7430.0,7330.0,7060.000000000001,5320.0,5030.0
966.0,2740.0,2220.0000000000005,1010.0000000000001,990.0,280.0,7450.0,7390.000000000001,7380.0,7370.0,7030.0
967.0,1060.0000000000002,990.0,980.0000000000001,350.0,340.00000000000006,7550.0,7440.000000000001,7410.000000000001,7400.0,7060.000000000001
968.0,1030.0,980.0000000000001,970.0000000000001,360.0,350.0,7650.0,7450.0,7340.000000000001,5300.0,5220.0
969.0,2440.0,1050.0,1040.0,1030.0,990.0,7570.0,7490.000000000001,7480.0,7330.0,7100.0
970.0,1170.0,1130.0,1080.0,1060.0000000000002,1050.0,7470.0,7460.000000000001,7380.0,7190.000000000001,5290.000000000001
971.0,2440.0,1020.0000000000001,1010.0000000000001,1000.0,990.0,7430.0,7420.0,7330.0,7320.0,7290.000000000001
972.0,1040.0,1020.0000000000001,980.0000000000001,380.0,370.0,7390.000000000001,7360.000000000001,7220.0,7210.000000000001,7190.000000000001
973.0,2650.0,1020.0000000000001,1010.0000000000001,990.0,320.0,7500.0,7490.000000000001,7460.000000000001,7450.0,7060.000000000001
974.0,1040.0,1030.0,1020.0000000000001,1000.0,990.0,7400.0,7390.000000000001,7380.0,7350.0,7270.0
975.0,2440.0,1060.0000000000002,1030.0,990.0,980.0000000000001,7330.0,7320.0,7130.0,5100.0,5090.000000000001
976.0,2670.0000000000005,1040.0,1010.0000000000001,510.00000000000006,320.0,7610.000000000001,7480.0,7470.0,7400.0,7390.000000000001
977.0,1060.0000000000002,1050.0,990.0,980.0000000000001,970.0000000000001,7390.000000000001,7380.0,7200.0,5310.0,0.0
978.0,2670.0000000000005,2630.0,1040.0,1030.0,980.0000000000001,7580.0,7360.000000000001,7330.0,7300.0,7290.000000000001
979.0,2440.0,1030.0,1020.0000000000001,970.0000000000001,960.0000000000001,7380.0,7290.000000000001,7280.0,7240.000000000001,7100.0
980.0,2440.0,1060.0000000000002,1020.0000000000001,1010.0000000000001,970.0000000000001,7540.000000000001,7490.000000000001,7480.0,7450.0,7310.000000000001
981.0,2240.0,1020.0000000000001,1010.0000000000001,350.0,0.0,7580.0,7190.000000000001,7180.0,5300.0,5270.0
982.0,1060.0000000000002,1050.0,1040.0,1030.0,1010.0000000000001,7520.0,7430.0,7300.0,7290.000000000001,7070.0
983.0,1060.0000000000002,1020.0000000000001,1010.0000000000001,1000.0,990.0,7860.000000000001,7630.0,7620.0,7230.0,7220.0
984.0,2210.0,1020.0000000000001,1010.0000000000001,970.0000000000001,960.0000000000001,7630.0,7530.0,7280.0,7130.0,6950.0
985.0,2850.0,2440.0,2410.0,360.0,350.0,7800.0,7480.0,7470.0,7390.000000000001,7280.0
986.0,2670.0000000000005,2660.0,1010.0000000000001,1000.0,990.0,7570.0,7560.000000000001,7410.000000000001,7360.000000000001,7210.000000000001
987.0,2660.0,2440.0,1030.0,1020.0000000000001,1010.0000000000001,7490.000000000001,7370.0,7340.000000000001,7110.000000000001,5290.000000000001
988.0,1040.0,1030.0,1020.0000000000001,350.0,340.00000000000006,7570.0,7500.0,7330.0,7220.0,7190.000000000001
989.0,1080.0,910.0,830.0000000000001,350.0,340.00000000000006,7460.000000000001,7230.0,7120.0,7080.0,5310.0
990.0,1020.0000000000001,1010.0000000000001,980.0000000000001,920.0000000000001,800.0,7860.000000000001,7500.0,7330.0,6980.0,6970.0
991.0,1060.0000000000002,1050.0,1020.0000000000001,1010.0000000000001,1000.0,7390.000000000001,7330.0,7320.0,7310.000000000001,5260.0
992.0,1060.0000000000002,1050.0,1020.0000000000001,350.0,340.00000000000006,7840.000000000001,7340.000000000001,7330.0,6960.000000000001,6950.0
993.0,2890.0,1040.0,1020.0000000000001,990.0,950.0,7300.0,7260.000000000001,7090.000000000001,5320.0,5070.0
994.0,980.0000000000001,970.0000000000001,960.0000000000001,340.00000000000006,270.0,7460.000000000001,7240.000000000001,7090.000000000001,7080.0,5290.000000000001
995.0,1030.0,1000.0,990.0,980.0000000000001,290.00000000000006,7400.0,7390.000000000001,7320.0,7310.000000000001,5060.0
996.0,1030.0,970.0000000000001,960.0000000000001,350.0,290.00000000000006,7440.000000000001,7410.000000000001,5290.000000000001,5240.000000000001,5230.0
997.0,1040.0,1030.0,1020.0000000000001,1000.0,800.0,7670.0,7660.000000000001,7500.0,7230.0,7200.0
998.0,1090.0,1060.0000000000002,1050.0,980.0000000000001,970.0000000000001,7580.0,7300.0,7290.000000000001,7200.0,5240.000000000001
999.0,1030.0,1020.0000000000001,1010.0000000000001,350.0,340.00000000000006,7840.000000000001,7790.000000000001,7250.0,7210.000000000001,7070.0
1000.0,1030.0,1010.0000000000001,1000.0,980.0000000000001,970.0000000000001,7860.000000000001,7460.000000000001,7310.000000000001,7110.000000000001,5230.0
1001.0,2880.0,2670.0000000000005,1070.0,770.0,610.0,7590.000000000001,7440.000000000001,7430.0,7340.000000000001,7320.0
1002.0,1020.0000000000001,1010.0000000000001,970.0000000000001,340.00000000000006,310.0,7400.0,7120.0,5300.0,5290.000000000001,5210.0
1003.0,2770.0000000000005,2760.0,970.0000000000001,960.0000000000001,290.00000000000006,7430.0,7330.0,7320.0,7270.0,7070.0
1004.0,1020.0000000000001,1010.0000000000001,1000.0,950.0,340.00000000000006,7710.000000000001,7610.000000000001,7440.000000000001,7400.0,7390.000000000001
1005.0,2440.0,960.0000000000001,610.0,570.0,280.0,7510.000000000001,7500.0,7270.0,6980.0,5300.0
1006.0,2230.0,1060.0000000000002,1050.0,1040.0,1010.0000000000001,7740.000000000001,7350.0,7200.0,7190.000000000001,7080.0
1007.0,2670.0000000000005,1040.0,1010.0000000000001,1000.0,540.0,6960.000000000001,6950.0,6850.0,5290.000000000001,5060.0
1008.0,1060.0000000000002,1050.0,1040.0,1030.0,1020.0000000000001,7850.0,7590.000000000001,7380.0,7370.0,0.0
1009.0,2630.0,1040.0,1030.0,1010.0000000000001,970.0000000000001,7610.000000000001,7300.0,7040.000000000001,7030.0,0.0
1010.0,1050.0,1000.0,990.0,980.0000000000001,950.0,7470.0,7450.0,7380.0,7370.0,7280.0
1011.0,1040.0,1030.0,1020.0000000000001,1010.0000000000001,0.0,7600.0,7560.000000000001,7550.0,7430.0,7120.0
1012.0,1030.0,1020.0000000000001,1010.0000000000001,320.0,310.0,7570.0,7240.000000000001,5430.0,5310.0,5300.0
1013.0,2220.0000000000005,1050.0,1020.0000000000001,1010.0000000000001,960.0000000000001,8020.0,7640.000000000001,7490.000000000001,7220.0,6960.000000000001
1014.0,1020.0000000000001,1010.0000000000001,970.0000000000001,380.0,320.0,7760.000000000001,7440.000000000001,7100.0,6940.000000000001,5090.000000000001
1015.0,2440.0,1010.0000000000001,980.0000000000001,350.0,340.00000000000006,7490.000000000001,7480.0,7370.0,7050.0,5500.0
1016.0,1030.0,1020.0000000000001,950.0,340.00000000000006,60.00000000000001,7570.0,7560.000000000001,7420.0,7210.000000000001,0.0
1017.0,2440.0,2430.0,1050.0,350.0,340.00000000000006,7780.000000000001,7510.000000000001,7400.0,7310.000000000001,7300.0
1018.0,1050.0,1040.0,1030.0,1010.0000000000001,960.0000000000001,7390.000000000001,7220.0,7210.000000000001,5280.0,5270.0
1019.0,1000.0,990.0,980.0000000000001,370.0,350.0,7530.0,7230.0,7220.0,7140.000000000001,5280.0
1020.0,1020.0000000000001,1010.0000000000001,970.0000000000001,350.0,340.00000000000006,7510.000000000001,7480.0,7110.000000000001,7100.0,0.0
1021.0,1050.0,1040.0,390.00000000000006,380.0,340.00000000000006,7460.000000000001,7230.0,7220.0,5310.0,0.0
1022.0,1020.0000000000001,1010.0000000000001,1000.0,990.0,970.0000000000001,7560.000000000001,7370.0,7260.000000000001,7060.000000000001,6940.000000000001
1023.0,2440.0,1050.0,1010.0000000000001,980.0000000000001,350.0,7460.000000000001,7350.0,7140.000000000001,6860.000000000001,5290.000000000001
1024.0,1050.0,970.0000000000001,360.0,350.0,340.00000000000006,7300.0,7290.000000000001,7160.000000000001,7010.000000000001,5090.000000000001
1025.0,1040.0,1030.0,1000.0,990.0,320.0,7390.000000000001,7360.000000000001,7310.000000000001,7290.000000000001,7280.0
1026.0,2660.0,2650.0,1040.0,990.0,980.0000000000001,7630.0,7620.0,7420.0,7290.000000000001,5490.000000000001
1027.0,2640.0,1030.0,1020.0000000000001,960.0000000000001,350.0,7520.0,7250.0,7170.0,7130.0,7070.0
1028.0,1030.0,1020.0000000000001,1010.0000000000001,1000.0,990.0,7630.0,7410.000000000001,7230.0,7190.000000000001,5290.000000000001
1029.0,2660.0,1050.0,1040.0,1020.0000000000001,1010.0000000000001,7480.0,7440.000000000001,7430.0,7200.0,7180.0
1030.0,2440.0,2430.0,1000.0,990.0,980.0000000000001,7650.0,7440.000000000001,7310.000000000001,7300.0,7090.000000000001
1031.0,2440.0,2430.0,1030.0,340.00000000000006,310.0,7400.0,7390.000000000001,7300.0,7290.000000000001,7280.0
1032.0,2440.0,1090.0,820.0000000000001,290.00000000000006,280.0,7620.0,7610.000000000001,7560.000000000001,7280.0,7270.0
1033.0,2440.0,2430.0,370.0,280.0,270.0,7450.0,7410.000000000001,7350.0,7250.0,7210.000000000001
1034.0,1040.0,1030.0,990.0,550.0,540.0,7350.0,7280.0,7040.000000000001,5380.0,5290.000000000001
1035.0,1020.0000000000001,1000.0,990.0,280.0,60.00000000000001,7460.000000000001,7330.0,7300.0,7100.0,7080.0
1036.0,2880.0,980.0000000000001,900.0,550.0,120.00000000000001,7440.000000000001,7330.0,7310.000000000001,7180.0,7080.0
1037.0,2880.0,1010.0000000000001,960.0000000000001,350.0,340.00000000000006,7450.0,7390.000000000001,7380.0,7240.000000000001,7170.0
1038.0,2620.0000000000005,2220.0000000000005,2210.0,350.0,340.00000000000006,7340.000000000001,7070.0,5500.0,5390.000000000001,0.0
1039.0,1060.0000000000002,1050.0,1020.0000000000001,1000.0,800.0,7440.000000000001,7430.0,7400.0,7370.0,0.0
1040.0,2210.0,1020.0000000000001,1010.0000000000001,350.0,340.00000000000006,7270.0,7220.0,5360.0,5350.0,5310.0
1041.0,1060.0000000000002,1020.0000000000001,1010.0000000000001,960.0000000000001,320.0,8060.000000000001,7620.0,7610.000000000001,7450.0,7240.000000000001
1042.0,2440.0,1020.0000000000001,1010.0000000000001,350.0,340.00000000000006,7180.0,7080.0,6890.000000000001,5290.000000000001,5240.000000000001
1043.0,1030.0,1020.0000000000001,350.0,320.0,310.0,7170.0,7050.0,5060.0,4960.0,4950.0
1044.0,2430.0,2420.0000000000005,1010.0000000000001,350.0,320.0,7630.0,7550.0,7280.0,5260.0,5220.0
1045.0,2430.0,1050.0,1040.0,1010.0000000000001,970.0000000000001,8230.000000000002,7500.0,7280.0,5220.0,5190.000000000001
1046.0,1040.0,1030.0,990.0,350.0,340.00000000000006,7990.000000000001,7340.000000000001,7240.000000000001,5380.0,5270.0
1047.0,2430.0,970.0000000000001,350.0,340.00000000000006,0.0,7600.0,7550.0,7540.000000000001,7530.0,7410.000000000001
1048.0,980.0000000000001,970.0000000000001,510.00000000000006,340.00000000000006,310.0,7480.0,7470.0,7430.0,7260.000000000001,5370.0
1049.0,1040.0,1030.0,980.0000000000001,310.0,150.0,7440.000000000001,7430.0,7370.0,7360.000000000001,7350.0
1050.0,1040.0,1030.0,1020.0000000000001,1010.0000000000001,320.0,7310.000000000001,7200.0,7110.000000000001,5300.0,5290.000000000001
1051.0,1020.0000000000001,1010.0000000000001,950.0,940.0,570.0,7440.000000000001,7430.0,7320.0,7310.000000000001,7220.0
1052.0,1070.0,540.0,350.0,320.0,280.0,7620.0,7280.0,7270.0,7210.000000000001,7010.000000000001
1053.0,1050.0,1040.0,990.0,370.0,60.00000000000001,9970.0,7340.000000000001,7330.0,7120.0,5230.0
1054.0,2430.0,1020.0000000000001,1000.0,240.00000000000003,60.00000000000001,7640.000000000001,7630.0,7380.0,7120.0,7110.000000000001
1055.0,2430.0,1040.0,1030.0,320.0,310.0,7510.000000000001,7440.000000000001,7430.0,7210.000000000001,5320.0
1056.0,2220.0000000000005,1060.0000000000002,1050.0,1030.0,990.0,7490.000000000001,7390.000000000001,7240.000000000001,7230.0,7060.000000000001
1057.0,2440.0,2430.0,1010.0000000000001,1000.0,340.00000000000006,7460.000000000001,7200.0,7190.000000000001,5260.0,0.0
1058.0,1050.0,1040.0,1030.0,1010.0000000000001,1000.0,7640.000000000001,7520.0,7510.000000000001,7240.000000000001,7170.0
1059.0,2430.0,1050.0,1040.0,1020.0000000000001,1010.0000000000001,7310.000000000001,7170.0,7080.0,7070.0,7030.0
1060.0,1040.0,350.0,340.00000000000006,320.0,310.0,7610.000000000001,7430.0,7310.000000000001,7220.0,7210.000000000001
1061.0,2400.0,1060.0000000000002,1020.0000000000001,350.0,340.00000000000006,8590.0,7370.0,7280.0,7160.000000000001,7150.0
1062.0,2440.0,2430.0,970.0000000000001,510.00000000000006,320.0,7550.0,7210.000000000001,7100.0,5490.000000000001,0.0
1063.0,1010.0000000000001,1000.0,830.0000000000001,320.0,310.0,7600.0,7590.000000000001,7470.0,7440.000000000001,5270.0
1064.0,2430.0,2420.0000000000005,1000.0,980.0000000000001,340.00000000000006,7490.000000000001,7440.000000000001,7430.0,7300.0,7160.000000000001
1065.0,2440.0,2210.0,1050.0,1010.0000000000001,290.00000000000006,7500.0,7290.000000000001,7220.0,7060.000000000001,6980.0
1066.0,2430.0,1040.0,1030.0,1000.0,990.0,7790.000000000001,7410.000000000001,7400.0,7080.0,6940.000000000001
1067.0,2210.0,1040.0,1010.0000000000001,360.0,350.0,7560.000000000001,7400.0,6980.0,5240.000000000001,5210.0
1068.0,2440.0,2210.0,1020.0000000000001,960.0000000000001,350.0,7630.0,7330.0,7320.0,7100.0,7090.000000000001
1069.0,1100.0,1050.0,1040.0,990.0,980.0000000000001,7350.0,7340.000000000001,7120.0,5260.0,5250.0
1070.0,1030.0,1020.0000000000001,1010.0000000000001,430.0,350.0,8540.0,7400.0,7330.0,7190.000000000001,7080.0
1071.0,2440.0,1050.0,1030.0,350.0,340.00000000000006,7460.000000000001,7450.0,7340.000000000001,7020.0,5330.0
1072.0,1070.0,1060.0000000000002,1050.0,1000.0,350.0,7410.000000000001,7320.0,7160.000000000001,7080.0,6920.0
1073.0,1040.0,990.0,980.0000000000001,960.0000000000001,950.0,7350.0,7340.000000000001,7070.0,7060.000000000001,7020.0
1074.0,2440.0,1050.0,1040.0,350.0,340.00000000000006,7580.0,7540.000000000001,7410.000000000001,7270.0,0.0
1075.0,1060.0000000000002,1040.0,1020.0000000000001,960.0000000000001,60.00000000000001,7620.0,7560.000000000001,7470.0,7080.0,7070.0
1076.0,2620.0000000000005,1010.0000000000001,540.0,350.0,340.00000000000006,7370.0,7280.0,7170.0,7100.0,5320.0
1077.0,1040.0,1030.0,1020.0000000000001,990.0,980.0000000000001,7580.0,7570.0,7270.0,7260.000000000001,0.0
1078.0,1040.0,1030.0,1010.0000000000001,350.0,340.00000000000006,7300.0,7260.000000000001,7250.0,7090.000000000001,7070.0
1079.0,1110.0000000000002,1050.0,1040.0,1020.0000000000001,970.0000000000001,8540.0,7440.000000000001,7340.000000000001,7210.000000000001,7200.0
1080.0,1060.0000000000002,1050.0,1020.0000000000001,1010.0000000000001,1000.0,7570.0,7230.0,7090.000000000001,6820.0,5190.000000000001
1081.0,1050.0,1040.0,1020.0000000000001,1010.0000000000001,980.0000000000001,7410.000000000001,7400.0,7390.000000000001,7220.0,7170.0
1082.0,2430.0,1050.0,1040.0,1030.0,1020.0000000000001,7370.0,7350.0,7060.000000000001,6960.000000000001,6950.0
1083.0,2670.0000000000005,1050.0,610.0,350.0,340.00000000000006,7230.0,7220.0,5300.0,5280.0,0.0
1084.0,2210.0,1040.0,980.0000000000001,910.0,310.0,7180.0,7170.0,7130.0,7060.000000000001,0.0
1085.0,1070.0,1000.0,990.0,980.0000000000001,940.0,7420.0,7220.0,7210.000000000001,6850.0,0.0
1086.0,2430.0,1020.0000000000001,1010.0000000000001,950.0,920.0000000000001,7510.000000000001,7220.0,7210.000000000001,7180.0,7170.0
1087.0,2650.0,2220.0000000000005,1020.0000000000001,1000.0,950.0,7570.0,7220.0,5280.0,5250.0,0.0
1088.0,1050.0,1040.0,1010.0000000000001,980.0000000000001,320.0,7410.000000000001,7330.0,7320.0,7260.000000000001,7160.000000000001
1089.0,1080.0,1020.0000000000001,1000.0,990.0,950.0,7610.000000000001,7320.0,7200.0,5440.000000000001,5290.000000000001
1090.0,1050.0,1040.0,1030.0,1020.0000000000001,1010.0000000000001,7640.000000000001,7630.0,7140.000000000001,7080.0,6900.0
1091.0,2440.0,1050.0,1020.0000000000001,980.0000000000001,320.0,7330.0,7230.0,7210.000000000001,7120.0,5330.0
1092.0,2620.0000000000005,350.0,320.0,310.0,300.0,7640.000000000001,7410.000000000001,7340.000000000001,7240.000000000001,7060.000000000001
1093.0,1070.0,1040.0,350.0,340.00000000000006,60.00000000000001,7270.0,7250.0,7170.0,7090.000000000001,7080.0
1094.0,1040.0,1000.0,970.0000000000001,960.0000000000001,340.00000000000006,7440.000000000001,7430.0,7190.000000000001,7110.000000000001,7100.0
1095.0,1000.0,990.0,980.0000000000001,970.0000000000001,350.0,7450.0,7440.000000000001,7130.0,5300.0,0.0
1096.0,1040.0,380.0,360.0,350.0,340.00000000000006,7590.000000000001,7150.0,7140.000000000001,6900.0,5290.000000000001
1097.0,1040.0,1030.0,1020.0000000000001,1010.0000000000001,970.0000000000001,7460.000000000001,7450.0,7440.000000000001,7310.000000000001,5320.0
1098.0,2220.0000000000005,1050.0,1030.0,990.0,310.0,7390.000000000001,7310.000000000001,7300.0,5440.000000000001,0.0
1099.0,1070.0,1060.0000000000002,1020.0000000000001,1010.0000000000001,990.0,7480.0,7390.000000000001,7380.0,7340.000000000001,7190.000000000001
1100.0,1020.0000000000001,1010.0000000000001,1000.0,990.0,980.0000000000001,7050.0,7040.000000000001,5390.000000000001,5320.0,5290.000000000001
1101.0,2430.0,2210.0,1020.0000000000001,1010.0000000000001,320.0,7400.0,7380.0,7370.0,7280.0,10.0
1102.0,1000.0,570.0,540.0,310.0,180.0,7480.0,7260.000000000001,7210.000000000001,7200.0,7190.000000000001
1103.0,1050.0,1020.0000000000001,1010.0000000000001,380.0,370.0,7800.0,7570.0,7310.000000000001,7290.000000000001,7280.0
1104.0,1060.0000000000002,1050.0,1000.0,990.0,380.0,7440.000000000001,7110.000000000001,5330.0,5320.0,5290.000000000001
1105.0,1050.0,350.0,340.00000000000006,290.00000000000006,280.0,7620.0,7340.000000000001,7310.000000000001,7300.0,0.0
1106.0,1050.0,1030.0,1020.0000000000001,350.0,340.00000000000006,7530.0,7320.0,7310.000000000001,7100.0,5310.0
1107.0,2620.0000000000005,2430.0,1050.0,1020.0000000000001,1010.0000000000001,7590.000000000001,7480.0,7460.000000000001,7450.0,7140.000000000001
1108.0,2440.0,2430.0,1030.0,1020.0000000000001,90.0,7470.0,7460.000000000001,7420.0,5510.0,5310.0
1109.0,2660.0,1040.0,1020.0000000000001,1010.0000000000001,940.0,8000.0,7480.0,7280.0,6550.0,5240.000000000001
1110.0,2440.0,2430.0,1020.0000000000001,1010.0000000000001,120.00000000000001,7740.000000000001,7400.0,7250.0,7240.000000000001,7150.0
1111.0,1060.0000000000002,1050.0,1040.0,990.0,980.0000000000001,8560.0,7470.0,7390.000000000001,7220.0,7210.000000000001
1112.0,2660.0,1070.0,1020.0000000000001,1000.0,990.0,7470.0,7440.000000000001,7330.0,7270.0,0.0
1113.0,1090.0,1020.0000000000001,580.0000000000001,310.0,290.00000000000006,7390.000000000001,7380.0,7300.0,7090.000000000001,7050.0
1114.0,1070.0,1010.0000000000001,1000.0,950.0,350.0,7570.0,7440.000000000001,7380.0,7300.0,7000.0
1115.0,2210.0,1010.0000000000001,980.0000000000001,970.0000000000001,0.0,7600.0,7270.0,5280.0,5200.0,0.0
1116.0,1100.0,1050.0,980.0000000000001,290.00000000000006,280.0,7490.000000000001,7400.0,7290.000000000001,6850.0,5330.0
1117.0,2440.0,2430.0,2220.0000000000005,2210.0,340.00000000000006,7530.0,7450.0,7430.0,7200.0,7100.0
1118.0,1020.0000000000001,1010.0000000000001,1000.0,990.0,960.0000000000001,7630.0,7430.0,7310.000000000001,7230.0,7090.000000000001
1119.0,2660.0,1030.0,1000.0,990.0,970.0000000000001,7410.000000000001,7140.000000000001,7130.0,5280.0,0.0
1120.0,1080.0,1040.0,1030.0,1020.0000000000001,960.0000000000001,6770.0,6760.000000000001,5300.0,5290.000000000001,5280.0
1121.0,1050.0,1040.0,1010.0000000000001,350.0,340.00000000000006,7440.000000000001,7410.000000000001,7320.0,7230.0,5220.0
1122.0,2430.0,1030.0,580.0000000000001,350.0,340.00000000000006,7300.0,7290.000000000001,7230.0,7130.0,5460.0
1123.0,2430.0,1050.0,1040.0,610.0,350.0,7360.000000000001,7350.0,7300.0,5260.0,5220.0
1124.0,1000.0,990.0,250.0,240.00000000000003,0.0,7290.000000000001,7280.0,7270.0,7260.000000000001,5230.0
1125.0,2420.0000000000005,1010.0000000000001,980.0000000000001,350.0,340.00000000000006,7240.000000000001,7180.0,7170.0,5270.0,5260.0
1126.0,2620.0000000000005,1070.0,1040.0,1020.0000000000001,970.0000000000001,7380.0,7220.0,6960.000000000001,6820.0,5370.0
1127.0,1030.0,1000.0,350.0,340.00000000000006,320.0,8600.0,7550.0,7450.0,7410.000000000001,7220.0
1128.0,1020.0000000000001,1000.0,990.0,980.0000000000001,970.0000000000001,7480.0,7280.0,7080.0,7070.0,5240.000000000001
1129.0,2430.0,1040.0,1030.0,860.0,370.0,7630.0,7490.000000000001,7480.0,7170.0,6970.0
1130.0,2430.0,970.0000000000001,340.00000000000006,150.0,120.00000000000001,7420.0,7410.000000000001,7080.0,6850.0,5390.000000000001
1131.0,1010.0000000000001,1000.0,990.0,150.0,120.00000000000001,7390.000000000001,7310.000000000001,7300.0,7120.0,0.0
1132.0,1050.0,1000.0,990.0,880.0000000000001,340.00000000000006,7440.000000000001,7410.000000000001,7220.0,7120.0,7080.0
1133.0,1050.0,1030.0,1020.0000000000001,1000.0,990.0,7570.0,7380.0,7260.000000000001,7000.0,6990.000000000001
1134.0,1040.0,1020.0000000000001,950.0,940.0,150.0,7350.0,7310.000000000001,7280.0,7100.0,5330.0
1135.0,2220.0000000000005,980.0000000000001,970.0000000000001,960.0000000000001,580.0000000000001,7430.0,7420.0,7400.0,7150.0,5300.0
1136.0,2220.0000000000005,1040.0,1030.0,990.0,340.00000000000006,7530.0,7410.000000000001,7090.000000000001,6960.000000000001,5290.000000000001
1137.0,1050.0,1040.0,1030.0,280.0,270.0,7310.000000000001,7200.0,7190.000000000001,7110.000000000001,5400.0
1138.0,2660.0,2440.0,2430.0,1020.0000000000001,350.0,7580.0,7300.0,7110.000000000001,7070.0,7060.000000000001
1139.0,1060.0000000000002,1030.0,1010.0000000000001,350.0,320.0,7920.0,7380.0,7370.0,7090.000000000001,5400.0
1140.0,1070.0,1050.0,1040.0,1020.0000000000001,340.00000000000006,7630.0,7440.000000000001,7240.000000000001,7160.000000000001,7150.0
1141.0,2440.0,2220.0000000000005,990.0,670.0,150.0,7350.0,7340.000000000001,7310.000000000001,6870.0,5310.0
1142.0,1020.0000000000001,1010.0000000000001,990.0,950.0,150.0,7200.0,7060.000000000001,5400.0,5270.0,5230.0
1143.0,1060.0000000000002,1050.0,1040.0,1020.0000000000001,120.00000000000001,7540.000000000001,7430.0,7320.0,7300.0,0.0
1144.0,2670.0000000000005,2660.0,580.0000000000001,120.00000000000001,60.00000000000001,7520.0,7510.000000000001,7200.0,7170.0,5050.0
1145.0,1000.0,990.0,980.0000000000001,970.0000000000001,330.0,7510.000000000001,7310.000000000001,7300.0,7260.000000000001,0.0
1146.0,2710.0,2440.0,2430.0,980.0000000000001,970.0000000000001,7990.000000000001,7650.0,7520.0,7270.0,7160.000000000001
1147.0,1070.0,950.0,580.0000000000001,570.0,350.0,7500.0,7010.000000000001,6960.000000000001,5290.000000000001,0.0
1148.0,1030.0,1020.0000000000001,980.0000000000001,970.0000000000001,340.00000000000006,7660.000000000001,7650.0,7310.000000000001,7110.000000000001,7070.0
1149.0,1060.0000000000002,1040.0,1030.0,1000.0,340.00000000000006,7250.0,7240.000000000001,5430.0,5370.0,5300.0
1150.0,1070.0,1060.0000000000002,1020.0000000000001,1010.0000000000001,310.0,7860.000000000001,7270.0,7110.000000000001,6850.0,5310.0
1151.0,1070.0,1010.0000000000001,990.0,310.0,300.0,7580.0,7320.0,7310.000000000001,5290.000000000001,5240.000000000001
1152.0,2430.0,990.0,960.0000000000001,560.0,310.0,7570.0,7560.000000000001,7130.0,5280.0,5270.0
