mean_acc_x,mean_acc_y,abs_mean_x,abs_mean_y,std_x,std_y,skew_x,skew_y,kurtosis_x,kurtosis_y,rms_x,rms_y,abs_max_x,abs_max_y,p2p_x,p2p_y,crest_x,crest_y,shape_x,shape_y,impulse_x,impulse_y,clearance_x,clearance_y,entropy_x,entropy_y
0.005831250000000008,0.03401093749999987,0.30446562500000024,0.43395468750000016,0.38173227111071806,0.5464120218065643,-0.07941295801593345,-0.002103238297853026,0.006461095997733146,0.05210976092089625,0.3817022512296064,0.547362963729279,1.337,2.037,1.337,2.037,3.5027301926908225,3.721479411251293,1.2536792987044303,1.261336677528754,4.391300331523465,4.69403847607937,0.25822955076894477,0.3657320972505205,5.615655756753001,5.616184630694676
-0.01561015624999999,0.008596875000000018,0.29525937499999994,0.4426960937499998,0.3685494293605139,0.5570361927533288,0.0308970227449417,-0.06282022426886753,-0.05069271692242072,-0.016717291577520665,0.36880794565905145,0.5569937338348164,1.2690000000000001,2.074,1.2690000000000001,2.074,3.44081523984611,3.7235607404787627,1.249098172273282,1.2581853368450164,4.29791602722183,4.6849295245221505,0.2509061073454427,0.373011625317571,5.61472096130084,5.583423201582022
0.01083125000000002,-0.004222656249999995,0.29465234374999977,0.4111492187499996,0.3691145224928479,0.5138197054961308,-0.0318640601456268,0.004599712279562819,0.1226516581487207,-0.05727766757186403,0.36920133502094804,0.5137366946269752,1.426,1.669,1.426,1.6680000000000001,3.8623912340920716,3.248745938251233,1.2530066122066892,1.2495139749720752,4.8396017552465205,4.059353450978683,0.25141243429924665,0.3491980683689754,5.5473023027503885,5.655967875772334
0.013115624999999988,-0.010207421875000008,0.3110859375000007,0.42817773437499984,0.3908435420910702,0.5328474421297399,0.0946948015719079,0.052655186458028795,0.03429476722862912,0.0827810661321049,0.39098724104022914,0.5328411388930808,1.6019999999999999,2.267,1.6019999999999999,2.267,4.09732040293143,4.254551374748287,1.2568464012945886,1.2444391571898419,5.149702403375262,5.294530327012642,0.2629319769545276,0.36555039615201396,5.548732766516177,5.4254212262690915
-0.0006015625000000022,-0.010733203125000026,0.33917031249999985,0.4520183593750004,0.43083036757493776,0.5717446226693195,-0.06039680591182003,-0.03254959476408177,0.32485006303060526,0.2642844869393586,0.43074663285828424,0.5717336994150999,1.636,2.517,1.636,2.517,3.798056386753566,4.402399233375545,1.270000990603458,1.2648461894459957,4.82353537354482,5.56835789475503,0.2856896188425708,0.3805339954548326,5.534757525897613,5.427424461000292
0.005748828124999996,0.011758984375000005,0.2994371093749993,0.4282472656249993,0.37647570236740335,0.5410237369797389,-0.08902278404275088,-0.017573664595949758,-0.05034323178408373,0.06399982376420299,0.37644606342990833,0.541045856781683,1.305,2.033,1.305,2.033,3.4666320803298345,3.757537322423918,1.257179059120782,1.2633959401750328,4.358177257066981,4.747257398206542,0.25241194083730556,0.3604153180567932,5.631171612788231,5.57273950359497
-0.008884375,-0.006294140624999988,0.2961929687499999,0.4281566406249997,0.37091690714058245,0.539752865420486,0.03843026720624363,-0.002164118040351978,-0.09354908133110618,0.10414596082121985,0.37095086222773455,0.5396841390312257,1.3980000000000001,2.1430000000000002,1.3980000000000001,2.1430000000000002,3.768693221534389,3.970841173592482,1.252395908630882,1.2604829350385043,4.719895971534607,5.00517753706159,0.2496280794562904,0.3613997890375714,5.538469560978516,5.50008283408928
-0.021400781250000004,-0.008366406249999998,0.3004874999999994,0.43074687500000114,0.3796108694329656,0.5407592733914657,-0.04089426117320328,0.024516115340518434,0.27593861955384735,0.04330529224580992,0.38013959915240325,0.540718375606702,1.624,2.049,1.624,2.048,4.2721147799940615,3.78940330574296,1.2650762482712392,1.2553042331571194,5.404550938058999,4.75685401083872,0.2530526971868996,0.3655536680090979,5.463028980133827,5.583751075226826
0.016754687499999966,5.703124999999905e-05,0.3060304687500002,0.4393062500000002,0.3861332938897604,0.5539958240501824,-0.09810771765363989,0.056449737060107474,0.05202334465449754,0.12395279423145045,0.3864212706845991,0.5538876141082234,1.3769999999999998,2.141,1.3769999999999998,2.141,3.5634684331958555,3.8654050848330987,1.262688882786606,1.2608234326468681,4.499551974757412,4.873593307629926,0.25785389465613956,0.37070166264398097,5.612776835890998,5.538585524047392
0.022358203124999983,0.001244531249999999,0.29471523437499947,0.4213281249999996,0.366918076369374,0.5318688900352725,-0.049214771764004094,0.04561683298475761,-0.040812366751866946,0.170775570956323,0.36752710731233795,0.5317664555810668,1.399,2.188,1.399,2.1870000000000003,3.8065219467229086,4.114588231424168,1.2470583955110095,1.2621195311399336,4.746955151357715,5.193102169478959,0.25079554787241654,0.35574695600613615,5.548273803497532,5.503619000357599
0.019846093750000005,0.004037890624999998,0.3005085937499995,0.4240050781249999,0.3781144843187527,0.5287832632356658,0.010696602583411846,-0.08948387636738685,0.03382136880764053,0.01260470605238817,0.37856120088104644,0.5286953950084351,1.555,2.144,1.555,2.1430000000000002,4.107658144524485,4.05526513043639,1.2597350250688033,1.2469081675775868,5.174560835666625,5.056543212833722,0.25351300756759076,0.3616920262678596,5.510684549476075,5.521466421267327
-0.025617187500000017,0.010556640624999999,0.2846007812499995,0.4289464843750005,0.3562031260339882,0.5414922839942296,0.045008861468052636,0.023866795839864823,-0.011755932374042821,0.09214071639295929,0.35705369978653034,0.5414894270522518,1.2990000000000002,2.194,1.2990000000000002,2.194,3.638108219510471,4.051787330259889,1.2545773705128611,1.262370591150159,4.564288243674674,5.1148571673148995,0.24070776392572338,0.3610804448765779,5.613454738723637,5.546854923985308
-0.02115781250000001,-0.011742578124999986,0.3079445312500001,0.4306253906250001,0.38579928361606286,0.5442538605253529,-0.06388776329177062,-0.09702949380230369,0.09697698222909645,0.19962470183643966,0.38630376547317036,0.5442742368713358,1.838,2.173,1.838,2.173,4.757913756674611,3.9924726411654285,1.254458924485837,1.2639158041317264,5.968607373994402,5.04614926873252,0.26091900554805547,0.3632228380316994,5.4213836709135945,5.515709325664854
0.0016300781250000013,-0.01239765624999999,0.2827136718749994,0.4257335937499998,0.3526806232195398,0.5357562287911599,0.04226042925171667,-0.03550203008632224,-0.12303220520348956,0.05942637837871301,0.35261550135647013,0.5357950313552761,1.358,2.07,1.358,2.07,3.8512203654573742,3.8634176856101154,1.247253091857466,1.2585218531519191,4.80344650824115,4.862195585193941,0.23948524956531728,0.36027728339515075,5.578912301849215,5.548887809107386
0.011585156250000003,-0.010847656250000006,0.3235757812500001,0.44145937499999965,0.4099698553696557,0.5542634839204496,-0.040042216749545306,0.06301989777745762,0.18961050043223748,0.07114844510973484,0.41005346450188673,0.554261380690555,1.479,2.0180000000000002,1.479,2.0180000000000002,3.6068467359411738,3.640881487152815,1.267256353110904,1.2555206935871628,4.57079944081878,4.571202050018763,0.27243719572921005,0.3744156273012486,5.59043887506482,5.616339429052897
-0.018366796875,-0.017283593749999986,0.29801757812499957,0.42834374999999947,0.3792673376326692,0.5419014675310313,0.05635572799595495,-0.17165150106141444,0.09713326560934732,0.10816484326555198,0.37963780590435753,0.5420712252843258,1.325,2.0780000000000003,1.325,2.0780000000000003,3.4901687329154156,3.8334445790035305,1.2738772266148792,1.2655051586122745,4.4460464659042565,4.851243889983227,0.2487222157762769,0.3614827991036118,5.619469671064952,5.615777058160344
0.007509375000000004,0.01580585937500001,0.29793203124999995,0.43872226562500033,0.37506611727932454,0.5478836202312903,0.09116631883866856,0.012848825452598064,0.09543421428052667,0.01973841355124195,0.375068036536373,0.5480045894681226,1.3459999999999999,2.156,1.3459999999999999,2.1550000000000002,3.5886822359747224,3.9342736200303565,1.2589047070996098,1.2490922672626144,4.517808959153331,4.9142707560752115,0.2522791629304433,0.37375432601333325,5.643876866754917,5.5461265329024325
-0.030612499999999966,-0.016952343750000022,0.3214773437499999,0.44201953125000076,0.4053185228470021,0.5534170721249909,-0.0430652369672558,-0.07921112835886585,0.19052759556380083,0.07237072694913094,0.40639396775942643,0.5535686053067413,1.5330000000000001,2.115,1.5330000000000001,2.115,3.772201660501743,3.820664647027886,1.264144972142929,1.2523623192425173,4.768609763032486,4.784856438399737,0.27144894754810556,0.3749072443043294,5.562061968231421,5.561447269644235
0.03366367187500005,0.007031249999999973,0.29566992187499996,0.42152031249999916,0.3684924493092399,0.5259370362691509,-0.05956771093311619,-0.09577388262050004,0.002367468195508149,0.07120822391527604,0.3699552490884877,0.5258813116153205,1.2590000000000001,2.377,1.2590000000000001,2.377,3.4031143039650895,4.520031321703942,1.2512441128350325,1.2475823727126354,4.258126738141008,5.639111401066834,0.2507373708941037,0.3593659344411647,5.6213908245173725,5.434646711651233
0.021328515625000034,-0.019839453125000017,0.32948242187499904,0.4474699218749996,0.4174657425899402,0.5585887779282426,-0.1046138845608488,0.05544741067837708,0.20151114428770622,-0.04084013178412205,0.4179287913142314,0.5588319455430004,1.706,2.15,1.706,2.15,4.082035110898345,3.8473104788433465,1.2684403281240528,1.2488704116722948,5.177817955481801,4.804792221544225,0.27641346060067506,0.37881626409915564,5.501514957675381,5.588926267241975
-0.010642968750000018,-0.007777343749999996,0.30195546874999973,0.4077898437500004,0.37821738957411166,0.5116560852987738,0.0017716180798535489,0.004702100579688379,0.05739913167043831,-0.0015164121708783895,0.37829325698622956,0.5116152599549291,1.639,1.808,1.6380000000000001,1.808,4.332617538725153,3.5339055370617296,1.2528114114052782,1.2546052036268462,5.427952693769523,4.433656275923371,0.25537278843114175,0.34501055799134617,5.487965373048906,5.608504215109354
-0.004389062499999997,0.019291015624999984,0.28772968750000055,0.42368164062500036,0.3607203955809831,0.5290349151605345,-0.023178893131026772,-0.006403677040740399,-0.038978420683784876,-0.005968117131861739,0.3606766416663957,0.5292832487637172,1.218,1.849,1.218,1.849,3.376986084745064,3.4934035874342038,1.2535259910098606,1.2492475434690469,4.233139828506565,4.3641258499481355,0.24417101513902495,0.359558094469702,5.641090314084015,5.624736752827603
0.01370078125000003,-0.033112890625,0.2935539062499997,0.42585664062499873,0.36652719724758753,0.5352531630581364,0.06010001233406088,-0.010528270485463766,-0.050873955706424834,-0.018976665027315764,0.36671163100248105,0.5361720802218026,1.272,1.9080000000000001,1.272,1.9070000000000003,3.4686655466114575,3.5585590342762763,1.2492139371845998,1.2590436054605183,4.333105344259071,4.480380996759303,0.24935659724718978,0.3585459584703002,5.625504343702246,5.600106634429959
0.008619921874999997,0.01043125000000002,0.30514257812500006,0.43849062500000063,0.38433507141754064,0.5528541517707267,-0.03805775056036906,0.00473807603347829,0.060980708691632746,0.14320958196061095,0.38435666978650795,0.5528445807537142,1.3869999999999998,2.006,1.3869999999999998,2.005,3.608627374075265,3.628506220075709,1.2595969797078213,1.2607899672968228,4.545416141276169,4.574784238545572,0.2574511411980774,0.3707954149637059,5.589367011285191,5.590387937542731
-0.020559765625000025,-0.007875781250000014,0.30445195312500023,0.4466007812499999,0.37898595435377846,0.5612047780018141,-0.13655308400031843,0.01140394517151277,-0.04253255177342563,-0.012183906526731736,0.3794693030445607,0.56115042824986,1.496,2.0980000000000003,1.496,2.0970000000000004,3.9423478737207,3.7387479263685726,1.246401276620355,1.2564922673875418,4.913747422687022,4.697707859193318,0.2586438293066979,0.37722373856169705,5.561459944852667,5.616884896623623
-0.028606640624999957,-0.013876171874999982,0.2906910156249994,0.4291027343749997,0.3637519342500013,0.5360182166895907,0.006039381665051323,-0.09269094817469666,-0.018330765081551625,-0.08531282570940135,0.36480422671362367,0.5360931301001959,1.3219999999999998,1.8090000000000002,1.3219999999999998,1.8090000000000002,3.623861521313425,3.3744136949897077,1.254955286214393,1.2493351525271232,4.547784172681214,4.21577364831958,0.24580877437969653,0.3638832930361069,5.575686300549817,5.6721125689436755
0.0013714843749999925,0.006913671875000004,0.30598554687500024,0.40301445312499984,0.38745536808522035,0.5058696163500865,-0.01144022583898867,0.04656182048093349,0.1695120371424843,0.026229330569481846,0.38738211362055053,0.505818055310528,1.507,1.751,1.507,1.751,3.8902157508390802,3.4617190541469287,1.2660144166181877,1.2550866386760635,4.925069224317423,4.34475733171015,0.2572297499746639,0.341319064708923,5.555398893483074,5.631827442942235
-0.011342187499999962,0.0016996093750000052,0.3125070312500001,0.4217386718749988,0.39539289586922177,0.5320283049172682,-0.1162677775303289,-0.04254840476044058,0.10460115333701214,0.17812731576259866,0.395478341695218,0.531927098285682,1.601,2.202,1.6,2.202,4.048262145373911,4.1396650163090065,1.2655022196247556,1.2612718106233864,5.123084730593559,5.22124279049435,0.26295918102975213,0.3553061700577381,5.563666954826934,5.487870403040576
-0.0015222656250000013,-0.011049609375000019,0.2961214843750001,0.42180585937500165,0.3730229240781213,0.5213678288258571,-0.1111270481514268,0.006715507666069908,0.20113103793077336,-0.16940740057826398,0.37295316761541886,0.521383088899731,1.725,2.113,1.725,2.113,4.625245606651563,4.052682269497925,1.2594600098084112,1.2360736042696867,5.825311877119688,5.009413579818155,0.2511652484984758,0.3608864951195032,5.474534889219909,5.544726913624327
-0.014531249999999996,-0.00853398437499999,0.31845468750000017,0.43220664062499925,0.4014831965745171,0.5397671842072957,-0.14595202758436043,0.05293840052692933,0.08914245981662461,-0.12996516546817327,0.4016677109253366,0.5397292228371321,1.483,1.709,1.483,1.7080000000000002,3.6921065837818,3.166402573157884,1.2613025547797483,1.2487758680816383,4.656863466643113,3.95412712199117,0.2686458295302324,0.3665092443399809,5.605783607737088,5.699704736902939
-0.00036484374999999245,-0.015280468750000022,0.29860234374999994,0.43007578125000034,0.3734254944910535,0.5390014832215041,-0.04160392785548877,-0.037727502379477064,-0.008023468446685111,-0.02875454885230244,0.3733527309646334,0.5391127954797591,1.331,2.296,1.331,2.296,3.56499334171492,4.258849018704478,1.2503342280434913,1.2535297707600426,4.457433197893311,5.338594034118255,0.2533452323165778,0.3638848635189801,5.590414340588681,5.55826890416334
-0.014622656250000055,-0.004767578125000003,0.29928828124999984,0.45489101562499884,0.3768133717247377,0.5664317029050151,-0.044804835333285775,-0.047781662608266086,0.04631685533948593,-0.07997419762958335,0.3770234409158136,0.5663411284977679,1.256,2.256,1.2550000000000001,2.255,3.3313578512495066,3.983464887997961,1.2597333892965907,1.2450039878665042,4.196622716914349,4.95942967108366,0.252453279931349,0.3875449014170722,5.677473672704854,5.582086944349866
0.006858593749999989,0.008978906249999996,0.2823632812500004,0.4370054687499989,0.35557472194774065,0.5471915117683781,-0.01015107501307769,0.04132264942662822,0.07463135069591287,0.010421158224848348,0.35557142061230124,0.5471583051891842,1.284,2.169,1.2830000000000001,2.169,3.6110888715097684,3.9641178420019627,1.2592693321816282,1.2520628328845955,4.547333471674615,4.963324615145346,0.23885445224739607,0.37071036024220105,5.574468463909565,5.539916147532042
0.014471484374999996,0.016880468749999964,0.3031558593749999,0.42549765625000074,0.3761346548678537,0.5342666652952767,0.012785870223158522,-0.009215803483695321,-0.09662596190869666,0.04790111757837412,0.37633952475208465,0.5344289658422816,1.4169999999999998,2.331,1.4169999999999998,2.331,3.765217062793112,4.361664784254817,1.2414060725329987,1.256009188281588,4.67416332615623,5.47829104522828,0.25928582886573154,0.3601547513304235,5.577599937666106,5.526811774898513
-0.0006652343750000013,0.024948828124999985,0.29614648437499946,0.4185347656250002,0.36938132221062486,0.5295549719032773,-0.0115465760019876,0.01812133172627283,-0.09145896878966298,0.230336666018101,0.3693097695152063,0.5300390267913057,1.337,2.123,1.337,2.123,3.6202670775676546,4.005365440450666,1.2470510000975152,1.266415768352709,4.514657679700853,5.072457951801717,0.25162493575077144,0.3518281046722736,5.570973551772732,5.466261070226627
0.010330078124999977,-0.00965859374999998,0.29746367187499956,0.4223835937499996,0.3716787503055252,0.5306072492849327,0.00826113215526661,0.04474669726185774,0.06438158413404382,0.07744680372810109,0.37174970210562974,0.5305915220593436,1.479,1.962,1.479,1.962,3.9784833494762397,3.6977597990730082,1.249731436993243,1.2561840230314203,4.972035713394631,4.645066780603388,0.25334987757995603,0.35759578814637144,5.529420718037634,5.573254050710449
0.014030078124999994,-0.0006011718749999979,0.29239960937499976,0.4347449218749989,0.37301502928001545,0.5467981424581968,-0.10856715574380366,0.010758295179066651,0.25469479267654815,0.06921572794248032,0.37320598001053656,0.5466916660553507,1.382,2.233,1.382,2.233,3.703048916742927,4.084569307800489,1.2763559459202403,1.2574998316197459,4.726408502918339,5.136345216798297,0.24466965372877697,0.3680683516898467,5.5552022739546665,5.52145164436453
0.016952734375000042,0.0038734374999999993,0.31689648437499995,0.42936796874999966,0.39791488054775775,0.5391171190669267,-0.05147511163316798,0.010113529280045818,0.18237203087610965,-0.035885532971735135,0.3981981884258455,0.5390257299053545,2.006,1.9469999999999998,2.006,1.9469999999999998,5.037692431324477,3.6120724707183576,1.2565560303112642,1.255393436717221,6.330142803434185,4.534572072686783,0.26815907639769304,0.3628125410505735,5.430531941740061,5.569110111750702
0.01081054687499997,0.0011222656249999967,0.2970832031249998,0.42713007812499937,0.37356056372365265,0.5344633347263458,-0.008488223463502757,-0.02510544819219416,0.05569530564448044,0.036828386493039655,0.373644017686788,0.5343601156552809,1.42,2.001,1.42,2.001,3.8004087655173793,3.7446657064706113,1.2577083246593874,1.2510477323465399,4.779805741499715,4.684755540475912,0.25068172529254856,0.3626174798254888,5.575785228211892,5.5806881557643395
0.007245703125000011,-0.003799609375000001,0.2934566406249996,0.41724960937499966,0.36669015153718326,0.5258619423526034,-0.08266776699056604,-0.11799878032496829,-0.10634011112441666,0.07290182355094776,0.36669011898246556,0.5257729544293573,1.272,1.886,1.272,1.886,3.4688690372396556,3.587099686492912,1.2495546810646179,1.2600921429666894,4.334541543482926,4.520076130987993,0.24846867524119623,0.35215931259800937,5.61104578284077,5.58068029268337
-0.020890234375000004,-0.006174609374999987,0.312721484375,0.44595117187500033,0.39233962514623727,0.5570737664808277,-0.004416804647849578,-0.030650477700169144,-0.010443344091907392,-0.016431657143098466,0.39281885684991596,0.5569991777232494,1.4980000000000002,1.8980000000000001,1.4980000000000002,1.8970000000000002,3.8134625511940228,3.4075454253956554,1.2561300597398903,1.249013822256253,4.790204942247183,4.256071336285237,0.2640023699212849,0.38044710931328696,5.548428806640939,5.617638745417184
-0.038930859375,-0.0026031250000000004,0.2972621093750006,0.4238281249999991,0.3703428883190962,0.531103977803193,0.10855541340682529,-0.0250412785283558,-0.0198728200648306,-0.03642343579687557,0.3723115510102051,0.5310066170432818,1.4780000000000002,2.0780000000000003,1.4780000000000002,2.0770000000000004,3.969793566677409,3.9133222323491776,1.25246891301753,1.2528819720099578,4.972043033360438,4.902930875576048,0.25192349240088796,0.3593030939724277,5.599456022255157,5.576672144607888
0.009000781249999992,0.016931640625000004,0.30697734374999863,0.4143628906250007,0.3892815177201029,0.5207313720109895,-0.04689408583276951,0.07122296408447153,0.18117450879404018,0.10544073452758651,0.3893095410467099,0.5209049048740808,1.494,1.889,1.494,1.8880000000000001,3.8375632818635386,3.6263816722106523,1.2682028461480281,1.2571224804624237,4.866808676332507,4.558805922872927,0.2578119344217838,0.3517153212809876,5.522304803004626,5.5739009662466
0.01812382812500002,0.0018289062500000037,0.284384765625,0.40742343750000015,0.35698379316715617,0.5131903199005228,-0.01650873201098903,-0.03739422688955723,-0.0551322334132367,0.08459215251245888,0.3573739239009685,0.5130933371777991,1.216,1.876,1.216,1.876,3.4025985632263547,3.656254845012577,1.256656358210885,1.2593613669508126,4.275897118917619,4.60454609953557,0.2399072610464166,0.34460310769656155,5.64721409062025,5.613852357857099
-0.014079687500000007,-0.009211718750000007,0.2942664062499998,0.41943359375,0.36888502501702236,0.5288285184203488,0.04596035168830989,-0.04547588163215035,0.018077327603288396,0.17832253798160824,0.3690816231286106,0.5288054610393129,1.331,1.889,1.331,1.889,3.6062483651108206,3.57220214081633,1.2542431459711039,1.2607608663661383,4.523112294609745,4.50369266589057,0.2491507686224616,0.3547674256288867,5.563837855447954,5.5961475182611995
0.008468359374999977,0.013125390625,0.2932050781249993,0.43006367187499916,0.3725108533302241,0.5384646216683467,0.07156594981426245,0.04588578225909522,0.2512390092312278,0.10858818503603329,0.3725343529671122,0.5385194195517701,1.37,2.177,1.3690000000000002,2.177,3.677513198684647,4.042565450679566,1.270559007195275,1.252185326893396,4.672497518668286,5.062041140347143,0.2458718037067317,0.365629167045577,5.546373043654438,5.53195095539408
0.001212109375000004,-0.0057250000000000035,0.2993433593749994,0.43934453124999867,0.3756624045783706,0.5446472249164798,-0.053074251392312304,0.03755035104649277,0.024332702741981738,-0.09927108280984731,0.37559098171664673,0.5445709320189613,1.306,2.086,1.306,2.086,3.477186789818272,3.830538644922325,1.254716264629505,1.2395077058762478,4.362882820339841,4.747982168037982,0.2533715358550798,0.3754152430985096,5.656378078260362,5.555368125991275
-0.019577343749999993,0.017039843750000026,0.3156234374999999,0.4319710937500002,0.39786107132685095,0.5457235729093012,-0.07486131855996246,-0.04873767985825381,0.17310645521982915,0.1294664680456874,0.39826482532826074,0.5458829916978555,1.527,1.9809999999999999,1.527,1.9809999999999999,3.8341322228027663,3.628982822561501,1.2618353962647686,1.2637025939837097,4.8380437526918465,4.585955006393293,0.2668434083659117,0.3644722486408999,5.587940066502331,5.593188879919944
0.005118359374999998,0.03566484375000001,0.3083628906250009,0.4171960937499993,0.3889287032355823,0.5191962693380449,0.015649419455138775,0.015477114112728601,0.030179632789464783,-0.07795461993130637,0.3888864174834662,0.5203186028170629,1.379,2.0269999999999997,1.379,2.026,3.5460225351239716,3.8956900426500147,1.2611323518704127,1.247179948738587,4.472003739506377,4.858626507693669,0.2599211408772661,0.3556280354186416,5.628678432086718,5.569979922545107
0.005403906250000009,-0.009622265625000015,0.30466328124999975,0.43456679687499983,0.3804751273507975,0.5490621638411821,0.026254470502146476,0.01899456646241121,-0.017047321454215947,0.040021819758087496,0.38043919007345917,0.549039239333698,1.4169999999999998,1.699,1.4169999999999998,1.699,3.724642563050328,3.0944964918388513,1.248720188768923,1.2634173693937907,4.651036364428971,3.9096406173173555,0.2589060018488394,0.36569685994131784,5.583488185372377,5.707651982140621
0.012182421875000012,0.011373046875000004,0.3250699218749996,0.4250722656250014,0.4082111127192315,0.5318253770079373,-0.06017334224886467,0.033254772256518315,0.03417728087009442,0.03264241031320969,0.4083131538912565,0.5318431104570454,1.358,2.096,1.358,2.096,3.325878647450255,3.9410118487739343,1.256077927899668,1.2511828069400255,4.177562759935068,4.930926267132871,0.27540329937558683,0.36151080525172447,5.636412707159435,5.53117939134422
0.010408984375000005,0.0033535156250000067,0.2949589843750001,0.43452460937499976,0.36491861163788025,0.5430939138354963,-0.01833917080699826,-0.04312953159939693,-0.025188974843608936,-0.0767607876707812,0.36499578390116316,0.5429981860725918,1.51,1.775,1.51,1.774,4.1370340880674155,3.2688875313530157,1.2374458932809478,1.2496373608243165,5.119355842642315,4.084923987511497,0.25290244752550844,0.36929564078784693,5.576085513078585,5.677859691292339
-0.024045703124999977,0.005591015625000002,0.30395195312500023,0.4256816406249996,0.38093154347965724,0.5343988974828217,0.009999216895465566,-0.02183614591679911,0.07835953722325328,0.06836196365907066,0.3816154524067718,0.5343237647221722,1.496,2.423,1.495,2.422,3.920176687199193,4.534703788179563,1.2555124205759995,1.255219191360146,4.921830521631062,5.692047222056542,0.2573262713850136,0.3605778205131545,5.560252627478159,5.445236152273307
0.024365625000000026,0.01313164062500001,0.3112109374999997,0.42052070312500034,0.39280698638908723,0.5257662484059998,-0.023994316116003275,-0.046476044027074684,0.12446351609393025,-0.04378851079545054,0.39348537437082654,0.5258275453243925,1.413,1.757,1.413,1.757,3.5909848040968546,3.3413996958186645,1.2643687189523245,1.2504201134850892,4.540328856533204,4.178153386844617,0.26211935721914964,0.35721012684170905,5.583170968230986,5.649113711578286
-0.010211718750000019,0.00024921874999999814,0.30780156249999957,0.40975312499999994,0.3874811461577969,0.5164068038898474,0.046460003087558446,-0.020512953772348394,-0.025211289788263258,0.06313919912201582,0.3875400221267471,0.5163059934827899,1.41,1.841,1.41,1.841,3.6383338997148833,3.565714950510963,1.259058007955199,1.2600416250218713,4.5808734320508915,4.492949260606616,0.2591529094512967,0.3458304387647477,5.621404649917737,5.626251945253299
-0.028507421875000005,-0.014894140625000035,0.32908945312500076,0.4282035156249992,0.4169607071238991,0.5415597732548624,-0.12150495284954348,-0.0029296554022263514,0.23075726718153655,0.12391479070353073,0.4178528350949345,0.5416588023868208,1.767,1.9969999999999999,1.767,1.9969999999999999,4.228761543758688,3.6868227585339968,1.2697241772018077,1.2649564579034902,5.369360771731648,4.6636702575531395,0.2761777583915928,0.3604648257146882,5.530123738878362,5.579380667616101
0.0015351562499999927,0.013869921875000019,0.3001062499999998,0.40574023437500006,0.37465177831749136,0.5078577738289001,-0.07550739297594021,-0.047314456098935184,-0.015243615695736512,0.07333769827944359,0.37458174278954115,0.5079479730832429,1.5590000000000002,1.9280000000000002,1.5590000000000002,1.9280000000000002,4.161975403259109,3.795664324235896,1.2481637513032182,1.2519043714402223,5.194826832163613,4.751808760030615,0.2552522325013703,0.3446909401195521,5.590483094190628,5.580409356418412
-0.03593828125,-0.013530859375000037,0.31003906250000024,0.41882695312500023,0.38885546440234053,0.5258573258444158,0.04364160762502552,0.10269586474814735,0.08981766787290191,0.010893136254612745,0.3904370197691939,0.5259286960790178,1.4909999999999999,2.055,1.4909999999999999,2.055,3.8187977176995194,3.907373785307292,1.25931557340196,1.2557183632879825,4.809071437570866,4.906561014440441,0.2617867674667929,0.35427464482956633,5.5797502003212545,5.561899567742038
-0.013740234375000016,-0.0005667968750000066,0.3214113281250001,0.4120550781250012,0.40600968089830264,0.5215746473609779,-0.07797480677307608,0.1149707623963513,0.18700123400738677,0.1290513601395551,0.40616285267196073,0.5214730753925605,1.53,2.068,1.53,2.068,3.7669619216401147,3.965688925441121,1.2636855553330089,1.2655421643277653,4.760255367866087,5.018746545753407,0.27196625886456005,0.34657371674211956,5.54357013884625,5.50080845305095
0.003335156250000003,0.010083984374999983,0.3049359375,0.42493085937499986,0.3803517018893234,0.5348917816080114,-0.02901810197105661,0.010643012832199419,-0.11264007701346879,0.08454534996954877,0.38029203211150797,0.534882364038464,1.317,1.9969999999999999,1.317,1.9969999999999999,3.4631280405418368,3.733531210343651,1.2471210682129192,1.2587515174237613,4.31893994127865,4.699588076369043,0.2588204978455974,0.3592076717679812,5.616332113690762,5.62188979253649
-0.00032812500000000165,-0.013372265624999985,0.31148281249999943,0.44106445312499976,0.39003501930680373,0.5515664064066823,-0.012803932489614788,-0.009111458162882263,0.0940247144561579,-0.007654021425125723,0.3899589711992145,0.5516207756041513,1.442,1.9469999999999998,1.442,1.9469999999999998,3.6978249162098122,3.529598749915806,1.251943784857199,1.2506579745791018,4.629468921338967,4.414320823646631,0.2652673003710444,0.3743236602759982,5.563764629187676,5.591395986259082
0.013156640624999988,0.010667187500000015,0.28940820312499926,0.4119406249999999,0.36352602928699757,0.5172555996703064,0.05097042214233787,0.015613819321633462,0.20973682170004615,0.07057027784740777,0.3636930706095112,0.5172645660104701,1.673,1.9469999999999998,1.673,1.946,4.600032651697841,3.7640312674357634,1.2566785138858947,1.2556774802448052,5.780762196562234,4.7264092974564,0.24558607500840143,0.3498719115082748,5.462856719937756,5.587361310530803
-0.010066406250000019,0.012986718750000006,0.2963093750000001,0.41886875,0.376597091813911,0.5330375919783423,0.023756539366232794,0.06663511181129483,0.3829577233695023,0.20702898160244088,0.37665806982261785,0.5330916819893655,1.595,2.039,1.595,2.039,4.234609922870216,3.8248580289059464,1.271164875639246,1.2726938497783984,5.382887395986034,4.867873289664125,0.24972441362973302,0.35047351937795695,5.449743736721915,5.575045368043218
