mean_acc_x,mean_acc_y,abs_mean_x,abs_mean_y,std_x,std_y,skew_x,skew_y,kurtosis_x,kurtosis_y,rms_x,rms_y,abs_max_x,abs_max_y,p2p_x,p2p_y,crest_x,crest_y,shape_x,shape_y,impulse_x,impulse_y,clearance_x,clearance_y,entropy_x,entropy_y
0.005171484374999994,-0.011553515625000009,0.29232929687500014,0.23310585937499964,0.3820473106879456,0.29443852732436687,-0.327512279939291,-0.18382256940790598,2.182081266707969,0.3337818032528266,0.3820076912470151,0.2946076462591815,2.295,1.305,2.295,1.305,6.00773244252823,4.429620264682215,1.3067718334449434,1.2638362975906297,7.850735538769283,5.598314875048396,0.24433467844179033,0.19717172867484667,5.192401649694807,5.493567324395778
0.00888984375000001,-0.0054953125,0.27810937499999966,0.21602734374999927,0.3632835926831185,0.27331303878928875,-0.35932557400986587,-0.05721361525828685,1.7119757304401415,0.16365237119381737,0.36332140772668464,0.27331490251631,2.053,1.078,2.053,1.078,5.650644185394128,3.944168393582822,1.306397555733909,1.2651866091202213,7.3819877521209145,4.990109035676201,0.23086625263970062,0.1819506898625799,5.281736537939885,5.591209710648485
0.0027292968750000065,-0.013307031249999999,0.28144335937500037,0.23231953125000024,0.3675822091740348,0.29599096357350163,-0.70151543902826,0.1051571796636728,3.914672157622038,0.5556265772355138,0.3675205431120487,0.29623218037124166,2.524,1.2409999999999999,2.524,1.2409999999999999,6.867643312201162,4.1892815238532295,1.3058419425073642,1.2751066549478558,8.968056683252474,5.341780750515347,0.23733758093140644,0.19521804005116247,5.185533528877968,5.429957631080798
-0.0005222656249999971,0.009114453125000007,0.27541445312499996,0.23150976562499953,0.36266851750279433,0.29935799056046763,-0.6946333086835347,-0.08875734388798262,3.5974366751213007,1.1271760653116742,0.36259805301032044,0.2994382638009463,2.347,1.381,2.347,1.381,6.47273194247736,4.611969033182845,1.316554192766896,1.2934152604429552,8.521702377524782,5.965191128209034,0.23003150595871483,0.19393102010731048,5.261991117659825,5.326213413111426
0.029296484375000015,-0.003105078125000007,0.2629332031249999,0.24059179687500007,0.34942809858375606,0.314683612506999,-0.7925356054504005,-0.26117963240488246,4.583524859195499,2.49680015800111,0.3505860590006752,0.3146374668517325,2.276,2.023,2.276,2.023,6.491986608045976,6.429622067079838,1.3333654891581137,1.3077647323744916,8.656190899245146,8.408432981823788,0.21867837576689592,0.2014041619954242,5.119993017068441,5.114801221577922
-0.03972460937499994,0.010510546874999983,0.27441601562500034,0.23837773437499954,0.3549119055034319,0.3081644200348158,-0.5209035180807705,-0.10829272928997782,2.523273417055042,1.2430055797531492,0.3570592404235955,0.3082834500048211,2.283,1.746,2.283,1.746,6.39389698272918,5.66361898432334,1.3011603554201085,1.293256061909921,8.319485270567458,7.324509583824269,0.22959260176896085,0.1989805250498135,5.2532054987051815,5.157550873679773
0.01919374999999996,0.00843437500000002,0.2560445312499998,0.22242968750000017,0.32555040230236854,0.2800015358740608,-0.2697333434634571,-0.04621464462978669,0.967564482740725,0.0122699474599548,0.32605224250685627,0.28007387139378065,1.889,1.01,1.889,1.01,5.793550093311436,3.6061914486123254,1.2734200606241477,1.2591568802783146,7.3776229110536855,4.540760774121032,0.21567184025564898,0.18784552654841355,5.336189403982916,5.579563225396923
-0.011346093749999998,0.0056687499999999915,0.27729765625000036,0.2283648437499998,0.35902739495017916,0.28708652589239436,-0.4717680629703951,-0.1325213498538982,2.474927836005904,0.13460254253988646,0.3591365371885042,0.2870864212763287,2.195,1.09,2.195,1.09,6.111881618015057,3.79676612761439,1.2951300852853989,1.2571393063925977,7.9156817611941035,4.773063936204064,0.23267162864901178,0.19370881583277527,5.277170835009867,5.609255090494626
0.019277343750000016,-0.01552695312500003,0.24893437499999976,0.21736523437499983,0.3142904866495517,0.2754270889664832,-0.025852783183649995,0.008119982961175342,0.3617610103843054,0.23652485501254983,0.3148198542420728,0.2758106864601605,1.361,1.094,1.361,1.094,4.323107268048899,3.9664888044793836,1.2646700731551161,1.2688813243443071,5.467304384940816,5.033003567224668,0.210045842831933,0.18278156777274995,5.410717351798414,5.522413889813277
0.005816406249999981,0.0066437499999999995,0.27311249999999987,0.24087265624999973,0.35947059642696716,0.3082884713938762,-0.5316700923808314,0.005264051302812731,3.030904035305665,0.7231905493578226,0.3594474426985119,0.30829984643606295,2.47,1.37,2.47,1.37,6.871658291562039,4.443725859215174,1.3161149442025248,1.2799287857567407,9.04389216897799,5.687652643221107,0.22712486191385003,0.20269895298162333,5.1566722653316805,5.405643944853954
0.007078906250000007,-0.006857812500000007,0.27068437500000037,0.23827968749999928,0.3553840384643183,0.30566492792092226,-0.33259682575953203,-0.10954830534359158,2.867650355302166,0.883612073802921,0.3553851299998357,0.30568215723198483,2.202,1.483,2.202,1.483,6.1960949238394365,4.851444433096363,1.3129133515735263,1.282871236063652,8.134935753125747,6.223778516580456,0.22627962178375377,0.2004755294832231,5.180640668065479,5.3389367641173
-0.01667304687500005,0.018049609374999998,0.2551152343749995,0.2309996093750001,0.3316227436930687,0.29022423631817357,-0.45666792419231705,-0.07226719864799591,1.8197923244446765,0.28897171299104674,0.33197692114343624,0.2907283841653147,2.129,1.3630000000000002,2.129,1.3630000000000002,6.4130964064219675,4.688224728772846,1.3012822301919298,1.25856656187393,8.34524839418463,5.900442878183978,0.21221129963120391,0.1958545890682633,5.270226483244868,5.41565051212607
0.0008667968750000023,-0.006500781249999986,0.2577167968749999,0.23686796875,0.3346943941372125,0.3010576666346222,-0.48408036106530417,0.025640791711321387,1.859267406932417,0.23409972625050068,0.33463014039290445,0.30106905224341834,2.056,1.06,2.056,1.06,6.1440968753919085,3.520786982592206,1.2984413295933124,1.271041643292761,7.977749316033987,4.475066872037758,0.2147000096127145,0.1986090868042621,5.312600504556507,5.600287431954689
-0.02571484375000003,0.010310156250000006,0.2757882812499998,0.2270210937499994,0.36791845321016303,0.28619613573728847,-0.7505929435876102,-0.02282599625333348,5.5742564409943185,0.2796814041706517,0.3687443082187843,0.2863259192445734,2.752,1.1740000000000002,2.752,1.1740000000000002,7.463166043954708,4.100222582354463,1.3370557535928098,1.2612304632796887,9.978669099088131,5.171325627092761,0.22859901787966042,0.19198471652518065,5.0827631394186135,5.473043831653743
-0.017489062500000003,0.0027664062499999985,0.28357265624999944,0.24373203125000006,0.377847533762649,0.312464513224453,-0.7841509087551027,-0.03881097574221231,4.721326899243598,0.8867025173520697,0.3781783402460402,0.31241572738700274,2.656,1.74,2.656,1.74,7.023141511150599,5.5695019407412465,1.3336206150731111,1.2818000399239797,9.366206301846162,7.138987809998812,0.23538502836480824,0.20476324382152075,5.177975927973685,5.26562785554573
-0.016558984375,-0.008340624999999999,0.23987539062499974,0.22815859374999983,0.3132511156671739,0.28995516151928813,-0.4020613213042979,-0.12024489837497049,2.6274168454641083,0.5685458141760487,0.31362737581304206,0.2900184827084301,2.371,1.298,2.371,1.298,7.559926788449068,4.475576824891341,1.3074595730553276,1.27112671033646,9.884298651155152,5.68902524628223,0.20015520659046152,0.19268595267247898,5.105036559065868,5.4230683239176685
0.007047265624999986,0.009855078125000017,0.28140976562500053,0.24133710937499941,0.38943511423451593,0.3164291171490878,-1.2757908006746617,0.08199264516726004,9.015002358725946,2.633598083347971,0.38942281658645106,0.3165207678563523,3.093,1.82,3.093,1.82,7.942523828244564,5.750017644421919,1.3838283675819054,1.311529622096076,10.99108978372006,7.541318468234448,0.23222480111115107,0.20109369240767214,4.991302397204518,5.082919752547527
-0.012949218749999955,0.005569140624999999,0.2791679687499993,0.24490898437499994,0.37185465768147213,0.3119060425066072,-0.4581317081546874,-0.05838690524835162,2.9703857832216367,0.607666972324568,0.37200746590290323,0.3118948421794193,2.43,1.485,2.43,1.485,6.532126967135247,4.761220126704581,1.3325578416771864,1.2735132725953897,8.70443701288709,6.063477025106586,0.22967691812701488,0.20569892002301765,5.155162942155571,5.309507835505422
-0.0024410156250000018,0.02936328124999999,0.2703910156249993,0.23230312500000033,0.34867864295157364,0.28817009011964023,-0.31193635179185547,0.03557764909067597,1.3447123354039543,0.10158427662817049,0.3486190810496101,0.2896062237655642,1.859,1.274,1.859,1.274,5.332467730690437,4.399076730586084,1.2893145885183699,1.2466738179504206,6.875228437982627,5.484213783176607,0.22646248465343252,0.1982410366949367,5.367672118510797,5.4259340508439315
-0.011271875000000004,-0.002665625000000002,0.27826484375000005,0.23209374999999977,0.3574004766822615,0.2955948148368326,-0.3343276182910646,-0.10397348781965385,1.424496123186715,0.5486382348390659,0.3575084046214855,0.29554909702112137,2.119,1.508,2.1180000000000003,1.5070000000000001,5.927133383741023,5.102367136964154,1.2847774796254168,1.2734039456948827,7.615047490166461,6.4973744445940556,0.2336355878922428,0.19552629183208747,5.287137880907822,5.300639767027315
-0.0286113281249999,0.001951562499999999,0.2446964843749999,0.22538359374999978,0.3176729489425153,0.29053142747930966,-0.4159494407777461,-0.05158598405373977,2.502291663187713,0.8745067957881574,0.3188969900051973,0.29048123325784747,2.092,1.67,2.092,1.67,6.560112091261524,5.749080521555119,1.303234865918565,1.2888304264952637,8.54936680166597,7.409589900551497,0.2048676944901808,0.18823092430093263,5.239532901386065,5.223247838689079
0.007457812500000019,-0.009458984375000017,0.26255781249999977,0.23315898437500068,0.3387048023277369,0.2978754376502991,-0.2096002752288314,0.03961184751674786,1.5335803653105269,0.4889132356403887,0.3387207540419543,0.2979674288775117,2.137,1.3319999999999999,2.136,1.3319999999999999,6.30903177469695,4.470287255952253,1.2900806523970967,1.277958169513539,8.139159827895055,5.712840118816442,0.22042814559534474,0.19517934523340652,5.214599519099031,5.369409634720094
0.00961953125,0.010674218750000021,0.2581054687499996,0.23161171875000033,0.3333252090198508,0.2901440939791461,-0.35372586880163587,-0.07516723153859056,1.624116627585217,0.09589149856520329,0.3333989047485005,0.29028374050228867,1.839,1.1340000000000001,1.839,1.1340000000000001,5.51591494095414,3.9065226252004264,1.2917157717081535,1.2533206094619866,7.124994324631111,4.896125317493238,0.21623605069872176,0.19641463224570288,5.331057381189389,5.5230422587106816
-0.019110937499999994,0.002372656249999998,0.2790007812499997,0.24605468750000042,0.3599446282444179,0.31439702083204407,-0.161762714094,-0.12319969379793766,0.9801779222235423,0.66622580031953,0.360381400610867,0.3143445636359881,1.611,1.5319999999999998,1.611,1.5319999999999998,4.4702639960587955,4.873632876864574,1.291685990971996,1.277539423572199,5.774177379655641,6.226258136212086,0.23382040541909416,0.20687574284592872,5.402560315672482,5.396756819930419
0.031799609374999996,-0.014437500000000011,0.26525273437499985,0.22946796875000022,0.3428080044871318,0.290796174331544,-0.32652139596193985,-0.047332426941247806,1.9865912071564424,0.2737905951985389,0.344213070481969,0.2910976197407843,2.037,1.224,2.037,1.224,5.917846167630362,4.204775020455144,1.2976796310621224,1.2685762693874196,7.679468431492964,5.334077809062398,0.22114397291447602,0.1921156815818325,5.185973863113707,5.459426497012062
-0.029655468750000153,0.009987890624999999,0.27300390624999976,0.24438710937499963,0.36548957574984925,0.3218308973129579,-0.8353519197755079,0.18013010965058365,6.0472033457591134,4.271172652459441,0.3666195522523996,0.3219230115891451,3.091,2.787,3.091,2.787,8.431083342418132,8.657349427250372,1.342909547662928,1.3172667429654423,11.322182317675182,11.404038482747834,0.22681342542071334,0.20427223631422428,5.027133460479409,4.897494848428773
-0.017241796874999937,-0.009126562500000004,0.2566449218749999,0.2245320312499997,0.33492241309469756,0.2829562239900462,-0.5616429435190663,-0.06182101847462893,3.1136884099885624,0.4626786078974301,0.3353005886747365,0.28304812974121557,2.226,1.413,2.226,1.4120000000000001,6.638819242155777,4.9920838597021415,1.3064766145579387,1.2606135889184673,8.67346208815378,6.293088750561071,0.21507309308480227,0.18991703389141923,5.183468144288153,5.370903186193973
-0.00249453125,-0.0032011718749999905,0.27966484375000017,0.2706949218749995,0.3847738950881676,0.37983044766169133,-1.5641128455804958,0.012818458446294055,11.781721719752694,8.70802085870979,0.38470682425062325,0.37976974675041614,3.7880000000000003,3.1630000000000003,3.7880000000000003,3.1630000000000003,9.846459072772383,8.328730835104453,1.3755995179520057,1.402943742423749,13.544784354039844,11.684740807441518,0.23078666382845162,0.2219832306701687,4.897676380473437,4.728757460366167
-0.019188281250000012,-0.003786328125000001,0.2689648437500001,0.23769648437500038,0.35697516901987897,0.31845334765283184,-0.5393604205512993,-0.12346745101199336,4.708051437090118,3.9044839639754687,0.35742087738931816,0.31841365649203063,2.655,2.144,2.655,2.144,7.428217454427151,6.7333795403767835,1.3288758203712934,1.3395808412112957,9.871178563648241,9.019906228892859,0.22412128266474945,0.19722765408734555,5.0414509516981525,4.967366018170447
-0.0074433593750000025,0.0011871093749999994,0.26504726562500047,0.24687460937500036,0.362675344010628,0.32309850956542,-1.091292719154706,-0.10393230130479074,7.546413224787239,2.284684391222329,0.3626808907505669,0.3230375794460686,3.1060000000000003,2.145,3.1060000000000003,2.145,8.564002348103159,6.6400943310625244,1.3683630725083669,1.3085087213459743,11.718664566019308,8.688621342755276,0.21868134832938863,0.20689227618724162,4.953562568399517,5.061373710048874
0.007787109375000004,0.0020441406249999995,0.25842148437499984,0.2316003906250002,0.33033862158984084,0.29285247498221395,-0.14168388054732717,-0.12197070961468769,0.6724484786411606,0.30032960265499,0.3303658844041326,0.2928024071099401,1.672,1.2930000000000001,1.672,1.2930000000000001,5.0610552691169,4.415947303037404,1.2783994535250522,1.2642569657148643,6.47005029029913,5.582892138094808,0.21610219667730518,0.19579331523184007,5.385623771449696,5.426433202382518
0.036543359375,0.008913281250000012,0.2519792968749999,0.22521328125000012,0.3194890870494527,0.2836848065373195,-0.18715096660905042,-0.007432729538986613,0.9760271512237986,0.20449957659108664,0.32151021987547307,0.2837694128821851,1.7280000000000002,1.22,1.7280000000000002,1.22,5.37463474930684,4.299265335219612,1.2759390309552516,1.2600030127316701,6.857706253768991,5.4170872749095444,0.21240694645960867,0.19078810094043808,5.376521870672528,5.474068259886981
0.00627578124999999,0.0006195312500000005,0.25899296875000033,0.2297101562500003,0.3278647685956787,0.28848562801412886,-0.2247411408757662,-0.12172120493502331,0.7181553286642415,0.23245266835896983,0.32786079601333884,0.288429943021265,1.91,1.391,1.91,1.391,5.82564314863157,4.8226615636000245,1.2659061656990964,1.2556255575715958,7.3747175810154015,6.055457114774385,0.2191209081289497,0.19509064641763169,5.367150184513798,5.423656381309546
-0.0075343749999999985,0.003297656249999997,0.27130546874999933,0.24430390624999956,0.36370553244591963,0.32467877845307314,-1.2612592176956634,-0.11271781406077792,9.190364429389362,3.9741787375119375,0.36371253565659495,0.32463210788329355,3.1889999999999996,2.199,3.1889999999999996,2.199,8.767913358397262,6.773821647951559,1.3406015637368012,1.3288044095008986,11.754278358976158,9.001084074970676,0.2279997540087505,0.20315663491898062,4.942505781514882,4.93522194466277
-0.013302734375000003,0.006073046874999995,0.2802839843749996,0.25638242187499954,0.3798281456590632,0.3547241096382781,-1.0069384524635236,-0.29046096261894455,7.352203981930927,6.983378790316328,0.3799868783713126,0.3547068139014597,3.043,2.835,3.043,2.835,8.008171263815234,7.992516323037383,1.355720981413329,1.3835067603597202,10.856845805105609,11.057700365207634,0.2325549833200623,0.21017693928121495,5.032515759070722,4.8025480148092115
0.020811328125000014,0.004501953125000007,0.26219414062500035,0.23577617187500036,0.34240033099186584,0.31721442187452253,-0.6363221390521736,-0.15324660315265107,4.258717656984635,5.4651205102055656,0.34296545300237613,0.3171844106992409,2.459,2.296,2.459,2.296,7.169818354803694,7.238691192099923,1.3080591815852127,1.3452776341936714,9.378546729299156,9.738049361566752,0.2183856149961616,0.1955424381606562,5.183107841559593,4.846873081264475
-0.00013828125000000114,-0.0038414062500000045,0.27475234375,0.23401718750000006,0.3566812623049048,0.31076849594808104,-0.516728957118065,-0.07246245565396739,2.6628922310511176,3.952994443429659,0.3566116180016426,0.3107315385706769,2.477,2.14,2.477,2.14,6.94593186245713,6.886973912734159,1.2979384020328038,1.327815028845592,9.015391702186342,9.144627464595947,0.23067286790143485,0.1946655821477343,5.2176002182890135,4.906504413715502
-0.008894140624999993,0.00011171874999999912,0.2823503906249998,0.2661023437500003,0.4056669585354532,0.3808209648737746,-1.6286439420798111,-0.3616769249473074,13.86061714495174,9.18796981934997,0.40568522713505945,0.38074659490433976,3.69,3.049,3.69,3.049,9.095721887776644,8.007950801939653,1.4368148251435051,1.430827664043599,13.068868053739752,11.45799753971538,0.23007936902878448,0.21601147685946293,4.754903268686124,4.769842618636721
-0.011283203124999995,0.0029703125000000025,0.2790714843750003,0.24801562499999963,0.3772037912688713,0.3328426288940834,-1.0611443415040311,-0.13014538041092386,7.358542041879309,5.189410935407617,0.37729886249579997,0.33279087018914716,3.029,2.655,3.029,2.655,8.028118558225758,7.977983285692264,1.3519792727687194,1.3418141304167737,10.853849890051121,10.70497070497072,0.23255085707310183,0.20544527997994466,5.0387376139565685,4.773635889203874
0.0005941406249999963,-0.003769140624999997,0.25655898437499985,0.23624257812499985,0.3353156779415942,0.30738380004854166,-0.6546980057933631,-0.11648601392785189,3.46968292970512,1.9167261385301173,0.33525070667803974,0.30734687053575943,2.335,1.999,2.335,1.999,6.9649368472247035,6.504051908891713,1.3067198075122561,1.3009800052771907,9.101220936340484,8.461641486753061,0.2146952548188977,0.19778637981726097,5.205706449866934,5.084845728173802
-0.006635937499999999,0.0026441406250000037,0.27716015624999996,0.227791796875,0.3623048901257703,0.29154841424305444,-0.4181574609404303,-0.1606709939842633,3.033070953481601,0.7112957237019386,0.3622948988738315,0.2915034579822765,2.456,1.439,2.456,1.439,6.77900795080004,4.9364766029207505,1.3071680423900451,1.279692517383486,8.86130255239384,6.3171721709963355,0.23207984365530238,0.1908991038292082,5.1135375923672495,5.36942661773903
-0.001347656249999996,0.008535937499999997,0.27786953125000013,0.24707421874999946,0.36119106438094906,0.32391954692112834,-0.4762113827182203,0.10045774650157134,2.554140818835337,3.4733917212551986,0.3611230269935716,0.3239687472870645,2.34,2.241,2.34,2.241,6.479786181127836,6.917333905712452,1.2996136185534788,1.311220364982193,8.421218366308374,9.070149088551979,0.23341248816789645,0.20675238811280305,5.246895607809776,4.956096770133593
-0.01659296875,0.0034054687500000057,0.2652351562499992,0.23277890624999964,0.3499749468359585,0.30434573874499754,-0.46481356177536576,-0.14625245804473233,3.1749330445991846,2.172093368159113,0.3502997934805271,0.30430534623959515,2.113,1.982,2.113,1.982,6.0319761510720395,6.513194804140806,1.3207140351724325,1.30727199960626,7.966515562546231,8.514517195434253,0.22042841443062555,0.19359212906909576,5.1927596416945985,5.04239227481416
0.0029062500000000087,0.0027300781249999986,0.2672179687500005,0.2253902343749996,0.3326493691178767,0.2825097663218169,-0.09230642888311046,-0.08256258896926637,-0.10555064318964558,0.006945268971966456,0.3325970899132315,0.2824677767850255,1.31,1.111,1.31,1.111,3.938699524826736,3.9331920003234067,1.2446658863139455,1.2532387553005577,4.902364934992785,4.929228646843417,0.22758052788106564,0.19088535306888055,5.563274563313155,5.5383251425209465
0.016401953124999993,0.0006851562499999998,0.2605816406250001,0.23016796874999965,0.34383726134050757,0.2973593764513827,-0.5927667849805834,-0.12330595846890052,4.112701643997301,1.642814348534737,0.3441611614899692,0.29730208227491445,2.544,1.755,2.544,1.755,7.391885792651087,5.903086808444066,1.3207421699568136,1.2916744405814065,9.762775281858938,7.6248663510004695,0.21742133390042606,0.19316053054115764,5.021641528314778,5.1546993192217725
0.014308593750000024,-0.01775468749999997,0.25395468749999967,0.2277554687499995,0.3249058277071266,0.2867759676555125,-0.3156923597416992,-0.08697699041561907,1.4337728536375134,0.09884629970119319,0.32515734172089655,0.2872691410071746,1.9769999999999999,1.158,1.9769999999999999,1.158,6.080133358012829,4.031062981356144,1.2803754280806374,1.261305129504932,7.78485335105304,5.084400415741949,0.2136137171038595,0.19232380252472978,5.339826168113299,5.494358433567524
-0.007554687499999967,-0.0015999999999999983,0.2553843749999998,0.23430312500000006,0.32687159617260647,0.2948214701434114,-0.026583933738681793,0.0015729113455238493,0.5987928566793559,0.11847220100742728,0.32689505555108933,0.29476822462741764,1.235,1.005,1.235,1.005,3.777970877895356,3.409458401665593,1.2800119645185404,1.2580635645701164,4.835847925308669,4.289315390052948,0.21481512745696965,0.19843794754573585,5.528689968431169,5.625270703266606
0.0031941406250000047,-0.01158515625000001,0.2767402343749997,0.22208906250000005,0.37239776628146204,0.28053495304717213,-0.9781789925986074,-0.09676244534875894,5.975334939540209,0.43108746723850366,0.37233872609913243,0.2807193146075811,2.661,1.264,2.661,1.264,7.146718333272506,4.502718317643914,1.345444860737492,1.2639943248334484,9.61551545263991,5.69141039982552,0.22942851456277497,0.18812088520769746,5.12301791429259,5.449259976553932
0.025869531250000022,-0.015690624999999993,0.29213515624999975,0.2566601562499999,0.4036384377659549,0.3533104774334377,-1.0125030028054982,-0.25845028098521866,9.412449850417781,8.071508673095423,0.4043879064787297,0.3535897737845369,3.3710000000000004,3.2319999999999998,3.3710000000000004,3.2319999999999998,8.33605542102756,9.140535840183682,1.3842493716595605,1.3776574399032262,11.539179478676672,12.592527204931136,0.24094026475945057,0.21056871495169543,4.902173343563066,4.644960426700849
-0.0030714843749999987,0.004663671875000001,0.2860261718749998,0.24563945312499985,0.38832793934924825,0.32863456034956023,-0.700581617351725,-0.19346267167057646,6.932761851515327,4.971723316590284,0.3882642357942267,0.3286034636581377,3.23,2.6519999999999997,3.23,2.6519999999999997,8.3190768096185,8.070517487785843,1.3574430383381397,1.3377470902075308,11.292672900616893,10.796311285754502,0.2370703373880715,0.20441174530000697,4.894936942567143,4.809870801338529
0.00935507812499999,-0.004085156250000003,0.2825582031250006,0.26964374999999985,0.38656579897082527,0.4173214020076578,-0.9925804268520506,-0.5870257956306549,8.214340790875,25.352375851799277,0.3866034946936913,0.4172598841699259,3.512,4.645,3.512,4.645,9.084242766047891,11.13215091175254,1.368226051900048,1.5474487510647887,12.429297614291277,17.226433025056217,0.23211002330106764,0.21551587830062446,4.907394588259714,4.367751853324187
0.018257812500000005,-0.00039140624999999826,0.26754999999999923,0.25966875,0.362875943416176,0.4033495802218683,-1.0179630836495088,-0.43062563665442866,8.068528413473853,20.832160834111658,0.36326417513635945,0.4032709832575359,3.303,4.206,3.303,4.205,9.092556398549744,10.429711470993626,1.3577431326345,1.553020851594718,12.345356008222797,16.19755939056972,0.22047511973460532,0.20704346708960897,4.962379207676686,4.446007547567059
0.007428906250000004,0.004956249999999993,0.2773945312500005,0.2532562500000001,0.3835375725821846,0.3739575883465737,-1.1649834694215886,-0.2864919273067981,8.582769783361632,15.611303813792107,0.38353460974858555,0.3739173914449553,3.1919999999999997,4.152,3.1919999999999997,4.152,8.322586590275172,11.10405692539503,1.3826321954520682,1.4764389484759215,11.507076169152105,16.394462130747012,0.22812569158153412,0.2036627925649889,4.95325261179792,4.490240828429628
-0.005446093750000011,-0.008254296874999994,0.2766898437500006,0.2532394531249997,0.3788009922112788,0.3554105879003743,-0.9011795554762767,-0.4956540949653744,7.528426563611326,9.238381897539842,0.37876615580229656,0.3554370224851728,3.096,3.2310000000000003,3.096,3.2310000000000003,8.173908762893825,9.090217944684653,1.3689196201380114,1.4035610095466764,11.189424078743379,12.758675475440906,0.22829448230257202,0.20819827139515504,4.953094282896839,4.743176971737187
0.0020535156250000184,-0.008095703124999997,0.2698964843749999,0.23105820312499997,0.35975771647546534,0.3042797795981,-0.7372166645648051,-0.24483139733805723,4.774768546159319,3.2065602161170896,0.3596933063171669,0.30432804373426525,2.888,1.999,2.888,1.999,8.029062396433497,6.56856980865522,1.3327083794741148,1.317105558765326,10.70039873504744,8.651499808117883,0.22423337476477714,0.19289468310528496,5.011064196342934,5.026991639124445
0.017024609374999968,0.0011749999999999985,0.27479882812499945,0.23332734375000003,0.359415125304459,0.3087728333299087,-0.32710539644941294,-0.25575317879493653,2.3778801612215843,3.334721131391515,0.35974797981972745,0.30871475633867934,2.3169999999999997,2.397,2.3169999999999997,2.397,6.440619906082771,7.764449061094901,1.3091321468666768,1.3230972048841974,8.431622564802392,10.273120850200394,0.22923500352764026,0.19362826293525573,5.19905909787212,4.977296444243669
0.020260546875000004,0.004907031249999996,0.2642324218750003,0.23089296874999996,0.3436905030198752,0.3167598475891779,-0.38421043640850827,-0.28344436876040635,3.235689362758429,7.5245481456956504,0.34422014723956085,0.31673598775241785,2.6839999999999997,2.603,2.6839999999999997,2.603,7.7973355758634995,8.218200964377562,1.3027173001593277,1.3717870642278618,10.157723949825174,11.273621774158078,0.22155420772942655,0.1898093677671069,5.0191164136931885,4.710143554060403
-0.022033984375000037,0.003482421874999997,0.25173398437499916,0.23707539062499947,0.32330200073992493,0.31670500449258215,-0.0969055520349285,-0.4811632813577415,0.8509905893502796,3.95277519180406,0.3239889664643307,0.3166622911567225,1.8319999999999999,2.439,1.8319999999999999,2.439,5.654513547150972,7.702211687696311,1.2870291123732258,1.3357029184763078,7.277523551492097,10.287866629978291,0.20953696623853527,0.19591130510716281,5.325188541209882,5.033778651463578
0.0005417968749999926,-0.006245312500000018,0.2585597656250002,0.23163750000000002,0.33643179906647974,0.30192539491870307,-0.3102528016396925,-0.3184566875378686,1.7206702357266779,2.2095269233326316,0.3363665196580583,0.30193101705936076,1.96,1.886,1.96,1.886,5.826977078433628,6.246459931041816,1.3009236717282007,1.3034634593248533,7.580452415951939,8.14203227024985,0.21621017530247455,0.19382340184477875,5.263640058605727,5.214919450602936
-0.0012699218750000013,0.004364062500000003,0.2582246093749994,0.24283515625000004,0.3415617285549376,0.32077909060325194,-0.37090594758653733,-0.3775403565247058,2.924767826594365,3.14428225714985,0.3414973719929995,0.3207461223460075,2.1390000000000002,2.064,2.1390000000000002,2.064,6.2635913931538205,6.434995955378825,1.322481899845067,1.3208389069323956,8.283486245471273,8.499593023816953,0.21549098200581246,0.20202860261775832,5.139293693898371,5.071031297422222
0.030525000000000017,0.0016140624999999961,0.2636851562499999,0.2336664062500001,0.3379030515039913,0.2993988628099237,-0.4480595584318894,-0.16144789238659166,2.240110341924304,1.1051646919568117,0.3392132763837518,0.2993447322903814,2.1790000000000003,1.581,2.1790000000000003,1.581,6.423687254312825,5.28153606680588,1.2864329612173684,1.2810773148542025,8.263643016499914,6.766056042769303,0.222092910975559,0.19656501785812683,5.251984289518165,5.327899010683781
-0.004803125000000002,-0.007872265624999996,0.2441734374999998,0.22538554687500034,0.3223504186582427,0.2957559255524035,-0.5621329949323383,-0.28000879312024757,2.567353989746245,2.709083288321962,0.32232324250083144,0.29580292676776415,1.973,2.081,1.973,2.081,6.1211843883548385,7.0350892830543215,1.3200585854095275,1.3124307697148725,8.080322004722571,9.233067642771834,0.20272958826827714,0.18751013757744303,5.248155111591661,5.026158708214314
-0.00854804687499998,-0.0007363281250000028,0.26231289062499996,0.25180429687499944,0.3501982021784252,0.33572375494333034,-0.721038334000398,-0.13327924285700182,4.983252358054333,3.219433898549821,0.35023412760698386,0.3356589851275771,2.563,2.18,2.563,2.18,7.3179618945532265,6.494686859556067,1.3351769589839764,1.3330153190126248,9.770774108330196,8.657517075978234,0.21859488038341296,0.2098748910346461,5.076181498643159,5.0794009989928
0.0007902343750000021,-0.00622695312499999,0.23380898437500003,0.22291835937499987,0.30876045362717036,0.286044875201853,-0.36438316628186623,-0.017164813119099856,2.9548489228481016,0.7510663140071361,0.3087011544104992,0.28605678454526334,1.9880000000000002,1.374,1.9880000000000002,1.374,6.4398852145412855,4.803242133145734,1.320313482545143,1.2832356444183681,8.50266727480198,6.163691514024722,0.19388375668237665,0.18683970796231736,5.087393332953439,5.379401325723803
