mean_acc_x,mean_acc_y,abs_mean_x,abs_mean_y,std_x,std_y,skew_x,skew_y,kurtosis_x,kurtosis_y,rms_x,rms_y,abs_max_x,abs_max_y,p2p_x,p2p_y,crest_x,crest_y,shape_x,shape_y,impulse_x,impulse_y,clearance_x,clearance_y,entropy_x,entropy_y,rolling_mean_x,rolling_mean_y,abs_rolling_mean_x,abs_rolling_mean_y
-0.0001382812500000024,0.05050507812500001,0.24132031249999977,0.3165230468750001,0.3072378774572662,0.3936607114485421,0.008474478474058255,-0.014901669019683022,0.615290480241693,0.12291212573222543,0.3071778953228895,0.3968110179725039,1.444,1.6019999999999999,1.444,1.6019999999999999,4.700859085196028,4.037186286271433,1.2729052608154974,1.2536560035364843,5.983748259898351,5.061242825179345,0.20354555400594376,0.2688832082152273,5.367500588206284,5.518063365199328,0.031829687499999995,0.06254843749999994,0.267990625,0.33493906250000005
-0.0038996093750000003,-0.061688281249999886,0.23572226562500065,0.31284374999999953,0.29675399648085266,0.3904272202618434,0.05194466290169312,-0.08806443338530529,0.013959847046779217,0.17886370287341613,0.29672165710792797,0.39519528598213266,0.93,1.641,0.93,1.641,3.1342504927495964,4.152377465540396,1.2587765365362997,1.2632353562509504,3.9453209799005275,5.24543002697034,0.19910219188321562,0.2634277504265958,5.6825524082522705,5.504053943361504,0.027481250000000013,-0.045065625000000095,0.26357500000000006,0.3416078124999998
0.016957031250000032,-0.01650585937499999,0.2509554687499994,0.31876445312499985,0.3165161625480401,0.4025140561780549,-0.12408577745310312,-0.04204290405972667,0.2962202829104128,0.1982943330376843,0.3169083278824492,0.40277378353503185,1.41,1.4880000000000002,1.41,1.4880000000000002,4.449236185812735,3.6943814638089005,1.2628070209466196,1.2635467336036013,5.61852669329408,4.668023631281428,0.21187815019727624,0.2686149180094932,5.460747895329693,5.552956187040171,0.04697968749999999,-0.0021999999999999576,0.26282500000000075,0.3464906250000002
0.00034062500000000715,0.016933203124999997,0.2453921875000004,0.31293945312499943,0.3082386783567107,0.3933711304345719,-0.02670416380295424,-0.018165320975672587,-0.0023343562026174602,0.1495974230395576,0.30817865785328186,0.3936586516061535,1.094,1.578,1.094,1.578,3.5498889106098748,4.008549014639092,1.2558617329790964,1.2579387088304006,4.4581696391617935,5.042508971758474,0.2072074922989733,0.2644373814808269,5.630298916096095,5.490949839178055,0.027937500000000014,0.03043437499999997,0.2603593750000007,0.33137499999999986
0.002933203124999998,0.029975390624999994,0.23894492187500002,0.31140351562499985,0.30221819609851763,0.3900574648546884,0.01939777574568185,0.029466886879335675,0.2171776589556047,0.15480823870895266,0.30217340000713977,0.3911315870130857,1.216,1.669,1.216,1.669,4.02417949419528,4.267106148970172,1.2646152830367186,1.2560281672737967,5.089038890042324,5.3596055158537546,0.20133223938762432,0.26370906222993257,5.4804242640105825,5.4594527074985075,0.03182343750000001,0.04340468750000007,0.27989218749999945,0.3390718750000001
-0.0033683593750000137,0.006529296875000004,0.24865585937500057,0.3084785156249995,0.31199986325103357,0.38979032940782066,0.02967972824891169,-0.0073845429400369415,0.007216662690937348,0.157731643685731,0.31195710529955095,0.3897688833422635,1.046,1.575,1.046,1.575,3.3530250865598914,4.040856177369506,1.2545737151887706,1.263520354254052,4.206617139966593,5.105704028719593,0.21085626151303435,0.26002931602915785,5.673062598812262,5.501221530176965,0.02489843749999998,0.019776562499999987,0.2871796875000002,0.3279906250000001
0.01242070312500004,0.047286328125000096,0.2478347656249998,0.3128714843749995,0.30943334228678543,0.3931200449266459,0.03776282945345667,0.0073823349680313686,0.03020544919983781,0.16192427604006543,0.3096221329853131,0.39587750384036097,1.1,1.6340000000000001,1.1,1.6340000000000001,3.5527175961034363,4.127539413451784,1.2493087166544026,1.265303882299074,4.438441060623498,5.2225916441829865,0.2108759307241834,0.2626693529362638,5.5865936032168175,5.5079063141402065,0.042315624999999975,0.06079687499999992,0.26019062500000023,0.3314296875000001
-0.013871093749999983,-0.059205078125,0.26407265624999965,0.30711601562499935,0.33476159706608716,0.3837495394149239,0.03776721001142984,-0.041043464584411306,0.2997006223896084,0.14413430931170934,0.33498351988381453,0.3882156944156495,1.3619999999999999,1.743,1.3619999999999999,1.743,4.065871659812982,4.489772116564223,1.2685278538141527,1.2640685430409986,5.1576714505063475,5.6753796979714375,0.22174336761241048,0.25863796784469145,5.483719036436876,5.392832090239798,0.01404687500000002,-0.037209375000000156,0.29449374999999994,0.33498593750000016
-0.016503124999999973,-0.026735937499999966,0.24110156249999948,0.30789296874999994,0.3041591192487842,0.38764239022807995,-0.05514009945321029,0.025683513667407218,0.36807477715157244,0.18758850304918218,0.3045471805094409,0.38848775419084997,1.472,1.699,1.472,1.699,4.833405443247465,4.373368225051807,1.263148929237825,1.2617623447786188,6.105310910210311,5.518151346221674,0.20393865016236576,0.25950535428095234,5.410130620170312,5.4089614660910215,0.013609374999999996,-0.010207812500000007,0.25511093749999997,0.33671718749999996
0.013523046874999977,-0.025662890624999952,0.23987460937499963,0.3208746093749993,0.3079945865656492,0.39993457753118167,0.16002454159040924,-0.03208617576632139,0.35537021909665967,0.005571753424018944,0.3082312171132651,0.40067913684533774,1.1909999999999998,1.67,1.1909999999999998,1.67,3.86398240630619,4.1679235239158965,1.284968083601556,1.24870938721447,4.9650940677013935,5.204525229505793,0.19980334881061312,0.2730349317450712,5.553780446028092,5.509218383643391,0.04192656250000001,-0.013679687500000001,0.2560609374999995,0.3479953124999998
0.0015085937499999982,-0.0031398437500000007,0.23957187500000007,0.2994453124999995,0.30017659633013477,0.37964733431295533,0.13502759130953265,0.00868079657385536,0.4359209241194484,0.32652267919144107,0.30012175393913043,0.3795861634316377,1.578,1.875,1.578,1.875,5.257866113630817,4.939589955147777,1.2527420171467554,1.2676310083552846,6.586749801077441,6.261577395705612,0.20372637290797094,0.2523259304639202,5.312853996218757,5.402448598874632,0.028582812499999992,0.00916718749999999,0.2660125000000009,0.31870312499999887
0.0012355468750000055,0.051514843750000205,0.24390742187500028,0.30798359374999984,0.3093345862817785,0.3891889109117641,-0.030223199088205407,-0.030128847790959413,0.4194215773170886,0.6584111244948287,0.3092766314573812,0.39250811496388166,1.291,2.053,1.291,2.053,4.174256535052509,5.230465108189969,1.2680082839622728,1.274444882549468,5.292991865830235,6.665939490486256,0.20592111247856773,0.25815921077717147,5.4337606372059115,5.25702565882571,0.030437499999999985,0.06433906250000013,0.26689843750000036,0.32632031249999965
0.0033863281249999996,0.005294531249999983,0.2441308593750001,0.3090749999999997,0.31050973415730737,0.3901037837097322,-0.002161418010459232,-0.043317255256854884,0.23196200625337138,0.18397738559548937,0.31046755001026277,0.39006351846526216,1.158,1.367,1.158,1.367,3.7298584021477326,3.504557425361328,1.271725953880191,1.2620351644916687,4.74335773430937,4.4228747067863825,0.20467094495576937,0.26133372975859687,5.531800195836653,5.600230713171844,0.03545625000000001,0.02061093749999999,0.29432031249999996,0.3417906250000001
0.008144921874999997,0.0011898437499999995,0.24697695312499932,0.3238195312499995,0.3123323667518656,0.4076002741463123,-0.016667194684130974,0.02373351068298921,0.26455754886843375,0.17220607942203925,0.31237756163915653,0.407522393939891,1.273,1.585,1.273,1.585,4.075196673282532,3.889356814668166,1.264804499718064,1.2584861461777304,5.154327089603832,4.894701668801833,0.2083839196821212,0.27447023387878217,5.51030903698793,5.505125744757351,0.03902187500000003,0.01996875000000001,0.28539843749999994,0.3435328125000006
-0.0030832031250000026,0.011121093749999988,0.24591367187499907,0.31665390625000034,0.30784692891807197,0.39738479518458997,0.02247940060968004,0.0021311419568048337,0.08459510146755989,0.11823357241315202,0.3078022390421728,0.39746278913880745,1.3730000000000002,1.546,1.3730000000000002,1.546,4.460656310599099,3.8896722969960456,1.251667858461454,1.2551962293653436,5.583260131620144,4.882302000656272,0.20844218247044952,0.2688866811038537,5.456149020780541,5.563206244715127,0.024295312499999985,0.02238906249999996,0.27223124999999976,0.3357203124999998
0.007661718749999999,0.024679296875000006,0.2510890625000001,0.310219921874999,0.3202161241686369,0.39015464299237657,-0.005794160916839358,-0.009144783526118033,0.27149251175317524,0.18423587346842307,0.32024524049937103,0.3908583527994827,1.117,1.4340000000000002,1.117,1.4340000000000002,3.48795191540776,3.668848291789398,1.2754248923103564,1.2599395629948498,4.448620696092644,4.622527113451536,0.21019828612429986,0.26277894715750305,5.594129138954715,5.568560558762458,0.03512656249999997,0.03949687499999992,0.2674750000000002,0.3331640624999993
-0.003849999999999997,0.012317968750000014,0.2534835937499995,0.3156187499999997,0.322114413446132,0.39771302999720476,-0.11868218367616483,-0.07734255192147872,0.4820345152486434,0.23792326958919574,0.32207450613173344,0.39782609167668925,1.6469999999999998,1.525,1.6469999999999998,1.525,5.11372359079657,3.8333332878512096,1.270593103746913,1.2604640620263834,6.497461928934022,4.831778847105888,0.214077352398876,0.26762732815628587,5.355985494381512,5.515521919686034,0.025953124999999983,0.027051562500000032,0.2803937500000001,0.33972343749999995
0.008412890624999989,0.024051171875000044,0.24010585937500006,0.31660820312499954,0.3049072752372728,0.396394612307072,-0.0250020071231158,0.022828992702535245,0.22561097500857752,0.012003538326304408,0.30496378050823525,0.39704630604077495,1.109,1.47,1.109,1.47,3.636497416682741,3.7023389404082185,1.2701221923615755,1.2540619671942541,4.618796071394289,4.642962454828221,0.20154128583440145,0.26815194890796357,5.565917589612993,5.59766618789644,0.0381078125,0.03763124999999999,0.2719328125000001,0.3370062499999991
0.0033261718749999893,-0.01573867187499998,0.2543753906249998,0.311598828125,0.3228928024565839,0.3936601963671008,0.15017157494577454,-0.09884550690826839,0.559415517330069,0.16173145137387213,0.3228468659103338,0.3938978566638499,1.396,1.5390000000000001,1.396,1.5390000000000001,4.324031444640752,3.90710427580055,1.269174919464889,1.2641185431731954,5.487952260515574,4.939042965150754,0.21536429379249147,0.26307255996755724,5.3982610419693575,5.5352470971133805,0.03016875000000001,0.0009562500000000194,0.2748062500000004,0.34887968750000004
0.010402734374999997,0.005061718750000003,0.24282617187500044,0.30260312499999953,0.3111987309877249,0.3829969692922908,-0.03921351080535885,0.010700017096599939,0.5757640958983057,0.45076711974280004,0.3113118004659876,0.3829556110047217,1.291,1.725,1.291,1.725,4.146967760513943,4.5044385052207305,1.282035614456919,1.2655375287506443,5.316560360983526,5.700535974306289,0.20344001865051095,0.2559396164247855,5.451030342716804,5.3928205005306085,0.03768281250000005,0.016985937500000017,0.26224531250000016,0.3332984374999993
0.026121484375000004,-0.011209765625000007,0.251424609375,0.31807382812499974,0.31843321324988827,0.41043851079468746,0.05601965240284344,0.008935076230420067,0.32692038771334886,0.6683616037450268,0.319440814524968,0.41051141931817736,1.319,1.95,1.319,1.95,4.1290903980490095,4.7501723660666375,1.27052326070644,1.2906167783061064,5.24610539628088,6.130652155491617,0.21135529307347045,0.2642623982058708,5.457806206424524,5.306238046638393,0.055215625000000046,0.007834374999999998,0.2672203125000006,0.3381921875000001
0.003766796875000012,-0.026980859374999965,0.23681679687499976,0.3179363281250005,0.2978359119917474,0.4042900202837307,0.08093787415335353,-0.010240862723484331,0.0730348253593407,0.6638577889866153,0.2978015586919834,0.405110527452848,1.234,1.945,1.234,1.945,4.143698929649754,4.8011588645431695,1.2575187344045258,1.274187601781618,5.210779033766547,6.1175770993848175,0.20033933663658968,0.26797193558074506,5.499943660260055,5.3322409540083155,0.036053125000000026,-0.009968750000000033,0.25834531249999965,0.3320859375000007
-0.003247265625,0.04760234375,0.27163085937499953,0.3183249999999994,0.34799515706389034,0.39819452398493554,0.10137792047115252,0.06364514079167286,1.276463840955873,0.3287828396697763,0.3479423359417835,0.4009525221269968,1.919,1.834,1.9180000000000001,1.834,5.51528170553261,4.574107653122838,1.280938170067902,1.2595696917521324,7.064734855293919,5.7614073666850025,0.22763105039018652,0.2698752171017611,5.153048342197385,5.479359566067141,0.024728125000000004,0.062031249999999774,0.3031468749999998,0.3339453124999998
0.0031375000000000083,-0.04363554687499997,0.23993437500000034,0.3117003906249992,0.3035712778743948,0.3904592635410847,0.053276928707762475,-0.07757914836182661,0.3069351600661556,0.18499366694497743,0.30352819705300854,0.39281413334982596,1.37,2.0140000000000002,1.37,2.0140000000000002,4.513583954642414,5.127106763764035,1.2650467322700556,1.260229839822091,5.70989463264694,6.461332935649109,0.2019533245729614,0.263044907003305,5.4588506418332825,5.441114225414165,0.03142343749999998,-0.029960937500000052,0.2617218749999996,0.33584999999999987
0.004922656250000016,-0.006139843749999994,0.24653437499999922,0.31196796875000066,0.312197415953923,0.3918577011701674,-0.05189682814027353,-0.03430006826884303,0.14167116788296097,0.12343880102411742,0.31217524875860986,0.3918292666694899,1.2329999999999999,1.446,1.2329999999999999,1.446,3.9497045486569617,3.6903828350823744,1.2662544473102821,1.2559919796877836,5.001330950298528,4.635091242840927,0.20735383388286655,0.26430678396916685,5.51400346576923,5.530028914425298,0.033179687499999985,0.009934374999999971,0.27379062500000007,0.3228578125
0.000543359375000004,0.011141015624999976,0.24073710937499984,0.31196757812500003,0.304512082064305,0.3954163540390845,-0.015990229278856315,0.08851930908056484,0.3733238491572455,0.3210095991809392,0.30445308610790095,0.3954960675570933,1.504,1.7269999999999999,1.504,1.726,4.940005763209668,4.366667943545841,1.2646703572138094,1.2677473407144406,6.247478853196648,5.535831673213236,0.2029855218914064,0.26363267075049024,5.431578108405914,5.445859717633185,0.027599999999999965,0.024075,0.2615906249999995,0.34211250000000015
0.0001417968749999955,0.04423476562500002,0.24831289062499948,0.31661289062499914,0.3171388389834461,0.4027509874792821,-0.12369834808107856,0.06472854371174427,1.1609879058442698,0.9924260330095582,0.3170769234596314,0.40509469234442513,1.855,2.048,1.855,2.048,5.850315373821801,5.055608080539159,1.2769249420018187,1.2794636742198382,7.470413619409751,6.4684668901421345,0.2091175209223322,0.2661019936218503,5.2574736512360944,5.306018499149615,0.030057812500000003,0.05823437499999996,0.2745859375,0.32871093749999997
0.009872265624999987,-0.06516796874999989,0.24907539062499967,0.3161679687500003,0.3182795346008052,0.3944839059838565,0.00542803140511522,-0.06364694898897996,0.8417819421725863,0.5176943589517249,0.3183704646074679,0.3997544597937584,1.754,1.929,1.754,1.929,5.509305023512716,4.825462112405728,1.278209235398919,1.2643736852098748,7.042044561683611,6.101187313903057,0.20905286257991076,0.26736359787003344,5.302050395711545,5.29684273710479,0.03569531250000005,-0.05110156249999994,0.2727906249999998,0.3359468749999995
-0.005935156249999985,0.04293867187500002,0.2564476562499999,0.31812929687499947,0.3255480215814303,0.39663612278830707,-0.0813519092155726,0.0029505357611460657,0.26716140706706026,0.09879765132368101,0.3255385405850587,0.3988765350761743,1.222,1.619,1.222,1.619,3.75377980685119,4.058900079672062,1.2694151521810169,1.2538189314670454,4.765104964768032,5.08912576082593,0.21572109539951462,0.26993541975510366,5.59268693201305,5.443755979911036,0.02041249999999996,0.05682812500000001,0.28791249999999974,0.3454671875000005
0.021587890624999984,-0.0055152343750000075,0.2747464843749999,0.31454179687500033,0.3455253382441598,0.39800172776652853,-0.031195393812182174,0.024118514980324218,0.20673343641148678,0.25670076408915365,0.3461317098257175,0.3979622042551591,1.344,1.775,1.344,1.775,3.882914976720059,4.4602225563660145,1.2598221615577958,1.2652124716299953,4.891782339116602,5.643129204559702,0.23257310134728196,0.265393636398725,5.552466097356763,5.471553179633176,0.05066250000000001,0.007117187500000015,0.29724218749999937,0.33022656249999915
0.031108593749999996,-0.03499414062500002,0.2559210937499995,0.32693085937499977,0.3233553799811805,0.4135294680084315,0.06238051804633322,-0.01986898500230374,0.6171914390776592,0.3470093396769025,0.32478547246605766,0.4149269951788204,1.45,1.608,1.45,1.608,4.46448540013296,3.87538053364545,1.2690844185877441,1.269158243342475,5.66580885832121,4.918471150365082,0.21567659854157514,0.27382390617072405,5.347550941236661,5.495670642665077,0.060198437499999924,-0.020356250000000013,0.28164218749999964,0.3562015625
-0.01896874999999998,-0.0349375,0.24531328124999954,0.3171765624999997,0.3080352907188608,0.3969506324609856,0.0029509453344084484,-0.01160045717812663,0.31135104843408534,0.11335386515235601,0.30855872870897694,0.3984079351776264,1.4369999999999998,1.585,1.4369999999999998,1.585,4.657136118017046,3.9783344156871343,1.2578150157085206,1.2561077402357772,5.857815739440331,4.997216652790987,0.20865919223687177,0.26826737833556863,5.4447740994354685,5.502492805815173,0.008712500000000062,-0.02240468749999995,0.26075156249999953,0.33433593749999974
-0.007700000000000003,-0.0019335937499999941,0.23877343750000043,0.3183710937500005,0.3053871204188255,0.4025947526504044,0.11561230909735133,0.043679829096041733,0.6769931440171635,0.2779232196441357,0.3054245457146494,0.40252075742283155,1.624,1.7690000000000001,1.624,1.7690000000000001,5.317188886047369,4.39480441040147,1.279139542959626,1.2643131406235932,6.801426561528634,5.556408966541101,0.20067117652854993,0.26836599581886983,5.352617994433744,5.443671519584833,0.020600000000000066,0.013371875000000016,0.2683093750000006,0.34009687499999985
0.008058593749999971,0.04056015625000001,0.2546695312499998,0.32245156250000034,0.32894990550618414,0.4052472924145874,0.025238167820270874,-0.08832655588856712,1.2693031541433677,0.2580379962386137,0.3289843651300163,0.4071932511105751,1.775,1.835,1.775,1.834,5.395393180154659,4.506459758346284,1.2918088925489257,1.2628043975149745,6.969816888921616,5.690777200063957,0.21389884224399905,0.2719935256332592,5.207330826725809,5.4398886387543115,0.03662343750000001,0.055754687499999914,0.28642187499999977,0.34112343750000174
-0.0039007812499999945,-0.07203164062499998,0.23668750000000024,0.3202699218749995,0.3008200065775907,0.4018509589573857,0.04213894027787084,-0.08225440633911205,0.33305242212286856,1.019155554999776,0.30078654183656545,0.40817847898085574,1.137,2.638,1.137,2.638,3.7800893386307064,6.462859106601077,1.2708171823039456,1.2744827131789378,4.80380248217586,8.236802209074146,0.1993377441091855,0.2698477665204778,5.5559880675544155,5.223445999232843,0.024721875000000008,-0.05904531250000006,0.2629515624999998,0.34906093750000033
-0.005661718750000003,-0.009746875000000035,0.2393835937499998,0.3087601562499994,0.3022293970806371,0.3905555406271638,0.05450119195723259,-0.04352011801635914,0.13595419173065126,0.3246918772221985,0.3022233988500887,0.39060088125540615,1.1740000000000002,1.935,1.1740000000000002,1.935,3.884543700014231,4.953905873895717,1.2625067328787605,1.2650624549468787,4.904262575429739,6.267000326406279,0.201479344778739,0.26004855509727487,5.538052128114636,5.377694229840651,0.02452343750000001,0.0015265625000000062,0.26295312499999995,0.3559328125000001
-0.01335429687500001,0.002355859374999997,0.23999023437499992,0.30974882812500026,0.3053194712818992,0.39156169062649576,0.002583506009337384,-0.02623863131822073,0.3754162243101056,0.23879596914947943,0.3055518004109529,0.3914922946839113,1.4140000000000001,1.734,1.4140000000000001,1.734,4.627693235969273,4.4292059474632115,1.2731843077144085,1.2639024239533947,5.89190640895219,5.5980841331875455,0.20184526670171904,0.26097015273550506,5.472514771733358,5.411504062419041,0.016673437499999985,0.015204687499999989,0.2624453125000007,0.33331562500000034
6.250000000000606e-05,0.012817578124999998,0.24628515624999997,0.315317578125,0.3100876818856402,0.39656064329391666,0.01121875601081924,-0.03783463336412287,0.1365204154951969,0.24494882586451538,0.3100271182695156,0.396690312834678,1.1840000000000002,1.778,1.1840000000000002,1.778,3.8190207573090893,4.4820857542366745,1.2588136572665072,1.2580659638246356,4.807435486684961,5.638759534348431,0.20797556701199948,0.2669027964649455,5.575804897157063,5.4153120842934666,0.03195312500000001,0.025796875000000025,0.2637953125000004,0.3481656250000003
0.001928515625000003,-0.006767968750000006,0.26209492187499983,0.3179757812499994,0.3329116061687074,0.3993863102850155,0.07681792761794454,-0.07780832078142404,0.24992123693982427,0.3703902077141401,0.33285216488987235,0.39936564934280383,1.24,1.8159999999999998,1.239,1.8159999999999998,3.7253776024267924,4.54721131621713,1.2699680043729293,1.255962475421403,4.731110359289562,5.711126780980283,0.22056116472638668,0.27037396613542164,5.580091044347951,5.3835413189217025,0.02872343750000001,0.007482812499999961,0.2900875000000001,0.34978593750000075
0.009561328125000003,0.015782812499999976,0.24853398437500065,0.3177218750000004,0.31417849754595917,0.39745712200322486,-0.02079381531702183,0.01682081190899544,0.2767490227447209,0.12201540134572397,0.3142626122419353,0.39769278736859176,1.206,1.715,1.206,1.715,3.837554812506809,4.312373908884836,1.264465352825793,1.2517009959373786,4.852455099984741,5.397802716605516,0.20990937585623903,0.26911987267130355,5.528151079190522,5.437649463385645,0.03625312500000001,0.03053906250000001,0.2759062500000002,0.3445937500000003
0.022700781250000007,0.024400390624999956,0.23770390624999965,0.32207148437499955,0.3059942090281258,0.40564756126757745,0.09635048046998537,0.08594718575756882,0.7261282454681948,0.16880211821047153,0.3067754981252579,0.4063016683489314,1.307,2.019,1.307,2.019,4.260444553059924,4.9692141511614105,1.2905782785185438,1.261526363122106,5.498437197011784,6.2687946556895575,0.19821485252526239,0.2718036461676371,5.399718671127253,5.427771678091623,0.0495734375,0.03799687499999991,0.24914062500000012,0.3432265625000007
0.01980429687500001,0.0013218749999999925,0.2533644531249998,0.3154078124999992,0.32344549986732135,0.3974234184034782,-0.040510682849808986,-0.0476321245254946,0.5582349713065398,0.07709194861157265,0.3239881719243385,0.39734798783622854,1.45,1.6230000000000002,1.45,1.6230000000000002,4.475472025375732,4.0845808955472505,1.2787435961448619,1.259791203923427,5.722981192174691,5.1457190839241,0.21274442200649554,0.26568117031504235,5.442599982615705,5.516646098809494,0.050573437499999985,0.014626562500000004,0.28524375000000063,0.34322968749999994
-0.007342578125000003,0.008454296874999986,0.26433242187500017,0.31371132812499936,0.3346376251932705,0.392070766560948,-0.0012650441185797737,0.010270838906984516,0.14775473263750394,-0.052817225270068935,0.3346528209157587,0.39208534077815843,1.305,1.5090000000000001,1.305,1.5090000000000001,3.899563722274746,3.848651921046421,1.2660301696702656,1.2498284429879774,4.93696532095151,4.8101546380841365,0.22276907703665427,0.2662349800897772,5.5439889697607025,5.517840254376187,0.022907812499999992,0.02197968749999999,0.2839968749999999,0.3305906249999998
0.006296484374999999,-0.01201328124999999,0.2500824218749994,0.3248273437500002,0.3160502047367936,0.41588798369959173,0.09354133323641407,-0.0061944639914521165,0.2219602504687006,0.9307386971471026,0.31605119677731797,0.4159802523107316,1.213,2.197,1.213,2.197,3.837985783216795,5.281500714987958,1.2637881319595194,1.280619567024155,4.850400883458747,6.763593158865643,0.21106759881179427,0.27311732297295466,5.5041850345280725,5.2952832667247405,0.032584375,0.0016593749999999827,0.2667624999999997,0.340046875
-0.00016250000000000392,0.04581718750000011,0.25274921875,0.32794687499999975,0.3227802086118541,0.4067263681971581,0.0188820636873538,-0.03689604621334133,0.28175812825142943,0.05468142677727661,0.3227172003569841,0.40921990859897045,1.218,1.7690000000000001,1.218,1.7690000000000001,3.7742023005054266,4.32285908585546,1.276827686957921,1.2478237781621513,4.819005993465607,5.394166356974743,0.21153403934182746,0.27883745313799785,5.5265195365484505,5.521829636764706,0.02776250000000007,0.06181562500000012,0.2850218749999998,0.36234218750000025
0.027589062499999994,0.024375390624999972,0.23965703125000007,0.31348632812499927,0.299658614991768,0.3969140950470933,-0.030949617750227434,-0.018786595283472193,0.00559651327790478,0.4939797344578776,0.30086768790450064,0.39758448050775946,1.094,1.745,1.094,1.745,3.6361498558371284,4.3890043136780434,1.2554093920601404,1.2682673687422406,4.564856679956056,5.566430952306795,0.20229942047670402,0.2647801287524022,5.578846601543225,5.405619118361417,0.054349999999999954,0.037200000000000025,0.2528078124999994,0.3385046874999996
0.00485546874999999,0.019576171874999958,0.25931640625,0.31701757812500103,0.3292605844064903,0.4040717937644445,-0.00026245603518182707,-0.03906738058035152,0.26682762524585746,0.9673233285538401,0.32923207525239706,0.40446688629525024,1.301,2.267,1.301,2.267,3.951619838384892,5.604908774522395,1.2696152935845995,1.2758500291607415,5.017036981245763,7.151023023417694,0.21811177643830318,0.26646823067913405,5.5517485743546615,5.216619064019029,0.03631562499999997,0.03211874999999996,0.2982843750000006,0.34098906249999883
0.014654687499999977,-0.024698437500000035,0.2520695312500005,0.3218773437499998,0.31828786100535567,0.4071020407563967,0.04090343558003626,-0.02941346222773389,-0.012394896816720014,0.392665484335077,0.31856294388825307,0.40777119235240245,1.073,1.6840000000000002,1.073,1.6840000000000002,3.3682511434110545,4.1297669663350325,1.2637899642551602,1.2668527321671819,4.256761992133859,5.231806564515311,0.21180982077446533,0.2714269845882899,5.6463109086110865,5.438592979149121,0.043309374999999886,-0.011962499999999997,0.2923859375000005,0.36594218750000074
-0.011000000000000034,-0.007506640625,0.2654593749999997,0.312033203125001,0.33410171890843277,0.39618604238733074,-0.01748423941660712,-0.06791511699140114,0.23124446828301037,0.41271987710966807,0.3342175271716759,0.3961797773935779,1.432,1.909,1.432,1.909,4.284634657309374,4.818519543221251,1.259015723862366,1.2696718600003207,5.394422404558142,6.117938670889622,0.22451074292133358,0.26238247573069795,5.405906579208631,5.396721943204317,0.017643750000000003,0.006498437499999997,0.3032453124999998,0.32667968750000037
0.014992968750000047,0.004600000000000009,0.2582953124999994,0.3232070312500006,0.32928389498850874,0.4053310932971155,0.16892561132040013,-0.10004887653600311,0.539956902982198,0.15895966946403384,0.32956079555789086,0.40527802571198007,1.6030000000000002,1.9409999999999998,1.6030000000000002,1.9409999999999998,4.864049430656312,4.78930481510837,1.2759069933098057,1.2539270081612104,6.206074684378967,6.005438657980917,0.21628437355154773,0.2743483186585674,5.386184836978976,5.469455924838486,0.04423125,0.017035937500000004,0.29383281250000004,0.33957187499999997
-0.0024222656249999882,-0.011646484375000004,0.24773554687500013,0.30906054687499956,0.31854780672659505,0.3923411594666427,-0.13547563170235064,-0.01664675108250421,0.5773671752747411,0.8948918666714105,0.3184947955079086,0.3924373790611375,1.444,2.307,1.444,2.307,4.533826047917771,5.878644907677345,1.2856241242949744,1.2697750749139132,5.828796142560029,7.464556778038294,0.20660802830731445,0.2609693660626816,5.422527635990305,5.156285969651742,0.028481250000000003,0.00231562499999998,0.2715781250000001,0.32899687500000047
0.0010089843750000053,0.015324218749999974,0.24943632812499975,0.3126593749999999,0.3128714288426995,0.39533141349267203,0.04422627378230844,-0.06093302876836151,0.08496471670004313,0.401330178964002,0.3128119424320705,0.3955511453576512,1.344,1.618,1.344,1.6170000000000002,4.2965111547550965,4.09049504467249,1.2540753176710948,1.2651184547325705,5.3881485912769005,5.174960770007298,0.2115140518185809,0.26405573404866906,5.463395518080403,5.453214365522294,0.029125000000000033,0.027675000000000016,0.26921093750000014,0.34513437500000016
-0.013319531250000002,-0.009401562499999981,0.25310156250000043,0.31617734374999984,0.3197078462063812,0.39887574381626933,0.08837112189264958,-0.005564317768175283,0.18005171660656538,0.3770295263405816,0.31992278731554885,0.3989086351769662,1.281,1.8769999999999998,1.281,1.8769999999999998,4.00409114570671,4.705338101210354,1.264009531018001,1.2616610363213805,5.061209371238069,5.936541745015532,0.2127038985176187,0.2670437502136685,5.528743069232686,5.386448160982131,0.014724999999999955,0.006706250000000006,0.2737343750000004,0.3414359375
0.006351953124999979,-0.07642578124999985,0.25536132812499945,0.3275796875,0.32766489656848125,0.4061084743826355,-0.07669728084556542,-0.048423404398285054,0.903946707731103,0.5565364401907691,0.3276624674541242,0.4131592544422186,1.6740000000000002,2.298,1.6740000000000002,2.298,5.108915931100274,5.5620199119160265,1.2831326883361653,1.2612480877411505,6.555417033156158,7.01508697788229,0.21354721720074005,0.27776421222407593,5.252520881201868,5.22026280105009,0.035789062500000024,-0.06018750000000014,0.27864062499999964,0.3495625000000001
