mean_acc_x,mean_acc_y,abs_mean_x,abs_mean_y,std_x,std_y,skew_x,skew_y,kurtosis_x,kurtosis_y,rms_x,rms_y,abs_max_x,abs_max_y,p2p_x,p2p_y,crest_x,crest_y,shape_x,shape_y,impulse_x,impulse_y,clearance_x,clearance_y,entropy_x,entropy_y
0.02308945312500002,0.007746484374999971,0.21687460937499936,0.326712890625,0.27017248808092903,0.40981622777820237,-0.06502140696230767,-0.019931968812518686,-0.04112801145335698,-0.01914806942154801,0.27110474581446387,0.4098093988177606,0.9309999999999999,1.578,0.9309999999999999,1.578,3.43409702107225,3.850570544629519,1.2500529526980948,1.254341076147309,4.2928031210430975,4.829928800731721,0.18440986114109068,0.27720548503504144,5.620182082383648,5.6193973693865775
-0.04741132812499999,0.0007437500000000019,0.2127558593750007,0.3254445312499995,0.26575300778271305,0.406847287177901,-0.09973110250328367,-0.043114594930922505,0.3581371640283062,-0.052424980250629805,0.269897957424422,0.4067684970056668,1.082,1.344,1.082,1.344,4.0089225214051,3.304090680309681,1.2685806079197255,1.2498857960320002,5.08564136930716,4.129736010120779,0.17958799028700595,0.27632093593277296,5.5071774186395706,5.647929824648658
0.024753515624999993,0.010648437500000005,0.2119480468749999,0.3215546874999996,0.2659812225214792,0.4050556528485342,0.04309467104489011,-0.04294143649055658,0.3829028837993018,0.18261816957537658,0.2670788499851215,0.40511650330491294,1.24,1.629,1.24,1.629,4.642823645785049,4.02106551253955,1.2601147022724675,1.2598681314664817,5.850490336111999,5.066012293787513,0.17970147787527993,0.2722479296244315,5.388601374232769,5.492166367024091
-0.017406249999999988,0.0018269531249999985,0.21687812500000017,0.3292058593750008,0.2769065605201246,0.4113921904047279,-0.03504694483344407,-0.011925731541492412,0.5134157841177478,1.26945685163804e-06,0.2773991145443688,0.4113158899533596,1.325,1.6669999999999998,1.325,1.6669999999999998,4.776511281142074,4.05284609886826,1.2790552968141373,1.2494184967857047,6.109422054437251,5.063700880551789,0.18163483093459018,0.27955482602362985,5.364427326820552,5.496062397151095
0.0016066406250000015,-0.0016105468750000017,0.20819492187499974,0.3102753906250003,0.26873795828933705,0.3901886211917962,-0.07376968852381097,-0.016874055579434704,0.6700054984940227,-0.00953847608005276,0.2686902687982482,0.39011572952378426,1.155,1.4140000000000001,1.155,1.4140000000000001,4.298629813300966,3.6245654634999602,1.2905707131491415,1.2573208875443145,5.547685743715988,4.557241865530239,0.1735534011133575,0.2620123253441921,5.409848607218508,5.604610553768219
0.0015707031249999955,-0.010919921874999971,0.2183425781249996,0.3121144531249992,0.27705103354199545,0.3891440003176073,0.08962913030949561,0.030655267977808237,0.3852023435066325,-0.03840869762240828,0.2770013700045087,0.3892212020697545,1.189,1.443,1.189,1.443,4.292397542945896,3.707403379688941,1.2686548468156649,1.2470463901070121,5.445570947317961,4.62330400131163,0.18419152756743715,0.2652678499488595,5.532182706377705,5.57380706991907
-0.005807812500000001,-0.0015593749999999972,0.20408124999999985,0.30277578124999943,0.2569919763457912,0.38035270183615155,0.005551801144103447,-0.09241115095586373,0.15927305525052393,0.08673700515926885,0.25700740808875505,0.38028160412712575,0.9490000000000001,1.37,0.9490000000000001,1.37,3.692500566646203,3.60259340744239,1.2593386608948898,1.2559842222424336,4.6501087189538515,4.524800478902249,0.17279685111877968,0.2565657505732803,5.563673780239979,5.575467812231457
0.023972265624999982,-4.33593749999989e-05,0.19662851562499978,0.3053832031250004,0.2510986014143115,0.3840753883573076,-0.08275534368026616,0.024186329085429573,0.6693699103570596,0.05277867595710939,0.2521914908296372,0.3840003687538917,1.075,1.4469999999999998,1.075,1.4469999999999998,4.262633907526222,3.7682255480525106,1.2825784196561012,1.2574377530407639,5.467162260687494,4.738309066093951,0.1643050051891494,0.25788506748919104,5.389004018745031,5.566959629193133
-0.019605078124999994,0.014027734375000007,0.2110808593750003,0.3144800781250007,0.2685586131487121,0.39670591014570583,0.007599806961693059,-0.0015997325928349233,0.5706422797548343,0.04131010963524728,0.2692209398488996,0.3968764060014466,1.248,1.6880000000000002,1.248,1.6880000000000002,4.635597813084082,4.253213278679629,1.2754398510885787,1.2620081003786023,5.912426184426502,5.3675896103315255,0.17701954951943255,0.2641324586878439,5.379880447215121,5.479097124770847
-0.01569804687499999,0.007476562500000001,0.19289179687499988,0.29573359374999963,0.2397207372832809,0.3699000322234399,-0.041143378940552144,0.00219358489702834,-0.13336706926644437,0.057310382491170486,0.24018745364948807,0.36990334569485855,0.8740000000000001,1.46,0.8740000000000001,1.46,3.6388245377522987,3.946977006270136,1.2451926807708535,1.2507992108855879,4.531037681018547,4.936875724826246,0.16411060073089265,0.2512244308597172,5.588980101295544,5.545236019091573
0.027250781249999984,0.0025324218749999978,0.20308671874999948,0.307591796875,0.253924858804508,0.3880102544082833,-0.08216205042924764,-0.01144726918403927,0.2370662883212007,0.1830485489831677,0.2553336098984032,0.3879427294435676,1.064,1.607,1.064,1.607,4.16709731407222,4.1423640089993325,1.2572639484747392,1.2612258629290458,5.23914122276892,5.224456621816404,0.1719105085037563,0.2599640498189512,5.43972845973206,5.519947170962732
-0.002675781250000003,-0.004544140625000004,0.20790624999999913,0.3057707031249996,0.2643250164132249,0.3867704283027591,0.022906188788412933,-0.04064540072086372,0.81093489813636,0.1207842099433174,0.2642869312532309,0.3867215785250093,1.2790000000000001,1.462,1.2790000000000001,1.461,4.839437175100063,3.780497601339441,1.2711831955664248,1.264743726500563,6.151811212986649,4.781360624344484,0.1754797915057064,0.25693896254944243,5.3362472138137065,5.526224328336495
-0.01784531249999998,-0.0036718750000000037,0.2042468750000003,0.31675703125,0.2577545633072768,0.3981594183009984,-0.04421045942451524,0.09673247207532829,0.3293306852134883,0.04019158435183279,0.25832134632807646,0.398098579382356,1.186,1.515,1.186,1.515,4.5911807787411485,3.8055900685465893,1.264750544301234,1.2567947673059143,5.80669838889823,4.7828456846607095,0.17225195900448495,0.2675489338991913,5.365513702858566,5.566238734745476
0.005656640625000008,0.003297656250000007,0.20879414062500007,0.30535546874999997,0.2646624865829366,0.38403710436962424,0.022344611417136617,-0.020979373935550574,0.2878730642523353,-0.02872921818953511,0.26467124433554334,0.38397625048627676,1.268,1.3780000000000001,1.268,1.3780000000000001,4.790849127502732,3.5887636234138642,1.267618159893194,1.2574729775042772,6.072967355330926,4.51277327909327,0.1758787963459419,0.2578613876614467,5.391453859505127,5.6532130418950555
0.01203437499999998,-0.004544921875000009,0.19750703124999977,0.31044726562500025,0.25110519831992806,0.39390249130824895,-0.0033396109853628775,-0.07297066650360869,0.271421287124455,0.3277682753411906,0.25134441789355516,0.39385177404941885,0.951,1.764,0.951,1.764,3.783652758115958,4.47884233670777,1.272584658393297,1.2686591819596367,4.815018452665852,5.682124455013868,0.1656357885251562,0.26069255090479915,5.517594167147682,5.472393279617542
0.04101093749999998,-0.005703125000000005,0.22187031250000006,0.31009765624999996,0.2835280628858906,0.38452289951073604,-0.07265777847883112,-0.046240076289374626,1.5524006194946174,-0.19579285489503562,0.28642391278051466,0.38449008947728364,1.713,1.165,1.713,1.165,5.980645901282217,3.0299870708860763,1.2909519509533958,1.2399000177134802,7.720726494221707,3.756881022863262,0.18551332305712176,0.2646085790475147,5.207282148177692,5.736683720770997
-0.010412109374999996,-0.004617968750000001,0.1940488281250001,0.30038593749999926,0.24353041013045523,0.37838170061625553,-0.005763424357446907,-0.023976709887759292,0.08312807420995671,0.11427465877799436,0.24370536690720415,0.37833597523398393,0.961,1.493,0.961,1.493,3.943286158182641,3.9462279501087525,1.2558971330154949,1.2594996236599287,4.952361780721263,4.9702726180382655,0.16425480595055553,0.25463564937716765,5.485201098510597,5.5473170494721336
0.007846874999999991,0.015361718749999965,0.20085703124999982,0.30598906250000024,0.25398183278594333,0.38030269049840737,-0.0652225726007241,-0.005583223105251659,0.14931729620805934,-0.09400483943892146,0.2540534331100449,0.3805385954883548,0.895,1.4480000000000002,0.895,1.4480000000000002,3.5228809508444034,3.805133085493589,1.2648470981024975,1.2436346331442958,4.45590574763611,4.732195288843042,0.16934745248627459,0.2609699464847824,5.609588716410071,5.584707854028326
0.005696875000000006,-0.019765234374999992,0.19543281249999975,0.30245507812499994,0.24450114677787052,0.37801810348122056,-0.05069576142465729,-0.060524047433233634,0.051545394632179775,-0.11346985597956127,0.24451976051282648,0.378460739893354,0.894,1.4280000000000002,0.894,1.4280000000000002,3.6561462277119503,3.77317869325731,1.251170452826732,1.2512957039423291,4.574462131327109,4.721362289079604,0.1662741477920299,0.25628143176124957,5.592521573254704,5.596217822651825
-0.04916367187500002,0.015088281250000063,0.20368710937500026,0.3089898437500003,0.2521630383267865,0.385627811404544,-0.05720281455289546,-0.02621189467026838,0.14573722788377141,0.09769953649955498,0.2568626601354796,0.385847606939903,0.94,1.6030000000000002,0.94,1.6030000000000002,3.659543195200916,4.154489936358923,1.261064879970288,1.2487388007875342,4.614921400202127,5.187872781012721,0.17178869907971261,0.26277993000124733,5.603200007375315,5.488750106286757
-0.004334374999999979,0.007971484374999996,0.20487421875000017,0.305373046875,0.25668040576825035,0.38304945003444724,-0.06831973611714495,0.008889306053175108,0.12112645988265447,0.2017841277454595,0.25666686823585155,0.38305758124187417,0.93,1.57,0.93,1.57,3.623373777816238,4.098600515645857,1.2528021817574415,1.2543922430674546,4.539370574170887,5.141252694258432,0.17482672057096282,0.25924320965441155,5.5649653933797865,5.460930935487738
-0.025242968749999962,0.0068183593749999855,0.21784374999999961,0.32241914062499966,0.27200257658699445,0.4058569263673916,0.020296023734008944,0.05939391495675364,0.14997162745135784,0.11356035590740188,0.2731184881946844,0.4058349307484818,1.147,1.5630000000000002,1.147,1.5630000000000002,4.199642461342256,3.8513195429416527,1.2537357082527494,1.25871848042825,5.265241715679252,4.8477270827351395,0.18457981041205027,0.2729840128928518,5.44294109727978,5.545901788254554
-0.03198554687500003,0.016395703124999966,0.19942148437499999,0.3172058593749998,0.2472203868648535,0.39786346859879046,-0.12034083834928577,-0.03865747260368925,-0.14309763458466218,-0.03431853264699747,0.24923306502774664,0.3981235042161857,0.878,1.515,0.878,1.515,3.5228070557261493,3.805351816599447,1.2497804126213352,1.255095050894143,4.402735255690778,4.776078231925002,0.16909525712849424,0.2680694002312558,5.701872743585893,5.592921646187723
-0.046054296875000005,0.0029886718750000082,0.21484101562499913,0.31200273437499876,0.26999342577550084,0.3908050861317163,-0.05246580831700617,-0.0022323533341812116,0.4022198561102672,-0.08874032843657975,0.2738411456426425,0.39074017951910806,1.0190000000000001,1.2790000000000001,1.0190000000000001,1.2790000000000001,3.72113546928326,3.2732748435906736,1.2746222821838962,1.252361394530197,4.743042184173273,4.099323047799828,0.18037000817050688,0.26437988225391285,5.544657037686365,5.6740789484969945
-0.023218359374999987,-0.0006730468750000006,0.20976367187500009,0.31431757812500005,0.26043917798726,0.3921512034531673,-0.06602020300708691,0.08946213706496471,-0.14818554141424967,-0.07348837362567462,0.2614214262629883,0.39207518162576244,0.919,1.266,0.919,1.266,3.515396626577547,3.228972552535607,1.2462664479804277,1.2473854754309643,4.381120867047177,4.027773462598163,0.17847407784249944,0.26783044106017806,5.634319077431776,5.7091716068731415
-0.04955585937499998,0.019164062499999975,0.20594960937499987,0.3069406250000009,0.2565412166933201,0.384557027631129,-0.05537313197908627,-0.03561146002107508,0.2079180491654351,0.06463482862430414,0.2612345128483695,0.38495922064875904,0.9309999999999999,1.351,0.9309999999999999,1.351,3.563847631956609,3.509462632751605,1.2684389819487594,1.2541813930585366,4.5205232620995375,4.401502733631288,0.17343845331557772,0.26010551567704254,5.547425740215696,5.642425328301833
0.018503124999999968,-0.012497265625000014,0.21149921875000027,0.30651523437500006,0.27103033257957404,0.38543292548409624,-0.062264605855138835,0.06430387863287372,0.8127836835619124,0.011280835258841826,0.2716083807617135,0.38556023007517876,1.5619999999999998,1.3519999999999999,1.5619999999999998,1.3519999999999999,5.750927109168874,3.506585727828773,1.2842051255175766,1.2578827635153451,7.385370070072648,4.410873745824724,0.17667869788106574,0.2585641018648308,5.255235081521959,5.640672697380764
0.021520703124999995,0.01750820312500006,0.19969023437500005,0.3091941406250004,0.254118261864791,0.3883639443535292,0.02059703358535098,0.09635539922464018,0.45079485655915175,-0.02404408218705134,0.25497844348223825,0.38868261323105846,1.262,1.5119999999999998,1.262,1.5119999999999998,4.94943801038581,3.8900633795553077,1.2768698693768468,1.2570827262294857,6.31978826581013,4.890131478376873,0.16727264054851604,0.2603050176150073,5.411004240624736,5.597016772705639
-0.0034269531250000077,0.0038863281250000026,0.20101992187499979,0.3025644531249999,0.25410165749331454,0.3826721252203586,0.00876801068844651,0.0916389884031981,0.13105829575693662,0.15280816749868364,0.25407513575589186,0.3826171149342707,0.9329999999999999,1.4409999999999998,0.9329999999999999,1.4409999999999998,3.672142089875334,3.766167125711424,1.2639301288450575,1.2645805248516693,4.641331024793489,4.762621600511255,0.16940276216230704,0.25533578995876993,5.543328114499717,5.575895627648607
-0.018526953125000016,0.0035519531250000043,0.21403945312499956,0.3103402343749992,0.2710183465627321,0.39486069342229946,-0.05156780270770907,0.08843039596827934,0.25257559692668474,0.3256032727853815,0.2715980493129969,0.39479954318220095,1.047,1.6640000000000001,1.047,1.6640000000000001,3.8549614131926586,4.214797176784118,1.2689158253192836,1.2721506896367987,4.891621543195354,5.361857135125148,0.1800801966206848,0.26124473230100853,5.553720923978431,5.498449341249816
0.03483789062500007,-0.0062019531249999805,0.2251316406249996,0.3214230468750004,0.2814985423710364,0.4015388514629275,0.040513816475421835,0.03642219849076605,0.12289134785661782,0.08662130876386032,0.2835915271951454,0.4015083207613823,1.218,1.4409999999999998,1.218,1.4409999999999998,4.294909696515256,3.588966717470323,1.2596697932278746,1.249158467835465,5.410168009341766,4.483188165907706,0.19068630682291482,0.27424985655690465,5.531852814642851,5.579566915605278
0.0026531249999999997,-0.007579687499999994,0.20620078124999983,0.3025640625000005,0.2604583463918142,0.3770340130911895,-0.08155797432424643,0.054148734769118044,0.3361405304964946,-0.04794441504326086,0.26042098579751594,0.37703656259207724,0.9790000000000001,1.409,0.9790000000000001,1.409,3.7592976503099407,3.7370381013271197,1.2629485893255614,1.2461379566255546,4.7477996643138365,4.656865023419619,0.17477035229752558,0.257011699365942,5.522163899575944,5.57468626307988
-0.016593359375000016,0.006747265624999994,0.20932617187499938,0.30338632812500077,0.278002476568392,0.38146294844952405,-0.10465084749149078,0.02116878571504855,3.1218996892500406,-0.016590394316257306,0.2784430407697867,0.38144811604512463,1.89,1.301,1.89,1.301,6.787743715105556,3.4106866577002415,1.3301874212655116,1.2573016009078728,9.028971308607444,4.288261794921635,0.1731101970096195,0.25605364161786853,4.989923202858635,5.661940897433582
0.02627109375000003,-0.015899218749999975,0.19772031249999986,0.2946359374999999,0.2480117166402253,0.3692096900568861,-0.04788927792164321,0.04065843269663382,0.1586151916922689,-0.03435072392020899,0.24935106714730526,0.36947981275199565,1.015,1.284,1.015,1.284,4.070566096275755,3.4751560320342962,1.2611302500713246,1.2540215422702663,5.133514038928098,4.357920526921467,0.16680710980183358,0.24990294862796017,5.474394854865344,5.635894386274758
-0.07862304687499991,0.014015234375000008,0.2043480468749999,0.2949628906250003,0.24355776363792161,0.37136434891192033,-0.10879506187945735,0.028658408684277034,0.0009902680860114366,0.1223550519040919,0.2558882484662496,0.37155623365195306,0.94,1.3619999999999999,0.94,1.3619999999999999,3.673478581506573,3.665663166549973,1.252217735277778,1.2596711161348406,4.5999950299255845,4.617530012382379,0.17388690363461437,0.24908812385494394,5.595981849332196,5.587295995436254
-0.04355898437499996,0.010881640625,0.20364726562499974,0.3112714843749994,0.25191714236466434,0.3902069646215949,0.055701053025628014,-0.03157012500348933,0.07627223033039998,-0.013169400041976864,0.2556068109360062,0.39028247232373225,0.943,1.495,0.943,1.495,3.6892600652808496,3.8305589054481666,1.2551448218641237,1.2538330425846063,4.630555667447357,4.802881327217634,0.17218387347266623,0.2626173549361021,5.559108016749855,5.517633843042749
-0.005535937500000009,0.019594140625000037,0.21025078124999985,0.2982199218749998,0.26953483781854654,0.3726169639742488,-0.07678598965008827,-0.022591234474272918,1.7938254998903926,0.0051530510559647524,0.26953904517713206,0.3730591058858836,1.706,1.308,1.706,1.3070000000000002,6.329324194492393,3.506146825967328,1.281988316878762,1.2509529998544262,8.114119671077328,4.386024889873903,0.17701652841064952,0.25372642053063726,5.066680970165717,5.599269913694499
-0.026493359374999935,-0.043874218749999985,0.19973476562500003,0.3101046875000003,0.2479152623191667,0.38396197132957166,-0.04476638447602696,0.00476345860313016,-0.0062161437979861844,0.0018931883815196393,0.2492786930262491,0.38638601670641515,0.983,1.4480000000000002,0.983,1.4480000000000002,3.943377542887269,3.7475476269634864,1.2480485920726856,1.2459857341124996,4.921526790411502,4.669390881103656,0.1697883119889267,0.2647868845617843,5.511136474592422,5.560802386694125
-0.007675000000000006,0.0057128906250000135,0.20577578124999948,0.29619960937499995,0.26057063780864353,0.3723961835679765,0.0031937565279995792,-0.10667118609836551,0.492942012126965,0.019856832512945566,0.26063276966835924,0.3723672692425114,1.21,1.3719999999999999,1.21,1.3719999999999999,4.6425474491931995,3.684534365200767,1.2665862235347964,1.2571497647421954,5.880186641254718,4.632011510396679,0.17407775374203258,0.2496863743004202,5.395428472579538,5.604606960302777
-0.011549218750000003,0.0015550781249999998,0.20785937500000004,0.3143113281250001,0.2607615712283526,0.39156930997594686,-0.006132132378498411,0.0010508528940661504,-0.03686543945639542,-0.1041381155039689,0.26096632026470395,0.391495912634315,0.915,1.4240000000000002,0.915,1.4240000000000002,3.5061995703962685,3.637330439590355,1.2554945874570436,1.2455673009616088,4.402014583176727,4.53053985834606,0.17518609552040224,0.26713929325941554,5.6112244972814995,5.614469782801919
-0.036585156250000056,0.005409765625,0.20846015624999997,0.30943554687499997,0.2619947777236962,0.3873453408947625,0.09947651748421373,-0.020976625954103142,0.411032667966416,-0.07392668528560575,0.26448615127970265,0.38730746275165556,1.217,1.3659999999999999,1.217,1.3659999999999999,4.601375134809925,3.5269137090598464,1.268761167781686,1.2516579515931079,5.838046089443052,4.4144895885274975,0.1757023496850274,0.2615521554692162,5.394891910170624,5.610262553368989
-0.016341406249999996,0.022654687499999993,0.20063359375000003,0.2967796875000001,0.2522876107440678,0.37178124660580303,-0.08925140191793009,0.003428870014934202,0.14049269386467333,0.08283588294597699,0.25276712046367894,0.372398358616146,0.912,1.4980000000000002,0.912,1.4980000000000002,3.6080642067964246,4.022574120806159,1.2598444544568146,1.2547973271120378,4.545599682256601,5.047515254897624,0.17002080477165232,0.2515846092830325,5.590984712355536,5.459553672412863
-0.057045703125000145,0.04308242187499999,0.20753398437499992,0.2998332031249999,0.2553892994551181,0.37318021423620007,-0.08820040802477891,-0.05290119902227678,0.1943770618794014,-0.01638456448791281,0.26163415013263264,0.37558643156818744,1.016,1.354,1.016,1.354,3.8832851119968463,3.6050290590813914,1.2606809960332923,1.252651232931018,4.8955837428734394,4.515844095610452,0.1757589544959877,0.25364888913080386,5.541031535341528,5.5784442472098394
-0.012195703124999987,0.02358046875000002,0.2086128906249994,0.3024914062499998,0.26180834217333326,0.37714311687613855,-0.12185831427159703,0.05360666702515711,-0.026020223390008645,-0.04724289296744155,0.26204115775842346,0.37780604523022054,0.9179999999999999,1.4909999999999999,0.9179999999999999,1.4909999999999999,3.503266463378653,3.946469408903824,1.2561120119344216,1.2489810864840751,4.400495085656946,4.929065650108864,0.1767206370997519,0.2570437580203852,5.607858543742798,5.537594694504342
0.0004148437499999962,-0.010364453124999985,0.2075492187499996,0.308124609375,0.26394443818016633,0.38382801166941993,0.007234958529050802,0.009168251154766115,0.35840974981407614,-0.010902622505656545,0.26389320756699997,0.3838929746890722,1.148,1.472,1.148,1.472,4.350244595471574,3.834402026221559,1.2714729024582294,1.2459017001847426,5.531218122207469,4.777288003661262,0.17414564569917423,0.2628287338585828,5.499223568501075,5.626493644948389
0.001476171874999996,-0.01248710937500001,0.19367929687499952,0.29602304687500014,0.2490649167693674,0.37260621753650075,-0.04707668172624217,0.018325637591872817,0.4785441720281107,0.04616663532421761,0.2490206418715623,0.37274265743522716,0.986,1.29,0.986,1.29,3.959511117590607,3.4608327602648163,1.2857370193381075,1.2591676944417878,5.090890022367046,4.357768807591257,0.1615857552369812,0.2502328628829432,5.494850375187565,5.6093734580984
0.03359062500000003,-0.009301953124999986,0.21090234374999964,0.3049910156249992,0.2678069672318637,0.38327074106628173,-0.018999740879668874,0.047271610458461906,1.029797902498761,0.02641304860352678,0.2698534527062789,0.38330876047825346,1.3330000000000002,1.367,1.3330000000000002,1.367,4.939718156768961,3.566315568405995,1.2795185103592732,1.2567870554900202,6.320460817543676,4.482099242165188,0.17711926760360827,0.25818629632651635,5.2545226104240115,5.596696775180366
-0.021344140625000025,-0.00048320312500000435,0.2153550781250002,0.30311210937499977,0.2737620041938865,0.3780883567385587,-0.03353137880872798,-0.057977988736770854,0.35162704470804673,0.009803418795435004,0.274539490129608,0.37801481297447165,1.0170000000000001,1.537,1.0170000000000001,1.537,3.7043851123926914,4.065978229545723,1.274822458424941,1.247112211234045,4.722433335933202,5.070731100678254,0.18096308112688364,0.2577909783924086,5.547058803745273,5.495058498273646
0.02010820312500002,-0.006466406249999994,0.2213878906250001,0.29934999999999967,0.28251462043091385,0.3831918014089462,0.07785692443987338,-0.04777282845073552,0.7259254607555063,0.4349677816605957,0.2831742803414087,0.38317151940253813,1.3719999999999999,1.534,1.3719999999999999,1.534,4.84507278819902,4.003429071116497,1.279086582116029,1.280011756814894,6.197267592760864,5.124436278603647,0.18589608560887744,0.25048764834924847,5.334476881118929,5.499165655027845
-0.011442968749999997,0.03937539062499992,0.20632578124999995,0.30469257812500045,0.2614517124030713,0.38515312254177175,-0.08490238881071305,-0.02105774941757179,0.15489953583834692,0.15777745566190937,0.2616509841372664,0.38708578213927614,0.889,1.264,0.889,1.264,3.3976558618010624,3.2654260588295236,1.268144885007028,1.2704142139638,4.308719902157163,4.148443679784818,0.17298979698186964,0.2555481819684012,5.6127774304820495,5.660136565827079
-0.01903515625000004,0.007551562499999978,0.1949820312499996,0.29204296874999935,0.2464367644507874,0.3729101890048041,0.16245561043822013,-0.019454145429527944,0.490244335002219,1.2083386681374662,0.24712282971985802,0.37291381586433614,1.04,2.428,1.04,2.428,4.2084335193917894,6.510887762021914,1.2674133515565094,1.276914207044531,5.333824831615104,8.313845083798153,0.16461335341155167,0.24646858752127115,5.4584280512433025,5.083989716232963
-0.04209648437500012,0.00570078125,0.20776601562500002,0.29531875,0.2611844299254202,0.37297776681233696,-0.0215956412027875,0.06158671556995725,0.321406551318582,0.22318026217945164,0.26450476942179124,0.3729484852580172,1.057,1.5230000000000001,1.057,1.5230000000000001,3.9961472237744795,4.083673912621852,1.2730896755473227,1.2628676142575344,5.087453772554387,5.157139531438488,0.17378682228508185,0.24879941994775445,5.508096126834699,5.466083715260744
0.0033531250000000045,-0.015237109375000033,0.20018671874999988,0.29785429687500087,0.2529440892761218,0.376303097943568,-0.044770305369690594,-0.04123716349274465,0.31387668674853764,0.19620559439616336,0.25291690983651127,0.37653801528281944,1.13,1.575,1.13,1.575,4.467870498380067,4.1828445895881465,1.2634050421315046,1.2641684851732704,5.644730115243974,5.287820308534857,0.16902545830176913,0.2514429567874054,5.475804380391592,5.543959210271438
-0.018747265624999957,0.015666796875000014,0.19798554687499975,0.30384804687500033,0.2494832310273324,0.3783802084832645,-0.020464658023556914,-0.027414933042332734,0.3339034600447146,-0.17992036167036574,0.25013802049443623,0.37863056439869597,1.127,1.227,1.127,1.227,4.505512587699828,3.2406258642870034,1.2634155595830614,1.2461181445555263,5.692334707197305,4.0382026892039695,0.1673685665675974,0.25721359174922004,5.373909077660077,5.6572246081623145
0.036875390625000115,-0.006251953124999996,0.1985667968750001,0.28805585937499983,0.24695646657893794,0.36568094392675987,0.027298820011116484,0.05772829995735107,0.09962833260211257,0.22723718977380036,0.24964668549396962,0.3656629654434185,0.887,1.4180000000000001,0.887,1.4180000000000001,3.5530213359128537,3.877887929614291,1.2572428493728731,1.269416863232028,4.467010668245688,4.922656331576317,0.16816528491567354,0.2417581241423025,5.611968248378894,5.52899525667632
0.017356249999999976,-0.0030828125000000074,0.21018046874999968,0.3005757812499996,0.2664639384977529,0.3794941309242079,-0.0025359705857675783,-0.0020506281755162787,0.49008817796656245,0.12479395133342797,0.26697665511239,0.3794325275576012,1.24,1.358,1.24,1.358,4.644600852752437,3.579028948154277,1.2702258049959287,1.2623522959157298,5.899691857072242,4.5179954098514115,0.17720431628901084,0.2539231622768607,5.347922243131586,5.591770907379699
0.02148515625000001,0.004982421874999991,0.19672656249999962,0.2905707031250008,0.24845793688137696,0.36234564417079,-0.05545011843836907,0.08904271264222086,0.29245661002808854,-0.017722732397492003,0.24933680941900652,0.36230912701120993,1.102,1.375,1.102,1.375,4.419724478579121,3.7951017445869013,1.2674282834531152,1.2468880142240217,5.6016838092212495,4.732066878086082,0.1657155790967187,0.24803315379941657,5.479298566635055,5.575367932130559
-0.07413984375000005,0.0027531249999999986,0.2119039062500001,0.30067343750000014,0.25637375932202683,0.3774587555527297,-0.021466035973034953,0.04949683226701354,0.1585625488810578,0.1335944614565041,0.26683055689660035,0.3773950681977705,1.109,1.831,1.109,1.831,4.1561956505219495,4.851679723171371,1.2592054654329914,1.2551659745393051,5.233504278546066,6.08966330788698,0.1790680949002906,0.25487872804482625,5.442552120089565,5.434278266971152
0.025128515624999993,0.019720312499999983,0.19116679687499988,0.30200781249999975,0.24054769530314457,0.37545290807712134,-0.028415415151088336,0.03491713716282627,0.3477878625402968,-0.09885141540023046,0.24180991130043653,0.37589721001890936,1.213,1.3419999999999999,1.213,1.3419999999999999,5.016336979227081,3.570124928387979,1.2649158496836204,1.2446605500276906,6.345244152378388,4.443593657034952,0.16117429417820667,0.2570542311589411,5.378939032183812,5.642932727820106
-0.02180234375000001,-0.010705468749999985,0.18779218750000007,0.28741874999999933,0.23455197203052172,0.3613011125266953,-0.030670549423542373,-0.04754085427689485,0.09128247457014593,0.07710134762771892,0.23551747214909544,0.3613891384297543,0.943,1.3330000000000002,0.943,1.3330000000000002,4.003949224637692,3.6885447243708587,1.2541388184697266,1.2573610400495971,5.021508149799893,4.637832430904397,0.15947046938175088,0.24241302516092952,5.517426905561347,5.546295037880785
-0.013950781249999988,0.026756640624999987,0.20569531249999998,0.3011785156250001,0.26093655964396156,0.37859887480802795,0.00020170268442076155,-0.014336660961869974,0.47983832072096666,0.18311241343083973,0.26125833120687275,0.3794694121607495,1.028,1.5219999999999998,1.028,1.5219999999999998,3.9348027496432127,4.010863461519938,1.2701229212837448,1.2599484773118081,4.997683163052148,5.053481311047614,0.1738731807887581,0.25451190020127545,5.494101582071486,5.530290849373085
-0.02688828124999997,0.036242187500000016,0.1851125000000001,0.2815414062499999,0.23232911299320924,0.3521507178950646,-0.05237963496190922,-0.014530782620453991,0.18882971760210854,0.012684845426019997,0.23383479578272803,0.35394234390999324,0.903,1.176,0.903,1.176,3.8617007232706264,3.3225750471355133,1.263203704680818,1.2571591107124882,4.878114660004049,4.177005491532386,0.15591027166809218,0.23721962398432012,5.5055442067367215,5.65959449809369
-0.034051562499999986,-0.002181640625000006,0.2100140624999997,0.29529492187499984,0.2704423606162496,0.37236423158002663,-0.030700992478512167,0.01181124596297866,3.0804827975838633,0.006812748462064366,0.2725252453902207,0.3722978892760134,2.055,1.4169999999999998,2.055,1.4169999999999998,7.540585816398431,3.8060919516776184,1.2976523673990692,1.2607663108870169,9.785059036225267,4.798592508813357,0.17621677642913897,0.24808144844445199,4.931029994767394,5.553630470221998
