mean_acc_x,mean_acc_y,abs_mean_x,abs_mean_y,std_x,std_y,skew_x,skew_y,kurtosis_x,kurtosis_y,rms_x,rms_y,abs_max_x,abs_max_y,p2p_x,p2p_y,crest_x,crest_y,shape_x,shape_y,impulse_x,impulse_y,clearance_x,clearance_y,entropy_x,entropy_y
0.008360546874999994,0.041685546875000076,0.26588867187500004,0.2980230468749998,0.34079545262458383,0.3764371714723892,-0.14835362931583781,0.051346756124787916,0.6650524338898811,0.24553026166114078,0.34083144145511973,0.3786651230185123,1.48,1.4469999999999998,1.48,1.4469999999999998,4.342322391623851,3.821318394641955,1.2818577002609268,1.2705900667384837,5.566239394718477,4.855329194077117,0.22250346131383494,0.2509673553371271,5.426725680355451,5.503842693516796
-0.003922656249999993,0.03321289062499992,0.2666007812500001,0.2902457031249999,0.33725595242580114,0.36588806831650755,-0.07191039741859917,0.06745016692573388,0.26433402485674007,0.4321879506057731,0.3372128917686866,0.36732122192724576,1.3330000000000002,1.79,1.3330000000000002,1.79,3.9529924049119107,4.873118930096939,1.2648608536989667,1.2655526609779018,4.999985347942411,6.167188629245967,0.22528947413778566,0.24525387937572984,5.517100361302857,5.270712692783622
-0.005015625000000005,0.01654570312500001,0.2589968749999996,0.2847082031249999,0.3329914757600837,0.35932667518146394,-0.057508297630528525,0.1322681787077015,0.7463501359117775,0.32703716305683406,0.33296421072691884,0.35963729504095493,1.452,1.588,1.452,1.588,4.360829041746052,4.415559848483348,1.285591614674576,1.263178549453518,5.606245249098091,5.577640484432392,0.2162776775090462,0.24087920676763294,5.3870294308511895,5.4220599394043205
-0.0008531249999999957,0.020597656250000006,0.26085234374999994,0.2945789062499992,0.3354000829179035,0.3695940474368027,-0.17838491302696644,-0.008076009471424781,0.6961476256399153,0.10635071114768957,0.335335653907022,0.37009547965693923,1.535,1.585,1.535,1.585,4.577503114016045,4.282678625173209,1.285538205585021,1.2563543139197197,5.884555139252033,5.380561765868136,0.21811520758258202,0.24912226939247353,5.432975418900442,5.447655011138758
-0.017570703125000024,0.01906015624999998,0.2511597656250006,0.29094218749999945,0.31906906106651733,0.36262930061738136,-0.03104657138072007,0.0068028367407219365,0.47538996957349156,-0.1217098974200379,0.31949026234671846,0.3630591302133167,1.357,1.187,1.357,1.187,4.247390796929364,3.2694398824306496,1.272059884080877,1.2478737900921206,5.40293544478815,4.079848337567072,0.21158067846969283,0.247122885901143,5.490794345922339,5.656571704787606
0.010100000000000008,0.037018750000000086,0.28574687499999907,0.3035132812500002,0.37725165424309537,0.3837675518348899,0.018202730628996102,0.015729500939808405,1.4710425120544097,0.29300090118474875,0.3773131687918538,0.38547424220854226,1.756,1.52,1.756,1.52,4.653958953043338,3.943194728891061,1.3204454774592198,1.2700407725849459,6.145299051826921,5.00801807993369,0.23551747901582445,0.25514845521085605,5.341000653516892,5.4688633736145835
0.006555078125000002,0.01156562499999998,0.268583203125,0.30144765625,0.34360603311376575,0.3829815993256594,-0.1031886654185076,0.029235629524567906,0.8138666153233602,0.12934106797105782,0.34360144915203006,0.3830814198297137,1.633,1.4169999999999998,1.633,1.4169999999999998,4.75259928044559,3.6989525637392715,1.2793110110914723,1.2708057663981713,6.080052590779451,4.700650247633166,0.22551277914721463,0.25279045548103934,5.353374837079718,5.593541563612899
0.005924609374999972,0.03603124999999998,0.2825652343750002,0.2929992187500003,0.36258697650806326,0.3719647671529201,-0.06989534637858612,0.005243433208217652,0.4335987152572214,0.33025415628228894,0.3625645615998963,0.3736335008651522,1.403,1.483,1.403,1.4820000000000002,3.8696556381819343,3.969130167841209,1.2831180821018016,1.2752030618346206,4.965225120858427,5.061446942851272,0.2363019303667062,0.24584466939319297,5.533308567052762,5.539866717257771
0.0015359374999999933,-0.001245703125000002,0.2649117187499995,0.2963011718749998,0.3355392449095379,0.37702765788153164,-0.140619822718988,0.006421971782871804,0.445622633835562,0.3895095159410742,0.3354772195600614,0.3769560707786451,1.8159999999999998,1.5530000000000002,1.8159999999999998,1.5530000000000002,5.41318424655322,4.119843452294333,1.2663736475797638,1.2722058046320217,6.855113879328916,5.241288754184078,0.22313671867564547,0.24923591154869873,5.315909791716627,5.463560681562422
0.0005582031250000173,0.022142578124999947,0.2830902343749996,0.2974308593749995,0.3681730787489601,0.3782524856896986,0.09003520039516047,0.019272018885391713,1.4239530157936753,0.31720078649369565,0.36810158616117816,0.3788262768695895,2.207,1.51,2.207,1.51,5.99562751960986,3.9859959358622206,1.3002977194669565,1.27366164245912,7.796100790522026,5.076810130505653,0.2368455230014192,0.2486469480458294,5.245805407991241,5.501935542351019
0.028935546875000044,0.0034457031249999943,0.2699300781249999,0.29807617187499946,0.34745125261624904,0.3773397765110005,0.04473596099692442,0.03336107263124777,0.49746963831032875,0.25118809672818854,0.3485864048419345,0.3772818052157765,1.466,1.574,1.466,1.574,4.205557014378554,4.1719478072890155,1.2913951911669146,1.265722794420456,5.431036104546752,5.280529436818147,0.22439486158862648,0.2507353411155119,5.433820881112926,5.481832624039701
0.032429296874999965,0.014739843749999995,0.26004492187499934,0.2972046874999995,0.3304457545778673,0.37137771800659386,-0.12524206045888167,-0.025148054531714887,0.49220730198804885,0.007146658371679937,0.33196897739566733,0.3715976276498543,1.349,1.319,1.349,1.319,4.063632724307709,3.5495382689656334,1.2765831957112437,1.2503087712903416,5.187565249393522,4.438018831718467,0.21810634065819048,0.25236711164564796,5.4878896861440385,5.582058116123541
0.020135546874999976,-0.011126562499999975,0.25906523437499984,0.2913164062500003,0.3312262248409175,0.362311940947636,-0.029711976463837927,-0.05437638524571524,0.5696874736931998,-0.021903613826295576,0.3317731099477093,0.36241201087298375,1.385,1.307,1.385,1.307,4.174539643126261,3.6063926161047415,1.280654699763628,1.2440494359317718,5.346143813319223,4.48653069981361,0.21699829581974117,0.24916089151498214,5.428923038895659,5.6128601786462875
0.005792187500000004,0.009139062499999982,0.2505382812499999,0.3041203124999997,0.3191232245569747,0.38114663724495523,-0.023378088743752943,0.09138904462459971,0.33243369814258994,0.028318407006910018,0.3191134606707308,0.3811817602863496,1.3119999999999998,1.426,1.3119999999999998,1.426,4.111390341361231,3.7409974677927056,1.2737113828616997,1.2533913211941408,5.23672467717945,4.688933758740634,0.21025854859795837,0.25795001774091264,5.477851167211743,5.589211525291027
0.02724101562499993,0.0042624999999999955,0.28571992187499917,0.29898125,0.37000084085398127,0.38167953818752626,-0.18175234763830106,-0.0459908850545332,1.079337187945422,0.33961528463419244,0.370930206857537,0.38162878928678806,1.5630000000000002,1.6059999999999999,1.5630000000000002,1.6059999999999999,4.21373069947981,4.208277900106525,1.2982301143838926,1.2764305095613457,5.470392087968594,5.371574304408721,0.23857568406923418,0.2503559219006951,5.398637765104784,5.509658138159077
-0.0006800781250000057,0.009638671874999996,0.24884570312500007,0.3002675781249994,0.32031061333163685,0.3804199273565037,-0.018749089088323283,0.006726154590440288,0.719887397655123,0.09633194495911601,0.3202487686598108,0.3804677307481214,1.482,1.492,1.482,1.492,4.6276524534408985,3.92148894484757,1.2869371045516649,1.267095612266654,5.955497649302638,4.968901435568546,0.20849162281907732,0.2515824731364826,5.393245644940398,5.544287721362288
0.0036070312499999974,-0.015789453125000012,0.24691484374999964,0.293975390625,0.31526672597750055,0.3731147601921497,0.05545200260778859,-0.009526106704826669,0.7149393829794377,0.29360567477549715,0.31522578217842534,0.3733758835150241,1.681,1.5319999999999998,1.681,1.5319999999999998,5.332685633716705,4.103103782647907,1.276657884924854,1.2700923118809926,6.808015162109923,5.211320569190926,0.20872947362998828,0.24714279532710814,5.335213424708134,5.46136898398086
0.011449218749999992,-0.025137890625,0.2693429687499996,0.29618632812499945,0.3722460861462573,0.3728682214410518,-0.08328003137304937,0.08471275406618554,5.4774615053046105,0.3334407646425901,0.37234944000058573,0.37364196128697197,2.498,1.564,2.498,1.564,6.708751864904297,4.1858253677209065,1.382436087820044,1.2615098193502163,9.27442068227372,5.2804598034651535,0.22016973064694906,0.25008091223124285,4.904308505248743,5.476878970955201
-0.013478515625000001,-0.029573828124999896,0.2647660156250006,0.29802460937499997,0.34439633081115384,0.3799355532681256,0.018996423927763552,0.008649657993138297,0.8524375776850572,0.4969736896446033,0.3445927617991636,0.3810108250799773,1.3630000000000002,1.6059999999999999,1.3630000000000002,1.6059999999999999,3.9553935865733223,4.215103336402286,1.3014992161502519,1.2784542386583821,5.147941652490912,5.388816726806589,0.2201115439713129,0.2499780229706778,5.4729885159444205,5.4817446467841044
-0.018581249999999945,-0.01684570312499999,0.25679453124999924,0.2971464843749999,0.3350417033527932,0.3728536649047156,-0.003547037528747474,0.049700122485665375,1.7111179239168135,-0.018330958331039593,0.335491217517315,0.3731612634178752,2.003,1.334,2.0020000000000002,1.334,5.970350028303271,3.574861945158959,1.306457796761651,1.255815845180737,7.800010343872952,4.489368275064252,0.21394691770068477,0.251885012111345,5.184965653041739,5.592428416880624
0.010368359375000007,0.023198437500000044,0.2542769531249998,0.2973281250000007,0.32167199575880906,0.373662337512209,-0.028048457659729683,0.03938619624481318,0.25152951829880754,0.11788780295976498,0.32177625244978075,0.3743089225910195,1.2830000000000001,1.436,1.2820000000000003,1.436,3.9872426576918896,3.836403337809326,1.2654558287537723,1.2589085630261805,5.045679461831884,4.829681013190382,0.21452113689629546,0.2514943205669925,5.470010264579129,5.578368450311046
0.006071484375000004,0.004749218750000006,0.2938316406250008,0.3129406249999999,0.38950537863260315,0.391476270767249,0.054563654737688434,0.022762012273501237,2.480604043999954,0.12816565315076733,0.38947662247319154,0.3914286153789728,2.3409999999999997,1.544,2.3409999999999997,1.544,6.01063033035092,3.9445251045459013,1.3255094708137867,1.250807930031369,7.967147428440744,4.933843280973829,0.24380510083449353,0.26591083234897855,5.160554728198042,5.492730426393473
-0.023915234374999997,-0.03360039062499999,0.29708476562499964,0.31898710937499997,0.3906949573134117,0.4020123210691029,0.08800569605405784,0.042486259604734886,2.111574776452247,0.36983162821524385,0.39135005060607136,0.40333579324103475,2.1109999999999998,1.641,2.1109999999999998,1.641,5.3941477629318335,4.068570227337432,1.3173009722755684,1.2644266222271534,7.105716092708186,5.14440850984623,0.24673290891458938,0.26894368959386866,5.2097625046136145,5.481015429098409
-0.0020796874999999986,-0.04838515625000001,0.25852187499999935,0.30084218750000014,0.3433776585491259,0.37830491734430904,0.11549676236655497,-0.0029228898816953557,2.9888734071071714,0.2893022909734393,0.3433168850985188,0.38131329597523816,2.137,1.6030000000000002,2.137,1.6030000000000002,6.224570048125546,4.203892224372098,1.3279993621372261,1.26748611670442,8.266225053489208,5.328375030513297,0.21371685829301226,0.25317169777750226,5.013674269865418,5.45806173458293
-0.015198437499999985,0.01403945312500006,0.2514593750000001,0.2890175781250001,0.31987924230493775,0.3630513992394684,-0.1598302533886059,0.035082252350670425,0.5162295519023727,0.044131539983101487,0.32017768870386665,0.3632518931686728,1.412,1.4169999999999998,1.412,1.4169999999999998,4.410051199120134,3.9008743702321973,1.2732779945224413,1.2568505193534156,5.615221146556971,4.902815978158765,0.2121393023780107,0.24447778326270234,5.397111628599634,5.601352154513207
-0.012894921875000026,0.06846640625000014,0.26169648437499926,0.3075726562499998,0.3424947829269152,0.3816598961420351,0.15560786887686373,0.035026192724942624,1.75497319030571,0.15580133029803456,0.3426705910701628,0.38767902316220276,1.837,1.41,1.837,1.41,5.36083354647691,3.6370293870918666,1.3094199254856298,1.2604469717460556,7.01958226296866,4.584282677111356,0.21771909571816914,0.26003843495221735,5.254322160686267,5.542046080003563
-0.0004636718750000008,0.0053261718749999885,0.2615066406249991,0.28898476562499986,0.3393636913035627,0.36467659670218966,-0.20095414379860246,-0.018913024499657545,1.2166085156256004,0.15263769825868367,0.33929771967716627,0.36464426425370383,1.5,1.3459999999999999,1.5,1.3459999999999999,4.420896201210001,3.6912688116863146,1.2974726716929519,1.2618113742607568,5.735992005461162,4.65768497203978,0.21837845080359017,0.24466408562618547,5.35535595303783,5.564756965438388
0.0022218749999999917,-0.011644140625000006,0.2511539062499999,0.2886535156249998,0.3238244739781796,0.36564640861908326,-0.11476521539628222,0.030556808937558,0.8862799364989766,0.1867446920719411,0.3237688447700768,0.3657603814529739,1.4140000000000001,1.653,1.4140000000000001,1.653,4.367313355934994,4.519352242125019,1.2891252603007322,1.2671260236031436,5.6300139667845635,5.726588835825828,0.21056354707825625,0.2421354613991073,5.417132099190432,5.443588802042082
0.013252343750000029,-0.02356640625000006,0.25413203124999995,0.2965953124999992,0.32203366154185853,0.37248791295208955,-0.17809596246418813,-0.022642529444349493,0.3382461172383793,0.1655862525774583,0.32224337658049684,0.37316004965195537,1.2790000000000001,1.375,1.2790000000000001,1.374,3.9690497709283536,3.6847459991562763,1.2680155862111415,1.2581454727203634,5.032816971984913,4.635946496962941,0.21397618069330718,0.2521572305269814,5.542371877794246,5.542040431014575
0.009528124999999997,0.03577812499999998,0.2680945312499997,0.3146273437500001,0.34712602654089597,0.3937101416585343,-0.06544469127925343,0.028663838325879872,1.2221829605753434,0.18852418820418038,0.34718898964576933,0.39525586649662725,1.694,1.834,1.694,1.834,4.879186986109086,4.640032332108724,1.295024512536638,1.2562667369772342,6.318666748261027,5.829118277327094,0.22451856205700538,0.26666686154867436,5.274649486707205,5.368307279334421
-0.016637109374999997,0.06052851562499991,0.2481691406250003,0.3059613281250003,0.32596535073033833,0.3804308749469212,0.05941640628159119,0.057345501100004005,1.625126325810394,0.13665292669101836,0.3263260609373316,0.3851425938248391,1.6740000000000002,1.5119999999999998,1.6740000000000002,1.5119999999999998,5.129838527734011,3.9258187077787863,1.3149340813104216,1.258795012379765,6.745399511736727,4.94180100885911,0.20547441958836493,0.2588163569027947,5.290984670175469,5.582008525170345
0.012890625,0.007111718750000003,0.25929531249999926,0.3029734375,0.33145910411432883,0.38031629853041643,0.0776888368571498,-0.056296931039903964,0.7008971201669647,-0.016555122775517628,0.3316449756045611,0.38030851066108146,1.75,1.3219999999999998,1.75,1.3219999999999998,5.276727008482177,3.476125206091228,1.279024184459802,1.2552536413727076,6.749061458640927,4.363418822813468,0.21744334195731316,0.25653658238361615,5.376842274795031,5.613006111430093
0.03150195312500003,-0.014729687500000008,0.2607855468750001,0.3031828125000001,0.3328718841864572,0.3832748680003686,-0.2558772957452642,-0.0522817145468682,0.6563279244338518,0.11723257796127573,0.3342944534996431,0.3834829924113322,1.5330000000000001,1.425,1.5330000000000001,1.425,4.585777550155007,3.7159405454714767,1.2818749256065074,1.264857295996395,5.878393255952941,4.700134510428422,0.21843513077873666,0.2557237092727332,5.402827765349258,5.526796644419211
-0.016962499999999985,0.02581953124999998,0.2563796874999996,0.3032203124999998,0.32523053199984253,0.37992734781070053,-0.0949848365288405,-0.00013634130896140133,0.5095591210084724,-0.04705568232681623,0.3256091322909267,0.38072963258065406,1.464,1.357,1.464,1.357,4.496188389126441,3.5642090446231083,1.2700270269692375,1.2556204742406705,5.710280772535859,4.475293850902554,0.21644299041820428,0.25552045127369527,5.431321234865904,5.658845312025629
-0.012122656249999995,0.031973828125000006,0.25169843749999987,0.2917472656249994,0.32524942873029855,0.3704920554192161,-0.014312793020648477,0.04824507881855996,1.9222878345014212,0.2746366135924574,0.3254117799995871,0.37179708164787245,2.125,1.525,2.125,1.525,6.530187690201923,4.101699758483638,1.2928637270526848,1.2743806899145576,8.442642795508021,5.227126968038753,0.21161588102233944,0.24406135392265937,5.0822509104976445,5.473082472690383
-0.010255078124999996,0.010344531249999987,0.28305976562499974,0.3176226562500001,0.37647271862368836,0.40174675664718046,-0.1530236863286342,0.042604864431291856,1.641675956836592,0.4737153092025084,0.37653885662289205,0.40180146683405665,1.6469999999999998,1.848,1.646,1.848,4.37405056883542,4.599286345470762,1.330245066060481,1.265027726856486,5.818559187892358,5.818224750772953,0.23412262432919534,0.268711148966981,5.400492529904802,5.346179982452482
-0.018097265624999997,0.006944140624999995,0.25183476562500007,0.28157226562500004,0.3244925751583344,0.35465386755625516,-0.053968933271652426,0.07004861727557275,0.8719339086938969,0.036159701081092344,0.3249335490960034,0.3546525825323633,1.5119999999999998,1.35,1.5119999999999998,1.35,4.6532591177689415,3.806542138676821,1.2902648619208226,1.2595437329210972,6.003936733069951,4.794506294870461,0.21123047184559857,0.2376700173060226,5.3615770799837925,5.588491146310634
-0.002083984375000003,-0.02437031249999998,0.24449960937499965,0.2980007812499998,0.3092159019053722,0.3719267792065447,-0.07378353338587618,0.11826943695402807,0.30103666347963465,0.10975460270723136,0.3091625261543269,0.37265185663028644,1.238,1.53,1.238,1.53,4.0043662969101845,4.105708780938495,1.2644704298081348,1.2505063076249459,5.06340277256323,5.134214727834714,0.20632072381263952,0.252559280559321,5.472688280303868,5.5169195486278815
0.0013070312499999998,0.01354023437500001,0.29043359375000033,0.3012269531249997,0.3911585864220633,0.38054821002692013,-0.1092648420587486,0.04213220741002153,3.3967904502720665,0.44153420218177564,0.39108436489937787,0.3807147343935807,2.059,1.558,2.059,1.558,5.264848674095576,4.0923028694480434,1.3465534749262367,1.2638800427516728,7.089400277064188,5.172179925590786,0.24126216090422342,0.25553834090684785,5.140486723299677,5.447143294037048
-0.023848828124999978,-0.018624218750000008,0.2722488281249997,0.31885546875000037,0.35218283562028274,0.399625195884582,0.0053071216742652935,-0.09935055891985901,1.0266085212310512,0.1739177032849084,0.35292076450051074,0.39998096927385174,1.577,1.6680000000000001,1.577,1.6680000000000001,4.4684250931846705,4.170198404759563,1.2963169279041729,1.2544271887256169,5.79249508936707,5.23121026131059,0.22664732876492244,0.2706523165439,5.3540022213549205,5.45218013095135
0.02279609375000003,-0.04370195312499993,0.2639710937500004,0.28953398437500033,0.33921741623206947,0.3629805965585662,0.056899866124804584,0.02202259450460073,0.6036712206589305,0.10726074480313619,0.3399164143580004,0.36553154093986884,1.6580000000000001,1.308,1.6580000000000001,1.308,4.877669715160599,3.57835057581302,1.2877031705597497,1.2624823359818016,6.280990757155575,4.517604393914246,0.21957665557719067,0.24427640391463973,5.385983310520558,5.5988839004314155
-0.035944921874999994,-0.024077734375,0.26192773437499917,0.3001175781249996,0.3348050620227697,0.3793801517516779,-0.12730981584828732,-0.0026707941831221375,0.698373016050239,0.25553801152870737,0.3366640463104501,0.3800694863483846,1.406,1.7730000000000001,1.406,1.7730000000000001,4.176270128659585,4.664936448949254,1.285331800062271,1.266401950605122,5.367892802016317,5.907684618398266,0.21907872787342225,0.2522730917825215,5.431945463838037,5.425587732432627
0.019215234375000025,-0.002356250000000003,0.25361992187499977,0.3002375,0.3243502781455911,0.37693537108396713,-0.06111642900584775,0.1189215403306979,0.46990288332573327,0.09490381360504951,0.32485571135986674,0.3768691096140011,1.385,1.405,1.385,1.405,4.263431276003434,3.728084802278002,1.2808761589319335,1.255236636376206,5.460927476677551,4.679628627336692,0.2123340059540322,0.25440983478290374,5.3903247470250495,5.58424748066981
0.010839062499999969,0.06258007812500002,0.26114921874999975,0.2985152343749996,0.3393080813788547,0.36910518922493146,-0.24943725965572996,0.02999876646647634,2.0609280377172188,0.0725450827629519,0.3394149182324633,0.3743016012146823,2.3,1.443,2.3,1.443,6.77636684909867,3.8551798745107724,1.2996972376830578,1.2538777191668504,8.807225275300587,4.833924148029512,0.2191161595531536,0.2535391394171542,5.0987909511703515,5.55699768486894
0.0015937499999999962,-0.010497656250000018,0.27219140625000005,0.3091554687499997,0.35525500063305876,0.39128233585040484,0.06580831029247057,0.07033009133349427,1.4447276568916831,0.30266144199594525,0.3551891837457893,0.3913467282586502,1.791,1.735,1.791,1.735,5.0423832761805825,4.433408726118947,1.3049243127814187,1.2658573689185324,6.579928531450466,5.612063105385393,0.22645359981300348,0.2599659244170203,5.302159938165743,5.509216880952029
-0.012395703125000022,-0.00689023437500001,0.2822230468749997,0.3140925781249996,0.3638715511357833,0.39982239323678587,-0.13508747334491572,0.15800924381844564,0.8737877869342046,0.5223186364098344,0.3640115924707966,0.39980367301104847,1.761,1.7690000000000001,1.761,1.7690000000000001,4.837758017668843,4.424671706182935,1.2898010864152498,1.272884814399971,6.239745547003359,5.632097423505468,0.23542247988464035,0.2641143083042901,5.3296892784895,5.390274300365162
0.008200781250000008,-0.010956640625000002,0.26383359374999993,0.300455859375,0.3392672809517008,0.3806750735221027,-0.0769250533334073,-0.038408907173501435,0.8972788309844377,0.24327218021242158,0.33930013101419526,0.3807583915482029,1.6030000000000002,1.3940000000000001,1.6030000000000002,1.3940000000000001,4.724430831218676,3.6611143206374317,1.2860383933355544,1.2672689836711655,6.075799435605424,4.639616624218148,0.22105026842567901,0.25324489398600614,5.350883958558054,5.6230433537229425
-0.002377734375000008,-0.0048195312499999966,0.26251132812500005,0.2970906250000001,0.3567332623259713,0.3771756429832174,0.044771562979319265,0.04567429160903375,4.459326800719538,0.31448684506966096,0.35667150667228104,0.3771327652912831,2.451,1.545,2.451,1.545,6.8718693648047475,4.096700531460586,1.3586899629049332,1.2694199464937104,9.336739932354108,5.200433369447452,0.21575326709147868,0.2502664435293487,4.981112899790669,5.500809879337696
-0.010163281250000007,-0.004283203125000007,0.2858023437500007,0.3021597656250007,0.3764522131117264,0.3820078357673122,0.21446981914314772,-0.004375731347745083,2.219504345388558,0.3098148032239325,0.3765158736693576,0.3819572338830945,2.3930000000000002,1.651,2.3930000000000002,1.651,6.355641733451708,4.32247344346755,1.3173995311903621,1.264090316899198,8.37291944006318,5.463996824941264,0.23662724702420762,0.25524890747507556,5.180965554368649,5.399802319397037
-0.002638281249999995,0.01708281250000002,0.2813789062500004,0.31257968749999876,0.36463064175086657,0.38790106345661596,0.09601141592355826,0.009053041225877329,1.550649751925175,-0.13944939318163252,0.364568964240649,0.38820134112339205,2.1,1.483,2.099,1.4820000000000002,5.760227024190153,3.820182577701657,1.2956513659795652,1.241927600056845,7.463246012244378,4.7443901805039905,0.23598670933549626,0.26613148950725113,5.282600233249907,5.563703504193814
-0.015188671875000018,-0.006075390624999985,0.2586652343749996,0.30022460937499995,0.3306975338266806,0.3776227187572454,0.04784805529172835,-0.017744452414533894,0.588941429661118,-0.014961949270522634,0.330981624183088,0.3775978355216367,1.4080000000000001,1.4169999999999998,1.4080000000000001,1.4169999999999998,4.25401260107764,3.75266981613512,1.2795752200052048,1.257717801041395,5.443329109928835,4.719799629183879,0.21722677129952248,0.25315781910911506,5.434172509976908,5.58522522879237
-0.011281640625000009,-0.0013789062500000008,0.2696410156249992,0.29229687499999946,0.33844170861143436,0.366044374308432,0.07787339255307635,0.07973742537241321,0.2552372794792581,0.03405930132503254,0.3385636162756195,0.3659754719837795,1.429,1.5630000000000002,1.429,1.5630000000000002,4.220772496819838,4.270778015607763,1.2556087414626629,1.2520676862651376,5.299638842732178,5.347303148554028,0.2285438884733984,0.24803187240329222,5.406949959939552,5.509376878227412
-2.8515624999998042e-05,0.011549609375000039,0.2695730468749996,0.29405351562499965,0.3653036706001605,0.3709497520186638,-0.20829132735861675,0.13502357744213594,3.2043626463573394,0.11380015795760956,0.3652323163712036,0.3710570852939947,2.03,1.446,2.03,1.446,5.558106194351134,3.896974501522616,1.3548547252966316,1.2618692366432922,7.530426441117112,4.917472239454718,0.22116987272785743,0.24787866610344794,5.107515140549464,5.600857887550329
0.0012117187499999945,0.010599999999999998,0.2565421874999995,0.2887617187500001,0.3304014156247363,0.3638109285267744,-0.29688348259586445,-0.055852123480615364,1.2294179735373416,0.1203778460187781,0.33033910015883644,0.36389428302564697,1.7469999999999999,1.464,1.7469999999999999,1.464,5.288505051808861,4.02314646942892,1.2876599493361576,1.2601887971885013,6.809796147076212,5.069924110222797,0.2153808671633395,0.2441613530761583,5.3344704451016085,5.543927791885412
0.020533203125000017,-0.043895312500000054,0.24997226562499972,0.2917054687500003,0.3238451482152564,0.3634541767897677,0.09903064268530029,0.11996990157177692,1.119000667416413,0.10963714570525562,0.32443231249464766,0.3660247750323739,1.544,1.315,1.544,1.315,4.759082065925453,3.5926529833498067,1.2978732327903548,1.2547751559161453,6.176685226017268,4.507971707335359,0.20817771257946485,0.24682209123302004,5.3445097927720475,5.551958337590701
0.042780859375,-0.026556640624999905,0.260726953125,0.30384648437500006,0.33159967534687945,0.38315611741363653,0.03588792104504353,0.03317235104970242,0.5878763145695167,0.08089484477277731,0.334283703073639,0.3840006749465097,1.41,1.354,1.41,1.354,4.217974095163689,3.5260354690486126,1.2821217717117792,1.2637983149167697,5.407956419925658,4.456197684120398,0.2183932759170942,0.25545417011932814,5.431869051606223,5.604909361810524
-0.0017894531250000044,-0.0009320312500000056,0.27746210937500015,0.29201874999999977,0.3610885606311733,0.36901483716544037,0.07558170997680272,0.08595985664554222,1.1474282435357464,0.13441085850308898,0.36102246348478756,0.3689439341722534,1.8090000000000002,1.367,1.8090000000000002,1.367,5.010768533732047,3.7051700092778104,1.3011595143495884,1.2634254963842346,6.519809151868988,4.681206258159796,0.2304604692610312,0.24571195989053485,5.282728607108609,5.57394251035337
0.01802695312500001,0.008155859375000013,0.2626433593750003,0.30097851562500005,0.34055208443334073,0.3748535307611174,-0.017059438426208447,-0.0010865968435032412,1.5596343411411078,-0.07374893536652749,0.3409624469562224,0.3748690422375854,1.6780000000000002,1.298,1.6780000000000002,1.298,4.921363085523156,3.4625425248568553,1.2981955750474494,1.245501000159919,6.388891780828024,4.312600177805464,0.22026840128849862,0.255919858354066,5.284844146710217,5.621359781623473
-0.00044257812499999723,-0.022219140625000054,0.26565039062499973,0.29870585937500005,0.33821336636444027,0.3776912816118365,-0.10226783012391408,0.030411450417133817,0.3383854196909719,0.31419066656131056,0.338147592244311,0.3782706325957314,1.4080000000000001,1.4780000000000002,1.4080000000000001,1.4780000000000002,4.163862266932017,3.9072554743618726,1.2729045549255396,1.266364956439788,5.300199245660347,4.948011408589396,0.22307460876110136,0.25185094885705667,5.477919267246567,5.507941022731714
0.0340589843749999,-0.02494257812500006,0.2508605468749999,0.2995621093749995,0.322382888632302,0.37378399669543516,-0.011409411618811911,0.014223939033372112,1.5027385855036584,-0.00524709370435783,0.3241143985684297,0.37454243073632465,1.989,1.4240000000000002,1.989,1.4240000000000002,6.136722122760202,3.8019724419487377,1.2920102527318937,1.250299750918975,7.928707900772811,4.753605197169314,0.21037733683134469,0.254391869901818,5.142583230777101,5.551216771293253
-0.015553515625000036,0.001660546875000003,0.24935117187499997,0.29848242187499935,0.31498579997913434,0.3763308441590052,0.049160129572189924,-0.04138463128965138,0.29962660005366537,0.07247325046082986,0.31530811877530995,0.37626099911248423,1.291,1.536,1.291,1.536,4.094407733661855,4.082272687371483,1.2645142848310906,1.2605800929545445,5.177437067138308,5.1460316837125415,0.21155567747969523,0.2517756933276243,5.499635361351555,5.533615111896557
0.020191015625000003,-0.007839453124999977,0.2801425781249997,0.30898476562500055,0.38607414728694994,0.39434219890587274,0.19064246090122494,0.15224251947319437,4.249771629198301,0.8297595477334272,0.38652645496864124,0.3943431024144769,2.37,2.246,2.37,2.246,6.131533739889234,5.695547826875204,1.3797490462023698,1.2762541920693642,8.45997782936982,7.268966790181036,0.2270271032011437,0.2600960684232108,5.080633288100442,5.185996820904499
-0.0010839843750000042,0.007692187500000003,0.2751183593750003,0.31281171875,0.36209946782183755,0.3952739017229132,0.11407374409559924,-0.06108604456348301,2.0083581810729663,0.14721529536265354,0.36203036118794657,0.3952715462976054,1.925,1.506,1.925,1.506,5.317233597987226,3.810038982330673,1.315907677009955,1.263608498674909,6.996988512046655,4.814397638355739,0.22907454175552053,0.26305781967230724,5.2669116674394045,5.524918987847739
