Observation,max_freq_1_x,max_freq_2_x,max_freq_3_x,max_freq_4_x,max_freq_5_x,max_freq_1_y,max_freq_2_y,max_freq_3_y,max_freq_4_y,max_freq_5_y
1315.0,540.0,330.0,240.00000000000003,210.0,170.00000000000003,7520.0,7500.0,7460.000000000001,4950.0,4940.000000000001
1316.0,550.0,540.0,340.00000000000006,250.0,240.00000000000003,10110.0,10040.0,9720.0,5390.000000000001,5380.0
1317.0,2640.0,490.00000000000006,330.0,280.0,210.0,10140.0,10110.0,10090.0,10080.000000000002,1670.0
1318.0,550.0,340.00000000000006,220.00000000000003,210.0,170.00000000000003,240.00000000000003,100.0,60.00000000000001,10.0,0.0
1319.0,390.00000000000006,310.0,300.0,170.00000000000003,90.0,160.0,150.0,60.00000000000001,50.0,20.0
1320.0,1670.0,1470.0,350.0,340.00000000000006,90.0,310.0,220.00000000000003,160.0,130.0,30.000000000000004
1321.0,2630.0,2340.0,310.0,170.00000000000003,90.0,50.0,40.0,30.000000000000004,20.0,10.0
1322.0,2440.0,1150.0,320.0,310.0,90.0,7560.000000000001,7550.0,7540.000000000001,7480.0,5440.000000000001
1323.0,580.0000000000001,380.0,370.0,360.0,90.0,7500.0,120.00000000000001,100.0,40.0,30.000000000000004
1324.0,2660.0,2590.0,300.0,170.00000000000003,90.0,10040.0,9910.0,7460.000000000001,7450.0,5390.000000000001
1325.0,540.0,490.00000000000006,240.00000000000003,210.0,90.0,10290.0,10240.0,10050.0,10040.0,9880.000000000002
1326.0,790.0,380.0,370.0,240.00000000000003,90.0,10090.0,10080.000000000002,7380.0,380.0,150.0
1327.0,760.0,490.00000000000006,240.00000000000003,170.00000000000003,90.0,290.00000000000006,260.0,90.0,60.00000000000001,30.000000000000004
1328.0,1080.0,240.00000000000003,180.0,170.00000000000003,90.0,10470.0,10130.000000000002,9920.0,9910.0,5300.0
1329.0,2600.0,2590.0,510.00000000000006,350.0,320.0,10130.000000000002,10100.0,10090.0,10080.000000000002,10070.0
1330.0,1080.0,820.0000000000001,340.00000000000006,170.00000000000003,160.0,10060.0,10050.0,9850.0,9840.0,7290.000000000001
1331.0,2640.0,2570.0000000000005,1310.0000000000002,1300.0,1100.0,10110.0,9990.0,9950.0,9940.0,7400.0
1332.0,1120.0,510.00000000000006,180.0,170.00000000000003,120.00000000000001,110.00000000000001,100.0,70.0,50.0,20.0
1333.0,520.0,510.00000000000006,500.0,270.0,210.0,9900.0,9890.0,9880.000000000002,9740.0,5390.000000000001
1334.0,2650.0,640.0,420.0,310.0,170.00000000000003,10240.0,10230.000000000002,10150.0,9620.0,5330.0
1335.0,740.0,430.0,390.00000000000006,380.0,340.00000000000006,10160.0,9990.0,9780.000000000002,5510.0,5060.0
1336.0,1440.0,330.0,310.0,280.0,170.00000000000003,10070.0,10010.0,10000.0,7540.000000000001,7300.0
1337.0,2650.0,300.0,290.00000000000006,210.0,170.00000000000003,10260.0,10000.0,7420.0,5490.000000000001,5370.0
1338.0,450.0,420.0,360.0,210.0,120.00000000000001,10180.000000000002,10170.0,5500.0,5440.000000000001,5430.0
1339.0,760.0,550.0,540.0,420.0,320.0,10850.0,9860.0,5490.000000000001,5480.0,5400.0
1340.0,540.0,370.0,310.0,300.0,120.00000000000001,10150.0,10130.000000000002,10120.0,7520.0,5390.000000000001
1341.0,570.0,510.00000000000006,340.00000000000006,280.0,270.0,10040.0,10000.0,9930.000000000002,9920.0,7520.0
1342.0,1090.0,1060.0000000000002,570.0,210.0,170.00000000000003,10280.000000000002,10090.0,9950.0,7500.0,5480.0
1343.0,540.0,350.0,340.00000000000006,280.0,90.0,10230.000000000002,10020.0,9840.0,7700.0,7690.000000000001
1344.0,1060.0000000000002,570.0,320.0,280.0,90.0,10040.0,9910.0,7490.000000000001,5610.0,0.0
1345.0,540.0,320.0,310.0,180.0,90.0,10560.0,7680.000000000001,7480.0,5480.0,5410.0
1346.0,1400.0,300.0,220.00000000000003,210.0,170.00000000000003,10120.0,10110.0,10100.0,9730.000000000002,5090.000000000001
1347.0,2620.0000000000005,2610.0,320.0,210.0,120.00000000000001,10210.0,10110.0,10100.0,10070.0,10060.0
1348.0,1090.0,1060.0000000000002,550.0,540.0,320.0,10110.0,10040.0,9970.0,7510.000000000001,7500.0
1349.0,400.0,390.00000000000006,380.0,370.0,90.0,11010.0,10020.0,9860.0,7600.0,7590.000000000001
1350.0,510.00000000000006,210.0,180.0,170.00000000000003,90.0,10500.0,10330.000000000002,10150.0,10000.0,9960.0
1351.0,540.0,270.0,240.00000000000003,210.0,90.0,10140.0,10130.000000000002,10090.0,5500.0,5490.000000000001
1352.0,320.0,280.0,170.00000000000003,120.00000000000001,90.0,10510.0,10140.0,10000.0,9910.0,5470.0
1353.0,2640.0,2590.0,2580.0,120.00000000000001,90.0,10140.0,10130.000000000002,10000.0,9940.0,9750.0
1354.0,2640.0,1070.0,540.0,350.0,340.00000000000006,10240.0,10030.000000000002,10020.0,9960.0,9950.0
1355.0,540.0,290.00000000000006,280.0,220.00000000000003,210.0,10220.0,10210.0,10070.0,10060.0,5040.000000000001
1356.0,1160.0000000000002,1090.0,490.00000000000006,420.0,310.0,10080.000000000002,10070.0,5050.0,5040.000000000001,0.0
1357.0,1470.0,550.0,540.0,480.00000000000006,270.0,10140.0,10130.000000000002,10110.0,7440.000000000001,5030.0
1358.0,1090.0,320.0,250.0,170.00000000000003,90.0,9990.0,7290.000000000001,5550.0,5380.0,5160.0
1359.0,360.0,250.0,240.00000000000003,210.0,90.0,10180.000000000002,10050.0,10040.0,7290.000000000001,5460.0
1360.0,1100.0,1090.0,510.00000000000006,120.00000000000001,90.0,10100.0,9990.0,9980.000000000002,5380.0,5370.0
1361.0,400.0,350.0,320.0,310.0,170.00000000000003,10140.0,10110.0,10100.0,5420.0,5410.0
1362.0,700.0,350.0,340.00000000000006,320.0,280.0,10510.0,10070.0,9910.0,5460.0,5420.0
1363.0,500.0,340.00000000000006,330.0,310.0,210.0,10140.0,10130.000000000002,7530.0,7520.0,7510.000000000001
1364.0,2580.0,520.0,270.0,180.0,160.0,10120.0,10110.0,10030.000000000002,10020.0,9970.0
1365.0,380.0,370.0,320.0,310.0,120.00000000000001,10050.0,10040.0,9960.0,7310.000000000001,5230.0
1366.0,360.0,320.0,210.0,120.00000000000001,90.0,10080.000000000002,10030.000000000002,9630.000000000002,7420.0,0.0
1367.0,610.0,340.00000000000006,330.0,120.00000000000001,90.0,10980.000000000002,10090.0,10080.000000000002,7510.000000000001,5530.0
1368.0,2650.0,580.0000000000001,320.0,240.00000000000003,120.00000000000001,10140.0,9970.0,9960.0,9950.0,1700.0
1369.0,580.0000000000001,510.00000000000006,340.00000000000006,280.0,270.0,10150.0,10140.0,9970.0,9960.0,7560.000000000001
1370.0,1100.0,370.0,320.0,280.0,270.0,10120.0,10080.000000000002,10070.0,5160.0,5150.0
1371.0,790.0,310.0,290.00000000000006,280.0,120.00000000000001,10070.0,10050.0,10040.0,5540.000000000001,5530.0
1372.0,2630.0,290.00000000000006,280.0,120.00000000000001,90.0,10120.0,10110.0,10050.0,9960.0,9950.0
1373.0,2590.0,320.0,310.0,240.00000000000003,90.0,10160.0,10150.0,9900.0,5060.0,5010.0
1374.0,1010.0000000000001,570.0,370.0,330.0,320.0,10590.0,9950.0,9940.0,5490.000000000001,5130.0
1375.0,430.0,290.00000000000006,280.0,270.0,120.00000000000001,10280.000000000002,10180.000000000002,9980.000000000002,7530.0,5550.0
1376.0,1080.0,310.0,280.0,240.00000000000003,120.00000000000001,10150.0,10140.0,10130.000000000002,10030.000000000002,7400.0
1377.0,490.00000000000006,250.0,240.00000000000003,130.0,120.00000000000001,10540.0,10070.0,9900.0,9890.0,0.0
1378.0,290.00000000000006,250.0,240.00000000000003,210.0,120.00000000000001,10060.0,10050.0,10040.0,10030.000000000002,0.0
1379.0,1070.0,400.0,390.00000000000006,210.0,120.00000000000001,10130.000000000002,10120.0,10060.0,7480.0,5530.0
1380.0,510.00000000000006,340.00000000000006,240.00000000000003,130.0,120.00000000000001,10950.0,10120.0,9880.000000000002,7600.0,7410.000000000001
1381.0,430.0,290.00000000000006,280.0,240.00000000000003,120.00000000000001,10140.0,10110.0,5510.0,5150.0,0.0
1382.0,550.0,320.0,290.00000000000006,280.0,90.0,10540.0,10140.0,9980.000000000002,7580.0,7570.0
1383.0,340.00000000000006,310.0,300.0,270.0,90.0,10060.0,9890.0,5440.000000000001,5330.0,0.0
1384.0,760.0,320.0,310.0,100.0,90.0,10670.0,10040.0,7360.000000000001,5250.0,450.0
1385.0,2610.0,2600.0,360.0,310.0,90.0,10100.0,10030.000000000002,10000.0,7400.0,5020.0
1386.0,510.00000000000006,500.0,320.0,290.00000000000006,120.00000000000001,9910.0,9900.0,9850.0,5370.0,5230.0
1387.0,730.0000000000001,510.00000000000006,340.00000000000006,120.00000000000001,90.0,10430.000000000002,10090.0,10080.000000000002,10070.0,9890.0
1388.0,1120.0,510.00000000000006,300.0,280.0,90.0,10000.0,9990.0,9890.0,9880.000000000002,9850.0
1389.0,510.00000000000006,420.0,290.00000000000006,120.00000000000001,90.0,10160.0,10030.000000000002,9980.000000000002,9920.0,9840.0
1390.0,580.0000000000001,550.0,540.0,120.00000000000001,90.0,10710.0,10700.0,9890.0,7460.000000000001,5270.0
1391.0,340.00000000000006,310.0,300.0,120.00000000000001,90.0,10100.0,10090.0,10080.000000000002,9940.0,7440.000000000001
1392.0,520.0,510.00000000000006,340.00000000000006,280.0,120.00000000000001,10020.0,9920.0,9910.0,9860.0,7280.0
1393.0,1400.0,480.00000000000006,380.0,280.0,120.00000000000001,10160.0,10020.0,10010.0,10000.0,7330.0
1394.0,640.0,380.0,250.0,120.00000000000001,90.0,10630.000000000002,10120.0,10080.000000000002,10030.000000000002,10010.0
1395.0,540.0,290.00000000000006,280.0,120.00000000000001,90.0,10310.0,10160.0,10120.0,10090.0,9970.0
1396.0,290.00000000000006,270.0,180.0,170.00000000000003,90.0,10100.0,10090.0,9940.0,9890.0,9880.000000000002
1397.0,940.0,550.0,350.0,340.00000000000006,300.0,10540.0,10530.000000000002,10160.0,10150.0,9880.000000000002
1398.0,1100.0,1090.0,340.00000000000006,310.0,300.0,10090.0,10080.000000000002,10020.0,9950.0,9940.0
1399.0,360.0,350.0,340.00000000000006,120.00000000000001,90.0,10260.0,10250.0,10230.000000000002,10010.0,7470.0
1400.0,350.0,340.00000000000006,310.0,270.0,120.00000000000001,10320.0,10220.0,10000.0,9990.0,9980.000000000002
1401.0,1090.0,310.0,300.0,120.00000000000001,90.0,10460.0,10070.0,9950.0,9940.0,5340.000000000001
1402.0,460.00000000000006,130.0,120.00000000000001,100.0,90.0,10020.0,9880.000000000002,9870.0,9860.0,7790.000000000001
1403.0,1150.0,390.00000000000006,280.0,120.00000000000001,90.0,10790.0,10080.000000000002,9970.0,9960.0,9830.000000000002
1404.0,330.0,280.0,240.00000000000003,120.00000000000001,90.0,10220.0,10140.0,10110.0,10020.0,10010.0
1405.0,310.0,240.00000000000003,170.00000000000003,120.00000000000001,90.0,11000.0,10030.000000000002,10000.0,9910.0,5500.0
1406.0,540.0,510.00000000000006,250.0,240.00000000000003,120.00000000000001,10720.0,10060.0,10040.0,9850.0,7470.0
1407.0,790.0,550.0,240.00000000000003,120.00000000000001,90.0,11050.0,11020.0,10090.0,10080.000000000002,10070.0
1408.0,990.0,430.0,350.0,340.00000000000006,310.0,10720.0,10710.0,10250.0,10030.000000000002,9980.000000000002
1409.0,1080.0,550.0,540.0,340.00000000000006,120.00000000000001,10210.0,10090.0,10030.000000000002,9660.0,7360.000000000001
1410.0,540.0,310.0,280.0,270.0,250.0,10140.0,9970.0,9960.0,9860.0,9850.0
1411.0,550.0,540.0,370.0,150.0,90.0,10880.000000000002,10060.0,5350.0,5110.0,0.0
1412.0,370.0,360.0,290.00000000000006,280.0,90.0,10910.0,10900.0,10160.0,9970.0,9740.0
1413.0,640.0,400.0,280.0,270.0,120.00000000000001,10030.000000000002,10020.0,10010.0,9880.000000000002,7280.0
1414.0,1120.0,360.0,350.0,240.00000000000003,120.00000000000001,10080.000000000002,10070.0,9980.000000000002,9910.0,9750.0
1415.0,1100.0,1090.0,370.0,240.00000000000003,120.00000000000001,10090.0,10060.0,10050.0,10040.0,10000.0
1416.0,390.00000000000006,240.00000000000003,210.0,130.0,120.00000000000001,10890.0,10790.0,10780.000000000002,10680.000000000002,10250.0
1417.0,380.0,370.0,320.0,310.0,120.00000000000001,10100.0,10020.0,10010.0,10000.0,9600.0
1418.0,490.00000000000006,480.00000000000006,340.00000000000006,310.0,120.00000000000001,10090.0,10080.000000000002,9980.000000000002,9940.0,7660.000000000001
1419.0,580.0000000000001,350.0,340.00000000000006,150.0,120.00000000000001,10640.0,10270.0,10100.0,10090.0,10020.0
1420.0,520.0,510.00000000000006,320.0,250.0,240.00000000000003,10160.0,10130.000000000002,10080.000000000002,10050.0,10040.0
1421.0,730.0000000000001,610.0,400.0,390.00000000000006,280.0,10350.0,10260.0,10090.0,10060.0,5410.0
1422.0,1140.0,1100.0,580.0000000000001,550.0,540.0,10200.0,10050.0,10010.0,10000.0,9600.0
1423.0,370.0,360.0,350.0,340.00000000000006,330.0,10050.0,10040.0,9880.000000000002,9860.0,7530.0
1424.0,1310.0000000000002,350.0,290.00000000000006,280.0,240.00000000000003,9990.0,9980.000000000002,9910.0,9720.0,5290.000000000001
1425.0,540.0,320.0,310.0,210.0,180.0,10090.0,10080.000000000002,10000.0,9980.000000000002,7360.000000000001
1426.0,510.00000000000006,320.0,210.0,180.0,170.00000000000003,10940.0,10120.0,10000.0,9900.0,9890.0
1427.0,510.00000000000006,350.0,250.0,240.00000000000003,120.00000000000001,10600.0,10010.0,9840.0,9830.000000000002,9700.0
1428.0,510.00000000000006,250.0,240.00000000000003,130.0,120.00000000000001,10040.0,10030.000000000002,10020.0,9990.0,9820.0
1429.0,1110.0000000000002,540.0,250.0,240.00000000000003,120.00000000000001,10620.0,7740.000000000001,7530.0,5130.0,5100.0
1430.0,1100.0,280.0,250.0,240.00000000000003,120.00000000000001,10150.0,10140.0,10110.0,10010.0,9890.0
1431.0,1010.0000000000001,370.0,320.0,310.0,240.00000000000003,10210.0,10130.000000000002,10090.0,10080.000000000002,10000.0
1432.0,1070.0,990.0,320.0,280.0,270.0,10120.0,10110.0,10040.0,9990.0,9940.0
1433.0,1060.0000000000002,340.00000000000006,270.0,250.0,240.00000000000003,10550.0,9890.0,9800.0,9770.0,0.0
1434.0,920.0000000000001,850.0,280.0,270.0,90.0,10280.000000000002,10250.0,10190.0,9950.0,9920.0
1435.0,520.0,510.00000000000006,320.0,310.0,270.0,10920.0,10590.0,10580.000000000002,10020.0,9780.000000000002
1436.0,490.00000000000006,340.00000000000006,320.0,310.0,280.0,10320.0,10210.0,10020.0,10010.0,10000.0
1437.0,1000.0,940.0,600.0,370.0,300.0,10150.0,10070.0,10030.000000000002,10020.0,9960.0
1438.0,1070.0,520.0,460.00000000000006,350.0,120.00000000000001,10550.0,10240.0,10230.000000000002,10040.0,9970.0
1439.0,470.0,460.00000000000006,280.0,120.00000000000001,90.0,10870.0,10050.0,10030.000000000002,10000.0,9860.0
1440.0,1490.0,790.0,300.0,290.00000000000006,120.00000000000001,10160.0,10110.0,10070.0,9990.0,9980.000000000002
1441.0,1100.0,1070.0,540.0,320.0,310.0,10100.0,9970.0,9920.0,9890.0,9720.0
1442.0,520.0,390.00000000000006,380.0,310.0,300.0,10120.0,10110.0,9930.000000000002,9920.0,9890.0
1443.0,1100.0,1090.0,400.0,320.0,310.0,10280.000000000002,10110.0,10100.0,10090.0,10080.000000000002
1444.0,1440.0,580.0000000000001,390.00000000000006,380.0,350.0,11080.000000000002,11070.0,10380.000000000002,10170.0,10080.000000000002
1445.0,580.0000000000001,400.0,390.00000000000006,360.0,250.0,10070.0,9900.0,9890.0,9870.0,9860.0
1446.0,360.0,340.00000000000006,310.0,130.0,120.00000000000001,10120.0,10060.0,10030.000000000002,9980.000000000002,5190.000000000001
1447.0,580.0000000000001,310.0,240.00000000000003,210.0,120.00000000000001,11250.0,11240.0,10120.0,10040.0,9960.0
1448.0,1030.0,550.0,280.0,250.0,120.00000000000001,10010.0,9980.000000000002,9960.0,9730.000000000002,9720.0
1449.0,550.0,540.0,350.0,340.00000000000006,210.0,10300.0,10220.0,10110.0,10020.0,9850.0
1450.0,1070.0,1060.0000000000002,350.0,340.00000000000006,310.0,11110.0,10190.0,9980.000000000002,9890.0,5400.0
1451.0,350.0,340.00000000000006,330.0,310.0,280.0,10580.000000000002,10360.0,10150.0,10140.0,9900.0
1452.0,550.0,540.0,320.0,310.0,270.0,10480.000000000002,10190.0,10130.000000000002,9990.0,9980.000000000002
1453.0,320.0,310.0,270.0,220.00000000000003,210.0,10210.0,10100.0,10090.0,10080.000000000002,9960.0
1454.0,540.0,320.0,300.0,270.0,210.0,10780.000000000002,10130.000000000002,9970.0,7300.0,5440.000000000001
1455.0,370.0,320.0,310.0,220.00000000000003,210.0,10220.0,10200.0,9920.0,9830.000000000002,9820.0
1456.0,1460.0000000000002,1090.0,490.00000000000006,460.00000000000006,210.0,11100.0,10720.0,10220.0,10180.000000000002,9510.0
1457.0,350.0,320.0,290.00000000000006,280.0,210.0,11260.0,10440.0,10070.0,9900.0,9870.0
1458.0,1080.0,580.0000000000001,350.0,220.00000000000003,210.0,10230.000000000002,10160.0,10050.0,10040.0,9920.0
1459.0,1070.0,610.0,460.00000000000006,250.0,210.0,10090.0,10030.000000000002,10020.0,9900.0,9690.0
1460.0,400.0,380.0,370.0,290.00000000000006,210.0,10170.0,10070.0,10060.0,10000.0,9990.0
1461.0,770.0,760.0,310.0,270.0,120.00000000000001,10620.0,10400.0,10160.0,10140.0,10130.000000000002
1462.0,640.0,370.0,320.0,280.0,270.0,10710.0,10230.000000000002,10020.0,10010.0,10000.0
1463.0,520.0,350.0,340.00000000000006,280.0,270.0,10810.0,10210.0,10060.0,10050.0,10040.0
1464.0,360.0,350.0,340.00000000000006,250.0,240.00000000000003,10090.0,10080.000000000002,10030.000000000002,9890.0,9740.0
1465.0,980.0000000000001,460.00000000000006,350.0,340.00000000000006,250.0,10250.0,10200.0,10190.0,10100.0,5040.000000000001
1466.0,1460.0000000000002,760.0,550.0,540.0,360.0,10010.0,10000.0,9950.0,9860.0,9820.0
1467.0,370.0,360.0,350.0,340.00000000000006,250.0,10080.000000000002,9990.0,9980.000000000002,9970.0,0.0
1468.0,1010.0000000000001,1000.0,350.0,340.00000000000006,310.0,11090.0,10410.0,10400.0,10140.0,10030.000000000002
1469.0,1000.0,360.0,350.0,340.00000000000006,90.0,10180.000000000002,10170.0,10150.0,9980.000000000002,9960.0
1470.0,1100.0,350.0,340.00000000000006,250.0,90.0,10180.000000000002,10170.0,9930.000000000002,9920.0,9900.0
1471.0,1310.0000000000002,1140.0,1060.0000000000002,800.0,430.0,10890.0,10530.000000000002,10170.0,10010.0,10000.0
1472.0,360.0,350.0,330.0,280.0,120.00000000000001,10300.0,10290.0,10160.0,10070.0,10050.0
1473.0,580.0000000000001,550.0,210.0,130.0,120.00000000000001,10100.0,9890.0,9850.0,9770.0,7540.000000000001
1474.0,1100.0,390.00000000000006,240.00000000000003,130.0,120.00000000000001,11150.0,10860.0,10760.0,10750.0,7330.0
1475.0,1100.0,360.0,320.0,310.0,120.00000000000001,10200.0,10190.0,10090.0,10080.000000000002,10070.0
1476.0,520.0,510.00000000000006,350.0,320.0,310.0,10120.0,10080.000000000002,10020.0,10000.0,9970.0
1477.0,1070.0,610.0,430.0,340.00000000000006,320.0,10140.0,10130.000000000002,10120.0,9970.0,9850.0
1478.0,1070.0,540.0,320.0,300.0,280.0,10760.0,10120.0,10010.0,9850.0,7300.0
1479.0,1070.0,610.0,540.0,350.0,320.0,11090.0,10640.0,10620.0,9850.0,9770.0
1480.0,460.00000000000006,350.0,340.00000000000006,320.0,310.0,10290.0,10180.000000000002,10060.0,9930.000000000002,9730.000000000002
1481.0,1140.0,1050.0,370.0,360.0,350.0,10190.0,10040.0,10030.000000000002,10000.0,9990.0
1482.0,1100.0,370.0,360.0,320.0,310.0,10290.0,10280.000000000002,10090.0,10050.0,9770.0
1483.0,970.0000000000001,570.0,370.0,320.0,120.00000000000001,10640.0,10140.0,10100.0,10080.000000000002,9910.0
1484.0,1430.0,1070.0,220.00000000000003,210.0,120.00000000000001,10790.0,10130.000000000002,10000.0,9920.0,9910.0
1485.0,390.00000000000006,380.0,370.0,130.0,120.00000000000001,10360.0,10130.000000000002,10120.0,9860.0,9810.0
1486.0,380.0,250.0,240.00000000000003,130.0,120.00000000000001,10230.000000000002,10180.000000000002,10170.0,9990.0,9950.0
1487.0,1000.0,390.00000000000006,380.0,240.00000000000003,90.0,10300.0,10030.000000000002,9940.0,9870.0,9780.000000000002
1488.0,1320.0,980.0000000000001,610.0,460.00000000000006,320.0,10330.000000000002,10140.0,10100.0,10090.0,9940.0
1489.0,1070.0,610.0,480.00000000000006,340.00000000000006,320.0,10240.0,10230.000000000002,10180.000000000002,10150.0,10040.0
1490.0,550.0,390.00000000000006,380.0,370.0,310.0,10170.0,9940.0,9900.0,9860.0,9850.0
1491.0,1100.0,460.00000000000006,390.00000000000006,380.0,120.00000000000001,11160.0,10290.0,10130.000000000002,10120.0,10010.0
1492.0,970.0000000000001,510.00000000000006,380.0,370.0,120.00000000000001,10300.0,10100.0,9990.0,9950.0,7490.000000000001
1493.0,1470.0,510.00000000000006,380.0,130.0,120.00000000000001,10930.000000000002,10920.0,10090.0,10040.0,10020.0
1494.0,610.0,580.0000000000001,510.00000000000006,380.0,300.0,10310.0,10140.0,10130.000000000002,10100.0,10010.0
1495.0,1500.0,510.00000000000006,380.0,250.0,240.00000000000003,10990.0,9870.0,9840.0,9830.000000000002,9730.000000000002
1496.0,580.0000000000001,570.0,310.0,250.0,240.00000000000003,10570.0,10100.0,10090.0,9930.000000000002,9750.0
1497.0,1430.0,520.0,510.00000000000006,400.0,370.0,10340.0,10270.0,10100.0,10070.0,9850.0
1498.0,580.0000000000001,430.0,320.0,310.0,280.0,10530.000000000002,10470.0,10370.0,10020.0,9770.0
1499.0,980.0000000000001,580.0000000000001,390.00000000000006,380.0,320.0,10210.0,10200.0,10030.000000000002,9980.000000000002,9920.0
1500.0,550.0,540.0,350.0,210.0,120.00000000000001,10250.0,10240.0,10010.0,9910.0,7450.0
1501.0,1130.0,540.0,220.00000000000003,210.0,120.00000000000001,10100.0,9980.000000000002,9960.0,9930.000000000002,9920.0
1502.0,860.0,800.0,790.0,210.0,120.00000000000001,10890.0,10880.000000000002,10180.000000000002,10170.0,10020.0
1503.0,1100.0,520.0,370.0,360.0,340.00000000000006,10040.0,10030.000000000002,9920.0,9910.0,9860.0
1504.0,1440.0,1100.0,700.0,390.00000000000006,370.0,10730.000000000002,10310.0,9900.0,9770.0,9760.0
1505.0,430.0,370.0,350.0,320.0,290.00000000000006,10190.0,10160.0,10100.0,9970.0,9920.0
1506.0,1160.0000000000002,350.0,310.0,280.0,270.0,10270.0,10120.0,10020.0,9960.0,9890.0
1507.0,350.0,340.00000000000006,280.0,270.0,240.00000000000003,10410.0,10260.0,10010.0,9820.0,9780.000000000002
1508.0,460.00000000000006,400.0,350.0,340.00000000000006,280.0,10220.0,10210.0,10140.0,10090.0,10080.000000000002
1509.0,1100.0,360.0,350.0,340.00000000000006,270.0,10650.0,10120.0,10020.0,10010.0,9950.0
1510.0,2410.0,1070.0,1040.0,800.0,120.00000000000001,10210.0,10200.0,10070.0,9980.000000000002,9850.0
1511.0,740.0,730.0000000000001,520.0,210.0,120.00000000000001,10660.0,10170.0,10160.0,10110.0,9900.0
1512.0,370.0,360.0,320.0,280.0,210.0,11100.0,10150.0,10110.0,10030.000000000002,9900.0
1513.0,1070.0,560.0,350.0,320.0,220.00000000000003,10140.0,10130.000000000002,10120.0,9770.0,9760.0
1514.0,2400.0,2390.0,1430.0,1160.0000000000002,310.0,10370.0,10110.0,10100.0,10060.0,7430.0
1515.0,370.0,320.0,310.0,290.00000000000006,270.0,10100.0,10030.000000000002,9960.0,9900.0,9710.0
1516.0,550.0,330.0,290.00000000000006,280.0,120.00000000000001,10260.0,10020.0,10010.0,9900.0,9890.0
1517.0,1010.0000000000001,320.0,310.0,220.00000000000003,210.0,11100.0,10110.0,10070.0,9910.0,9900.0
1518.0,1080.0,1070.0,950.0,290.00000000000006,280.0,10570.0,10150.0,9910.0,9890.0,9880.000000000002
1519.0,1060.0000000000002,460.00000000000006,370.0,360.0,320.0,10080.000000000002,10050.0,9980.000000000002,9910.0,9900.0
1520.0,580.0000000000001,550.0,320.0,310.0,270.0,10090.0,10060.0,10050.0,9920.0,9890.0
1521.0,1090.0,980.0000000000001,790.0,740.0,360.0,10140.0,9910.0,9880.000000000002,9870.0,9820.0
1522.0,700.0,550.0,540.0,340.00000000000006,250.0,10230.000000000002,10220.0,10140.0,10070.0,10030.000000000002
1523.0,1430.0,370.0,290.00000000000006,280.0,240.00000000000003,10340.0,10120.0,10110.0,9970.0,190.0
1524.0,550.0,540.0,350.0,340.00000000000006,290.00000000000006,10010.0,9970.0,9890.0,9880.000000000002,9690.0
1525.0,980.0000000000001,550.0,540.0,430.0,420.0,10870.0,10190.0,10080.000000000002,9990.0,9950.0
1526.0,350.0,310.0,300.0,220.00000000000003,210.0,10200.0,9960.0,9950.0,9940.0,9930.000000000002
1527.0,540.0,390.00000000000006,350.0,290.00000000000006,280.0,10380.000000000002,10280.000000000002,10120.0,9890.0,9840.0
1528.0,550.0,320.0,310.0,280.0,270.0,10570.0,9980.000000000002,9890.0,9870.0,1670.0
1529.0,1460.0000000000002,1100.0,740.0,730.0000000000001,390.00000000000006,10130.000000000002,10050.0,10040.0,9920.0,9910.0
1530.0,1070.0,400.0,370.0,320.0,310.0,10190.0,10170.0,10010.0,10000.0,9990.0
1531.0,640.0,520.0,360.0,320.0,310.0,10010.0,10000.0,9990.0,9970.0,9790.0
1532.0,1150.0,320.0,310.0,280.0,210.0,10860.0,10000.0,9920.0,9910.0,9620.0
1533.0,610.0,550.0,320.0,310.0,240.00000000000003,10310.0,10120.0,10090.0,9900.0,9690.0
1534.0,730.0000000000001,430.0,420.0,320.0,310.0,10210.0,10200.0,10120.0,10110.0,9780.000000000002
1535.0,1100.0,350.0,340.00000000000006,320.0,240.00000000000003,10040.0,10010.0,9940.0,9930.000000000002,9920.0
1536.0,1040.0,400.0,320.0,310.0,240.00000000000003,10730.000000000002,10240.0,9930.000000000002,9920.0,9860.0
1537.0,1100.0,1090.0,350.0,340.00000000000006,320.0,11090.0,10900.0,10310.0,10130.000000000002,10030.000000000002
1538.0,1350.0,580.0000000000001,280.0,220.00000000000003,210.0,10340.0,10100.0,10060.0,10050.0,9970.0
1539.0,400.0,390.00000000000006,290.00000000000006,280.0,210.0,10320.0,10050.0,9980.000000000002,9970.0,7340.000000000001
1540.0,1110.0000000000002,1100.0,1070.0,290.00000000000006,280.0,10060.0,10050.0,10040.0,9990.0,9930.000000000002
1541.0,580.0000000000001,490.00000000000006,330.0,290.00000000000006,210.0,10140.0,9960.0,9870.0,9860.0,9450.0
1542.0,1010.0000000000001,580.0000000000001,550.0,540.0,330.0,11050.0,10120.0,10110.0,10070.0,9950.0
1543.0,480.00000000000006,370.0,360.0,220.00000000000003,210.0,10550.0,10210.0,10200.0,10010.0,9950.0
1544.0,1070.0,850.0,430.0,370.0,360.0,10340.0,10330.000000000002,10070.0,9880.000000000002,9680.000000000002
1545.0,1130.0,1100.0,920.0000000000001,550.0,320.0,10920.0,10200.0,9910.0,9800.0,9770.0
1546.0,760.0,730.0000000000001,510.00000000000006,400.0,390.00000000000006,10140.0,10130.000000000002,9960.0,9810.0,9800.0
