Observation,max_freq_1_x,max_freq_2_x,max_freq_3_x,max_freq_4_x,max_freq_5_x,max_freq_1_y,max_freq_2_y,max_freq_3_y,max_freq_4_y,max_freq_5_y
426.0,3710.0,3620.0000000000005,1520.0,1440.0,1190.0,4330.0,4280.0,4270.0,3710.0,0.0
427.0,3790.0,1450.0,1210.0000000000002,1200.0,1190.0,7500.0,4350.0,4340.000000000001,3790.0,0.0
428.0,12770.0,12760.0,12750.0,1210.0000000000002,-1210.0000000000002,8730.000000000002,7520.0,7510.000000000001,6860.000000000001,4120.0
429.0,12770.0,12750.0,3690.0,1450.0,0.0,7090.000000000001,6880.0,4000.0,3690.0,0.0
430.0,12790.0,12740.0,12730.000000000002,12720.0,1190.0,7060.000000000001,7050.0,6600.0,4150.0,2990.0
431.0,12730.000000000002,3530.0000000000005,1520.0,1510.0000000000002,1300.0,8190.000000000001,8150.0,8030.000000000001,7970.0,6900.0
432.0,12730.000000000002,3720.0000000000005,3710.0,1530.0,1150.0,4570.0,4560.0,4350.0,4130.0,3710.0
433.0,3940.0000000000005,3710.0,3520.0000000000005,1390.0,1210.0000000000002,4210.0,3940.0000000000005,3720.0000000000005,3710.0,0.0
434.0,12760.0,3710.0,3470.0000000000005,1410.0000000000002,-1410.0000000000002,8250.0,7950.0,4470.0,4190.000000000001,4180.0
435.0,12790.0,3620.0000000000005,3610.0,1390.0,1380.0,7200.0,6810.000000000001,4230.0,4220.0,3970.0000000000005
436.0,12770.0,3490.0,3480.0000000000005,1600.0,-1600.0,4560.0,4380.0,4370.0,4270.0,4260.0
437.0,3720.0000000000005,3710.0,3700.0,3530.0000000000005,3520.0000000000005,6870.0,3940.0000000000005,3720.0000000000005,3710.0,3700.0
438.0,3740.0,3530.0000000000005,1470.0,1450.0,1380.0,7730.000000000001,4580.0,4570.0,4480.0,4050.0
439.0,3740.0,1440.0,1370.0,1340.0,1200.0,6720.0,4120.0,4110.0,3940.0000000000005,3930.0000000000005
440.0,12660.0,12650.0,12420.0,3550.0,30.000000000000004,8360.0,4500.0,4490.000000000001,4360.0,3720.0000000000005
441.0,12770.0,1510.0000000000002,1500.0,1370.0,1360.0000000000002,7490.000000000001,4330.0,4280.0,2990.0,2980.0
442.0,3710.0,1460.0000000000002,1450.0,10.0,0.0,7340.000000000001,7310.000000000001,7250.0,4470.0,3710.0
443.0,3510.0,1500.0,1460.0000000000002,1450.0,1440.0,8770.0,4530.0,4520.0,4270.0,3880.0000000000005
444.0,3940.0000000000005,1590.0,1350.0,1340.0,170.00000000000003,4340.000000000001,4190.000000000001,3940.0000000000005,3910.0,2550.0
445.0,3720.0000000000005,3670.0000000000005,1600.0,1590.0,1420.0,7290.000000000001,7280.0,3930.0000000000005,3720.0000000000005,3710.0
446.0,12780.000000000002,3870.0000000000005,3520.0000000000005,1370.0,170.00000000000003,7750.0,7240.000000000001,6600.0,4650.0,3870.0000000000005
447.0,12760.0,12750.0,3480.0000000000005,1450.0,1380.0,9120.0,7690.000000000001,7290.000000000001,4050.0,3770.0000000000005
448.0,1400.0,1380.0,1130.0,1120.0,10.0,4150.0,3960.0,3740.0,3730.0000000000005,0.0
449.0,12730.000000000002,3760.0,3450.0,3440.0,30.000000000000004,7730.000000000001,6700.0,4370.0,4100.0,3760.0
450.0,3490.0,1520.0,1390.0,1380.0,1370.0,7960.000000000001,4380.0,4370.0,3590.0,3580.0000000000005
451.0,12750.0,3470.0000000000005,3460.0,1390.0,0.0,4340.000000000001,4190.000000000001,4180.0,3940.0000000000005,3930.0000000000005
452.0,12680.000000000002,3680.0000000000005,3490.0,1450.0,1340.0,7290.000000000001,4050.0,4040.0000000000005,3680.0000000000005,0.0
453.0,1380.0,1350.0,1340.0,1140.0,0.0,4430.0,4210.0,3960.0,3940.0000000000005,3820.0000000000005
454.0,12620.0,3710.0,1400.0,1390.0,1380.0,4390.000000000001,4290.000000000001,4280.0,4170.0,2930.0
455.0,12790.0,3870.0000000000005,3480.0000000000005,1180.0,0.0,8680.000000000002,8130.000000000001,8090.000000000001,7780.000000000001,7470.0
456.0,12720.0,3680.0000000000005,3490.0,1450.0,1440.0,6880.0,4370.0,4360.0,4270.0,3870.0000000000005
457.0,11960.0,11930.000000000002,11880.000000000002,11720.0,11310.0,9000.0,8740.0,7580.0,7340.000000000001,7280.0
458.0,3530.0000000000005,1310.0000000000002,1210.0000000000002,170.00000000000003,0.0,4370.0,4350.0,4270.0,4220.0,0.0
459.0,12740.0,11760.0,11670.0,3650.0,1210.0000000000002,8590.0,7830.000000000001,6440.000000000001,4380.0,4260.0
460.0,12710.0,11860.0,11670.0,3430.0000000000005,1230.0,8750.0,8630.000000000002,7610.000000000001,7510.000000000001,7160.000000000001
461.0,12720.0,12570.0,11840.0,1460.0000000000002,1450.0,8710.0,8140.000000000001,7980.000000000001,7770.0,7480.0
462.0,1530.0,1280.0,1270.0,1240.0,1210.0000000000002,7500.0,7310.000000000001,7180.0,6740.000000000001,4490.000000000001
463.0,12760.0,12730.000000000002,3480.0000000000005,3460.0,1380.0,7500.0,4410.0,4340.000000000001,4280.0,4270.0
464.0,3630.0000000000005,1390.0,1370.0,1360.0000000000002,0.0,4220.0,4210.0,4140.000000000001,3910.0,3630.0000000000005
465.0,1450.0,1380.0,1370.0,1160.0000000000002,170.00000000000003,4610.0,4430.0,4340.000000000001,4190.000000000001,3880.0000000000005
466.0,12780.000000000002,3500.0,1600.0,1390.0,1380.0,8850.0,8250.0,7490.000000000001,7310.000000000001,4370.0
467.0,12740.0,1450.0,1440.0,1230.0,0.0,9130.000000000002,9110.0,9100.0,8070.0,6910.000000000001
468.0,12790.0,12780.000000000002,12750.0,1210.0000000000002,0.0,7940.000000000001,7630.0,7580.0,7220.0,7060.000000000001
469.0,12790.0,12780.000000000002,12770.0,1150.0,-1150.0,4290.000000000001,4130.0,3920.0000000000005,3910.0,3630.0000000000005
470.0,12740.0,5900.0,1500.0,1450.0,1380.0,7370.0,7260.000000000001,4500.0,4170.0,2560.0
471.0,12770.0,12660.0,1450.0,1230.0,-1230.0,7270.0,7210.000000000001,7200.0,7080.0,6720.0
472.0,3540.0,1440.0,1430.0,1190.0,0.0,8160.000000000001,4340.000000000001,4330.0,4110.0,2560.0
473.0,12780.000000000002,3940.0000000000005,1530.0,1520.0,0.0,8190.000000000001,6780.0,6600.0,3940.0000000000005,3930.0000000000005
474.0,12780.000000000002,3300.0,1510.0000000000002,1450.0,1240.0,9150.0,8730.000000000002,7540.000000000001,7190.000000000001,7060.000000000001
475.0,12640.0,3510.0,1380.0,1230.0,0.0,8700.0,8640.0,8330.000000000002,7230.0,4380.0
476.0,12760.0,12720.0,1420.0,1370.0,1360.0000000000002,7270.0,4270.0,3920.0000000000005,3760.0,3720.0000000000005
477.0,3450.0,1770.0,1600.0,1390.0,30.000000000000004,6680.0,6670.0,4240.000000000001,4050.0,3820.0000000000005
478.0,3710.0,3510.0,1600.0,1380.0,1370.0,4550.0,4540.000000000001,4110.0,3710.0,3510.0
479.0,3880.0000000000005,3870.0000000000005,3560.0,1230.0,1220.0,7270.0,7030.0,4480.0,4190.000000000001,3870.0000000000005
480.0,12790.0,11560.0,11550.0,1210.0000000000002,0.0,8840.0,8810.0,7740.000000000001,7600.0,7550.0
481.0,12760.0,12600.0,3490.0,1480.0,1180.0,4010.0,3930.0000000000005,3790.0,3780.0000000000005,3720.0000000000005
482.0,12700.0,3510.0,3500.0,1250.0,1200.0,9100.0,8590.0,8540.0,8410.0,7660.000000000001
483.0,1480.0,1450.0,1240.0,170.00000000000003,0.0,7240.000000000001,6590.000000000001,4580.0,4550.0,4040.0000000000005
484.0,11820.0,3470.0000000000005,1470.0,1130.0,1120.0,8940.0,8090.000000000001,7530.0,7490.000000000001,4530.0
485.0,12760.0,12570.0,2590.0,1450.0,1440.0,7330.0,4350.0,4330.0,4280.0,4170.0
486.0,12660.0,1450.0,1400.0,1390.0,1380.0,7180.0,7170.0,4610.0,4280.0,4230.0
487.0,12770.0,1450.0,1280.0,1210.0000000000002,0.0,6620.0,4560.0,3940.0000000000005,3740.0,3710.0
488.0,12590.0,1380.0,1200.0,1160.0000000000002,0.0,4650.0,4200.0,3790.0,3680.0000000000005,2510.0
489.0,12770.0,12690.0,1240.0,170.00000000000003,30.000000000000004,3950.0,3940.0000000000005,3830.0000000000005,3770.0000000000005,0.0
490.0,11590.0,3870.0000000000005,3860.0,3550.0,170.00000000000003,8170.0,7200.0,6890.000000000001,6850.0,4130.0
491.0,12700.0,12690.0,3870.0000000000005,1520.0,1170.0,7260.000000000001,4140.000000000001,4130.0,3800.0,3760.0
492.0,12770.0,12650.0,3870.0000000000005,3550.0,1410.0000000000002,7160.000000000001,4140.000000000001,3870.0000000000005,3010.0,3000.0
493.0,12780.000000000002,3870.0000000000005,3600.0,3510.0,1430.0,6890.000000000001,4350.0,4280.0,4270.0,3860.0
494.0,12770.0,1390.0,1380.0,10.0,0.0,4560.0,4270.0,4260.0,4190.000000000001,3960.0
495.0,12760.0,12730.000000000002,3500.0,1190.0,1180.0,4170.0,4150.0,3930.0000000000005,3820.0000000000005,3500.0
496.0,12650.0,12640.0,12620.0,12510.0,12500.0,8880.000000000002,8430.000000000002,7840.000000000001,7490.000000000001,6740.000000000001
497.0,12780.000000000002,12760.0,3870.0000000000005,1200.0,1190.0,6660.000000000001,4350.0,3880.0000000000005,3870.0000000000005,2960.0
498.0,12730.000000000002,12660.0,3500.0,3490.0,0.0,7620.0,7550.0,6870.0,4140.000000000001,0.0
499.0,12660.0,3710.0,3700.0,1510.0000000000002,170.00000000000003,7520.0,7060.000000000001,6840.000000000001,4270.0,3780.0000000000005
500.0,3530.0000000000005,3510.0,1410.0000000000002,1190.0,0.0,7360.000000000001,6960.000000000001,4620.0,4440.000000000001,3930.0000000000005
501.0,12790.0,12780.000000000002,12650.0,1420.0,1410.0000000000002,4400.0,4380.0,4370.0,4000.0,3670.0000000000005
502.0,12750.0,3600.0,3520.0000000000005,1480.0,1390.0,8100.0,7690.000000000001,4220.0,3690.0,3600.0
503.0,12620.0,3620.0000000000005,3470.0000000000005,1510.0000000000002,0.0,4390.000000000001,4030.0000000000005,3940.0000000000005,3930.0000000000005,3620.0000000000005
504.0,12740.0,12730.000000000002,12700.0,12690.0,0.0,4580.0,4570.0,4350.0,4040.0000000000005,3720.0000000000005
505.0,12710.0,11600.0,1380.0,1240.0,1230.0,8920.0,7720.0,7310.000000000001,7030.0,4100.0
506.0,3620.0000000000005,1260.0000000000002,1250.0,1210.0000000000002,1200.0,7730.000000000001,3990.0000000000005,3980.0000000000005,3520.0000000000005,3510.0
507.0,12750.0,12710.0,1210.0000000000002,180.0,170.00000000000003,7510.000000000001,4360.0,4350.0,4130.0,4120.0
508.0,12790.0,1450.0,1200.0,1190.0,0.0,6800.0,4790.000000000001,4440.000000000001,4290.000000000001,2560.0
509.0,3880.0000000000005,3610.0,3450.0,1340.0,-1330.0,7660.000000000001,7510.000000000001,7120.0,4570.0,3890.0000000000005
510.0,12750.0,3590.0,3560.0,1370.0,1200.0,7310.000000000001,7110.000000000001,7020.0,6780.0,4130.0
511.0,12760.0,12750.0,12630.000000000002,3600.0,1190.0,4290.000000000001,4280.0,3930.0000000000005,3780.0000000000005,3770.0000000000005
512.0,12760.0,12710.0,12700.0,1380.0,0.0,7880.000000000001,7530.0,4170.0,4160.0,3940.0000000000005
513.0,12370.0,1390.0,1380.0,1240.0,1230.0,7040.000000000001,4180.0,4050.0,3930.0000000000005,3920.0000000000005
514.0,3560.0,1450.0,1390.0,1310.0000000000002,170.00000000000003,6690.000000000001,4430.0,3820.0000000000005,3560.0,3550.0
515.0,12780.000000000002,12650.0,1490.0,1180.0,170.00000000000003,7680.000000000001,6890.000000000001,4430.0,4090.0000000000005,2960.0
516.0,12690.0,12660.0,3480.0000000000005,1510.0000000000002,1370.0,4300.0,4050.0,3880.0000000000005,2570.0000000000005,2560.0
517.0,3880.0000000000005,3510.0,3500.0,3490.0,0.0,7980.000000000001,7110.000000000001,3880.0000000000005,3860.0,0.0
518.0,12760.0,3500.0,1450.0,1230.0,170.00000000000003,8600.0,7830.000000000001,7320.0,6590.000000000001,3500.0
519.0,12780.000000000002,12770.0,12660.0,1450.0,1380.0,7770.0,6620.0,4080.0000000000005,3810.0,2940.0
520.0,12740.0,12690.0,3490.0,1450.0,1440.0,7910.000000000001,7220.0,6740.000000000001,4050.0,3870.0000000000005
521.0,12680.000000000002,3650.0,3460.0,1090.0,170.00000000000003,7940.000000000001,4370.0,4250.0,4030.0000000000005,3880.0000000000005
522.0,12790.0,1370.0,1360.0000000000002,1220.0,170.00000000000003,8400.0,7990.000000000001,6880.0,6630.0,0.0
523.0,12060.0,11850.0,7100.0,1500.0,1450.0,8870.0,8810.0,8780.000000000002,8670.0,7530.0
524.0,3600.0,1490.0,1470.0,10.0,0.0,7500.0,6580.0,4650.0,4550.0,3600.0
525.0,12740.0,1430.0,1380.0,1210.0000000000002,10.0,8180.000000000001,4430.0,4340.000000000001,4160.0,3880.0000000000005
526.0,12710.0,11860.0,11810.0,1450.0,170.00000000000003,9180.000000000002,8850.0,8730.000000000002,7760.000000000001,7730.000000000001
527.0,12220.0,11990.0,11980.000000000002,11850.0,3700.0,7740.000000000001,7730.000000000001,7650.0,7640.000000000001,7580.0
528.0,12740.0,12700.0,1520.0,1240.0,1230.0,9120.0,9080.000000000002,6680.0,4340.000000000001,3870.0000000000005
529.0,12650.0,1470.0,1230.0,1130.0,170.00000000000003,7260.000000000001,7180.0,7010.000000000001,4610.0,4280.0
530.0,12710.0,12700.0,12670.0,1220.0,1190.0,7100.0,4390.000000000001,4270.0,4050.0,3720.0000000000005
531.0,11950.0,3690.0,3590.0,1470.0,1290.0,7530.0,7470.0,7360.000000000001,7350.0,4280.0
532.0,12740.0,12650.0,3560.0,1330.0,170.00000000000003,4370.0,4360.0,4150.0,4050.0,3940.0000000000005
533.0,1720.0,1440.0,1370.0,1220.0,1210.0000000000002,7630.0,6930.0,6730.0,4440.000000000001,3970.0000000000005
534.0,12200.0,1570.0,1500.0,1450.0,1420.0,8830.000000000002,8180.000000000001,8130.000000000001,6940.000000000001,4380.0
535.0,12700.0,3670.0000000000005,1320.0,180.0,170.00000000000003,8590.0,7710.000000000001,7700.0,7640.000000000001,3900.0
536.0,12790.0,12780.000000000002,12720.0,3720.0000000000005,3670.0000000000005,4370.0,4340.000000000001,4330.0,4260.0,3720.0000000000005
537.0,12750.0,12740.0,12610.0,1450.0,1190.0,7960.000000000001,4280.0,3940.0000000000005,3930.0000000000005,2570.0000000000005
538.0,3550.0,3530.0000000000005,3520.0000000000005,1390.0,1380.0,8680.000000000002,8620.0,7610.000000000001,7500.0,7270.0
539.0,12600.0,11480.000000000002,1300.0,1290.0,1180.0,9070.0,7800.0,7560.000000000001,7550.0,7110.000000000001
540.0,12710.0,12700.0,12640.0,12080.000000000002,12070.0,6860.000000000001,4160.0,3960.0,3880.0000000000005,3640.0
541.0,12680.000000000002,1450.0,1440.0,1340.0,1190.0,7070.0,4430.0,4280.0,4270.0,3670.0000000000005
542.0,12750.0,12740.0,12670.0,1450.0,1220.0,7520.0,7430.0,7350.0,7320.0,7180.0
543.0,12790.0,12620.0,1220.0,1210.0000000000002,0.0,7460.000000000001,7270.0,4400.0,4220.0,4130.0
544.0,12760.0,12730.000000000002,12720.0,1260.0000000000002,1230.0,9170.0,8630.000000000002,7690.000000000001,7520.0,7330.0
545.0,1480.0,1440.0,1390.0,1380.0,0.0,7170.0,7090.000000000001,6890.000000000001,4170.0,4050.0
546.0,3490.0,1220.0,1200.0,170.00000000000003,0.0,4230.0,4160.0,3910.0,2570.0000000000005,2560.0
547.0,12760.0,1450.0,1370.0,1280.0,1160.0000000000002,7110.000000000001,4580.0,4270.0,4210.0,3710.0
548.0,12760.0,12710.0,12700.0,11650.0,11600.0,7620.0,7480.0,7170.0,6640.000000000001,4340.000000000001
549.0,3870.0000000000005,1360.0000000000002,1230.0,1200.0,170.00000000000003,4620.0,3920.0000000000005,3900.0,3890.0000000000005,3870.0000000000005
550.0,12000.0,1470.0,1370.0,1300.0,1210.0000000000002,8170.0,7640.000000000001,7480.0,7180.0,7090.000000000001
551.0,12650.0,1390.0,1300.0,1290.0,1140.0,8850.0,8750.0,8740.0,8610.0,7490.000000000001
552.0,12710.0,1450.0,1120.0,170.00000000000003,0.0,6570.0,4100.0,3900.0,3750.0,2740.0
553.0,12790.0,11360.0,3500.0,3490.0,1700.0,7560.000000000001,7540.000000000001,7350.0,7340.000000000001,6870.0
554.0,3880.0000000000005,1100.0,170.00000000000003,10.0,0.0,4570.0,4280.0,3950.0,3940.0000000000005,0.0
555.0,3910.0,3620.0000000000005,3600.0,3510.0,170.00000000000003,4400.0,4370.0,4340.000000000001,4090.0000000000005,3910.0
556.0,1450.0,1310.0000000000002,1230.0,1220.0,0.0,7330.0,4610.0,4160.0,3920.0000000000005,3910.0
557.0,12750.0,3490.0,1510.0000000000002,1500.0,1490.0,6620.0,6610.000000000001,4360.0,3940.0000000000005,3850.0
558.0,3540.0,3530.0000000000005,3520.0000000000005,3460.0,170.00000000000003,4440.000000000001,4430.0,4280.0,4160.0,4050.0
559.0,12780.000000000002,12570.0,1450.0,1200.0,1170.0,6680.0,6670.0,4390.000000000001,4360.0,4280.0
560.0,12640.0,3710.0,3490.0,1410.0000000000002,0.0,7900.0,4370.0,4060.0,3720.0000000000005,3710.0
561.0,1510.0000000000002,1370.0,1190.0,1180.0,0.0,4560.0,4210.0,4190.000000000001,2980.0,2520.0000000000005
562.0,3310.0,1190.0,1180.0,1120.0,-1120.0,8810.0,7480.0,4560.0,4450.0,3910.0
563.0,1380.0,1370.0,1210.0000000000002,1150.0,1140.0,7340.000000000001,7330.0,6670.0,4180.0,4160.0
564.0,12000.0,11570.0,3710.0,3700.0,0.0,7690.000000000001,7680.000000000001,7560.000000000001,7500.0,7490.000000000001
565.0,12640.0,3500.0,1350.0,1210.0000000000002,1160.0000000000002,7510.000000000001,6760.000000000001,6750.0,4520.0,3830.0000000000005
566.0,1480.0,1390.0,1380.0,1370.0,1140.0,4390.000000000001,4380.0,4060.0,3680.0000000000005,2790.0
567.0,12710.0,12550.0,11800.0,1360.0000000000002,1310.0000000000002,8850.0,7700.0,7600.0,7530.0,7520.0
568.0,12790.0,3500.0,3490.0,1380.0,1350.0,7750.0,7530.0,7250.0,6900.0,3770.0000000000005
569.0,12760.0,3550.0,1510.0000000000002,1470.0,0.0,7960.000000000001,7620.0,7610.000000000001,4350.0,3940.0000000000005
570.0,12760.0,12750.0,12680.000000000002,1350.0,1220.0,4940.000000000001,4270.0,4200.0,4140.000000000001,3090.0
571.0,12320.0,12310.0,3720.0000000000005,3560.0,1210.0000000000002,7510.000000000001,6750.0,6680.0,3730.0000000000005,3720.0000000000005
572.0,12720.0,1260.0000000000002,1250.0,1200.0,1190.0,7190.000000000001,7070.0,6890.000000000001,3830.0000000000005,2970.0000000000005
573.0,1610.0000000000002,1380.0,1230.0,1220.0,1200.0,8840.0,8630.000000000002,6770.0,6760.000000000001,4560.0
574.0,12790.0,11550.0,1460.0000000000002,1450.0,1300.0,8570.0,7940.000000000001,7660.000000000001,7060.000000000001,4510.0
575.0,12740.0,3580.0000000000005,3520.0000000000005,1370.0,170.00000000000003,7920.0,4390.000000000001,4280.0,3900.0,3890.0000000000005
576.0,3680.0000000000005,3490.0,3480.0000000000005,1440.0,0.0,4400.0,4180.0,4070.0000000000005,4060.0,3960.0
577.0,12760.0,3750.0,3700.0,1380.0,170.00000000000003,6630.0,4330.0,3760.0,3750.0,2990.0
578.0,3490.0,1360.0000000000002,1250.0,170.00000000000003,0.0,4290.000000000001,4270.0,4260.0,3940.0000000000005,3930.0000000000005
579.0,3880.0000000000005,3530.0000000000005,3460.0,1490.0,170.00000000000003,4590.000000000001,4460.0,4360.0,4080.0000000000005,3940.0000000000005
580.0,12760.0,12750.0,3590.0,3530.0000000000005,3440.0,8720.0,8690.0,8630.000000000002,7980.000000000001,7290.000000000001
581.0,3600.0,3590.0,1360.0000000000002,170.00000000000003,0.0,6950.0,4440.000000000001,3880.0000000000005,3870.0000000000005,3600.0
582.0,1360.0000000000002,1160.0000000000002,1150.0,1140.0,0.0,7310.000000000001,7300.0,4220.0,4090.0000000000005,3710.0
583.0,12730.000000000002,12460.0,12280.000000000002,12240.0,1110.0000000000002,7760.000000000001,6660.000000000001,4350.0,3900.0,3000.0
584.0,12740.0,3680.0000000000005,1530.0,1520.0,1350.0,7370.0,4520.0,3890.0000000000005,3710.0,2560.0
585.0,12740.0,12730.000000000002,12700.0,1230.0,1190.0,4530.0,4260.0,4140.000000000001,3960.0,2940.0
586.0,3880.0000000000005,3870.0000000000005,3720.0000000000005,1360.0000000000002,1260.0000000000002,3880.0000000000005,3870.0000000000005,3720.0000000000005,2940.0,0.0
587.0,12710.0,12620.0,3510.0,1270.0,170.00000000000003,7260.000000000001,7080.0,7060.000000000001,6880.0,4170.0
588.0,1580.0,1460.0000000000002,1450.0,1230.0,170.00000000000003,6590.000000000001,4320.0,4240.000000000001,4040.0000000000005,0.0
589.0,12730.000000000002,12670.0,12640.0,3470.0000000000005,1190.0,6670.0,4350.0,4340.000000000001,4210.0,2950.0
590.0,12790.0,12660.0,12620.0,170.00000000000003,-170.00000000000003,6810.000000000001,4230.0,4100.0,3920.0000000000005,3750.0
591.0,3870.0000000000005,1580.0,1510.0000000000002,1370.0,1200.0,8190.000000000001,7960.000000000001,7740.000000000001,7680.000000000001,7280.0
592.0,12400.0,12100.0,1390.0,1380.0,170.00000000000003,9050.0,8840.0,7830.000000000001,7820.0,7390.000000000001
593.0,12780.000000000002,12710.0,3530.0000000000005,3520.0000000000005,1200.0,7060.000000000001,6670.0,4190.000000000001,3950.0,3940.0000000000005
594.0,3580.0000000000005,3520.0000000000005,1450.0,1360.0000000000002,1350.0,6640.000000000001,6630.0,6620.0,4130.0,4120.0
595.0,12760.0,12710.0,1470.0,1260.0000000000002,170.00000000000003,8790.0,6720.0,6710.000000000001,6700.0,0.0
596.0,12790.0,12690.0,12640.0,12630.000000000002,12620.0,7990.000000000001,7290.000000000001,6620.0,4310.0,4160.0
597.0,12790.0,12760.0,12620.0,1220.0,-1220.0,6910.000000000001,4570.0,4330.0,4030.0000000000005,3720.0000000000005
598.0,1260.0000000000002,1250.0,1140.0,170.00000000000003,60.00000000000001,7770.0,3970.0000000000005,3950.0,3920.0000000000005,3910.0
599.0,12690.0,12560.0,3880.0000000000005,1450.0,0.0,4380.0,4190.000000000001,3910.0,3880.0000000000005,0.0
600.0,1450.0,1370.0,1330.0,1240.0,1200.0,7300.0,4550.0,4340.000000000001,4160.0,4150.0
601.0,12690.0,3870.0000000000005,1720.0,1490.0,1170.0,4470.0,4370.0,4350.0,4340.000000000001,3900.0
602.0,12700.0,3490.0,1240.0,1230.0,1220.0,7130.0,4190.000000000001,3930.0000000000005,3900.0,2950.0
603.0,3450.0,1520.0,1380.0,1250.0,0.0,6940.000000000001,4280.0,4270.0,3720.0000000000005,3710.0
604.0,3720.0000000000005,3480.0000000000005,1280.0,1270.0,1190.0,7510.000000000001,7060.000000000001,7050.0,4440.000000000001,3720.0000000000005
605.0,3710.0,3480.0000000000005,1190.0,1150.0,60.00000000000001,7110.000000000001,7100.0,6830.0,4090.0000000000005,3710.0
606.0,3580.0000000000005,1350.0,1220.0,1190.0,1180.0,7790.000000000001,7720.0,7210.000000000001,3880.0000000000005,3000.0
607.0,12790.0,1590.0,1190.0,170.00000000000003,0.0,7360.000000000001,6660.000000000001,4300.0,4290.000000000001,3970.0000000000005
608.0,12590.0,12390.0,1520.0,1190.0,-1190.0,9080.000000000002,8650.0,8160.000000000001,7960.000000000001,7370.0
609.0,1390.0,1100.0,170.00000000000003,60.00000000000001,0.0,4600.0,4460.0,3980.0000000000005,3950.0,2970.0000000000005
610.0,3710.0,3490.0,1470.0,170.00000000000003,60.00000000000001,8180.000000000001,8170.0,4270.0,4260.0,3840.0000000000005
611.0,12730.000000000002,3480.0000000000005,1450.0,1380.0,1150.0,7530.0,7340.000000000001,6930.0,4420.0,3930.0000000000005
612.0,12780.000000000002,12770.0,12760.0,12750.0,12740.0,7710.000000000001,4610.0,4340.000000000001,4270.0,3700.0
613.0,3630.0000000000005,1300.0,1210.0000000000002,170.00000000000003,0.0,4800.0,4400.0,4330.0,3620.0000000000005,2560.0
614.0,12700.0,12670.0,1520.0,1440.0,170.00000000000003,6870.0,6860.000000000001,4180.0,4150.0,3810.0
615.0,12770.0,12760.0,12750.0,1230.0,1170.0,7260.000000000001,6950.0,4650.0,4600.0,4280.0
616.0,12700.0,12690.0,12560.0,11740.0,11730.000000000002,9020.0,7970.0,7360.000000000001,7330.0,6930.0
617.0,1460.0000000000002,1450.0,1210.0000000000002,1200.0,60.00000000000001,4600.0,4590.000000000001,4580.0,4140.000000000001,3830.0000000000005
618.0,12750.0,12710.0,170.00000000000003,60.00000000000001,0.0,4420.0,4310.0,4300.0,4040.0000000000005,3780.0000000000005
619.0,3880.0000000000005,3710.0,3620.0000000000005,1420.0,1260.0000000000002,4200.0,4140.000000000001,3880.0000000000005,3720.0000000000005,3710.0
620.0,12210.0,1320.0,1310.0000000000002,1190.0,1180.0,8210.0,8170.0,8150.0,7530.0,7450.0
621.0,12780.000000000002,170.00000000000003,60.00000000000001,10.0,0.0,7100.0,4370.0,4040.0000000000005,3670.0000000000005,0.0
622.0,12690.0,3490.0,1230.0,1220.0,1190.0,4600.0,4570.0,4350.0,4280.0,4130.0
623.0,12760.0,12730.000000000002,3620.0000000000005,1470.0,60.00000000000001,7090.000000000001,4520.0,4220.0,4070.0000000000005,3620.0000000000005
624.0,12770.0,1380.0,1150.0,60.00000000000001,0.0,4180.0,4100.0,3730.0000000000005,3720.0000000000005,3710.0
625.0,1600.0,1090.0,60.00000000000001,10.0,0.0,8800.0,8650.0,7400.0,7220.0,4390.000000000001
626.0,12750.0,12690.0,3460.0,1220.0,60.00000000000001,7450.0,6670.0,6560.000000000001,4280.0,4130.0
627.0,12770.0,3720.0000000000005,3710.0,170.00000000000003,0.0,7310.000000000001,4370.0,4290.000000000001,3720.0000000000005,3710.0
628.0,12790.0,12690.0,3600.0,1220.0,0.0,7090.000000000001,4380.0,3980.0000000000005,3970.0000000000005,3750.0
629.0,12780.000000000002,12760.0,12650.0,1420.0,1200.0,8390.0,7490.000000000001,7480.0,7060.000000000001,6860.000000000001
630.0,3670.0000000000005,3500.0,3490.0,1370.0,60.00000000000001,7960.000000000001,4280.0,4270.0,4140.000000000001,3670.0000000000005
631.0,12480.000000000002,3880.0000000000005,1230.0,60.00000000000001,0.0,7840.000000000001,6970.0,6660.000000000001,6540.000000000001,4370.0
632.0,12780.000000000002,12770.0,1240.0,1210.0000000000002,1200.0,7920.0,7450.0,7370.0,7300.0,6970.0
633.0,12200.0,1280.0,1200.0,1180.0,60.00000000000001,8690.0,7850.0,7370.0,6860.000000000001,6590.000000000001
634.0,12680.000000000002,1390.0,1380.0,1210.0000000000002,60.00000000000001,6490.000000000001,4200.0,4140.000000000001,3780.0000000000005,2950.0
635.0,12550.0,1200.0,170.00000000000003,60.00000000000001,0.0,6610.000000000001,4500.0,4430.0,4390.000000000001,4220.0
636.0,12740.0,12690.0,12680.000000000002,1220.0,170.00000000000003,8890.0,8430.000000000002,8390.0,7830.000000000001,3930.0000000000005
637.0,12790.0,12770.0,12660.0,12490.0,60.00000000000001,6680.0,3940.0000000000005,3930.0000000000005,3720.0000000000005,3670.0000000000005
638.0,12790.0,12670.0,12660.0,3710.0,0.0,7700.0,6830.0,3790.0,2980.0,2570.0000000000005
