mean_acc_x,mean_acc_y,abs_mean_x,abs_mean_y,std_x,std_y,skew_x,skew_y,kurtosis_x,kurtosis_y,rms_x,rms_y,abs_max_x,abs_max_y,p2p_x,p2p_y,crest_x,crest_y,shape_x,shape_y,impulse_x,impulse_y,clearance_x,clearance_y,entropy_x,entropy_y,rolling_mean_x,rolling_mean_y,abs_rolling_mean_x,abs_rolling_mean_y
0.0026644531250000006,0.023967187500000004,0.29536054687499924,0.27273828125000016,0.3706392747236285,0.3453540872521567,-0.3026199545578791,0.07381509250616829,0.2124915552396094,0.2511205461411392,0.3705764560325234,0.346117439651991,1.409,1.473,1.409,1.473,3.8021843456680364,4.255780932278507,1.2546579424819275,1.2690460542087574,4.770440788072852,5.400781999684906,0.250959250352117,0.22924926241330978,5.618396210747799,5.508337185351076,0.03134687500000002,0.03723125000000004,0.3196906250000001,0.2976968750000005
0.008653515624999981,0.008794921874999997,0.28525820312500033,0.26949726562499937,0.3620325743141635,0.3363762938619301,0.0721674614295031,-0.028483586644915473,0.279481887139053,-0.10661284274903515,0.3620652840605887,0.3364255681285613,1.411,1.208,1.411,1.208,3.8970872439785764,3.5906902282123108,1.2692545914338929,1.2483450151093238,4.946395877638263,4.482420247190598,0.24021993573798733,0.2279576466464778,5.594216370303254,5.610816145044613,0.03683749999999995,0.02204687499999999,0.3157031249999994,0.28134531250000044
-0.0012242187500000096,0.00011992187500000739,0.2953718750000002,0.26611992187499955,0.37409356977137453,0.33586491624351117,0.16601397683898436,-0.02509498428894688,0.2088487509181438,0.014905333834428713,0.374022500994258,0.33579933263315853,1.4909999999999999,1.284,1.4909999999999999,1.284,3.9863911824462392,3.823712185285062,1.2662766249977517,1.2618346280399422,5.04787397242882,4.82489244305097,0.2486435560841862,0.22375934697641736,5.59150380074677,5.566117753093871,0.03248750000000002,0.012401562500000013,0.336634375,0.28611875
0.004092578125000002,0.05241796874999997,0.29545507812500005,0.2785687500000005,0.37431997535057765,0.34439871359334456,-0.0329545050840469,-0.09417621690285313,0.2798439133050197,0.2863580261055212,0.37426923537324697,0.3482984139444934,1.49,1.5919999999999999,1.49,1.5919999999999999,3.9810913085444217,4.570793136754591,1.2667551282191958,1.2503140210253045,5.043067831007515,5.714926746090497,0.24939329400032764,0.23710359523486332,5.552535307720201,5.3541245893340434,0.03207343750000004,0.06778281250000004,0.31234375000000003,0.2973531250000001
-0.006678124999999993,0.022239843749999995,0.2937101562499997,0.2694546875,0.3651479418687131,0.3383715506163095,0.018110364088129195,0.026581017402272734,-0.10435541320333597,0.20454428865922658,0.36513769128063217,0.3390356798148237,1.22,1.371,1.22,1.371,3.3412053292037447,4.043822174553487,1.2431905520142617,1.258228917672192,4.153754897605797,5.088053997947243,0.2505551996936458,0.2281723580401826,5.683707309182856,5.532816897238964,0.021960937499999948,0.032070312500000024,0.3184968749999998,0.2876687500000001
-0.004485546875000001,-0.0013500000000000035,0.29403867187500077,0.27484609374999974,0.37340611980892857,0.37331140852831873,-0.056063157695216775,0.07304920898084523,0.4108587714164318,13.319670944914764,0.37336012744483715,0.3732409304825772,2.033,3.89,2.033,3.89,5.445144916553441,10.42222243677957,1.2697653851584423,1.3579997641228168,6.9140565322110135,14.153375610782184,0.24727703166068118,0.22937487642329063,5.385184020653696,4.507319819310114,0.02287031250000003,0.010367187500000005,0.3189078124999995,0.32500000000000046
-0.002089453125000005,0.03295585937500003,0.3049894531249999,0.27340429687500045,0.38846491531655836,0.3421137716489927,0.03131410546621565,-0.07444255490305961,0.4999198159967104,0.07124623083728965,0.38839465622530756,0.34363090948447145,1.6909999999999998,1.2570000000000001,1.6909999999999998,1.2570000000000001,4.35381891304666,3.6579945671528815,1.273469138836496,1.256859944822222,5.54445402184758,4.5975868498317585,0.2567733194908182,0.23101223330824808,5.4197148433185,5.5869995516775885,0.026574999999999994,0.042442187499999944,0.34544374999999966,0.29997500000000044
0.0029796874999999975,0.003108203125000007,0.3116140624999991,0.2649128906250002,0.3970776685372974,0.3327458764571425,-0.003792586125593078,-0.02791047869491195,0.832960609729053,0.10841607074236981,0.3970112886068227,0.3326954001739052,1.743,1.244,1.743,1.244,4.390303374285581,3.739155994792057,1.274048049762914,1.2558671621791904,5.593457451876085,4.695883228124808,0.26349136561734615,0.2248010738994021,5.367511670476568,5.575660703571115,0.03629531249999995,0.014698437500000008,0.3415000000000001,0.2862843750000001
0.004887499999999995,0.006146875000000008,0.3072515625000002,0.2589578124999998,0.3921373121630541,0.329291521490365,-0.23739205675915137,-0.05721862795777882,0.5030987997044987,0.2166977572670863,0.3920911784107113,0.32928457843292613,1.6909999999999998,1.308,1.6909999999999998,1.308,4.312772368035008,3.972247975367708,1.2761242781660747,1.271576150779102,5.5036335250532655,5.051015790458151,0.25825508596677593,0.21725853136072787,5.490558074028978,5.526171699162587,0.03903906250000006,0.0183609375,0.34385000000000027,0.27952500000000036
-0.0061003906250000055,-0.034330078124999885,0.28526757812499987,0.2745707031249997,0.36091658379875563,0.3414515574914244,0.029765335923177597,-0.125799246439899,0.15884667579650813,-0.09976784711246323,0.36089764769166166,0.34310665649965855,1.4369999999999998,1.143,1.4369999999999998,1.143,3.9817383382551785,3.3313256340193957,1.2651197520018271,1.2496113117482075,5.037375819029559,4.162862195387406,0.24082646896092705,0.23358613381769192,5.553839371762475,5.722338737867342,0.030498437499999996,-0.024579687499999885,0.31195937500000004,0.29272812500000034
0.008188281249999978,-0.01838164062500002,0.2824406249999998,0.26597695312499914,0.35425365255857183,0.33663088586250134,-0.009132224275060623,-0.05210101010515184,0.0016385990568954512,0.20481882404673923,0.3542790941651792,0.3370667178254552,1.41,1.197,1.41,1.197,3.979913077633085,3.5512257268302827,1.2543489243630568,1.2672779121093494,4.992199687987523,4.500389924526488,0.23946072135523327,0.2237330179288101,5.532629442444965,5.592331503275458,0.04907031249999998,-0.00857656250000002,0.30824843750000075,0.29127656249999934
0.00045039062499999257,0.01734570312500005,0.29725117187499905,0.2827464843749998,0.3748424797207598,0.3609151057805584,0.0893823938289391,-0.023470446845469763,0.18448365892449514,1.6749003733775898,0.37476953178336797,0.3612612687472529,1.6909999999999998,2.5780000000000003,1.6909999999999998,2.5780000000000003,4.512106392302634,7.136109577812593,1.2607840346579597,1.2776861560128927,5.688791702093286,9.117708415362157,0.2508894542089093,0.23810906640443252,5.463895460815901,4.9483840717813,0.034439062499999985,0.028143749999999988,0.31649843750000006,0.30801718750000023
-0.003791406249999989,-0.027733593749999962,0.29314375,0.2606382812499998,0.37309797363849695,0.32290000309871136,0.14457647672676546,-0.020950668030349822,0.47245495021026507,0.030326667445863098,0.3730443631459939,0.32402598034339747,1.64,1.443,1.64,1.443,4.396259968035418,4.4533466065614,1.2725646142753986,1.2432017997870284,5.594524870477368,5.536408516352588,0.24606368275615306,0.22313168976640055,5.375266429178638,5.406063086258166,0.03002343750000001,-0.013221875000000091,0.32515312499999965,0.2749796874999999
0.01771523437500002,0.010511328124999986,0.30334257812499965,0.28111210937500053,0.38138682653190153,0.35684208470411233,-0.2111359806066163,-0.06121450601611793,0.27446198606139705,0.4184543946326067,0.38172362026160295,0.3569271924400334,1.7590000000000001,1.75,1.7590000000000001,1.75,4.608045996196205,4.902960707579078,1.258391164936643,1.2696969662160529,5.798724369234976,6.225274335889668,0.2567327123093272,0.23726482947438832,5.5057802496214014,5.370317995205947,0.04820468749999998,0.023165625000000016,0.34542968749999975,0.30928281249999967
0.004434765624999992,-0.012411328124999987,0.2881589843749991,0.26628085937500023,0.364930421085486,0.3370211435797559,-0.17558193076342038,0.04570615677201118,0.3459805935296858,0.12709664223664463,0.36488608935272543,0.3371838131170069,1.625,1.158,1.625,1.158,4.453444643183305,3.434328561905668,1.2662665720596675,1.2662713118337765,5.639248082181214,4.348791733352497,0.24318893096468389,0.22416271003912852,5.4902996424703865,5.631697629948795,0.027951562499999992,0.0010156249999999894,0.3166515625000003,0.29209375000000015
0.0028550781249999857,0.019648046875000012,0.30363554687500033,0.27330898437500023,0.3854878099187179,0.34425809240921,0.18073193800358084,-0.0745297405058633,0.13868212808476255,0.2439966349315461,0.3854230868271577,0.3447511936844817,1.4509999999999998,1.3780000000000001,1.4509999999999998,1.3780000000000001,3.764694045561153,3.9970855075882747,1.269360886081719,1.2613972221690943,4.778755369500076,5.041912556044194,0.2555881340887824,0.23079376778797595,5.562143038271142,5.497886131850685,0.02767812499999997,0.033501562500000005,0.32981250000000056,0.29425156249999984
-0.0018980468749999987,0.04003359375,0.3025457031249995,0.2788249999999996,0.3878732366006404,0.3448329129180547,0.10979822886804352,-0.056810558546597764,0.7166957168059267,-0.08749953964050583,0.38780211760880673,0.347082090208858,1.692,1.251,1.692,1.251,4.363049924618503,3.6043346380886603,1.281796811533571,1.2448026188787178,5.592543481937784,4.48668519680804,0.2532830762987002,0.2369946614433434,5.433741077480046,5.633760804577701,0.03180312499999999,0.047723437500000035,0.33166718749999996,0.30177968749999995
0.0012562499999999941,-0.007283984375000008,0.29994374999999934,0.2657785156250008,0.3753979011309276,0.33592029548286567,-0.011694546254350412,0.057623479969109624,0.0015006088351015023,0.3439289475217908,0.375326676459987,0.3359336575361644,1.44,1.473,1.439,1.473,3.8366577446128214,4.384794339463966,1.2513235446979236,1.2639609215447223,4.800900168781657,5.542208694092956,0.25459524415850576,0.224914693041055,5.592175681403555,5.384110469072606,0.029315624999999974,0.004498437499999974,0.3424390624999992,0.28086093749999996
0.015678125000000005,0.003172265624999994,0.3061273437499995,0.27843789062499946,0.3878355297216821,0.34602810493709035,-0.03559684858153385,0.004244386887891389,0.20209167391270189,-0.13042075819479448,0.3880765972234088,0.3459750583721678,1.57,1.157,1.57,1.157,4.0455930896966175,3.344171702560729,1.2676966143224815,1.242557388994616,5.128584662734828,4.155325259083539,0.2570823901307821,0.2374518977283088,5.5268189826715535,5.652092881425512,0.039517187500000106,0.014407812500000039,0.3301890625,0.30277968749999945
-0.0068253906250000055,0.004767578125,0.3066183593749997,0.277019921875,0.3892822570254918,0.35017509420823373,-0.08230181554424014,0.07811236639361482,0.28797446347173095,0.19595834069753382,0.38926606070350545,0.3501391536991042,1.506,1.53,1.506,1.53,3.8688191754458754,4.369691260848884,1.2695458337751593,1.2639493626638802,4.911643265816759,5.523068484187875,0.258073548235725,0.2336635598408877,5.587870115150775,5.44895294434801,0.021009374999999966,0.016164062500000003,0.3442546874999993,0.2930140624999996
-0.007239453124999987,0.010585937499999972,0.28816132812500034,0.2560500000000003,0.366037821379752,0.3267279367063135,0.20244568515749353,0.05254269983701296,0.25518065417133773,0.2138581769882486,0.36603792014540654,0.32683559633438003,1.3130000000000002,1.297,1.3130000000000002,1.297,3.587060049621138,3.9683560008349303,1.270253446314713,1.2764522411028303,4.556475390169076,5.065416910759612,0.24261212227267007,0.21357226809139254,5.608096693656997,5.564589251111051,0.02104531250000005,0.021892187499999945,0.31346562499999997,0.278859375
0.007446093749999998,-0.00014960937500000136,0.30951015625000045,0.276566796875,0.3897809409537718,0.3485738082033422,-0.013421715600115177,-0.003988480867427861,0.08189531473709977,-0.005720038775502978,0.3897759342317709,0.34850575284437535,1.44,1.127,1.44,1.127,3.694430244489488,3.2338060155444834,1.259331645055736,1.2601142175497284,4.652512917336611,4.074964936985442,0.2617465578824589,0.2334035142890612,5.5980349292542915,5.656647659865584,0.030965625000000108,0.011087500000000009,0.34192031250000043,0.2914624999999994
0.0027746093750000015,-0.044300000000000006,0.29283242187500014,0.27421640625000016,0.3711519992474416,0.3404701066939189,-0.05990867352596111,-0.048355058906839436,0.14518757420360906,0.029430373777364682,0.37108987445344715,0.3432740921534129,1.28,1.205,1.28,1.2040000000000002,3.4492991809200517,3.5103144325307034,1.2672431286036092,1.2518364486202682,4.371100685518993,4.394339552759708,0.2470940590593781,0.23372761374488563,5.651192110700813,5.588400399835689,0.027078124999999925,-0.030484374999999942,0.3242796875000006,0.29389374999999973
0.0069687499999999914,0.04005039062500005,0.31146093750000003,0.27686601562500024,0.3919431763629265,0.343631408545955,0.07803513774152697,-0.00920306070727914,-0.07296578219775007,-0.07254662517655275,0.39192857687976745,0.3458908104219811,1.2790000000000001,1.2690000000000001,1.2790000000000001,1.2690000000000001,3.263349690350242,3.668787842185923,1.2583554779795376,1.2493075744278819,4.106453959415055,4.583444440211798,0.2616335662783259,0.23529607408700923,5.675015868864843,5.583016862697343,0.02811406249999999,0.053106249999999945,0.33504218750000014,0.2940718749999992
0.0016992187500000084,0.01211875000000001,0.3035570312499998,0.2725265624999995,0.3804937940554969,0.3431800891988182,0.03960189416298148,-0.003772929895998566,0.09005262406524928,-0.004167852696911556,0.3804232665318323,0.34332700565568663,1.4880000000000002,1.3880000000000001,1.4880000000000002,1.3880000000000001,3.911432688030637,4.042792955797913,1.2532184313613475,1.259792816179844,4.901879537669254,5.093081523016688,0.2573099184476935,0.2289770976451002,5.516559394157243,5.508398968739597,0.025857812499999983,0.029250000000000026,0.33064843749999934,0.2869562500000002
0.013183984375000003,-0.000991406249999998,0.3102941406249999,0.26168671874999927,0.38919058316055355,0.32867120049489335,-0.09772074310456179,-0.01797305811977149,0.07832137117597426,0.12084468186409847,0.38933784784634673,0.32860849616222615,1.411,1.328,1.411,1.328,3.6241018123592625,4.041283215466219,1.2547379949300224,1.2557324182591023,4.547298241461921,5.074770345027316,0.26284097763437847,0.22093830439170195,5.579784027341681,5.4646040403638825,0.03819843749999999,0.008209375,0.3445265624999991,0.28152656250000124
0.007241796874999991,0.0017078124999999993,0.2977449218749996,0.2559625000000005,0.37992749011400484,0.32420260156809527,0.19046891866350776,-0.022511856326990844,0.5537486754761818,0.12804733902626264,0.37992230342614136,0.3241437735596659,1.619,1.1640000000000001,1.618,1.1640000000000001,4.261397621039484,3.5909991027044668,1.2759992715699169,1.2663721191958404,5.437540260316159,4.547541143722217,0.2508959059873805,0.2151812850640617,5.454557050039175,5.5928800970052235,0.04273906249999999,0.01202812499999999,0.32259843749999983,0.276485937500001
-0.006888281249999994,0.03948671875000005,0.29545390624999956,0.2742664062499993,0.3721909204973689,0.34530015574428774,-0.016975681314523795,0.011493535255736041,0.17144125232092833,1.354607532520307,0.37218196889256966,0.34748355851392415,1.7919999999999998,2.1319999999999997,1.7919999999999998,2.1319999999999997,4.814849051747751,6.135542093323439,1.2596955430930952,1.2669563263872206,6.065243891152657,7.77346387095122,0.24934009014419797,0.2326619046549278,5.454527317316005,5.066129509005908,0.02471718749999998,0.04842343749999994,0.32756562500000014,0.30268125000000023
0.01496914062500001,-0.019257031250000046,0.29146757812500057,0.2721265624999996,0.36795388564673154,0.34165892720297864,-0.15632092463216468,0.060313724262483145,0.6556808719592366,0.08772929415958464,0.36818643428380843,0.3421345609734566,2.035,1.171,2.035,1.171,5.527091197584333,3.4226299636851016,1.2632157465071663,1.257262642170248,6.981908633169682,4.303144791313791,0.24712583386546758,0.2299395532891995,5.334731051627636,5.615250589348905,0.04066718749999996,-0.008190625000000026,0.32497812499999956,0.294804687499999
-0.0020453125000000037,0.018692578124999998,0.2998765624999995,0.26973320312499993,0.37872365025246496,0.33884543932919436,0.06618230051703619,-0.01159050440802396,0.1803873234604496,0.2812429104321317,0.3786551974999815,0.3392945536560011,1.5190000000000001,1.548,1.5190000000000001,1.548,4.011565165430152,4.562407451931761,1.262703541561312,1.2578894616053813,5.065417541592644,5.739004253334822,0.2521546558819084,0.22865928798870344,5.527329852707986,5.372476704893223,0.02534531249999992,0.030209374999999976,0.32421249999999924,0.28622812500000017
-0.04174843750000004,-0.03542070312500002,0.34111875000000047,0.28452851562500053,0.42790714645150685,0.35469577578235795,0.17224793014575104,0.04923366094805483,0.20808062949677275,0.09909452505281413,0.42985571162018976,0.35639104280358197,1.754,1.325,1.754,1.325,4.0804389765787095,3.717826322392306,1.2601351043300586,1.2525670477025015,5.14190439546345,4.656826740509579,0.2880745633414717,0.24114344437535784,5.533025747783786,5.554372097147382,0.0007453125000000782,-0.02508281249999999,0.38678593750000057,0.3045374999999998
0.0007058593749999998,0.0034296874999999983,0.3106027343750001,0.2706757812499996,0.39382782061553395,0.34057883476519174,-0.040643446968427886,-0.03273622661922006,0.49984458746062055,0.10109156900429372,0.3937515262867241,0.34052958067178235,1.839,1.393,1.839,1.393,4.670458086455434,4.090687209175627,1.2677014163414801,1.2580718492773644,5.920746331163072,5.146378422062843,0.2621201873181756,0.22852206106252843,5.440666642728489,5.547275421219593,0.03253906249999997,0.015828125000000005,0.3608656250000001,0.29749531249999966
-0.015425390624999955,0.0005519531250000017,0.2954589843749996,0.2747277343749997,0.37320602265462594,0.34807375993671386,0.036445623214282116,-0.044491803826481637,0.03539093217351752,0.19812452988022988,0.3734518318379558,0.3480062078514187,1.248,1.517,1.248,1.517,3.3417964342494337,4.359117641509669,1.263971825490224,1.2667312553758947,4.223936539414978,5.521830562360752,0.24834561239331535,0.2308251465960436,5.63469508732451,5.455577493473359,0.008640625000000051,0.010064062500000012,0.32217500000000054,0.29092187499999944
-0.0029054687499999988,0.03631328125000005,0.3096328124999994,0.2673367187500003,0.38829187621504346,0.3373463651001488,0.10069594212588523,-0.0688946103774804,-0.008608912507974686,1.2053882653497552,0.38822690288670114,0.33922967192228276,1.3880000000000001,2.258,1.3880000000000001,2.258,3.5752287893481443,6.656257358634908,1.2538299792975005,1.2689228532033905,4.482729038932212,8.44627707917507,0.26205207805462144,0.2264918566716472,5.578950826078659,5.100073255012812,0.0364015625,0.049104687499999994,0.33681874999999983,0.3096703124999999
0.005966796874999994,-0.004493750000000006,0.28961914062500044,0.27031015624999954,0.3655493866962486,0.33808591270399563,0.05346890490465454,-0.06709924675688379,0.1043634687722026,-0.12588501296035082,0.36552668710283637,0.33804974324239595,1.3459999999999999,1.234,1.3459999999999999,1.234,3.6823576704300103,3.650350354252953,1.2620943709522334,1.2505994888691738,4.647482887682496,4.565126287222151,0.24405089183968964,0.2286473921613524,5.542535425372981,5.627572002030056,0.03539531250000002,0.006428124999999976,0.32046249999999926,0.27888750000000057
-0.018831249999999956,0.008926171875,0.29814765624999995,0.2686386718749999,0.37507636377615233,0.3370370406974054,0.09255798172542996,0.0384069381603419,0.14128205145915906,0.035207848829055255,0.37547561921514916,0.33708941054729774,1.3030000000000002,1.525,1.3020000000000003,1.525,3.470265267086158,4.524022269118489,1.2593612974784176,1.2548059748603455,4.370317769351911,5.676770173691138,0.2528569831444686,0.22695722068275395,5.599821090355783,5.432973056140409,0.006629687499999979,0.021682812500000023,0.32529062500000017,0.2872468750000002
-0.004682812500000013,-0.008745312500000022,0.2954812500000009,0.27041328124999964,0.3760332595496236,0.34139589892978595,0.09677829390352104,0.016300843467423744,0.7077572710436568,0.26384429724300773,0.3759889709153711,0.34144122847131414,1.945,1.4969999999999999,1.945,1.4969999999999999,5.173024079043498,4.384356296696516,1.2724630443230152,1.2626644183043971,6.582481967975951,5.535970693007528,0.25042151782397465,0.22861801755511638,5.3035853884655735,5.430110118546683,0.024021874999999967,0.0009312499999999991,0.3177328125,0.29554531250000027
0.001036328124999987,-0.008217578125000003,0.30510585937500023,0.2792035156250001,0.38708350260891117,0.3515271566405602,0.06244093106453692,-0.039967572906707396,0.1669650881951501,0.1291031041504085,0.38700928051291633,0.3515545482434061,1.535,1.3940000000000001,1.535,1.3940000000000001,3.9663131539523113,3.965245242780461,1.2684426359614747,1.2591336733581144,5.031040712047941,4.99277380830795,0.25629702085413253,0.23644695386361958,5.569267357816081,5.587213576867426,0.027535937499999975,0.004685937500000009,0.34157968750000023,0.3028031250000003
0.002946484375000009,-0.006446484374999999,0.2960699218749999,0.2744292968749995,0.37235263976835375,0.3453058521984088,0.07047453332391801,0.012478148879835765,0.09448160944105943,0.3538786370194926,0.3722915676296272,0.3452985839956125,1.234,1.6569999999999998,1.234,1.6569999999999998,3.31460636580316,4.798745424397843,1.2574447457273552,1.2582424250166462,4.1679343588336275,6.037985079831877,0.25152401815494185,0.23256716552868045,5.676332449494429,5.364771071511378,0.02850156249999993,0.009010937500000005,0.3188406249999997,0.2979984375000005
-0.007250000000000002,-0.04216640625,0.2968273437499998,0.28284453125000064,0.37555757063709566,0.3671328457395811,-0.11929616884992232,-0.044527279769146985,0.2514154712630874,1.954298229766596,0.375554198818226,0.3694751429392781,1.485,2.096,1.485,2.096,3.954156296675471,5.672912075561387,1.2652277720563816,1.3062834954115,5.002908361605419,7.4104314152264354,0.2501176784915331,0.23617353111580608,5.5479131075619605,5.114995986853215,0.017384374999999962,-0.03176093749999999,0.32535156249999975,0.3030375000000001
-0.001153515625000006,-0.019685156249999995,0.32944335937500074,0.2726421874999991,0.41870187499976097,0.3413076239867143,0.029544238767378224,0.0871869327702927,0.4771287427216011,0.11341627560411194,0.4186216785662502,0.34180827273853354,1.8980000000000001,1.246,1.8980000000000001,1.246,4.533926686502516,3.64531844129217,1.2706939346430688,1.253688124617672,5.761233140655094,4.570092440297796,0.2777216744042054,0.23133176545778275,5.475837303857522,5.591878730421089,0.019045312499999932,-0.011703125000000014,0.37370000000000075,0.3104109375000005
0.013932421874999998,-0.04792539062499997,0.30814960937499886,0.27317460937500004,0.3936038902184154,0.3419991068945788,-0.07937855359804825,0.06476429882593658,0.30607761595669825,0.17630037710684876,0.393773561299035,0.3452745912449607,1.473,1.232,1.473,1.232,3.740728542415755,3.5681745232331257,1.2778648725133939,1.2639336870835807,4.780145601961322,4.509935981307742,0.2572782994572855,0.22946105616759352,5.584224129246516,5.563302531588198,0.04723593750000003,-0.038062499999999964,0.33983749999999924,0.29326093749999865
0.030797265625000052,-0.0398328125,0.3045449218749997,0.26805234374999937,0.3899887473356141,0.33429116649294377,-0.06050425708466779,0.010937538366302747,0.41510440573318075,0.03527795727249394,0.39112694101068335,0.33659112343465025,1.554,1.251,1.554,1.251,3.973134645198357,3.716675553515848,1.2842996645704083,1.2556917754413444,5.102695492121319,4.666998924533757,0.2541394336041308,0.2266750360238059,5.478213036884278,5.599090838860631,0.0600109374999999,-0.027868749999999998,0.3327187500000002,0.2917234374999992
0.005482421875000006,0.007427343750000037,0.31328320312499924,0.2621187500000001,0.3936296986603551,0.32975645712910945,0.010144153797876634,0.016211968485161654,0.007087599230854558,0.0355409879391102,0.39359099517694074,0.3297756967337799,1.485,1.2,1.485,1.2,3.772952171663407,3.6388369788472668,1.2563424762351492,1.2581156316889948,4.740120074064388,4.578077684255702,0.26521783528964094,0.2207653561725124,5.607811085267108,5.564495887802163,0.039857812499999944,0.021137499999999965,0.34363437500000005,0.28523125000000116
-0.008010156250000004,-0.011521874999999997,0.3017671875000005,0.2686499999999996,0.3822433318278059,0.3382992579865927,-0.08731980512717853,0.0015776087632822745,0.30410026091926046,-0.005222614368492806,0.38225260381716136,0.3384293662457501,1.51,1.1,1.51,1.1,3.950267401506731,3.250308955757806,1.266713611191279,1.2597408012125464,5.003857485333781,4.094546808114654,0.25491876057589213,0.2263155717174301,5.579525473303281,5.68800916609678,0.020300000000000075,-0.00013437500000002732,0.33655937499999994,0.2968703124999999
0.01543046875000001,-0.017598046874999957,0.3079960937500003,0.2665972656249998,0.38857215181263,0.33617718105985667,0.11270609997167635,0.025836823695145606,0.19136591230596078,0.08549149902733344,0.3888025677882667,0.33657189692081374,1.548,1.263,1.5470000000000002,1.263,3.9814551863839713,3.752541467528258,1.2623620093826802,1.2624731770289102,5.026037769350763,4.7374829484431284,0.2602668908369426,0.22466723114494744,5.550414229412615,5.578959355954424,0.04870625000000004,-0.0034265624999999912,0.3421328125000002,0.2787187499999996
0.005281250000000018,0.015810156249999957,0.2940851562499996,0.27260078124999987,0.36873648179300045,0.3433252830691395,0.02936272350969034,-0.061757536938513206,-0.0011847453886413284,-0.00748931173799372,0.36870228187014187,0.3436221284892752,1.274,1.375,1.274,1.375,3.45536239574646,4.001488513109292,1.2537262559308189,1.2605324420334008,4.332078559303354,5.044006087198258,0.2488166424091466,0.22915754281002368,5.636326871974819,5.594136370049988,0.040964062499999995,0.02698437499999992,0.3273250000000008,0.29811562500000066
-0.008146875000000015,0.04128046875000006,0.3080929687499993,0.267528125,0.39005224386048853,0.3320182804890607,-0.08603374397386841,0.03842505832773441,0.2752259353868234,-0.035446239721751205,0.3900611420421795,0.3345103207488519,1.6,1.204,1.6,1.204,4.101921026081042,3.5992910392261264,1.2660501264431416,1.2503744073594203,5.193237633729685,4.500461400086439,0.2602303104376072,0.22694332284027058,5.476000616468887,5.614785408399677,0.02437812500000001,0.053760937499999883,0.34264843749999996,0.28683124999999904
0.003273046874999997,0.03213906249999997,0.30795898437500013,0.2669343749999999,0.3900647275172171,0.33412941153875736,-0.10133180723215068,-0.021093395694580592,0.1469249733720286,0.15340087106851552,0.3900022701256048,0.33560657421488305,1.403,1.235,1.403,1.235,3.5974149574774206,3.679904074850605,1.2664097815399369,1.2572624796446061,4.5558014904074815,4.626605322000962,0.2590598491649574,0.22640628898444123,5.583255427195452,5.57558718666487,0.037371875,0.04308593750000004,0.33805312499999995,0.2919671875000005
0.01168554687499999,-0.02046523437499998,0.29352382812499883,0.2933488281249997,0.3708641661371362,0.37732341786192225,-0.15149365754847938,0.012634248023904695,0.3670922507535148,2.0127229661203088,0.37097581468085605,0.3778044111003401,1.992,2.425,1.992,2.425,5.369622280400361,6.418665131350069,1.2638695026928917,1.2879015522753436,6.786501841178275,8.266608786201376,0.24752897334877597,0.24720564413116916,5.4124671618059175,5.055699922062724,0.04105937499999996,-0.008859375000000003,0.31334218749999987,0.31946562499999975
0.004363671875000015,-0.009153124999999977,0.29626914062499965,0.2720570312499996,0.3757302096896411,0.3434265021768429,-0.07475687430946684,-0.05878400563036961,0.49696048763193534,0.19094799737394208,0.3756821613120921,0.3434813984683159,1.879,1.442,1.879,1.442,5.0015683295621,4.198189498558874,1.2680435111114352,1.262534538769861,6.342206265681682,5.300359242231503,0.25007984008854517,0.22933365735750977,5.414059847632158,5.463509206325156,0.03551249999999997,0.0034828125000000362,0.31670156249999987,0.2975796875000004
0.016833984374999972,-0.010824609375000007,0.30119882812499976,0.2852386718749996,0.3813252699287939,0.3687400652715449,0.055961054137627426,-0.0414353273762472,0.13492031092889922,2.035887558801828,0.3816222532041655,0.3688269172957351,1.725,2.5540000000000003,1.725,2.5540000000000003,4.520176655099659,6.924657285661546,1.2670110822801388,1.2930466786683343,5.727113915875238,8.953905104141144,0.2522789610382542,0.23845536231275505,5.480777080361874,5.012844729258568,0.05187968750000005,0.0006031249999999908,0.33385781250000035,0.3170171875000002
0.0017839843749999982,-0.023872265625000017,0.2959417968750007,0.2720511718750003,0.3751613379876135,0.33972963253777516,0.12544881490568605,-0.052798949179410776,0.29103475359296116,-0.0940990381587663,0.3750922995785506,0.3405011363095942,1.625,1.2009999999999998,1.625,1.2009999999999998,4.332267022878986,3.5271541617059783,1.267452936825214,1.2516069457184502,5.490944561258997,4.41461064741094,0.2497134280693749,0.2301697064259497,5.464630873909914,5.6290183195872885,0.02712187500000001,-0.01564062500000004,0.3220796874999986,0.29986406249999964
-0.0023039062499999987,-0.033123046875,0.28852812499999925,0.26783710937500066,0.36546798894313687,0.3359905818011859,-0.0850489908500095,-0.01250565845173616,0.13979574772342174,0.17898355390739296,0.365403864751045,0.337554010145969,1.3430000000000002,1.601,1.3430000000000002,1.601,3.675385318967564,4.742944689970287,1.2664410609920471,1.2602958975089489,4.654658882907875,5.9775137348814065,0.2431101221968927,0.22657054383081174,5.558105202870788,5.469996508853353,0.0329671875,-0.02358124999999999,0.32595625000000045,0.2834328124999999
