mean_acc_x,mean_acc_y,abs_mean_x,abs_mean_y,std_x,std_y,skew_x,skew_y,kurtosis_x,kurtosis_y,rms_x,rms_y,abs_max_x,abs_max_y,p2p_x,p2p_y,crest_x,crest_y,shape_x,shape_y,impulse_x,impulse_y,clearance_x,clearance_y,entropy_x,entropy_y
-0.017581249999999986,0.016563671874999984,0.4283796875000004,0.8517261718749995,0.5429882341188976,1.0995776516309284,-0.129402705644463,0.0016865478974361513,0.2536135918246307,0.3392384654002707,0.5431667813330917,1.099487641507682,2.346,3.778,2.346,3.778,4.319115381544916,3.4361459441412046,1.2679564348696883,1.2908933385095558,5.476450140974525,4.43569790943851,0.3606792712277577,0.7077865755085471,5.461905940704605,5.611015975415511
-0.017722265624999976,-0.002462890625000003,0.4330769531249998,0.8611949218750021,0.5468193167708795,1.097346821336457,0.004414013299653696,0.01931946651614365,0.22386979713990307,0.060412787586069605,0.5469996732888651,1.0971352392495297,2.062,3.8789999999999996,2.062,3.8789999999999996,3.769654902355084,3.535571423859597,1.2630542201376014,1.2739685422910252,4.761278532881986,4.504206773020215,0.3650686873475167,0.7189797935188946,5.5418813953793595,5.652022707114247
0.018607421875000047,0.011234765624999993,0.4511363281250015,0.8945644531250014,0.5692203777074526,1.1427907847067775,0.008588795427794785,-0.0008591799524686663,0.11411822508596314,0.002471895151019421,0.5694133010580938,1.14262279547293,2.434,3.553,2.434,3.552,4.274575243460415,3.1095126178796546,1.2621756785242089,1.27729510319953,5.395264908317435,3.971765240154835,0.3804506346505012,0.7433277301605483,5.421557855746833,5.708480478801773
0.025907421874999996,-0.00030351562499999866,0.4411230468750005,0.8605980468750006,0.5567311572924492,1.128902193735166,-0.02915456411079078,0.0026329230127824766,0.1574074018843148,0.5211416725837505,0.5572250011917312,1.1286817242985852,2.055,4.011,2.055,4.011,3.6879177991026846,3.553703328095102,1.2631963012116894,1.3115085821970531,4.658564122999265,4.660712413378956,0.3716192032016857,0.705561940493817,5.565422510268603,5.5668232143370915
-0.01190625000000003,-0.017239062500000006,0.4681195312500003,0.9229398437499985,0.6018433535690564,1.2029106149320155,-0.08000987728703217,-0.011913607140265866,0.48206794500486705,0.3523965493649479,0.6018435765421113,1.20279919387288,2.6830000000000003,4.149,2.6830000000000003,4.148,4.45796898824635,3.449453592199942,1.2856621789204847,1.3032259924826568,5.73144212298875,4.495417581217635,0.38978365621510275,0.7567991475800981,5.470214695956988,5.597714221990006
-0.029801562500000035,-0.004733203124999998,0.44463593749999947,0.8775628906249999,0.5670515135235519,1.139527497284854,-0.00518478347628254,0.006089939146757509,0.27448612330060085,0.43230078643572645,0.567723478161905,1.1393147435040176,2.234,4.0889999999999995,2.234,4.0889999999999995,3.9350142911702894,3.5889994606969466,1.2768276926826359,1.2982713326592448,5.024335218068159,4.659495112752335,0.3729268945533786,0.723879904389284,5.5160646149061785,5.58006154308066
-0.016798828124999988,-0.009970312500000012,0.4371636718749996,0.8804109375000007,0.5569445139652472,1.1443849072071823,-0.09345179634571305,0.024507779289740888,0.3838848140496949,0.6181637998297607,0.5570890641456038,1.1442048129186702,2.1959999999999997,4.649,2.1959999999999997,4.649,3.941919059868749,4.063083765695058,1.2743260704995063,1.2996258499101954,5.023290225789651,5.280488692247757,0.3676019887438277,0.7303781683342536,5.491183891075837,5.479380012175348
0.009454296875000011,-0.05118867187500002,0.4359652343749995,0.8703347656250007,0.5572038853530842,1.1122069287646692,-0.04334808394752639,0.009924281051528846,0.3598261843615398,0.45041370162067906,0.5571752631157683,1.113167250566767,2.081,4.577,2.081,4.576,3.7349109656499877,4.111691210525309,1.2780268222867257,1.2790104388940324,4.7733163929535,5.258895979770711,0.3654615599361811,0.7300674248471244,5.547741845965929,5.459328493231135
0.03043242187499997,-0.013823437500000021,0.4304488281250001,0.8618585937499992,0.5449053200861058,1.1129837155818374,-0.04478488066658548,-5.106309303268252e-05,0.3918933346354514,0.5791250637364018,0.5456481971729827,1.11285217283957,2.485,4.887,2.485,4.887,4.554216458287315,4.391418841848742,1.267626164879532,1.291223619407776,5.773043943049994,5.670303731307436,0.3631706598393929,0.715029860365919,5.436869927499077,5.373801828893814
0.028441406249999933,-0.047568749999999896,0.43170937499999945,0.8325687499999997,0.5495848137025773,1.0585760695377768,0.005074757595953326,0.046177644639073014,0.39043387855178446,0.15651102269803152,0.5502130453856036,1.0594377533036103,2.0469999999999997,3.83,2.0469999999999997,3.83,3.720377074239323,3.6151250869218465,1.2744987189254444,1.2724928161231257,4.74161581503761,4.60022070249454,0.36279968285138425,0.6973130647444169,5.547175340666687,5.612017779425874
0.0075320312499999945,0.06010507812499989,0.439625000000001,0.8384324218749997,0.5650161372864272,1.0938277743658746,-0.00238166918319316,0.007139769791321201,0.7910459830612018,0.518727698954712,0.5649559827986603,1.0952645586869079,3.097,4.0,3.097,3.999,5.481843000685086,3.652085670329299,1.2850861138439784,1.3063241951421087,7.044640318453212,4.7708078738829505,0.36858959600366725,0.6900074192935493,5.302526538451368,5.544102823406839
0.024731249999999986,-0.03417695312500003,0.4597109375,0.9028449218749985,0.5833150378753224,1.1607832135885239,-0.03300379776149318,0.0016842963355335908,0.3101559427094829,0.31863028320952136,0.5837252397050776,1.1610596014188417,2.5580000000000003,4.128,2.5580000000000003,4.127,4.382198722968376,3.555373035936733,1.2697658291088139,1.2860011429289444,5.564366194789525,4.572213787753389,0.3872230399363239,0.7498546781916815,5.45124970324026,5.578652659102764
0.002660156250000003,0.036797265624999985,0.4561742187499987,0.8957785156249999,0.5768796283812088,1.1399932374323563,0.043417216724374694,-0.00015418756422252958,0.2880333703087681,0.014763657256456675,0.5767730801082008,1.140364402251261,2.416,3.705,2.416,3.704,4.18882240403239,3.2489614659013735,1.2643701822708553,1.273042813999183,5.2962221464866746,4.136067047125994,0.38567867912679576,0.7489392854614612,5.466384533023628,5.682704418423921
-0.0075359375000000044,-0.06063906250000006,0.42593281249999926,0.823070312500002,0.5443382481933187,1.0741249794464278,-0.11628066566402123,0.02476012939136299,0.6313160297971216,0.8024968032261133,0.5442840940170868,1.0756258113012642,2.148,5.045,2.148,5.045,3.9464684410427906,4.690292801635812,1.2778637335368186,1.306845593828002,5.043048896356169,6.129488481580956,0.35817515623626267,0.6793062824434289,5.459819875953442,5.365897055314865
0.004634374999999982,-0.03142617187500005,0.44636640625000057,0.8902707031249978,0.5650556186767138,1.1555832406382314,-0.043102985468361055,0.01346737144800449,0.20505969653335132,0.3345369530003417,0.5649642535705254,1.155784841737693,2.195,3.861,2.195,3.861,3.8852015612099158,3.34058715824226,1.2656961761905097,1.2982397799688303,4.917484759752789,4.336883137283132,0.37675027235442504,0.7351645670582938,5.545288484301212,5.630019769501728
-0.0008378906249999916,-0.06795859374999996,0.43844570312500053,0.8956656249999991,0.5557979177814212,1.1575327623783556,-0.03017952865275724,-0.029941205006774926,0.18246825117664311,0.558332940595474,0.555689984599665,1.1593002523073999,1.982,4.311,1.982,4.31,3.5667369485305547,3.7186224978556255,1.267408896105063,1.2943449206364273,4.52051413863425,4.813180141863772,0.3690446219577871,0.7457254112925431,5.6128138338879445,5.521071417635321
0.001588281249999992,0.005467578125000009,0.4395304687499991,0.8798621093750023,0.5751223904433107,1.1471544766259927,-0.09081228949648992,0.013326100969922375,0.9407734006807909,0.606740575468983,0.5750122444348471,1.1469434334147104,2.72,4.194,2.72,4.194,4.73033405170939,3.656675541106253,1.3082420567342028,1.3035490688756055,6.188421948848126,4.766655996789257,0.36250451241534676,0.7281531161529147,5.338849713066731,5.541689985865357
-0.011636328125000029,0.010941796875000003,0.43342460937499994,0.9136511718750002,0.5553522356799068,1.1841944986034836,-0.09550014474589907,0.023219695807163765,0.4500755933064844,0.4296385525512392,0.555365676618231,1.1840137471818588,2.546,4.379,2.546,4.379,4.58436685447194,3.698436787936556,1.281343201575634,1.295914440466397,5.874147302506294,4.7928576406391405,0.362649039138142,0.7569646411035927,5.448566954689891,5.548815646474312
0.021509374999999976,-0.02472304687499999,0.42788046874999985,0.9065347656249998,0.539831625934536,1.1619207243574643,0.048647907222892375,0.012877892230151249,0.08602786597050338,0.12002066420861812,0.540154609666298,1.1619568114351861,2.05,3.781,2.049,3.781,3.7952096738866468,3.2539935760003966,1.2623960407547772,1.2817564813789448,4.791057666148732,4.170827356403959,0.3612156158113421,0.7538848521368546,5.56712588599016,5.675460978265311
0.0007152343749999963,-0.012450390625000009,0.44014023437499983,0.8854511718749999,0.5529097471680414,1.1397911310716358,-0.05434894720904034,0.009817633554752236,0.035880156199027624,0.32335798741020527,0.5528022091325937,1.1396365054056157,2.188,4.155,2.188,4.154,3.9580160206544908,3.6458993550063283,1.2559683618053554,1.2870687188683279,4.971142897460773,4.692523011970858,0.37220134337968935,0.7358723601896522,5.578538739260905,5.568707405507293
-0.009660546875000033,0.04376718749999993,0.45179023437499993,0.8977078125,0.5777000192464022,1.160876706344155,-0.10971990360375618,-0.009102136194892753,0.3787404397464238,0.39660284695338843,0.5776679602207708,1.1614748702484923,2.4019999999999997,4.359,2.4019999999999997,4.359,4.158098017210463,3.752986923485836,1.278619846708082,1.2938228386516268,5.316626649362822,4.8557001947668805,0.37765323747476576,0.7451988696781968,5.486189285120046,5.576749119067898
0.021865624999999986,0.06747656250000006,0.43672265625000045,0.8811570312499992,0.5504596323690938,1.1402530440786294,-0.052971294650159935,0.01682608751332632,0.08237740392518678,0.267887604524939,0.5507863022817929,1.1420254854314777,1.9509999999999998,3.8819999999999997,1.9509999999999998,3.8819999999999997,3.542208642294504,3.3992236158664273,1.2611809678280055,1.2960521733696133,4.467366123737707,4.405571155112999,0.3688656236375374,0.7257052881375776,5.651438046223353,5.635583613100016
0.0028871093750000043,0.052365234375000146,0.44308476562499965,0.8761050781250024,0.5591359200503112,1.1415347798371742,0.0031187417173501285,-0.0030542141485239284,0.07315222853515913,0.5830693534253788,0.559034158378874,1.1425124713829715,2.291,4.055,2.291,4.053999999999999,4.098139560279465,3.5491953931072313,1.2616867059067587,1.3040815535827293,5.170568202155171,4.628440242211943,0.3725915317401248,0.7229480760267507,5.548236086070233,5.57748201048008
0.011174609374999995,-0.040532421875000016,0.43774414062499833,0.8878285156250026,0.5621941276661825,1.1797883946862735,-0.002853602570803551,-0.01442847529620182,0.6727069069951219,0.8979990258545576,0.5621953817540885,1.1802541346106894,2.5639999999999996,4.698,2.5639999999999996,4.698,4.560692035569809,3.980498658917768,1.2843013294281957,1.329371735463834,5.857302844394891,5.291562410216978,0.36704732784911254,0.7242774811044487,5.421454625158951,5.455428990078738
-0.017776171875000003,0.051015234374999975,0.4494628906249994,0.9244261718750002,0.5715322565354009,1.1745931731761443,0.019242961271921627,0.017632664399547835,0.2776953876808119,0.11562958888143271,0.5716970484744305,1.175471285637967,2.194,4.687,2.193,4.687,3.8376969163207564,3.9873368726792937,1.2719560622223087,1.2715685918473896,4.881381857686047,5.070172332413984,0.37868263138674324,0.7745360839644478,5.537224358710606,5.526300157036951
-0.013599609374999964,0.024618359374999996,0.4397800781249993,0.8891589843750012,0.5583135055998671,1.1408696836480745,0.01153056468408905,-0.01266714085735502,0.05468700530114212,0.2211897149512847,0.55837008931409,1.1409124714797905,1.854,4.141,1.854,4.141,3.3203784290764586,3.6295509984469057,1.2696575335897407,1.2831366398234725,4.215743486845794,4.657209872215092,0.3676018599635871,0.7380619972633442,5.651817585061594,5.603621099911394
0.03858359375000004,0.02688750000000002,0.46638359375000016,0.9639093750000007,0.5836693105284276,1.2168391621498775,-0.04146748706355376,-0.0026035452698146334,0.007742140576076473,0.05036257765000318,0.584829448295612,1.216898552352969,2.1590000000000003,4.058,2.1590000000000003,4.058,3.6916745664775363,3.334706900713735,1.2539665977382204,1.2624615798066785,4.629236596082555,4.209939342067294,0.396131880850719,0.8124846308203032,5.599098154769376,5.646992421849806
-0.003039062500000002,0.04291640625,0.45603593750000054,0.9091414062500002,0.5779654888729563,1.169608704371139,-0.09497828229710166,0.00533566848375078,0.28932554880996264,0.2778990573895257,0.5778605854788857,1.1701674966911806,2.301,4.614,2.301,4.6129999999999995,3.9819293058257483,3.943025261808039,1.2671382624946856,1.2871127512691927,5.045654981960709,5.075118093049674,0.3839900087811478,0.7559041081336914,5.473428023116293,5.528107113718666
-0.004900781250000004,0.05054414062499998,0.44577734374999983,0.9214003906250016,0.5668970430719346,1.1827320630088327,-0.043293089783958044,-0.006964008062944706,0.29921855716560986,0.24502641124784308,0.5668074973591133,1.1835807599122146,2.127,4.0089999999999995,2.127,4.0089999999999995,3.752596798578323,3.3871790889008238,1.271503599960857,1.2845455373742263,4.7714403385939255,4.350985782934851,0.3755038659203514,0.7669979709164121,5.552602020547518,5.626171784420643
-0.0429929687499999,0.05001015625000003,0.4469093750000003,0.8589070312499996,0.561849890697683,1.1150403336107253,-0.024100089898015105,-0.013002738416704252,0.22174486701993956,0.6258568164476266,0.5633829819714121,1.1159436775242058,2.4,4.462,2.4,4.462,4.259979581921031,3.9984096777171043,1.2606201916695343,1.2992601491457476,5.370216277069592,5.194974354216526,0.378221855469591,0.7125233010218427,5.478170235525723,5.5023642765973095
-0.002761328125000003,-0.018911328125000026,0.44656289062500043,0.873323828125001,0.5710811966488477,1.1424974581675422,-0.03887646735866181,0.020237365227032084,0.4419982319482041,0.7008773774021844,0.5709763235979013,1.1424308282192084,2.225,4.927,2.225,4.925999999999999,3.896834085833149,4.312733758839544,1.2786022654026947,1.3081411401220688,4.982500890044703,5.641664456331296,0.3738768199308079,0.7201168461179395,5.509578876505857,5.397459088351951
0.011850390624999995,-0.049641406250000006,0.48600195312500016,0.9712117187500005,0.6213431415965501,1.24681368163255,-0.07638866136628113,-0.00705880356499064,0.5642874879206534,0.24855621637969616,0.621334792063124,1.2475581677946925,2.75,4.448,2.75,4.447,4.425955274239039,3.5653648181092237,1.2784615124855603,1.2845378033539012,5.658413474097084,4.579845891609304,0.4081261427876877,0.8080934721053065,5.398301784207593,5.570253933721107
0.006317187499999986,0.00660039062500001,0.457478125,0.9328050781250014,0.5799220044456244,1.198997353725096,-0.11437409630622694,0.026682376831840205,0.3911617204066573,0.3860826767450187,0.579843140157319,1.1987813224205546,2.343,4.758,2.342,4.758,4.040747984643422,3.9690308073809026,1.2674773032203868,1.2851359308958552,5.121556358569057,5.100744101397784,0.38597902265826295,0.7782947643646428,5.499052113751907,5.4858979234810485
0.008121874999999976,0.04696210937499998,0.45601015624999963,0.9235097656249994,0.5760805420461529,1.174413529247933,0.011629366543154702,-0.058345092623880636,0.1042043906645258,0.0001790855921766088,0.5760252768162615,1.1751228910136926,2.119,3.895,2.1180000000000003,3.895,3.678658012564805,3.314546954863647,1.2631851920869623,1.2724531290889058,4.646826328223916,4.217605644228352,0.38437478716913803,0.770879273504889,5.551688246380747,5.652952891241808
0.0026714843749999885,0.028145312499999943,0.4830824218749993,0.9977765624999988,0.6125318091024433,1.268272197332833,-0.06095087352783177,0.008572861059697678,0.13490778566823902,0.20292932853170065,0.6124179890886418,1.2683367846194271,2.069,4.275,2.069,4.274,3.37841153732101,3.370555874308055,1.2677298145348557,1.2711631364055302,4.282913031630382,4.284526376615512,0.40567641865847687,0.838638963643297,5.616371827959661,5.64048949037798
0.0037703124999999963,-0.025264453124999982,0.44920234375000073,0.9020246093750008,0.5743640726081237,1.1657046757883571,-0.12944842523996047,0.02227894503583897,0.307256315716129,0.36408946895734084,0.5742642582306949,1.1657507778988938,2.1830000000000003,4.176,2.1830000000000003,4.176,3.8013858057713907,3.5822408006681057,1.2784088645590332,1.2923713674581725,4.859725311707029,4.629585442123899,0.3755542691516104,0.7471692387188894,5.52864461456114,5.578642714376635
0.01841132812499998,-0.03227851562500001,0.4912910156250005,0.9678277343750015,0.6277137778460852,1.2561837103051816,0.01476761387282691,0.017289500983077282,0.4563565533192673,0.3877454237075759,0.6278611694052082,1.2563530599827926,2.552,4.404,2.552,4.404,4.064592818214234,3.5053840678036146,1.277982192706025,1.298116405802437,5.194477242278589,4.550396567054354,0.4131011668773019,0.8002820232175302,5.487884364298978,5.591211932286956
-0.031118359374999967,-0.012692968749999992,0.4633933593749995,0.9293718750000004,0.590641958440461,1.2096571064685833,-0.023674143585303155,-0.004898610587900748,0.33688448713894603,0.3735759234698661,0.5913459247634806,1.2094874272677443,2.431,4.163,2.431,4.163,4.11096094214621,3.441953927048501,1.2761208437709526,1.301403087184819,5.246082946201052,4.47936946660883,0.3866556102404403,0.7637814531041613,5.4604899363263675,5.618270270985125
-0.011278124999999981,0.00932304687499998,0.4658507812499999,0.9120699218749996,0.5983132373288065,1.195439603321565,-0.1252524457978459,-0.026924954102590968,0.6046363808471491,0.6748099863508781,0.5983026747600251,1.1952424572615499,2.7760000000000002,4.633,2.7760000000000002,4.633,4.6397920602869345,3.876200993240136,1.2843225746120293,1.3104723975596242,5.958989684532167,5.079654409034397,0.39014771662679076,0.7516737216982604,5.407015145766107,5.482901876088317
0.02887968750000003,0.0060285156249999935,0.47690859374999983,0.9310050781250006,0.6097732244734753,1.216052549286167,-0.07748807878267118,0.008054586067373888,0.4228712013385909,0.6464010872453323,0.6103377574138767,1.2158299616735593,2.282,5.0,2.282,4.998,3.7389133676888857,4.112417161621536,1.2797793233598591,1.305932685267606,4.784984019802015,5.370539986817,0.39952966710686344,0.7705874746523387,5.565051088864375,5.432595984401948
0.014608984374999984,0.019384375000000034,0.4616402343750005,0.9484640624999978,0.5816543913916155,1.2191089257289967,-0.11008817938145525,-0.010688488394742826,0.24476690607344587,0.29323646041142215,0.5817242443670161,1.2190249257218857,2.52,4.622,2.52,4.622,4.331949414867614,3.791554957141611,1.2601246621291433,1.2852621136838156,5.458796292770592,4.873141938364175,0.3895830647983062,0.7883433147917771,5.460836616562798,5.548296548731962
0.007913281250000011,-0.006917578125000004,0.48558906250000045,0.9830308593749988,0.6094206355538497,1.2532644079695667,-0.09316085863414694,-0.02266832079146727,0.2085575928806085,0.16167488344176295,0.6093529810124431,1.2530387007378805,2.915,4.601,2.915,4.6,4.783762598743199,3.671873819452341,1.254873777171294,1.2746687337308515,6.003018241375643,4.680422751860781,0.41234383287225385,0.8215946140477264,5.443437665895114,5.60293588212372
-0.016178906250000038,-0.01795312499999998,0.4739773437500002,0.9777414062499996,0.5976593383075769,1.2491690909912256,-0.012764217913610605,-0.01515578879677181,0.07589487554103336,0.13790894143653842,0.5977615843450884,1.2490541189986524,2.113,4.032,2.113,4.031,3.5348541213383875,3.228042675390553,1.261160669866065,1.2774892328527208,4.458018991545941,4.123789761000522,0.40078745645647723,0.8158806994517053,5.612820597396545,5.677632922199423
0.012301562499999998,0.030364062499999928,0.49151093749999947,0.9645203125000009,0.6333733178366923,1.240085107929947,-0.07507133077023423,-0.0018948071119630882,0.7025015712800182,0.16472708628057342,0.633369074375282,1.2402146361618227,2.656,4.565,2.656,4.564,4.193447560760244,3.6808144871823307,1.2886164397415525,1.285835684421443,5.403745465989764,4.732922615354455,0.4104771463244448,0.7990223715717534,5.428483665513898,5.6169678839148895
0.011766406249999995,-0.04636835937500005,0.49345468750000004,0.9591425781250018,0.6260231173517071,1.220236551554472,-0.024878905947246725,0.01689720539208671,0.2386497008036894,-0.018316731705598777,0.6260114247409949,1.220879041824221,2.512,4.388,2.512,4.388,4.012706319280533,3.5941316458701014,1.2686300091961227,1.2728858771037772,5.090639654730202,4.574919412479806,0.414900836848556,0.7992284631963387,5.489470791876612,5.664395896354136
0.01221171874999999,0.02725390624999997,0.4665468749999997,0.957208593749999,0.5948139260171976,1.2191170616107727,0.05419152535533877,0.00544297325368054,0.15532886154554681,0.17034021561706902,0.5948231065829573,1.2191835876161143,2.079,3.975,2.079,3.974,3.495156756675274,3.260378535584103,1.2749482173317692,1.2736864206784768,4.456143876218229,4.15269986704505,0.38929008630633194,0.8039731517959232,5.618080727388839,5.6652636885399374
0.014065234375000003,-0.05853046875000008,0.5261402343750008,0.9679757812499972,0.6599605309008683,1.2549006137772638,-0.07324887622296282,0.015456382734567377,0.16938393247848138,0.32986515171225816,0.6599815128210993,1.25601999169251,2.705,4.476,2.705,4.475,4.098599653856126,3.5636375452659057,1.25438327978298,1.2975737782101806,5.141214876321434,4.624082633782335,0.44670385766525417,0.7978626212897861,5.504858765398748,5.586875978071357
-0.004671484375000006,-0.028409765624999972,0.480323046875,0.9389746093750025,0.6112100518789921,1.2210626172568537,-0.08051455659914424,0.011047745443900617,0.28330739706201546,0.5836746842599965,0.6111085185827272,1.2211546218832716,2.207,4.617,2.207,4.617,3.611469866462405,3.7808479919435887,1.2722864800234392,1.3005193214927215,4.594824284112174,4.9170658651495955,0.4035136445704686,0.7783074345986779,5.570118602008867,5.529776653344918
0.0191390625,-0.03980195312499992,0.49900156249999944,0.9761121093750026,0.6358030810185252,1.2520512324280322,-0.06785836064316599,0.00013401219925816455,0.3857847661505187,0.48034495947899636,0.635966943421591,1.2524392710763956,2.773,5.4510000000000005,2.773,5.4510000000000005,4.360289522409565,4.352306835057317,1.274478861820381,1.2830895744939823,5.557096827727875,5.5843995250609435,0.4174635404692881,0.816095799305785,5.4134122139592895,5.396078274895145
0.014767968750000022,-0.03189882812499999,0.47962343750000036,0.9903144531249997,0.605887425001934,1.2658402758889897,-0.07629790486217546,0.013453160967574576,0.13715919986855374,0.0942854310794381,0.605949062550847,1.2659949528742716,2.088,4.202,2.088,4.201,3.4458341947262103,3.319128556128856,1.2633850124366506,1.2783767306226266,4.353415276958809,4.243096712100206,0.403861664449632,0.8231645161683179,5.610796531386857,5.644945307660116
0.004352734375000017,0.032178515624999945,0.5079152343750011,0.9931121093749983,0.6431030948867642,1.2846911187447427,0.005031965560543335,-0.01451474454180629,0.24249923242938332,0.1932509559395008,0.6429922096266996,1.2848431918854433,2.6180000000000003,4.247,2.6180000000000003,4.247,4.071588987866472,3.3054617301335734,1.2659439333768225,1.2937544309011013,5.154403378393438,4.276455759534331,0.4276719039729181,0.8192658360428331,5.459611886747828,5.647268523223451
-0.00881992187499998,0.0021285156249999976,0.485851953124999,1.013301171874999,0.6174490120860031,1.2816185626695316,-0.14294165428878947,0.024842741902867626,0.6932167660078505,0.12102240603468228,0.6173914077719463,1.281369989960696,3.141,5.1610000000000005,3.141,5.1610000000000005,5.087534359014324,4.027720362140139,1.2707397877087574,1.2645499931571837,6.46493233133487,5.093253756383362,0.41013637527599306,0.8528454381338068,5.308235963035426,5.475010444869893
-0.008009375000000001,-0.03862304687500008,0.5144695312500005,1.0368238281249984,0.653056694041995,1.3091288294147299,-0.044040251760659045,0.0042406835052031236,0.3116427907538948,-0.19572973570991126,0.6529782544474577,1.3094428477350115,3.1210000000000004,4.183,3.1210000000000004,4.183,4.779638492924933,3.1944884095059813,1.2692262899630309,1.2629366843381868,6.0664428317396055,4.034436600058251,0.4329638618989253,0.8672682278915245,5.341326415771098,5.707028235529013
0.010703125000000004,0.016503515625000003,0.5254906250000012,1.0489652343750018,0.6691564643115788,1.341176398566006,-0.03023352090168943,0.0004570642155381739,0.2947725644024475,0.2184842329129988,0.6691113661510316,1.3410159804288782,2.892,4.813,2.891,4.813,4.32215046149316,3.5890698323078345,1.2733079037347814,1.2784179460703358,5.503428343750173,4.588331283321986,0.4403269474964511,0.8763954443826337,5.438880228972136,5.579811162402356
0.003652734374999995,0.008340234375000009,0.500519140625,0.9966503906249982,0.6214437765725406,1.2635915235380126,0.012051280603096036,0.008477109188090144,-0.19346164004993582,-0.037370766479825956,0.6213331260407944,1.263372233813882,2.042,3.972,2.042,3.972,3.2864817831488513,3.1439665157190313,1.241377353251533,1.2676182598209016,4.0797640574747,3.9853493635909416,0.42657320890881123,0.8348667522130958,5.684285308943323,5.712009699456537
-0.0032734374999999925,0.01124257812499998,0.5005250000000004,0.968970703125,0.6294653166262503,1.246118898048283,-0.0070954085991476075,0.002092686184303426,0.08612958186206932,0.23371052061180508,0.6293508752824217,1.245926216245619,2.32,4.414,2.32,4.412999999999999,3.686337925499663,3.5427459045695477,1.257381499989853,1.2858244446683658,4.63513311023425,4.555349285344266,0.4221054176594447,0.8056324243539492,5.58897317841957,5.576391099963464
-0.019642968749999996,-0.006156250000000006,0.48947265624999997,0.9598687500000018,0.6227586040253691,1.2292220380690224,-0.06494704308225457,0.017098184100072696,0.36396554553892235,0.3089536684806835,0.6229467310191947,1.2289973511210275,2.48,4.51,2.48,4.51,3.981078760847666,3.6696580313100045,1.2726895426432614,1.280380626123129,5.066677307370018,4.698559047786472,0.41191794198706777,0.8024854009994968,5.500658026065669,5.56693034707556
0.015369921875000001,-0.01281015625000002,0.5264527343750006,0.9917656249999997,0.6752110528411496,1.277158534302333,-0.07028816069472765,-0.005237419076637786,0.47758857151401957,0.29351134709693394,0.6752541081303213,1.2769733200643818,2.862,5.072,2.862,5.07,4.2384044251496,3.9718919105876718,1.2826490661730081,1.2875757012291913,5.43638547798168,5.114111511981474,0.43876596949963476,0.8247553598757065,5.411747768769194,5.4719958719267705
-0.02669921875000001,0.0653296874999999,0.5114429687499997,1.0445546875000002,0.6502329502306272,1.3392156190486755,-0.014435942395491709,-0.0008227010606359772,0.21378909425386494,0.17495150200668252,0.6506539636924917,1.3405468499948996,2.7560000000000002,4.213,2.7560000000000002,4.213,4.235738432083886,3.14274730496441,1.272192606895609,1.2833668414272463,5.388675118040719,4.0332976821761655,0.42915912215139224,0.866173338238272,5.460846322264936,5.692010308516285
0.0050945312500000044,0.04912382812500007,0.5504359375000003,1.0500753906249984,0.7014604546868087,1.3232467934944525,0.08427253483923718,0.009445234450418503,0.3400417855010125,-0.04711051030501423,0.7013419408311121,1.323900014959354,2.568,5.197,2.567,5.197,3.6615520197706126,3.9255230314047216,1.274157250735671,1.2607666333094207,4.665393054936568,4.949168456282722,0.4624861815897919,0.88459419750497,5.549265199354142,5.538748762711361
0.0036023437499999957,-0.012020703124999994,0.5646992187499994,1.049489453124999,0.7187949908268706,1.3444167546852892,-0.07200490648074943,-0.0029765448514527722,0.2901237447015803,0.2540317557739664,0.7186636160045611,1.3442078968380882,2.735,4.488,2.735,4.488,3.80567478176416,3.3387692562712172,1.2726485040928026,1.2808207770316553,4.843286318075861,4.2763650331467025,0.47466961570338934,0.8771976197948355,5.56934053000646,5.670154767364272
-0.03228750000000004,-0.04055703125000011,0.5622601562499997,1.04680234375,0.705375735237927,1.3336317727266547,-0.0824451224613398,0.011881453893302658,-0.05515694137567673,0.03341542234272232,0.705976666133521,1.333987939471812,2.509,4.662,2.509,4.662,3.5539418232350957,3.4947842195978946,1.255605004704655,1.2743455795991208,4.462347139683173,4.45356282189734,0.47596632390751475,0.8713535501139713,5.64468643067751,5.615987896942867
0.02130742187499999,-0.04152968749999999,0.5457003906249994,1.0178695312499995,0.6801016954560295,1.3056635359638644,-0.008072413702215116,0.011625076297423617,-0.1591274776237439,0.09113898703469303,0.6803026116070526,1.306068935118378,2.239,4.545,2.239,4.544,3.2911824264659173,3.4799082022328744,1.2466595650186196,1.283139827866204,4.102984052174926,4.465208811603282,0.46297190365059027,0.8425482109608347,5.6816398075006145,5.658710233195328
-0.01548671874999997,0.006148437499999993,0.5654320312499993,1.0401593749999967,0.7183066502176823,1.3432052910575043,0.021504837071991814,0.006210366819847384,0.17835364148755684,0.5028156865362146,0.7183333025787894,1.342956995367406,2.694,5.292999999999999,2.694,5.2909999999999995,3.750348188408698,3.941302676301962,1.2704149444642738,1.291106947305465,4.764498385498926,5.088643266807085,0.4741830984812905,0.8676899475266596,5.540875977963825,5.475827126865077
